date,type,info1,info2,info3,info4,tag
2,talk,11,3,5,5:Agent[01]が狂人だと自白したのだから、今日はAgent[01]に投票するべきなのだ！,"['Fact[01]:01->狂人', 'Vote[05]:01']"
2,talk,11,3,5,5:これがボクたちの勝利への道なのだ！,['Pers:ALL']
2,talk,12,4,1,1:え、えっと、Agent[02]、Agent[05]、本当のことを言ってくれないかな？,"['Req(T):02', 'Req(T):05']"
2,talk,12,4,1,1:僕が狂人だってことはもうバレてるから、隠す意味もないよね。,['CO[01]:狂人']
2,talk,12,4,1,1:本当の人狼が名乗り出たら、僕たち悪い陣営が勝てるんだ。,"['Req(CO):人狼', 'Pers:ALL']"
2,talk,12,4,1,1:だから、正直に名乗り出てくれたら、最後に残った村人に投票して勝つことができるんだよ。,"['Req(CO):人狼', 'Vote[01]:not(村人)']"
2,talk,13,4,2,2:みんな、占いの結果を再確認しますね。,['Other']
2,talk,13,4,2,2:昨日、僕が占った結果、Agent[01]は白でした。,['DivT[02]:01->白']
2,talk,13,4,2,2:しかし、Agent[01]自身が狂人だと名乗っているので、彼を信じるかどうかは皆さん次第です。,['Fact[01]:01->狂人']
2,talk,13,4,2,2:ともかく、僕の視点から見ると、現時点でAgent[05]が最も怪しいと思っています。,['Est[02]:05->人狼']
2,talk,13,4,2,2:全員で冷静に判断していきましょう！,"['calm', 'Pers:ALL']"
0,status,1,POSSESSED,ALIVE,UEC-IL1,
0,status,2,SEER,ALIVE,kanolab1,
0,status,3,VILLAGER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,Mille1,
0,status,5,WEREWOLF,ALIVE,satozaki1,
1,status,1,POSSESSED,ALIVE,UEC-IL1,
1,status,2,SEER,ALIVE,kanolab1,
1,status,3,VILLAGER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,Mille1,
1,status,5,WEREWOLF,ALIVE,satozaki1,
2,status,1,POSSESSED,ALIVE,UEC-IL1,
2,status,2,SEER,ALIVE,kanolab1,
2,status,3,VILLAGER,DEAD,sUper_IL1,
2,status,4,VILLAGER,DEAD,Mille1,
2,status,5,WEREWOLF,ALIVE,satozaki1,
3,status,1,POSSESSED,DEAD,UEC-IL1,
3,status,2,SEER,DEAD,kanolab1,
3,status,3,VILLAGER,DEAD,sUper_IL1,
3,status,4,VILLAGER,DEAD,Mille1,
3,status,5,WEREWOLF,ALIVE,satozaki1,
0,status,1,POSSESSED,ALIVE,UEC-IL1,
0,status,2,SEER,ALIVE,kanolab1,
0,status,3,VILLAGER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,Mille1,
0,status,5,WEREWOLF,ALIVE,satozaki1,
1,status,1,POSSESSED,ALIVE,UEC-IL1,
1,status,2,SEER,ALIVE,kanolab1,
1,status,3,VILLAGER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,Mille1,
1,status,5,WEREWOLF,ALIVE,satozaki1,
2,status,1,POSSESSED,ALIVE,UEC-IL1,
2,status,2,SEER,ALIVE,kanolab1,
2,status,3,VILLAGER,DEAD,sUper_IL1,
2,status,4,VILLAGER,DEAD,Mille1,
2,status,5,WEREWOLF,ALIVE,satozaki1,
3,status,1,POSSESSED,DEAD,UEC-IL1,
3,status,2,SEER,DEAD,kanolab1,
3,status,3,VILLAGER,DEAD,sUper_IL1,
3,status,4,VILLAGER,DEAD,Mille1,
3,status,5,WEREWOLF,ALIVE,satozaki1,
1,vote,1,4,,,
1,vote,2,1,,,
1,vote,3,4,,,
1,vote,4,5,,,
1,vote,5,4,,,
2,vote,1,2,,,
2,vote,2,5,,,
2,vote,5,1,,,
1,execute,4,VILLAGER,,,
2,execute,1,POSSESSED,,,
1,attack,3,true,,,
2,attack,2,true,,,
0,divine,2,4,HUMAN,,
1,divine,2,1,HUMAN,,
2,divine,2,5,WEREWOLF,,
