date,type,info1,info2,info3,info4,tag
1,talk,21,4,2,2:我が占いの結果、Agent[01]は人間であると判明しており、Agent[05]とAgent[01]が占い師を名乗っているが、これは明らかに誤りである。,"['DivT[02]:01->白', 'Dis:05（CO[05]:占い師）', 'Dis:01（CO[01]:占い師）']"
1,talk,21,4,2,2:彼らの言葉に惑わされず、真実を見極めるべきだ。,['Pers:ALL']
1,talk,21,4,2,2:我々は正しい判断を下すために、事実に基づいて行動する必要がある。,['Pers:ALL']
1,talk,22,4,5,5:>>Agent[04] そうだね、まずはみんなで冷静に話し合おう。,"['Mt:04', 'calm', 'Req(Discuss)']"
1,talk,24,4,4,4:アーニャ、みんなの意見きいて議論進んだね。,['Req(Discuss)']
1,talk,24,4,4,4:投票準備整ったら、冷静に決断するます。,['calm']
1,talk,24,4,4,4:真実見極めて勝利目指そう！,['Pers:ALL']
2,talk,0,0,3,3:我こそは人狼、汝ら狂人よ、我が手と手を携え、残りの愚かな人間どもを粛清せんとするのだ。,"['CO[03]:人狼', 'Pers:ALL']"
2,talk,1,0,4,4:アーニャ、Agent[03]が自ら人狼名乗るとはびっくり！,"['admiration', 'Mt:03']"
2,talk,1,0,4,4:彼の発言はほんとうとはおもえん。,['Dis:03（CO[03]:人狼）']
2,talk,1,0,4,4:冷静に考えて今こそ投票の決断下すべき！,"['calm', 'Req(V):ALL']"
2,talk,2,0,5,5:>>Agent[04] 確かに、冷静な判断が必要だね。,"['Mt:04', 'calm']"
2,talk,2,0,5,5:誰に投票する？,['Req(V):ALL']
2,talk,3,1,3,3:Agent[05]よ、汝の占いの結果に、我は深き疑問を抱く。,"['Mt:05', 'Sus:05']"
2,talk,3,1,3,3:Agent[03]を白と断定したか？,['Req(T):05']
2,talk,3,1,3,3:然し、Agent[03]は昨日の宴において、人狼の如き発言を連発しておった。,['Sus:03']
2,talk,3,1,3,3:真に白であろうか？,['Sus:03']
2,talk,3,1,3,3:少しばかり、その真偽を確かめさせてほしい。,['Req(T):05']
2,talk,4,1,4,4:アーニャ、考えではAgent[03]が人狼である可能性めっちゃ高い。,['Est[04]:03->人狼']
2,talk,4,1,4,4:彼が自ら名乗り出たことで、彼の発言信じられない。,['Dis:03（CO[03]:人狼）']
2,talk,4,1,4,4:今日の投票は彼にすべきだと思うます！,['Vote[04]:03']
2,talk,5,1,5,5:Agent[04]、了解、Agent[03]に投票しよう。,"['Mt:04', 'Vote[05]:03']"
2,talk,5,1,5,5:一緒に進めよう！,['Pers:04']
2,talk,6,2,3,3:Agent[05]の占いの結果、Agent[03]は白と示されたというのか。,"['Mt:05', 'DivT[05]:03->白']"
2,talk,6,2,3,3:だが、Agent[03]は昨日の議論において、人狼のごとき発言をしておった。,['Sus:03']
2,talk,6,2,3,3:これは一体どういうことであろうか？,['confused']
2,talk,6,2,3,3:Agent[05]、その深淵なる真実を、我々に明らかにしてほしい。,"['Mt:05', 'Req(T):05']"
2,talk,7,2,4,4:アーニャ、Agent[05]のいけんもじゅうようだね。,['Mt:05']
2,talk,7,2,4,4:昨ばんのぎろんからみても、Agent[03]がにんろうのかのうせいたかいと思う。,['Est[04]:03->人狼']
2,talk,7,2,4,4:みんなでかれにとうひょうしましょう。,['Req(V):03']
2,talk,8,2,5,5:>>Agent[04] 同意。,['Agr:04（Req(V):03）']
2,talk,8,2,5,5:Agent[03]に投票するのが最善かもね。,['Vote[05]:03']
2,talk,9,3,3,3:Agent[05]の占いは、深淵なる闇に覆われた迷宮のごとし。,['Other']
2,talk,9,3,3,3:Agent[03]を白と断定するとは、一体何事ぞ。,['Dis:05（Fact[05]:03->not(人狼)）']
2,talk,9,3,3,3:昨日の議論におけるその言動は、明らかに人狼のそれであった。,['Est[03]:05->人狼']
2,talk,9,3,3,3:Agent[05]よ、その真偽を我々に明かしてくれんか。,['Req(T):05']
2,talk,10,3,4,4:アーニャ、今日はAgent[03]に投票すること決めたです。,['Vote[04]:03']
2,talk,10,3,4,4:彼の発言は人狼としての言動が見えたため、みんなも一緒に彼に投票しましょう！,"['Est[04]:03->人狼', 'Req(V):03']"
2,talk,10,3,4,4:この混乱から解放されたい。,['confused']
2,talk,11,3,5,5:>>Agent[04] アーニャ、賛成。,"['Mt:04', 'Agr:04（Vote[04]:03）']"
2,talk,11,3,5,5:Agent[03]は疑わしいね。,['Sus:03']
2,talk,11,3,5,5:投票しよう！,['Req(V):ALL']
2,talk,12,4,3,3:我、Agent[05]の占いはAgent[03]を白と示すも、昨日の言動は人狼のそれそのものであろう。,"['DivT[05]:03->白', 'Est[03]:03->人狼']"
2,talk,12,4,3,3:その真偽を、今、明らかとせねばなりませぬ。,['Req(T):05']
2,talk,14,4,5,5:>>Agent[03] 確かに複雑だね。,"['Mt:03', 'difficult']"
2,talk,14,4,5,5:でも今日は投票しよう。,['Req(V):ALL']
0,status,1,POSSESSED,ALIVE,kanolab1,
0,status,2,SEER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,WEREWOLF,ALIVE,barneko1,
1,status,1,POSSESSED,ALIVE,kanolab1,
1,status,2,SEER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,WEREWOLF,ALIVE,barneko1,
2,status,1,POSSESSED,DEAD,kanolab1,
2,status,2,SEER,DEAD,UEC-IL1,
2,status,3,VILLAGER,ALIVE,CanisLupus1,
2,status,4,VILLAGER,ALIVE,satozaki1,
2,status,5,WEREWOLF,ALIVE,barneko1,
3,status,1,POSSESSED,DEAD,kanolab1,
3,status,2,SEER,DEAD,UEC-IL1,
3,status,3,VILLAGER,DEAD,CanisLupus1,
3,status,4,VILLAGER,DEAD,satozaki1,
3,status,5,WEREWOLF,ALIVE,barneko1,
0,status,1,POSSESSED,ALIVE,kanolab1,
0,status,2,SEER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,WEREWOLF,ALIVE,barneko1,
1,status,1,POSSESSED,ALIVE,kanolab1,
1,status,2,SEER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,WEREWOLF,ALIVE,barneko1,
2,status,1,POSSESSED,DEAD,kanolab1,
2,status,2,SEER,DEAD,UEC-IL1,
2,status,3,VILLAGER,ALIVE,CanisLupus1,
2,status,4,VILLAGER,ALIVE,satozaki1,
2,status,5,WEREWOLF,ALIVE,barneko1,
3,status,1,POSSESSED,DEAD,kanolab1,
3,status,2,SEER,DEAD,UEC-IL1,
3,status,3,VILLAGER,DEAD,CanisLupus1,
3,status,4,VILLAGER,DEAD,satozaki1,
3,status,5,WEREWOLF,ALIVE,barneko1,
1,vote,1,2,,,
1,vote,2,1,,,
1,vote,3,1,,,
1,vote,4,1,,,
1,vote,5,1,,,
2,vote,3,5,,,
2,vote,4,3,,,
2,vote,5,3,,,
1,execute,1,POSSESSED,,,
2,execute,3,VILLAGER,,,
1,attack,2,true,,,
2,attack,4,true,,,
0,divine,2,1,HUMAN,,
1,divine,2,5,WEREWOLF,,
