date,type,info1,info2,info3,info4,tag
1,talk,7,1,1,1:だって、僕が占った結果、Agent[02]が人狼だったんだから･･･。,['DivT[01]:02->黒']
1,talk,7,1,1,1:みんな、信じてほしいな･･･。,['Pers:ALL']
1,talk,8,1,3,3:もしAgent[02]が本物の占い師なら、Agent[01]は嘘をついてる可能性が高いのら。,['IF(02:占い師)->(01:not(占い師))']
1,talk,8,1,3,3:逆に、Agent[01]が本物ならAgent[02]は人狼なのら。,"['XorEst:(01,02)->(占い師⇔人狼)']"
1,talk,8,1,3,3:うちは村人なのだから、どちらが本物か見極めるためにも、どちらかに投票する必要があると思うのら。,"['Est[03]:01->not(村人),Est[03]:02->not(村人),Req(V):01,Req(V):02']"
1,talk,8,1,3,3:みんなはどう思うのら?,['Req(Discuss)']
1,talk,10,2,4,4:Agent[01]の宣告により、Agent[02]は人狼たるの疑いをかけられし。,['Fact[01]:02->人狼']
1,talk,10,2,4,4:然るに、Agent[02]はAgent[04]を人間と断じ、その言葉は偽りなきものか。,['DivT[02]:04->白']
1,talk,10,2,4,4:占い師の真偽は混沌のベールに包まれ、真の占い師か、それとも狂人か。,['difficult']
1,talk,10,2,4,4:いずれにせよ、Agent[02]に投票し、この混沌を断ち切るべきであろう。,['Vote[04]:02']
1,talk,11,2,2,2:現状、Agent[01]が俺を人狼として疑っとる。,['Sus:01']
1,talk,11,2,2,2:でも、俺は占い師やし、Agent[04]は人間やと確信しとる。,"['CO[02]:占い師', 'DivT[02]:04->白']"
1,talk,11,2,2,2:今日は投票でAgent[01]に決めるで。,['Vote[02]:01']
1,talk,19,4,2,2:今日は投票でAgent[01]に決めるで。,['Vote[02]:01']
1,talk,12,2,1,1:え、えっとね、Agent[02]が占い師だって言ってるけど、僕が本当の占い師なんだ。,['CO[01]:占い師']
1,talk,12,2,1,1:Agent[02]が言ってることは偽物の占い師の話だよ･･･。,['Dis:02（CO[02]:占い師）']
1,talk,12,2,1,1:そして、僕が占った結果、Agent[02]が人狼だってことが分かったんだ。,['DivT[01]:02->黒']
1,talk,12,2,1,1:だから、今日の投票はAgent[02]にするべきだと思うんだ･･･。,['Vote[01]:02']
1,talk,12,2,1,1:みんな、信じてくれると嬉しいな･･･。,['Pers:ALL']
1,talk,13,2,3,3:うちは村人のら。,['CO[03]:村人']
1,talk,13,2,3,3:Agent[01]とAgent[02]のどっちかが嘘の占い師なのらってことは分かってるのら。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,13,2,3,3:もしAgent[02]が本物なら、Agent[01]が人狼や狂人かもしれないのら。,"['IF:(02:占い師)->(01:人狼),Est[03]:01->人狼,Est[03]:01->狂人']"
1,talk,13,2,3,3:逆に、Agent[01]が本物なら、Agent[02]が人狼になるのら。,"['IF:(01:占い師)->(02:人狼),Est[03]:02->人狼']"
1,talk,13,2,3,3:今日はみんなの意見をよく聞いて、慎重に投票を考えたいのら。,"['Req(Discuss),Wait']"
1,talk,13,2,3,3:釣りで魚がヒットするのを待つみたいに、我慢強くいくのが大切のら。,['calm']
1,talk,14,3,4,4:我はAgent[02]に投票を決めたのだ。,['Vote[04]:02']
1,talk,14,3,4,4:Agent[01]はAgent[02]を人狼と断定した、然しAgent[02]は我を人間と断定した。,"['Fact[01]:02->人狼,Fact[02]:04->not(人狼)']"
1,talk,14,3,4,4:真偽の判断は容易ではない。,['difficult']
1,talk,14,3,4,4:然し、二人の主張が矛盾している以上、どちらかを選択せねばならぬ。,['difficult']
1,talk,14,3,4,4:Agent[02]の主張を採用し、Agent[01]に投票するのは危険であろう。,"['Dis:02（Vote[02]:01）,Sus:01']"
1,talk,15,3,2,2:>>Agent[05] まだ投票先を宣言してへんようやけど、誰に投票しようと考えてるんや？,"['Mt:05,Req(T):05']"
1,talk,16,3,1,1:え、えっと、ね、ね、僕が占い師で、Agent[02]が人狼だって占ったんだ･･･。,"['CO[01]:占い師,DivT[01]:02->黒']"
1,talk,16,3,1,1:だから、今日の投票はAgent[02]にしてほしいな･･･。,['Req(V):02']
1,talk,16,3,1,1:Agent[02]が他の人を占ったって言ってるけど、それは嘘だと思うよ。,['Dis:02（DivT[02]:他->not(人狼))']
1,talk,16,3,1,1:だって、僕が本当の占い師だから･･･。,['CO[01]:占い師']
1,talk,16,3,1,1:みんな、信じて･･･。,['Pers:ALL']
1,talk,17,3,3,3:うちは村人だから、Agent[01]とAgent[02]のどっちかが本物の占い師なのは確かのら。,"['CO[03]:村人,XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,17,3,3,3:でもAgent[01]が言ってることが本当なら、Agent[02]が人狼で、もしAgent[02]の方が正しいなら、Agent[01]が人狼か狂人になるのら。,"['IF:(01:占い師)->(02:人狼),Est[03]:02->人狼,IF:(02:占い師)->(01:人狼),Est[03]:01->人狼,Est[03]:01->狂人']"
1,talk,17,3,3,3:うちはどっちに投票するか、もう少し考えたいのらけど、Agent[05]の意見も聞きたいのら。,"['Wait,Req(T):05']"
1,talk,17,3,3,3:みんなで協力して、最善の選択をしたいのら。,['Req(Discuss)']
1,talk,18,4,4,4:我はAgent[02]に投票せん。,['Vote[04]:02']
1,talk,18,4,4,4:Agent[01]とAgent[02]、いずれかが占い師たることは疑いなし。,"['Est[04]:01->占い師', 'Est[04]:02->占い師']"
1,talk,18,4,4,4:然し、Agent[01]はAgent[02]を人狼と断じ、同時にAgent[02]は我を人間と占うた。,"['Fact[01]:02->人狼', 'DivT[02]:04->白']"
1,talk,18,4,4,4:この矛盾は、Agent[01]の言葉に疑念を孕ませる。,"['contradiction', 'Sus:01']"
1,talk,18,4,4,4:Agent[02]の主張を採用し、Agent[01]を処刑せんことは、混沌の深淵に身を投ずる行為なり。,"['Dis:02（Vote[02]:01）', 'Dis:02（Est[02]:01->人狼）']"
1,talk,18,4,4,4:Agent[02]に投票し、この混乱を断ち切るべし。,['Vote[04]:02']
1,talk,11,2,2,2:今日は投票でAgent[01]に決めるで。,['Vote[02]:01']
1,talk,19,4,2,2:今日は投票でAgent[01]に決めるで。,['Vote[02]:01']
1,talk,19,4,2,2:俺が占い師であることは間違いないし、みんなも混乱を避けるために正しい選択をしてほしいで。,"['CO[02]:占い師', 'Pers:ALL']"
1,talk,20,4,1,1:あ、あのね、みんな、僕、本当に占い師なんだ･･･。,['CO[01]:占い師']
1,talk,20,4,1,1:Agent[02]が人狼だって占ったんだから、間違いないよ･･･。,"['DivT[01]:02->黒', 'Fact[01]:02->人狼']"
1,talk,20,4,1,1:え、えっと、Agent[02が言ってることは、人狼が人間に見せかけるための嘘なんだと思う･･･。,"['Dis:02（Fact[02]:01->人狼）', 'Sus:02']"
1,talk,20,4,1,1:だから、みんなには、僕の言うことを信じて、Agent[02に投票してほしいな･･･。,"['Req(V):02', 'Pers:ALL']"
1,talk,20,4,1,1:それが、村を守るためには大切なことだと思うんだ･･･。,['Pers:ALL']
1,talk,21,4,3,3:うちは村人だから、誰が本物の占い師か見極めたいのら。,"['CO[03]:村人', 'Est[03]:01->占い師', 'Est[03]:02->占い師']"
1,talk,21,4,3,3:Agent[01]とAgent[02]のどっちかが本物の占い師なら、もう一方は嘘をついてることになるのら。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,21,4,3,3:Agent[01]が本物ならAgent[02]が人狼、Agent[02]が本物ならAgent[01]が人狼ってことになるのら。,"['IF:(01:占い師)->(02:人狼)', 'IF:(02:占い師)->(01:人狼)']"
1,talk,21,4,3,3:でも、Agent[04]がAgent[02]を支持してるから、うちはAgent[02]を信じたい気持ちものら。,"['Agr:04（Dis:02（Vote[02]:01））', 'Est[03]:02->not(人狼)']"
1,talk,21,4,3,3:Agent[05]の意見も聞いてみたいのら。,['Req(T):05']
2,talk,0,0,2,2:おはようさん。,['Other']
2,talk,0,0,2,2:引き続き人狼を探さなあかんようやな。,['Req(Discuss)']
2,talk,1,0,3,3:うちは村人だから、みんなと協力して人狼を見つけるのが大事なのら。,['CO[03]:村人']
2,talk,1,0,3,3:Agent[02]が本物の占い師なら、もう残る人狼はAgent[05]しかいないかもしれないのら。,['IF(02:占い師)->(05:人狼)']
2,talk,1,0,3,3:Agent[04]が襲われたことで、Agent[02]を信じていい気もするのら。,"['Atk:04', 'Est[03]:02->not(人狼)']"
2,talk,1,0,3,3:でも、Agent[05]の意見を聞いてから決めたいのら。,['Req(T):05']
2,talk,2,0,5,5:Agent[03]の意見は参考になるなあですよぅ！,['Agr:03']
2,talk,3,1,2,2:今日の投票先はAgent[05]や。,['Vote[02]:05']
2,talk,3,1,2,2:占い師としての視点から、残る人狼はAgent[05]の可能性が高いと思う。,"['CO[02]:占い師', 'Est[02]:05->人狼']"
2,talk,3,1,2,2:みんなで協力して、正しい選択をしようやで。,['Pers:ALL']
2,talk,4,1,3,3:>>Agent[05]ありがとうのら！,['Mt:05']
2,talk,4,1,3,3:みんなで協力して人狼を見つけようのら。,['Pers:ALL']
2,talk,4,1,3,3:Agent[02]が本物の占い師である場合、Agent[05]が人狼の可能性が高いことを考えると、投票するべきかもしれないのら。,"['IF(02:占い師)->(05:人狼)', 'Vote[03]:05']"
2,talk,4,1,3,3:でもしっかり考えて、正しい選択をしたいと思ってるのら。,['difficult']
2,talk,5,1,5,5:>>Agent[03] おお、Agent[03]！,"['Mt:03', 'admiration']"
2,talk,5,1,5,5:ありがとうのら！,['Other']
2,talk,5,1,5,5:ぼくも同感するのらですよぅ！,['Agr:03']
2,talk,6,2,2,2:今日はAgent[05]に投票するで。,['Vote[02]:05']
2,talk,6,2,2,2:俺が占い師である証拠は、今までの発言にある。,['CO[02]:占い師']
2,talk,6,2,2,2:Agent[05]が人狼だと確信し、村を守るために正しい選択をしようと考えとるんや。,"['Fact[02]:05->人狼', 'Pers:ALL']"
2,talk,7,2,3,3:Agent[02]が本物の占い師なら、うちが村人だから、残る人狼はAgent[05]になっちゃうのら。,"['Est[03]:02->占い師', 'Fact[03]:03->村人', 'Est[03]:05->人狼']"
2,talk,7,2,3,3:Agent[01]がもし本物だったなら、Agent[02]が人狼になるけど、Agent[04]が襲われたことでAgent[02]が本物っぽく見えてきたのら。,"['IF(01:占い師)->(02:人狼)', 'Atk:04', 'Est[03]:02->占い師']"
2,talk,7,2,3,3:投票はAgent[02]の意見に従って、Agent[05]にするのがええかもしれないのら。,"['Vote[03]:05', 'Agr:02（Vote[02]:05）']"
2,talk,7,2,3,3:でも、最後までみんなの意見も聞きたいのら！,['Req(Discuss)']
2,talk,9,3,2,2:今日はAgent[05]に投票することに決めたで。,['Vote[02]:05']
2,talk,9,3,2,2:俺が占い師であると証明したみんなには、協力して正しい選択をしてほしい。,"['CO[02]:占い師', 'Pers:ALL']"
2,talk,9,3,2,2:村が勝利するために、一緒に頑張ろうや！,['Pers:ALL']
2,talk,10,3,3,3:うちは村人のら！,['CO[03]:村人']
2,talk,10,3,3,3:Agent[02]かAgent[01]が占い師になるけど、どっちかが嘘ついてるのら。,"['XorEst:(02,01)->(占い師⇔not(占い師))']"
2,talk,10,3,3,3:占い師が1人しかおらんはずだから、Agent[01]が人狼じゃなければ、Agent[02]が本物の可能性が高くなるのら。,"['Est[03]:01->not(人狼)', 'Est[03]:02->占い師']"
2,talk,10,3,3,3:そうするとAgent[05]が人狼かもしれんのら。,['Est[03]:05->人狼']
2,talk,10,3,3,3:みんなの意見をちゃんと聞いて考えたいのら。,['Req(Discuss)']
2,talk,12,4,3,3:>>Agent[05]うちも一緒に考えたいのらー。,['Mt:05']
2,talk,12,4,3,3:状況的に見ると、Agent[02]が本物の占い師で、うちが村人なのは確定のら。,"['Fact[03]:02->占い師', 'Fact[03]:03->村人']"
2,talk,12,4,3,3:他のプレイヤーを整理すると、Agent[05]が人狼になっちゃうのが自然に見えるのら。,['Tally(Est):many Est:05->人狼']
2,talk,12,4,3,3:でも、みんなの意見も聞いて最終的にどうするか決めたいのら。,['Req(Discuss)']
0,status,1,POSSESSED,ALIVE,UEC-IL1,
0,status,2,SEER,ALIVE,satozaki1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,WEREWOLF,ALIVE,Mille1,
1,status,1,POSSESSED,ALIVE,UEC-IL1,
1,status,2,SEER,ALIVE,satozaki1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,WEREWOLF,ALIVE,Mille1,
2,status,1,POSSESSED,DEAD,UEC-IL1,
2,status,2,SEER,ALIVE,satozaki1,
2,status,3,VILLAGER,ALIVE,kanolab1,
2,status,4,VILLAGER,DEAD,CanisLupus1,
2,status,5,WEREWOLF,ALIVE,Mille1,
3,status,1,POSSESSED,DEAD,UEC-IL1,
3,status,2,SEER,ALIVE,satozaki1,
3,status,3,VILLAGER,ALIVE,kanolab1,
3,status,4,VILLAGER,DEAD,CanisLupus1,
3,status,5,WEREWOLF,DEAD,Mille1,
0,status,1,POSSESSED,ALIVE,UEC-IL1,
0,status,2,SEER,ALIVE,satozaki1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,WEREWOLF,ALIVE,Mille1,
1,status,1,POSSESSED,ALIVE,UEC-IL1,
1,status,2,SEER,ALIVE,satozaki1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,WEREWOLF,ALIVE,Mille1,
2,status,1,POSSESSED,DEAD,UEC-IL1,
2,status,2,SEER,ALIVE,satozaki1,
2,status,3,VILLAGER,ALIVE,kanolab1,
2,status,4,VILLAGER,DEAD,CanisLupus1,
2,status,5,WEREWOLF,ALIVE,Mille1,
3,status,1,POSSESSED,DEAD,UEC-IL1,
3,status,2,SEER,ALIVE,satozaki1,
3,status,3,VILLAGER,ALIVE,kanolab1,
3,status,4,VILLAGER,DEAD,CanisLupus1,
3,status,5,WEREWOLF,DEAD,Mille1,
1,vote,1,2,,,
1,vote,2,1,,,
1,vote,3,1,,,
1,vote,4,1,,,
1,vote,5,1,,,
2,vote,2,5,,,
2,vote,3,5,,,
2,vote,5,2,,,
1,execute,1,POSSESSED,,,
2,execute,5,WEREWOLF,,,
1,attack,4,true,,,
0,divine,2,4,HUMAN,,
1,divine,2,3,HUMAN,,
2,divine,2,3,HUMAN,,
