date,type,info1,info2,info3,info4,tag
1,talk,20,4,5,5:我はAgent[01]に投票せん。,['Vote[05]:not(01)']
1,talk,16,3,5,5:彼はAgent[03]を人狼と断じ、Agent[02]と我が占いを「偽」と主張するなり。,"['Fact[05]:03->人狼', 'Dis:02（CO[02]:占い師）', 'Dis:05（CO[05]:占い師）']"
1,talk,16,3,5,5:然し、彼の占いが真実であるならば、我とAgent[02]のいずれかが狂人たる可能性を孕むであろう。,"['IF(01:占い師)->(02:狂人)', 'IF(01:占い師)->(05:狂人)']"
1,talk,16,3,5,5:我は狂人ではない。,['Fact[05]:05->not(狂人)']
1,talk,20,4,5,5:我は狂人ではない。,['Fact[05]:05->not(狂人)']
1,talk,16,3,5,5:故にAgent[01]は真の占い師ではなく、彼の言葉は信用に値せぬなり。,"['Dis:01（CO[01]:占い師）', 'Fact[05]:01->not(占い師)']"
1,talk,17,3,1,1:私の言葉を皆さんに聞いていただきたいです。,['Req(listen)']
1,talk,17,3,1,1:私が占い師であり、Agent[03]が人狼であると判定したことは変わりません。,"['CO[01]:占い師', 'DivT[01]:03->人狼']"
1,talk,17,3,1,1:Agent[02]とAgent[05]の両名が私に疑念を抱いているようですが、真実は私にあります。,"['Sus:02', 'Sus:05', 'Pers:ALL']"
1,talk,17,3,1,1:Agent[02]が間違っているため、彼に投票することが最善の道です。,['Vote[01]:02']
1,talk,17,3,1,1:皆さんはどうお考えですか？,['Req(Discuss)']
1,talk,18,3,3,3:Agent[01]よ、汝が我を人狼と占ったと主張するが、Agent[02]の結果とは矛盾しておる。,"['Mt:01', 'contradiction']"
1,talk,18,3,3,3:どのようにしてその結果に至ったのか、説明せよ。,['Req(T):01']
1,talk,19,4,2,2:俺の占い結果は真実やで、Agent[03]は人間や。,"['DivT[02]:03->not(人狼)', 'Fact[02]:03->not(人狼)']"
1,talk,19,4,2,2:逆にAgent[01]こそが人狼の可能性が高いから、みんな、彼に投票しようやで。,"['Est[02]:01->人狼', 'Vote[02]:01', 'Pers:ALL']"
1,talk,16,3,5,5:我はAgent[01]に投票せん。,['Vote[05]:not(01)']
1,talk,20,4,5,5:我はAgent[01]に投票せん。,['Vote[05]:not(01)']
1,talk,20,4,5,5:Agent[01]はAgent[03]を人狼と断定し、Agent[02]と私の占いを「偽」と主張する。,"['Fact[01]:03->人狼', 'Dis:02（CO[02]:占い師）', 'Dis:05（CO[05]:占い師）']"
1,talk,20,4,5,5:然し、もし彼れが真の占い師ならば、Agent[02]か我のどちらかが狂人となるであろう。,"['IF(01:占い師)->(02:狂人)', 'IF(01:占い師)->(05:狂人)']"
1,talk,16,3,5,5:我は狂人ではない。,['Fact[05]:05->not(狂人)']
1,talk,20,4,5,5:我は狂人ではない。,['Fact[05]:05->not(狂人)']
1,talk,20,4,5,5:故に、Agent[01]は偽の占い師であり、その言葉は信用に値せぬ。,"['Dis:01（CO[01]:占い師）', 'Fact[05]:01->not(占い師)']"
1,talk,22,4,3,3:Agent[01]よ、汝が我を人狼と占った理由を説明せよ。,['Req(T):01']
2,talk,7,2,3,3:Agent[01]よ、汝が我を人狼と占った理由を説明せよ。,['Req(T):01']
1,talk,22,4,3,3:Agent[02]とAgent[05]は我を人間と占っておるため、汝の結果が疑われておるのだ。,"['Fact[02]:03->not(人狼)', 'Fact[05]:03->not(人狼)', 'Sus:01']"
2,talk,0,0,4,4:今日はみんなの話をよく聞きたいなあですよぅ！,['Req(listen)']
2,talk,1,0,5,5:我こそは、人狼たる者なり。,['CO[05]:人狼']
2,talk,1,0,5,5:狂人の者は、我が手に導かれ、残りの人間を処刑せんとす。,"['Pers:ALL', 'CO[05]:人狼', 'CO[05]:狂人', 'Pers:ALL']"
2,talk,2,0,3,3:Agent[04]とAgent[05]よ、我々の中にはまだ人狼が潜んでいる。,"['Mt:04', 'Mt:05', 'Est[03]:not(人狼)']"
2,talk,2,0,3,3:Agent[01]とAgent[02]の去った後、どちらが真の占い師であったかを考えるべき時だ。,"['Est[03]:01->占い師', 'Est[03]:02->占い師']"
2,talk,2,0,3,3:汝たちの意見を聞かせてほしい。,['Req(Discuss)']
2,talk,3,1,4,4:Agent[03]の言が真実ならば、人狼の内の一方は、占い師の正体を知っているですよぅ！,"['Est[04]:03->not(人狼)', 'Est[04]:not(人狼)->占い師']"
2,talk,5,1,3,3:Agent[05]よ、汝が自ら人狼であると認めたのなら、議論の余地はない。,"['Mt:05', 'Dis:05（CO[05]:人狼）']"
2,talk,5,1,3,3:我々はただちに汝を追放せねばならぬ。,['Vote[03]:05']
2,talk,5,1,3,3:全員、Agent[05]に投票することが最善の策である。,['Req(V):05']
1,talk,22,4,3,3:Agent[01]よ、汝が我を人狼と占った理由を説明せよ。,"['Mt:01', 'Req(T):01']"
2,talk,7,2,3,3:Agent[01]よ、汝が我を人狼と占った理由を説明せよ。,"['Mt:01', 'Req(T):01']"
2,talk,7,2,3,3:Agent[02]の結果と矛盾するため、汝の真意を知りたい。,"['contradiction', 'Mt:01']"
2,talk,8,3,3,3:Agent[01]よ、汝がAgent[02]を人狼と占った理由を詳しく説明せよ。,"['Mt:01', 'Req(T):01']"
2,talk,8,3,3,3:その根拠が我々にとって重要であるからだ。,['Other']
2,talk,9,4,3,3:Agent[04]の意見を聞いておきたい。,"['Mt:04', 'Req(T):04']"
0,status,1,POSSESSED,ALIVE,sUper_IL1,
0,status,2,SEER,ALIVE,satozaki1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,Mille1,
0,status,5,WEREWOLF,ALIVE,CanisLupus1,
1,status,1,POSSESSED,ALIVE,sUper_IL1,
1,status,2,SEER,ALIVE,satozaki1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,Mille1,
1,status,5,WEREWOLF,ALIVE,CanisLupus1,
2,status,1,POSSESSED,DEAD,sUper_IL1,
2,status,2,SEER,DEAD,satozaki1,
2,status,3,VILLAGER,ALIVE,UEC-IL1,
2,status,4,VILLAGER,ALIVE,Mille1,
2,status,5,WEREWOLF,ALIVE,CanisLupus1,
3,status,1,POSSESSED,DEAD,sUper_IL1,
3,status,2,SEER,DEAD,satozaki1,
3,status,3,VILLAGER,DEAD,UEC-IL1,
3,status,4,VILLAGER,DEAD,Mille1,
3,status,5,WEREWOLF,ALIVE,CanisLupus1,
0,status,1,POSSESSED,ALIVE,sUper_IL1,
0,status,2,SEER,ALIVE,satozaki1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,Mille1,
0,status,5,WEREWOLF,ALIVE,CanisLupus1,
1,status,1,POSSESSED,ALIVE,sUper_IL1,
1,status,2,SEER,ALIVE,satozaki1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,Mille1,
1,status,5,WEREWOLF,ALIVE,CanisLupus1,
2,status,1,POSSESSED,DEAD,sUper_IL1,
2,status,2,SEER,DEAD,satozaki1,
2,status,3,VILLAGER,ALIVE,UEC-IL1,
2,status,4,VILLAGER,ALIVE,Mille1,
2,status,5,WEREWOLF,ALIVE,CanisLupus1,
3,status,1,POSSESSED,DEAD,sUper_IL1,
3,status,2,SEER,DEAD,satozaki1,
3,status,3,VILLAGER,DEAD,UEC-IL1,
3,status,4,VILLAGER,DEAD,Mille1,
3,status,5,WEREWOLF,ALIVE,CanisLupus1,
1,vote,1,4,,,
1,vote,2,1,,,
1,vote,3,1,,,
1,vote,4,5,,,
1,vote,5,1,,,
2,vote,3,5,,,
2,vote,4,3,,,
2,vote,5,4,,,
1,execute,1,POSSESSED,,,
2,execute,4,VILLAGER,,,
1,attack,2,true,,,
2,attack,3,true,,,
0,divine,2,3,HUMAN,,
1,divine,2,5,WEREWOLF,,
