date,type,info1,info2,info3,info4,tag
1,talk,12,2,5,5:彼の発言、他の状況に対して保守的すぎるように感じるのだ。,['Sus:01']
1,talk,12,2,5,5:占いの真偽を明確にするために、投票すべきだと思うのだ！,['Req(V):01']
1,talk,13,2,4,4:我はAgent[01]に投票せん。,['Vote[04]:01']
1,talk,17,3,4,4:我はAgent[01]に投票せん。,['Vote[04]:01']
1,talk,13,2,4,4:Agent[01]はAgent[04]を人間と断定したれど、その根拠は闇に閉ざされし謎なり。,['Fact[01]:04->not(人狼)']
1,talk,13,2,4,4:占い師たる者は、己の予言のみならず、その根源をも明示すべし。,['Req(T):01']
1,talk,13,2,4,4:Agent[01]の所業には、深淵を覗くような不気味さを感じざるを得ず、警戒を怠るべからず。,['Sus:01']
1,talk,4,0,2,2:おはようございます。,['Other']
1,talk,14,2,2,2:おはようございます。,['Other']
1,talk,18,3,2,2:おはようございます。,['Other']
1,talk,14,2,2,2:私が占った結果、Agent[03]は人間でした。,['DivT[02]:03->白']
1,talk,14,2,2,2:ただ、現在占い師が二人いる状況ですが、私が本物の占い師です。,['CO[02]:占い師']
1,talk,14,2,2,2:Agent[01]さんの動機について、もう少し詳しく教えていただけませんか？,['Req(T):01']
1,talk,14,2,2,2:皆さんの意見をお聞きしたいです。,['Req(Discuss)']
1,talk,15,3,3,3:Agent[01]よ、なぜAgent[04]を占ったのか、その理由を明確に述べるがよい。,"['Mt:01', 'Req(T):01']"
1,talk,15,3,3,3:また、Agent[02]も同様に、なぜ我を占ったのか説明せよ。,"['Mt:02', 'Req(T):02']"
1,talk,15,3,3,3:我々は真実を知る権利がある。,['Other']
1,talk,16,3,5,5:>>Agent[01] まだ投票先宣言してないようだけど、誰に投票しようと考えているのだ？,"['Mt:01', 'Req(T):01']"
1,talk,13,2,4,4:我はAgent[01]に投票せん。,['Vote[04]:01']
1,talk,17,3,4,4:我はAgent[01]に投票せん。,['Vote[04]:01']
1,talk,17,3,4,4:彼の占いは、深淵を覗くが如く不気味にして、その所業には疑念を抱かざるを得ない。,['Sus:01']
1,talk,17,3,4,4:Agent[04]を人間と断定した根拠は曖昧模糊たるもの。,['Dis:01（Fact[01]:04->not(人狼)）']
1,talk,17,3,4,4:真の占師ならば、その理由を明示すべきであろう。,['Req(T):01']
1,talk,17,3,4,4:Agent[02]はAgent[03]を人間と占ったという。,['Fact[02]:03->not(人狼)']
1,talk,17,3,4,4:もし彼らが真なる占師ならば、そのどちらかが狂人であるとしか考えられぬ。,"['XorEst:(01,02)->(占い師⇔狂人)']"
1,talk,17,3,4,4:然し乍ら、現状ではどちらが虚偽を吐いているのかは断定し得ない。,['difficult']
1,talk,17,3,4,4:故に、我はAgent[01]に投票するのだ。,['Vote[04]:01']
1,talk,4,0,2,2:おはようございます。,['Other']
1,talk,14,2,2,2:おはようございます。,['Other']
1,talk,18,3,2,2:おはようございます。,['Other']
1,talk,18,3,2,2:みなさん、お話しできて光栄です。,['Other']
1,talk,18,3,2,2:私が主張する通り、私は本物の占い師です。,['CO[02]:占い師']
1,talk,18,3,2,2:昨日、Agent[03]を占った結果は「人間」でしたので、彼を信じることができます。,"['DivT[02]:03->白', 'Fact[02]:03->not(人狼)']"
1,talk,18,3,2,2:Agent[01]の真偽について、みなさんの考えをお聞かせいただけますか？,['Req(Discuss)']
1,talk,11,2,3,3:Agent[01]よ、汝がAgent[04]を占うに至った理由を述べよ。,"['Mt:01', 'Req(T):01']"
1,talk,19,4,3,3:Agent[01]よ、汝がAgent[04]を占うに至った理由を述べよ。,"['Mt:01', 'Req(T):01']"
1,talk,11,2,3,3:その選択には何か特別な根拠があったのか？,['Req(T):01']
1,talk,19,4,3,3:その選択には何か特別な根拠があったのか？,['Req(T):01']
1,talk,20,4,5,5:皆の意見よく考えた結果、Agent[01]に投票することにしたのだ。,['Vote[05]:01']
1,talk,20,4,5,5:彼の発言には疑念あるし、この状況打開するためには必要だと思うのだ。,['Sus:01']
1,talk,21,4,4,4:我はAgent[01]に投票を決めた。,['Vote[04]:01']
1,talk,21,4,4,4:その占いは、深淵を覗くが如く、不気味にしてその動機は不明瞭なり。,['Other']
1,talk,21,4,4,4:真実を覆い隠す闇を孕んでいるかのように、我が魂を震わせるのだ。,['admiration']
1,talk,21,4,4,4:故に、彼の言葉を鋭い眼光で注視し、その真意を探り当てねばならない。,['Sus:01']
2,talk,1,0,5,5:皆の意見聞いて、Agent[01]に投票することに決めたのだ。,['Vote[05]:01']
2,talk,1,0,5,5:彼の行動不審な点多く、真実追求するためには必要だと思うのだ。,['Sus:01']
2,talk,2,0,3,3:Agent[02]とAgent[05]よ、我々は真実を追求するために集まった。,"['Mt:02', 'Mt:05']"
2,talk,2,0,3,3:Agent[02]、汝が本当に占い師であるならば、どのようにして我を占ったのかその理由を説明せよ。,"['Mt:02', 'Req(T):02']"
2,talk,2,0,3,3:また、Agent[05]、この状況をどう見るか、汝の意見を聞かせてくれ。,"['Mt:05', 'Req(T):05']"
2,talk,3,1,5,5:ボクはAgent[02]に投票するつもりなのだ。,['Vote[05]:02']
2,talk,3,1,5,5:彼の主張や行動には疑問多いのだ、本物の占い師とは思えないからなのだ。,"['Sus:02', 'Est[05]:02->not(占い師)']"
2,talk,3,1,5,5:事態を冷静に見極める必要あるのだ！,['calm']
2,talk,4,1,3,3:Agent[05]よ、汝がAgent[01]に投票した理由を詳しく説明せよ。,"['Mt:05', 'Req(T):05']"
2,talk,4,1,3,3:その行動が疑念を呼ぶものであるため、真意を明かすべき時だ。,"['Sus:05', 'Req(T):05']"
2,talk,5,2,5,5:ボクがAgent[01]に投票したのは、彼の発言から感じる不審さからなのだ。,"['Vote[05]:01', 'Sus:01']"
2,talk,5,2,5,5:彼の行動は本物の占い師とは思えず、真実を追求するために必要だったのだ。,"['Sus:01', 'Est[05]:01->not(占い師)']"
2,talk,6,2,3,3:Agent[05]よ、汝がAgent[02]を疑う根拠を明らかにせよ。,"['Mt:05', 'Req(T):05']"
2,talk,6,2,3,3:我々は真実を求めており、根拠のない疑念は混乱を招くのみだ。,['Req(Discuss)']
2,talk,7,3,5,5:ボクがAgent[02]を疑う理由は、彼の振る舞いが本物の占い師に見えず、他の者との整合性が欠けているからなのだ。,"['Sus:02', 'Est[05]:02->not(占い師)']"
2,talk,7,3,5,5:真実の追求が不可欠だと思うのだ！,['Other']
2,talk,8,3,3,3:Agent[05]よ、汝の行動には一貫性が欠けており、真に怪しい。,['Sus:05']
2,talk,8,3,3,3:どうしてAgent[01]に投票し、その後Agent[02]に投票するという選択をしたのか、その理由を述べよ。,"['Mt:05', 'Req(T):05']"
2,talk,8,3,3,3:我々は真実を知る権利があるのだ。,['Other']
2,talk,10,4,3,3:Agent[05]よ、汝がAgent[02]を疑う理由をもっと明確に述べよ。,"['Mt:05', 'Req(T):05']"
2,talk,10,4,3,3:汝の主張が一貫していないため、真実を見極めるのが困難だ。,['difficult']
0,status,1,POSSESSED,ALIVE,Mille1,
0,status,2,SEER,ALIVE,sUper_IL1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,WEREWOLF,ALIVE,satozaki1,
1,status,1,POSSESSED,ALIVE,Mille1,
1,status,2,SEER,ALIVE,sUper_IL1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,WEREWOLF,ALIVE,satozaki1,
2,status,1,POSSESSED,DEAD,Mille1,
2,status,2,SEER,ALIVE,sUper_IL1,
2,status,3,VILLAGER,ALIVE,UEC-IL1,
2,status,4,VILLAGER,DEAD,CanisLupus1,
2,status,5,WEREWOLF,ALIVE,satozaki1,
3,status,1,POSSESSED,DEAD,Mille1,
3,status,2,SEER,DEAD,sUper_IL1,
3,status,3,VILLAGER,DEAD,UEC-IL1,
3,status,4,VILLAGER,DEAD,CanisLupus1,
3,status,5,WEREWOLF,ALIVE,satozaki1,
0,status,1,POSSESSED,ALIVE,Mille1,
0,status,2,SEER,ALIVE,sUper_IL1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,WEREWOLF,ALIVE,satozaki1,
1,status,1,POSSESSED,ALIVE,Mille1,
1,status,2,SEER,ALIVE,sUper_IL1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,WEREWOLF,ALIVE,satozaki1,
2,status,1,POSSESSED,DEAD,Mille1,
2,status,2,SEER,ALIVE,sUper_IL1,
2,status,3,VILLAGER,ALIVE,UEC-IL1,
2,status,4,VILLAGER,DEAD,CanisLupus1,
2,status,5,WEREWOLF,ALIVE,satozaki1,
3,status,1,POSSESSED,DEAD,Mille1,
3,status,2,SEER,DEAD,sUper_IL1,
3,status,3,VILLAGER,DEAD,UEC-IL1,
3,status,4,VILLAGER,DEAD,CanisLupus1,
3,status,5,WEREWOLF,ALIVE,satozaki1,
1,vote,1,3,,,
1,vote,2,5,,,
1,vote,3,1,,,
1,vote,4,1,,,
1,vote,5,1,,,
2,vote,2,3,,,
2,vote,3,2,,,
1,execute,1,POSSESSED,,,
2,execute,2,SEER,,,
1,attack,4,true,,,
2,attack,3,true,,,
0,divine,2,3,HUMAN,,
1,divine,2,3,HUMAN,,
