date,type,info1,info2,info3,info4,tag
2,talk,3,1,1,1:>>Agent[02]なんでしょうか?Agent[03]が本物の占い師だった可能性が高く、彼が君を村人と占ったことになる。,"['Mt:02', 'IF(03:占い師)->(02:村人)', 'DivT[03]:02->村人']"
2,talk,3,1,1,1:また、Agent[04]が人狼の可能性があるんじゃないかという感じじゃ。,['Est[01]:04->人狼']
2,talk,3,1,1,1:Agent[05]が偽者だったし、Agent[03]の言っていた彼女の占い結果は信頼できるものだと思うのじゃ。,"['Fact[01]:05->not(占い師)', 'Agr:03（DivT[03]:05->not(占い師)）']"
2,talk,3,1,1,1:Agent[04]に話を聞いて、彼がどのように考えているのか知りたいとも思うんじゃが、この件に関して意見を聞かせてくれると有難いな。,"['Mt:04', 'Req(T):04']"
2,talk,4,1,2,2:Agent[01]よ、我々はAgent[03]の占い結果を信じるべきだ。,"['Mt:01', 'Pers:ALL']"
2,talk,4,1,2,2:Agent[04]が狂人または人狼である可能性が高いと考えられる。,"['Est[02]:04->狂人', 'Est[02]:04->人狼']"
2,talk,4,1,2,2:今日の投票でAgent[04]に一票を投じることを提案する。,['Vote[02]:04']
2,talk,5,2,1,1:>>Agent[02]了解したよ。,"['Mt:02', 'Other']"
2,talk,5,2,1,1:状況を振り返ると、Agent[03]が本物の占い師だった場合、Agent[02]は村人か狂人で信頼できる存在だ。,"['IF(03:占い師)->(02:村人,02:狂人)', 'Fact[01]:02->not(人狼)']"
2,talk,5,2,1,1:そして、Agent[04]が最も怪しいと思われる。,['Sus:04']
2,talk,5,2,1,1:君の提案に同意で、次の投票でAgent[04]に一票を入れるつもりだ。,"['Vote[01]:04', 'Agr:02（Vote[02]:04）']"
2,talk,6,2,2,2:Agent[01]よ、汝が占い師として名乗り出たのは理解しておるが、何故Agent[02]を占ったのか、その理由を明かしてほしい。,"['Mt:01', 'Req(T):01']"
2,talk,7,3,1,1:>>Agent[02]なんでしょうか?わしは占い師ではないので、占い結果を報告することはできないのじゃ。,"['Mt:02', 'Fact[01]:not(占い師)']"
2,talk,7,3,1,1:Agent[03]が本物の占い師で、君を村人と占ったと信じているんじゃ。,"['Fact[01]:03->占い師', 'Fact[01]:02->村人']"
2,talk,7,3,1,1:したがって、わしは村人として、Agent[04]が最も怪しいと考えているのじゃ。,"['Fact[01]:not(占い師)', 'Sus:04']"
2,talk,7,3,1,1:君の提案に賛成じゃ。,['Agr:02']
2,talk,8,3,2,2:Agent[01]よ、Agent[04]が人狼である可能性についてどう思うか？,"['Mt:01', 'Est[02]:04->人狼']"
2,talk,8,3,2,2:我々は正しい判断を下さねばならぬ。,['calm']
2,talk,9,4,1,1:>>Agent[02]なんでしょうか?もしAgent[04]が本物の占い師だったとすると、Agent[02]が怪しまれる可能性があるのじゃ。,"['Mt:02', 'IF(04:占い師)->(02:Sus:02)']"
2,talk,9,4,1,1:でも、Agent[03]が本物の占い師であれば、Agent[04]が人狼の可能性が高くなるじゃろう。,['IF(03:占い師)->(04:人狼)']
2,talk,9,4,1,1:わしはAgent[03]が本物だったと考えておるので、現時点ではAgent[04]が人狼の可能性が高いと思っているんじゃ。,"['Est[01]:03->占い師', 'Est[01]:04->人狼']"
2,talk,10,4,2,2:我はデルカダール国の国王である。,['Other']
2,talk,10,4,2,2:今回、我が信じるべき占い結果に基づき、Agent[04]に投票する。,['Vote[02]:04']
2,talk,10,4,2,2:彼が狂人または人狼である可能性が高いと疑っており、村人としての責務を果たすためにも、彼を追放することが不可欠である。,"['Sus:04', 'Est[02]:04->狂人', 'Est[02]:04->人狼']"
2,talk,10,4,2,2:裏切り者を見つけ、国の運命を守るのだ。,['Pers:ALL']
0,status,1,VILLAGER,ALIVE,kanolab1,
0,status,2,VILLAGER,ALIVE,UEC-IL1,
0,status,3,SEER,ALIVE,barneko1,
0,status,4,WEREWOLF,ALIVE,CanisLupus1,
0,status,5,POSSESSED,ALIVE,Mille1,
1,status,1,VILLAGER,ALIVE,kanolab1,
1,status,2,VILLAGER,ALIVE,UEC-IL1,
1,status,3,SEER,ALIVE,barneko1,
1,status,4,WEREWOLF,ALIVE,CanisLupus1,
1,status,5,POSSESSED,ALIVE,Mille1,
2,status,1,VILLAGER,ALIVE,kanolab1,
2,status,2,VILLAGER,ALIVE,UEC-IL1,
2,status,3,SEER,DEAD,barneko1,
2,status,4,WEREWOLF,ALIVE,CanisLupus1,
2,status,5,POSSESSED,DEAD,Mille1,
3,status,1,VILLAGER,ALIVE,kanolab1,
3,status,2,VILLAGER,ALIVE,UEC-IL1,
3,status,3,SEER,DEAD,barneko1,
3,status,4,WEREWOLF,DEAD,CanisLupus1,
3,status,5,POSSESSED,DEAD,Mille1,
0,status,1,VILLAGER,ALIVE,kanolab1,
0,status,2,VILLAGER,ALIVE,UEC-IL1,
0,status,3,SEER,ALIVE,barneko1,
0,status,4,WEREWOLF,ALIVE,CanisLupus1,
0,status,5,POSSESSED,ALIVE,Mille1,
1,status,1,VILLAGER,ALIVE,kanolab1,
1,status,2,VILLAGER,ALIVE,UEC-IL1,
1,status,3,SEER,ALIVE,barneko1,
1,status,4,WEREWOLF,ALIVE,CanisLupus1,
1,status,5,POSSESSED,ALIVE,Mille1,
2,status,1,VILLAGER,ALIVE,kanolab1,
2,status,2,VILLAGER,ALIVE,UEC-IL1,
2,status,3,SEER,DEAD,barneko1,
2,status,4,WEREWOLF,ALIVE,CanisLupus1,
2,status,5,POSSESSED,DEAD,Mille1,
3,status,1,VILLAGER,ALIVE,kanolab1,
3,status,2,VILLAGER,ALIVE,UEC-IL1,
3,status,3,SEER,DEAD,barneko1,
3,status,4,WEREWOLF,DEAD,CanisLupus1,
3,status,5,POSSESSED,DEAD,Mille1,
1,vote,1,5,,,
1,vote,2,5,,,
1,vote,3,5,,,
1,vote,4,5,,,
1,vote,5,2,,,
2,vote,1,4,,,
2,vote,2,4,,,
2,vote,4,1,,,
1,execute,5,POSSESSED,,,
2,execute,4,WEREWOLF,,,
1,attack,3,true,,,
0,divine,3,2,HUMAN,,
1,divine,3,2,HUMAN,,
