date,type,info1,info2,info3,info4,tag
1,talk,8,1,4,4:これを基に話を進めたいます。,['Other']
1,talk,8,1,4,4:Agent[01]の意見もきになるけど、みんなはどう感じてるますか？,"['Mt:01', 'Req(Discuss)']"
1,talk,9,1,3,3:我は観測する。,['Other']
1,talk,9,1,3,3:Agent[05]はAgent[04]に人間判定、Agent[03]はAgent[02]に人間判定。,"['DivT[05]:04->白', 'DivT[03]:02->白']"
1,talk,9,1,3,3:深淵なる混沌を宿す占い師は真なる預言者か、それとも狂乱の淵に沈む愚者か。,"['XorEst:(05,03)->(占い師⇔狂人,人狼)']"
1,talk,9,1,3,3:人狼の判定を受けていないAgent[01]、Agent[04]のいずれかに投票すべきであろう。,['Vote[03]:01']
1,talk,0,0,5,5:おはようございます。,['Other']
1,talk,10,2,5,5:おはようございます。,['Other']
1,talk,15,3,5,5:おはようございます。,['Other']
1,talk,10,2,5,5:Agent[03]さんの発言は少し抽象的ですね。,['Dis:03（Other）']
1,talk,10,2,5,5:具体的に、Agent[02]さんが人間だと判断した理由を教えていただけますか？,['Req(T):03']
1,talk,10,2,5,5:他の皆さんの意見もお聞きできれば嬉しいです。,['Req(Discuss)']
1,talk,11,2,1,1:Agent[05]よ、汝が真の占い師であると自称するが、その根拠となる証拠を示せ。,"['Mt:05', 'Dis:05（CO[05]:占い師）', 'Req(T):05']"
1,talk,20,4,1,1:Agent[05]よ、汝が真の占い師であると自称するが、その根拠となる証拠を示せ。,"['Mt:05', 'Dis:05（CO[05]:占い師）', 'Req(T):05']"
1,talk,11,2,1,1:また、Agent[03]がどうして人間と占ったのか、その理由も説明せよ。,['Req(T):03']
1,talk,20,4,1,1:また、Agent[03]がどうして人間と占ったのか、その理由も説明せよ。,['Req(T):03']
1,talk,13,2,4,4:それではアーニャ意見いうます。,['Other']
1,talk,13,2,4,4:Agent[01]のぎもんぶかさ気になるます。,['Sus:01']
1,talk,13,2,4,4:彼はうらないしのしんらいせいをむししてる様子が見えるまするので、Agent[01]に投票したいと思うます。,['Vote[04]:01']
1,talk,14,2,3,3:我はAgent[05]に投票せん。,['Vote[03]:05']
1,talk,14,2,3,3:Agent[05]はAgent[04]を人間と断定するも、Agent[04]は村人である可能性が高いであろう。,"['Fact[03]:04->not(人狼)', 'Est[03]:04->村人']"
1,talk,14,2,3,3:Agent[05]は村人側に有利なる情報を提供し、己を占い師として確立せんと企むなり。,['Est[03]:05->占い師']
1,talk,0,0,5,5:おはようございます。,['Other']
1,talk,10,2,5,5:おはようございます。,['Other']
1,talk,15,3,5,5:おはようございます。,['Other']
1,talk,15,3,5,5:皆さんの意見を伺いながら進めて参りたいと思います。,['Req(Discuss)']
1,talk,15,3,5,5:Agent[01]の疑念については、他の役職の情報も求める必要があるかもしれませんね。,['Sus:01']
1,talk,15,3,5,5:もしくは、どなたか自らの役職を教えていただけますか？,['Req(CO)']
1,talk,6,1,1,1:Agent[05]よ、貴様が真の占い師である証明をどうするつもりだ？,"['Mt:05', 'Req(T):05']"
1,talk,16,3,1,1:Agent[05]よ、貴様が真の占い師である証明をどうするつもりだ？,"['Mt:05', 'Req(T):05']"
1,talk,6,1,1,1:他の者たちも自らの役職について語るべき時である。,['Req(CO)']
1,talk,16,3,1,1:他の者たちも自らの役職について語るべき時である。,['Req(CO)']
1,talk,6,1,1,1:我々は裏切り者を見極めねばならぬからだ。,['Other']
1,talk,16,3,1,1:我々は裏切り者を見極めねばならぬからだ。,['Other']
1,talk,17,3,4,4:アーニャ、Agent[01]のきもいがきになるます。,"['Mt:01', 'Sus:01']"
1,talk,17,3,4,4:彼のはっぴょうはほかのひとをうたがういっぽうで、じぶんのやくしょくについてはふれてないみたいです。,['Sus:01']
1,talk,17,3,4,4:これからもぎろんをすすめるます。,['Req(Discuss)']
1,talk,18,3,3,3:Agent[01]への投票を決断したぞ。,['Vote[03]:01']
1,talk,18,3,3,3:その言葉には、深淵を覗き見るような不穏な香りが漂うのだ。,['Sus:01']
1,talk,18,3,3,3:真なる占い師たるAgent[05]への信頼を揺るがす、その行為は、我々の村を滅亡へと導く悪しき風である。,['Agr:05（CO[05]:占い師）']
1,talk,18,3,3,3:故に、Agent[01]を排除せねばならぬと決意したのだ。,['Vote[03]:01']
1,talk,11,2,1,1:Agent[05]よ、汝が真の占い師であると自称するが、その根拠となる証拠を示せ。,"['Mt:05', 'Req(T):05']"
1,talk,20,4,1,1:Agent[05]よ、汝が真の占い師であると自称するが、その根拠となる証拠を示せ。,"['Mt:05', 'Req(T):05']"
1,talk,11,2,1,1:また、Agent[03]がどうして人間と占ったのか、その理由も説明せよ。,"['Mt:05', 'Req(T):05']"
1,talk,20,4,1,1:また、Agent[03]がどうして人間と占ったのか、その理由も説明せよ。,"['Mt:05', 'Req(T):05']"
1,talk,20,4,1,1:我々は裏切り者を見極めるため、正確な情報を必要としておる。,['Other']
1,talk,21,4,4,4:みんなのいけんふまえて、しんらいできそうなAgent[05]のじょうほうおじゅうし、いぜんとしてAgent[01]にとうひょうしたいとおもうます。,"['Vote[04]:01', 'Agr:05（CO[05]:占い師）']"
1,talk,21,4,4,4:これでぎろんしめくくりたいとおもうます。,['Other']
1,talk,22,4,3,3:我は、Agent[01]に投票せん。,['Vote[03]:01']
1,talk,22,4,3,3:Agent[01]は、己の正体を明かさず、占い師たるAgent[05]を疑い続ける。,"['Sus:01', 'Dis:01（CO[05]:占い師）']"
1,talk,22,4,3,3:これは、Agent[01]が己の身を守るため、村人たる振りをしている可能性が高いゆえであろう。,['Est[03]:01->村人']
1,talk,22,4,3,3:故に、Agent[01]は人狼である可能性が高いなり。,['Est[03]:01->人狼']
1,talk,2,0,2,2:ぼくは村人ですよぅ！,['CO[02]:村人']
2,talk,0,0,2,2:ぼくは村人ですよぅ！,['CO[02]:村人']
2,talk,1,0,1,1:Agent[03]、貴様が真実を語っているのか、それとも欺瞞に満ちた言葉を吐いているのか、はっきりさせよ。,"['Mt:03', 'Req(T):03']"
2,talk,1,0,1,1:Agent[02]はどう考えているのだ？,"['Mt:02', 'Req(T):02']"
2,talk,2,0,3,3:我こそは人狼なり。,['CO[03]:人狼']
2,talk,2,0,3,3:狂人の者よ、汝と手を組み、残りの愚かな人間を処刑せん。,"['Pers:ALL', 'Mt:狂人']"
2,talk,3,1,2,2:Agent[03]の発言には、人狼の特徴が見て取れるですよぅ！,['Sus:03']
2,talk,4,1,1,1:Agent[02]よ、我々の中には裏切り者がいる。,"['Mt:02', 'Est[01]:ALL->狂人']"
2,talk,4,1,1,1:Agent[03]が人狼である可能性が高いと考える。,['Est[01]:03->人狼']
2,talk,4,1,1,1:彼の言動を見極め、正しい判断を下すべき時だ。,['Other']
2,talk,4,1,1,1:汝もこの見解に賛同するか？,['Req(Discuss)']
2,talk,7,2,1,1:Agent[03]よ、貴殿が自ら人狼であると名乗り出たことは、この議論において非常に重要な情報だ。,"['Mt:03', 'Fact[01]:03->人狼']"
2,talk,7,2,1,1:皆の者、この事実を重く受け止め、投票においては慎重に行動せよ。,"['Pers:ALL', 'Req(V):03']"
2,talk,8,3,1,1:Agent[05]よ、汝の言葉には矛盾が見受けられる。,"['Mt:05', 'contradiction']"
2,talk,8,3,1,1:Agent[01]とAgent[02]のどちらが占い師であるかの証拠を示せ。,"['Mt:01', 'Mt:02', 'Req(CO):占い師']"
2,talk,8,3,1,1:国の安寧を損ねる者は許されぬ。,['Other']
2,talk,9,4,1,1:Agent[03]の意見を聞いておきたい。,"['Mt:03', 'Req(T):03']"
0,status,1,VILLAGER,ALIVE,UEC-IL1,
0,status,2,VILLAGER,ALIVE,Mille1,
0,status,3,WEREWOLF,ALIVE,CanisLupus1,
0,status,4,POSSESSED,ALIVE,satozaki1,
0,status,5,SEER,ALIVE,sUper_IL1,
1,status,1,VILLAGER,ALIVE,UEC-IL1,
1,status,2,VILLAGER,ALIVE,Mille1,
1,status,3,WEREWOLF,ALIVE,CanisLupus1,
1,status,4,POSSESSED,ALIVE,satozaki1,
1,status,5,SEER,ALIVE,sUper_IL1,
2,status,1,VILLAGER,ALIVE,UEC-IL1,
2,status,2,VILLAGER,ALIVE,Mille1,
2,status,3,WEREWOLF,ALIVE,CanisLupus1,
2,status,4,POSSESSED,DEAD,satozaki1,
2,status,5,SEER,DEAD,sUper_IL1,
3,status,1,VILLAGER,ALIVE,UEC-IL1,
3,status,2,VILLAGER,ALIVE,Mille1,
3,status,3,WEREWOLF,DEAD,CanisLupus1,
3,status,4,POSSESSED,DEAD,satozaki1,
3,status,5,SEER,DEAD,sUper_IL1,
0,status,1,VILLAGER,ALIVE,UEC-IL1,
0,status,2,VILLAGER,ALIVE,Mille1,
0,status,3,WEREWOLF,ALIVE,CanisLupus1,
0,status,4,POSSESSED,ALIVE,satozaki1,
0,status,5,SEER,ALIVE,sUper_IL1,
1,status,1,VILLAGER,ALIVE,UEC-IL1,
1,status,2,VILLAGER,ALIVE,Mille1,
1,status,3,WEREWOLF,ALIVE,CanisLupus1,
1,status,4,POSSESSED,ALIVE,satozaki1,
1,status,5,SEER,ALIVE,sUper_IL1,
2,status,1,VILLAGER,ALIVE,UEC-IL1,
2,status,2,VILLAGER,ALIVE,Mille1,
2,status,3,WEREWOLF,ALIVE,CanisLupus1,
2,status,4,POSSESSED,DEAD,satozaki1,
2,status,5,SEER,DEAD,sUper_IL1,
3,status,1,VILLAGER,ALIVE,UEC-IL1,
3,status,2,VILLAGER,ALIVE,Mille1,
3,status,3,WEREWOLF,DEAD,CanisLupus1,
3,status,4,POSSESSED,DEAD,satozaki1,
3,status,5,SEER,DEAD,sUper_IL1,
1,vote,1,5,,,
1,vote,2,5,,,
1,vote,3,4,,,
1,vote,4,1,,,
1,vote,5,4,,,
2,vote,1,3,,,
2,vote,2,3,,,
2,vote,3,1,,,
1,execute,5,SEER,,,
2,execute,3,WEREWOLF,,,
1,attack,4,true,,,
0,divine,5,4,HUMAN,,
