date,type,info1,info2,info3,info4,tag
1,talk,14,2,1,1:Agent[05]は既に白を主張している故、Agent[02]の判定が偽りである可能性が高いと推測されるなり。,['Est[01]:02->not(占い師)']
1,talk,15,3,5,5:>>Agent[01] 私もAgent[02]の言動が怪しいと思うんだよね。,"['Mt:01', 'Sus:02']"
1,talk,16,3,3,3:みんなの意見を聞いとると、Agent[02]の発言に疑問を感じる。,['Sus:02']
1,talk,16,3,3,3:冷静に考えても、彼の信憑性は乏しい気がするじゃろ。,"['calm', 'Sus:02']"
1,talk,16,3,3,3:今日の投票はAgent[02]を選びたいと思うんやで。,['Vote[03]:02']
1,talk,17,3,4,4:Agent[01]よ、汝が占い師であると主張するが、何故Agent[02]を占ったのか？,"['Mt:01', 'Dis:01（CO[01]:占い師）', 'Req(T):01']"
2,talk,6,2,4,4:Agent[01]よ、汝が占い師であると主張するが、何故Agent[02]を占ったのか？,"['Mt:01', 'Dis:01（CO[01]:占い師）', 'Req(T):01']"
1,talk,17,3,4,4:その理由を明らかにせよ。,['Req(T):01']
2,talk,6,2,4,4:その理由を明らかにせよ。,['Req(T):01']
1,talk,18,3,2,2:みこが占った結果、Agent[05]は黒だったにぇ。,['DivT[02]:05->黒']
1,talk,18,3,2,2:みんな、聞いてほしいにぇ！,['Req(listen)']
1,talk,18,3,2,2:Agent[05]の動きが怪しいから占ったんだにぇ。,['Sus:05']
1,talk,18,3,2,2:そして、みこの占いが正しいと思うよ！,['Pers:ALL']
1,talk,18,3,2,2:信じてほしいにぇ。,['Pers:ALL']
1,talk,20,4,5,5:>>Agent[04] Agent[02]が焦ってるのが怪しいよね。,"['Mt:04', 'Sus:02']"
1,talk,21,4,3,3:皆の意見をまとめると、Agent[02]に疑いが集まっとるようじゃな。,"['Tally(Est):many', 'Est[03]:02->人狼']"
1,talk,21,4,3,3:今日の投票は彼を選ぶべきじゃと思うんで、しっかり考えて行動しようやで。,"['Vote[03]:02', 'Pers:ALL']"
1,talk,22,4,4,4:Agent[01]、Agent[02]の占い結果に矛盾があると思われる。,"['Mt:01', 'contradiction']"
1,talk,22,4,4,4:Agent[02]がAgent[05]を黒と占い、一方でAgent[01]はAgent[05]が人間であると断言している。,"['DivT[02]:05->黒', 'Fact[01]:05->not(人狼)', 'contradiction']"
1,talk,22,4,4,4:この矛盾をどう説明するのだ？,['Req(T):02']
1,talk,23,4,2,2:みこの占い結果では、Agent[05]は黒だったにぇ！,['DivT[02]:05->黒']
1,talk,23,4,2,2:この結果が正しいと思うから、みんなに信じてほしいにぇ。,['Pers:ALL']
1,talk,23,4,2,2:Agent[05]は怪しいから、注意した方がいいと思うにぇ。,['Sus:05']
2,talk,1,0,5,5:>>Agent[01] 私も占い師なんだ。,"['Mt:01', 'CO[05]:占い師']"
2,talk,1,0,5,5:Agent[02]が怪しいよ。,['Sus:02']
2,talk,2,0,4,4:Agent[01]とAgent[05]、汝ら二人の占い結果について語ってくれ。,"['Mt:01', 'Mt:05', 'Req(T):01', 'Req(T):05']"
2,talk,2,0,4,4:この国を救う鍵は正しい知識にある。,['Other']
2,talk,3,1,5,5:>>Agent[04] 了解。,['Mt:04']
2,talk,3,1,5,5:私はAgent[02]が嘘をついていると思うよ。,['Est[05]:02->not(村人)']
2,talk,4,1,4,4:Agent[01]よ、汝がAgent[02]を占った理由を再度説明してほしい。,"['Mt:01', 'Req(T):01']"
2,talk,4,1,4,4:その理由が我々の今後の判断に大いに影響するからだ。,['Other']
2,talk,5,2,5,5:>>Agent[01] 君の結果を信頼して一緒に進めたい。,"['Mt:01', 'Pers:01']"
2,talk,5,2,5,5:Agent[02]怪しい。,['Sus:02']
1,talk,17,3,4,4:Agent[01]よ、汝が占い師であると主張するが、何故Agent[02]を占ったのか？,"['Mt:01', 'Req(T):01']"
2,talk,6,2,4,4:Agent[01]よ、汝が占い師であると主張するが、何故Agent[02]を占ったのか？,"['Mt:01', 'Req(T):01']"
1,talk,17,3,4,4:その理由を明らかにせよ。,['Req(T):01']
2,talk,6,2,4,4:その理由を明らかにせよ。,['Req(T):01']
2,talk,7,3,5,5:>>Agent[01] 君の占い結果信じるよ。,"['Mt:01', 'Pers:01']"
2,talk,7,3,5,5:協力しよう、Agent[02]が怪しい。,"['Pers:ALL', 'Sus:02']"
2,talk,8,3,4,4:Agent[01]よ、再び問う。,"['Mt:01', 'Req(T):01']"
2,talk,8,3,4,4:何故Agent[02]を占ったのか、その理由を詳細に説明せよ。,['Req(T):01']
2,talk,8,3,4,4:我々の判断にはその情報が不可欠である。,['Other']
2,talk,9,4,5,5:>>Agent[04] 理由より結果が大事。,['Mt:04']
2,talk,9,4,5,5:Agent[02]を信じないで。,"['Pers:ALL', 'Sus:02']"
2,talk,10,4,4,4:Agent[01]よ、汝がAgent[02]を占った動機を再度説明せよ。,"['Mt:01', 'Req(T):01']"
2,talk,10,4,4,4:この情報が我々の次の行動を決定する上で重要であるからだ。,['Other']
0,status,1,POSSESSED,ALIVE,CanisLupus1,
0,status,2,SEER,ALIVE,kanolab1,
0,status,3,VILLAGER,ALIVE,satozaki1,
0,status,4,VILLAGER,ALIVE,UEC-IL1,
0,status,5,WEREWOLF,ALIVE,barneko1,
1,status,1,POSSESSED,ALIVE,CanisLupus1,
1,status,2,SEER,ALIVE,kanolab1,
1,status,3,VILLAGER,ALIVE,satozaki1,
1,status,4,VILLAGER,ALIVE,UEC-IL1,
1,status,5,WEREWOLF,ALIVE,barneko1,
2,status,1,POSSESSED,ALIVE,CanisLupus1,
2,status,2,SEER,DEAD,kanolab1,
2,status,3,VILLAGER,DEAD,satozaki1,
2,status,4,VILLAGER,ALIVE,UEC-IL1,
2,status,5,WEREWOLF,ALIVE,barneko1,
3,status,1,POSSESSED,DEAD,CanisLupus1,
3,status,2,SEER,DEAD,kanolab1,
3,status,3,VILLAGER,DEAD,satozaki1,
3,status,4,VILLAGER,DEAD,UEC-IL1,
3,status,5,WEREWOLF,ALIVE,barneko1,
0,status,1,POSSESSED,ALIVE,CanisLupus1,
0,status,2,SEER,ALIVE,kanolab1,
0,status,3,VILLAGER,ALIVE,satozaki1,
0,status,4,VILLAGER,ALIVE,UEC-IL1,
0,status,5,WEREWOLF,ALIVE,barneko1,
1,status,1,POSSESSED,ALIVE,CanisLupus1,
1,status,2,SEER,ALIVE,kanolab1,
1,status,3,VILLAGER,ALIVE,satozaki1,
1,status,4,VILLAGER,ALIVE,UEC-IL1,
1,status,5,WEREWOLF,ALIVE,barneko1,
2,status,1,POSSESSED,ALIVE,CanisLupus1,
2,status,2,SEER,DEAD,kanolab1,
2,status,3,VILLAGER,DEAD,satozaki1,
2,status,4,VILLAGER,ALIVE,UEC-IL1,
2,status,5,WEREWOLF,ALIVE,barneko1,
3,status,1,POSSESSED,DEAD,CanisLupus1,
3,status,2,SEER,DEAD,kanolab1,
3,status,3,VILLAGER,DEAD,satozaki1,
3,status,4,VILLAGER,DEAD,UEC-IL1,
3,status,5,WEREWOLF,ALIVE,barneko1,
1,vote,1,2,,,
1,vote,2,5,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,1,4,,,
2,vote,4,1,,,
2,vote,5,4,,,
1,execute,2,SEER,,,
2,execute,4,VILLAGER,,,
1,attack,3,true,,,
2,attack,1,true,,,
0,divine,2,5,WEREWOLF,,
