date,type,info1,info2,info3,info4,tag
2,talk,9,3,4,4:Agent[03]に投票するね。,['Vote[04]:03']
2,talk,11,3,5,5:みんな、冷静に状況見極めよう！,['calm']
2,talk,11,3,5,5:ボクの占い結果によると、やっぱりAgent[03]に投票すべきなのだ。,['Vote[05]:03']
2,talk,11,3,5,5:信じて、正しい選択しよう！,['Pers:ALL']
2,talk,12,4,4,4:>>Agent[01] 君を信じてる。,"['Mt:01', 'Pers:01']"
2,talk,12,4,4,4:僕もAgent[05]に投票するね。,['Vote[04]:05']
0,status,1,VILLAGER,ALIVE,sUper_IL1,
0,status,2,VILLAGER,ALIVE,kanolab1,
0,status,3,POSSESSED,ALIVE,CanisLupus1,
0,status,4,WEREWOLF,ALIVE,barneko1,
0,status,5,SEER,ALIVE,satozaki1,
1,status,1,VILLAGER,ALIVE,sUper_IL1,
1,status,2,VILLAGER,ALIVE,kanolab1,
1,status,3,POSSESSED,ALIVE,CanisLupus1,
1,status,4,WEREWOLF,ALIVE,barneko1,
1,status,5,SEER,ALIVE,satozaki1,
2,status,1,VILLAGER,ALIVE,sUper_IL1,
2,status,2,VILLAGER,DEAD,kanolab1,
2,status,3,POSSESSED,DEAD,CanisLupus1,
2,status,4,WEREWOLF,ALIVE,barneko1,
2,status,5,SEER,ALIVE,satozaki1,
3,status,1,VILLAGER,DEAD,sUper_IL1,
3,status,2,VILLAGER,DEAD,kanolab1,
3,status,3,POSSESSED,DEAD,CanisLupus1,
3,status,4,WEREWOLF,ALIVE,barneko1,
3,status,5,SEER,DEAD,satozaki1,
0,status,1,VILLAGER,ALIVE,sUper_IL1,
0,status,2,VILLAGER,ALIVE,kanolab1,
0,status,3,POSSESSED,ALIVE,CanisLupus1,
0,status,4,WEREWOLF,ALIVE,barneko1,
0,status,5,SEER,ALIVE,satozaki1,
1,status,1,VILLAGER,ALIVE,sUper_IL1,
1,status,2,VILLAGER,ALIVE,kanolab1,
1,status,3,POSSESSED,ALIVE,CanisLupus1,
1,status,4,WEREWOLF,ALIVE,barneko1,
1,status,5,SEER,ALIVE,satozaki1,
2,status,1,VILLAGER,ALIVE,sUper_IL1,
2,status,2,VILLAGER,DEAD,kanolab1,
2,status,3,POSSESSED,DEAD,CanisLupus1,
2,status,4,WEREWOLF,ALIVE,barneko1,
2,status,5,SEER,ALIVE,satozaki1,
3,status,1,VILLAGER,DEAD,sUper_IL1,
3,status,2,VILLAGER,DEAD,kanolab1,
3,status,3,POSSESSED,DEAD,CanisLupus1,
3,status,4,WEREWOLF,ALIVE,barneko1,
3,status,5,SEER,DEAD,satozaki1,
1,vote,1,2,,,
1,vote,2,3,,,
1,vote,3,5,,,
1,vote,4,2,,,
1,vote,5,3,,,
2,vote,1,5,,,
2,vote,4,5,,,
1,execute,2,VILLAGER,,,
2,execute,5,SEER,,,
1,attack,3,true,,,
2,attack,1,true,,,
0,divine,5,3,HUMAN,,
1,divine,5,4,WEREWOLF,,
