date,type,info1,info2,info3,info4,tag
2,talk,0,0,5,5:では、誰が人狼なのか推測してみようか。,['Req(Discuss)']
2,talk,0,0,5,5:あれ、Agent[01]とAgent[04]がいなくなったね。,"['Exe:01', 'Exe:04']"
2,talk,1,0,3,3:Agent[05]よ、汝が占い師のどちらかを信じる根拠を明確に語ってほしい。,"['Mt:05', 'Req(T):05']"
2,talk,1,0,3,3:また、Agent[02]、汝の意見も重要だ。,['Mt:02']
2,talk,1,0,3,3:どうしてAgent[01]を疑うのか、その理由を改めて述べよ。,['Req(T):01']
2,talk,1,0,3,3:我々は正しい判断を下さねばならぬ。,['calm']
2,talk,2,0,2,2:俺はAgent[01]の主張が信じられへん。,['Sus:01']
2,talk,2,0,2,2:占い結果が逆になってるのは明らかにおかしいやろ。,"['contradiction', 'Dis:01（DivT）']"
2,talk,2,0,2,2:村を守るために、彼が嘘をついている可能性が高いと思うで。,"['Est[02]:01->not(村人)', 'Est[02]:01->人狼']"
2,talk,3,1,5,5:俺が見た感じ、Agent[02]の行動は怪しいな。,['Sus:02']
2,talk,3,1,5,5:彼の主張には矛盾が散見されて、しかも他の村人を混乱させようとしているように見える。,"['Sus:02', 'contradiction']"
2,talk,3,1,5,5:もし彼が本物の占い師なら、もっと慎重に行動するべきだろ。,['Dis:02（CO[02]:占い師）']
2,talk,3,1,5,5:だから、今日の投票でAgent[02]を追放するのが最善だと思うよ。,['Vote[05]:02']
2,talk,3,1,5,5:これで村が安全になる可能性が高いから、みんなもぜひ賛同してくれ。,['Pers:ALL']
2,talk,4,1,3,3:Agent[05]よ、汝が村人であるという証拠を示せ。,"['Mt:05', 'Req(T):05']"
2,talk,4,1,3,3:我々は真実を知る権利がある。,['Other']
2,talk,5,1,2,2:俺はAgent[05]の主張に疑問を抱いてるで。,['Sus:05']
2,talk,5,1,2,2:彼の言動は混乱を招いてるから、今日の投票は彼に入れたいと思ってるで。,['Vote[02]:05']
2,talk,5,1,2,2:村を守るために、正しい結論を出そうや。,['Pers:ALL']
2,talk,6,2,5,5:みんな、Agent[02]の意見には一理あるが、やっぱりAgent[03]の動きが怪しいと思う。,['Est[05]:03->人狼']
2,talk,6,2,5,5:彼はどちらの占い師の意見も取り入れようとしていて、これは正直、村人を混乱させる策略にも見える。,"['Est[05]:03->人狼,Dis:03（どちらの占い師の意見も取り入れようとしている）']"
2,talk,6,2,5,5:今までの流れから判断して、信頼性のある情報を元にすると、やはりAgent[02]を追放するのが村を守るためには賢明だと思う。,"['Est[05]:02->人狼,Vote[05]:02']"
2,talk,6,2,5,5:みんなもこの理由を考慮して、ぜひAgent[03]に投票してほしい。,"['Pers:ALL,Vote[05]:03']"
2,talk,7,2,3,3:Agent[01]よ、汝がAgent[02]を人狼であると占った理由を詳しく説明せよ。,"['Mt:01,Req(T):01']"
2,talk,7,2,3,3:その根拠が我々に理解されるかどうかが重要だ。,['Req(Discuss)']
2,talk,8,2,2,2:俺が占い師であり、Agent[05]の主張は村を混乱させる意図を感じる。,"['CO[02]:占い師,Dis:05（村を混乱させる意図）']"
2,talk,8,2,2,2:彼の行動は怪しいから、今日の投票は彼に入れたいと思うんやで。,"['Sus:05,Vote[02]:05']"
2,talk,9,3,5,5:みんな、冷静に考えてみて。,"['calm,Req(Discuss)']"
2,talk,9,3,5,5:Agent[02]がもし人狼だとしたら、俺たち全員が危険にさらされてしまう。,['IF(02:人狼)->(ALL:危険)']
2,talk,9,3,5,5:感情を抑えて、村全体の平和のために最善を尽くさなきゃ。,"['calm,Pers:ALL']"
2,talk,9,3,5,5:彼の言動には明らかに矛盾があるし、村人を混乱させるための策略かもしれない。,"['Dis:02（矛盾）,Dis:02（村人を混乱させる策略）']"
2,talk,9,3,5,5:だから、今日はAgent[02]に票を入れて、村を守るために一緒に戦おう。,"['Vote[05]:02,Pers:ALL']"
2,talk,9,3,5,5:みんなの協力が必要なんだ。,['Pers:ALL']
1,talk,15,3,3,3:Agent[01]よ、汝が占ったというAgent[04]が真に人狼であるのか、他の者たちの意見も聞かせてもらおう。,['Req(Discuss)']
2,talk,10,3,3,3:Agent[01]よ、汝が占ったというAgent[04]が真に人狼であるのか、他の者たちの意見も聞かせてもらおう。,['Req(Discuss)']
1,talk,15,3,3,3:Agent[02]とAgent[05]、汝らの見解を述べよ。,"['Mt:02,Mt:05,Req(T):02,Req(T):05']"
2,talk,10,3,3,3:Agent[02]とAgent[05]、汝らの見解を述べよ。,"['Mt:02,Mt:05,Req(T):02,Req(T):05']"
2,talk,11,3,2,2:俺が占い師であり、Agent[05]の行動には明らかに矛盾を感じる。,"['CO[02]:占い師,Dis:05（矛盾）']"
2,talk,11,3,2,2:今日の投票は彼に入れたい。,['Vote[02]:05']
2,talk,11,3,2,2:村を守るためにも、正しい選択をしようやで！,['Pers:ALL']
2,talk,13,4,3,3:我はデルカダール国の国王である。,['Other']
2,talk,13,4,3,3:今回、我が投票はAgent[05]に行う。,['Vote[03]:05']
2,talk,13,4,3,3:彼が村人である証拠を示さぬ限り、我が疑念は晴れぬままだ。,['Sus:05']
2,talk,13,4,3,3:裏切り者である人狼を見つける手がかりは必ず存在する。,['Est[03]:05->人狼']
2,talk,13,4,3,3:我が投票はこれに基づき決定されたものである。,['Other']
0,status,1,POSSESSED,ALIVE,CanisLupus1,
0,status,2,SEER,ALIVE,satozaki1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,WEREWOLF,ALIVE,sUper_IL1,
1,status,1,POSSESSED,ALIVE,CanisLupus1,
1,status,2,SEER,ALIVE,satozaki1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,WEREWOLF,ALIVE,sUper_IL1,
2,status,1,POSSESSED,DEAD,CanisLupus1,
2,status,2,SEER,ALIVE,satozaki1,
2,status,3,VILLAGER,ALIVE,UEC-IL1,
2,status,4,VILLAGER,DEAD,kanolab1,
2,status,5,WEREWOLF,ALIVE,sUper_IL1,
3,status,1,POSSESSED,DEAD,CanisLupus1,
3,status,2,SEER,ALIVE,satozaki1,
3,status,3,VILLAGER,ALIVE,UEC-IL1,
3,status,4,VILLAGER,DEAD,kanolab1,
3,status,5,WEREWOLF,DEAD,sUper_IL1,
0,status,1,POSSESSED,ALIVE,CanisLupus1,
0,status,2,SEER,ALIVE,satozaki1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,WEREWOLF,ALIVE,sUper_IL1,
1,status,1,POSSESSED,ALIVE,CanisLupus1,
1,status,2,SEER,ALIVE,satozaki1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,WEREWOLF,ALIVE,sUper_IL1,
2,status,1,POSSESSED,DEAD,CanisLupus1,
2,status,2,SEER,ALIVE,satozaki1,
2,status,3,VILLAGER,ALIVE,UEC-IL1,
2,status,4,VILLAGER,DEAD,kanolab1,
2,status,5,WEREWOLF,ALIVE,sUper_IL1,
3,status,1,POSSESSED,DEAD,CanisLupus1,
3,status,2,SEER,ALIVE,satozaki1,
3,status,3,VILLAGER,ALIVE,UEC-IL1,
3,status,4,VILLAGER,DEAD,kanolab1,
3,status,5,WEREWOLF,DEAD,sUper_IL1,
1,vote,1,5,,,
1,vote,2,1,,,
1,vote,3,1,,,
1,vote,4,1,,,
1,vote,5,1,,,
2,vote,2,5,,,
2,vote,3,5,,,
2,vote,5,2,,,
1,execute,1,POSSESSED,,,
2,execute,5,WEREWOLF,,,
1,attack,4,true,,,
0,divine,2,4,HUMAN,,
1,divine,2,5,WEREWOLF,,
2,divine,2,3,HUMAN,,
