date,type,info1,info2,info3,info4,tag
1,talk,7,1,2,2:この情報を踏まえ、彼が占い師を名乗るのは、狂人か人狼の可能性が高いと見るべきです。,"['Est[02]:01->狂人', 'Est[02]:01->人狼']"
1,talk,7,1,2,2:皆の者、この事実を重く受け止め、今後の議論に活かしてください。,['Pers:ALL']
1,talk,7,1,2,2:次に占うべきは、他に疑わしい行動を示した者がいれば、その者を指名してほしい。,['Req(T):ALL']
1,talk,8,1,4,4:Agent[01]、Agent[03]を人間と見做し、Agent[02]亦、Agent[01]を人間と見做す。,"['Est[04]:01->not(人狼)', 'Est[04]:03->not(人狼)', 'Est[04]:02->not(人狼)', 'Est[04]:01->not(人狼)']"
1,talk,8,1,4,4:然し、占い師の中に真の占い師と狂人が潜む可能性は高く、我はAgent[01]かAgent[02]のいずれかに投票せねばならぬ。,"['XorEst:(01,02)->(not(村人)⇔not(村人))', 'Vote[04]:01', 'Vote[04]:02']"
1,talk,10,2,5,5:Agent[01]とAgent[02]のどちらかが偽者であることは明らかですわね。,"['XorEst:(01,02)->(not(占い師)⇔not(占い師))']"
1,talk,10,2,5,5:占い師は1人しかいないので、どちらかが嘘をついていることになりますわ。,['Other']
1,talk,10,2,5,5:Agent[02]がAgent[01]を人間と見做していることから、Agent[01]が狂人か村人の可能性が高いですわね。,"['Est[05]:01->狂人', 'Est[05]:01->村人']"
1,talk,10,2,5,5:逆に、Agent[01]が本物だとしたら、Agent[02]が人狼か狂人の可能性が高いですわ。,"['IF:(01:占い師)->(02:人狼,02:狂人)']"
1,talk,10,2,5,5:皆様、どちらが本物か慎重に見極める必要がありますわね。,['Req(Discuss)']
1,talk,11,2,3,3:明日の占い結果を待って、真の占い師を見極めることが大切だと思います。,['Wait']
1,talk,11,2,3,3:皆さんで協力して、情報を集めていきましょう！,['Req(Discuss)']
1,talk,12,2,2,2:私がこの国の王として、真実を明らかにする責任がある。,['Other']
1,talk,12,2,2,2:私こそが真の占い師であると断言する。,['CO[02]:占い師']
1,talk,12,2,2,2:Agent[01]が占い師を名乗るのは、明らかに狂人か人狼の所業だ。,"['Est[02]:01->狂人', 'Est[02]:01->人狼']"
1,talk,12,2,2,2:昨夜、私はAgent[01]を占い、「人間」であるという結果を得た。,['DivT[02]:01->白']
1,talk,12,2,2,2:これは私が真の占い師である証拠であり、Agent[01]の発言は信用ならない。,['Fact[02]:01->not(信用)']
1,talk,12,2,2,2:皆の安全とこの国の未来のためにも、真実を見極める眼を持つことが求められる。,['Pers:ALL']
1,talk,13,2,4,4:我はAgent[02]に投票せん。,['Vote[04]:02']
1,talk,17,3,4,4:我はAgent[02]に投票せん。,['Vote[04]:02']
1,talk,21,4,4,4:我はAgent[02]に投票せん。,['Vote[04]:02']
1,talk,13,2,4,4:Agent[01]とAgent[02]は共に占い師を名乗り、互いに相手を人間と見做すとは、いずれかの魂に虚偽が宿る証左なり。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,13,2,4,4:Agent[02]がAgent[01]を人間と見做すゆえ、Agent[01]は狂人か村人であろう。,"['Est[04]:01->狂人', 'Est[04]:01->村人']"
1,talk,17,3,4,4:Agent[02]がAgent[01]を人間と見做すゆえ、Agent[01]は狂人か村人であろう。,"['Est[04]:01->狂人', 'Est[04]:01->村人']"
1,talk,14,3,5,5:Agent[01]とAgent[02]のどちらかが本物の占い師であることは間違いありませんわね。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,14,3,5,5:もしAgent[02]が本物の占い師だと仮定すると、Agent[01]は狂人か村人の可能性が高いですわ。,"['IF:(02:占い師)->(01:狂人)', 'IF:(02:占い師)->(01:村人)']"
1,talk,14,3,5,5:逆に、Agent[01]が本物の占い師だと仮定すると、Agent[02]は人狼か狂人の可能性が高いですわね。,"['IF:(01:占い師)->(02:人狼)', 'IF:(01:占い師)->(02:狂人)']"
1,talk,18,4,5,5:逆に、Agent[01]が本物の占い師だと仮定すると、Agent[02]は人狼か狂人の可能性が高いですわね。,"['IF:(01:占い師)->(02:人狼)', 'IF:(01:占い師)->(02:狂人)']"
1,talk,14,3,5,5:どちらにせよ、占い師を名乗る2人のうち1人は嘘をついていることになりますわ。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,18,4,5,5:どちらにせよ、占い師を名乗る2人のうち1人は嘘をついていることになりますわ。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,14,3,5,5:皆様、慎重に考えて投票先を決めましょう。,['Req(Discuss)']
1,talk,18,4,5,5:皆様、慎重に考えて投票先を決めましょう。,['Req(Discuss)']
1,talk,15,3,3,3:占い師の発言が混乱を生んでいますね。,['confused']
1,talk,15,3,3,3:両方の意見をよく聞きながら、どちらが本物か見極める必要がありそうです。,['Req(Discuss)']
1,talk,15,3,3,3:情報を集めることが大切だと思います。,['Req(Discuss)']
1,talk,15,3,3,3:皆さんはどう考えていますか？,['Req(Discuss)']
1,talk,16,3,2,2:皆の者、我が発言に耳を傾けよ。,['Req(listen)']
1,talk,16,3,2,2:私が真の占い師であることに疑いの余地はない。,['CO[02]:占い師']
1,talk,16,3,2,2:Agent[01]が占い師を名乗るのは、彼が狂人か人狼である証拠となる。,"['Est[02]:01->狂人', 'Est[02]:01->人狼']"
1,talk,16,3,2,2:我が昨夜の占いにより、彼が人間であることは確かだが、それは彼が狂人である可能性を示唆している。,"['DivT[02]:01->白', 'Est[02]:01->狂人']"
1,talk,16,3,2,2:我々はこの村を守るため、真実を見極めなければならぬ。,['Pers:ALL']
1,talk,16,3,2,2:Agent[01]の言動を警戒し、他の者たちも真摯に情報を共有せよ。,['Sus:01']
1,talk,16,3,2,2:次に占うべき対象についての意見を聞かせてほしい。,['Req(T):ALL']
1,talk,13,2,4,4:我はAgent[02]に投票せん。,['Vote[04]:02']
1,talk,17,3,4,4:我はAgent[02]に投票せん。,['Vote[04]:02']
1,talk,21,4,4,4:我はAgent[02]に投票せん。,['Vote[04]:02']
1,talk,17,3,4,4:Agent[01]とAgent[02]、共に占い師の仮面を被り、互いを人間と見做すとは、いずれかの魂に虚偽が宿る証左なり。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,13,2,4,4:Agent[02]がAgent[01]を人間と見做すゆえ、Agent[01]は狂人か村人であろう。,"['Est[04]:01->狂人', 'Est[04]:01->村人']"
1,talk,17,3,4,4:Agent[02]がAgent[01]を人間と見做すゆえ、Agent[01]は狂人か村人であろう。,"['Est[04]:01->狂人', 'Est[04]:01->村人']"
1,talk,17,3,4,4:真の占い師を見極めるため、Agent[02]に投票するのだ。,['Vote[04]:02']
1,talk,18,4,5,5:Agent[01]とAgent[02]のどちらかが本物の占い師であることは確かですわね。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,18,4,5,5:Agent[02]が本物の占い師だと仮定すると、Agent[01]は狂人か村人の可能性が高いですわ。,"['IF:(02:占い師)->(01:狂人)', 'IF:(02:占い師)->(01:村人)']"
1,talk,14,3,5,5:逆に、Agent[01]が本物の占い師だと仮定すると、Agent[02]は人狼か狂人の可能性が高いですわね。,"['IF:(01:占い師)->(02:人狼)', 'IF:(01:占い師)->(02:狂人)']"
1,talk,18,4,5,5:逆に、Agent[01]が本物の占い師だと仮定すると、Agent[02]は人狼か狂人の可能性が高いですわね。,"['IF:(01:占い師)->(02:人狼)', 'IF:(01:占い師)->(02:狂人)']"
1,talk,14,3,5,5:どちらにせよ、占い師を名乗る2人のうち1人は嘘をついていることになりますわ。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,18,4,5,5:どちらにせよ、占い師を名乗る2人のうち1人は嘘をついていることになりますわ。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,14,3,5,5:皆様、慎重に考えて投票先を決めましょう。,['Req(Discuss)']
1,talk,18,4,5,5:皆様、慎重に考えて投票先を決めましょう。,['Req(Discuss)']
1,talk,20,4,2,2:皆の意見を聞いたが、私が本当の占い師であることに変わりはない。,['CO[02]:占い師']
1,talk,20,4,2,2:私が昨夜占った結果、Agent[01]は人間であると判明した。,['DivT[02]:01->白']
1,talk,20,4,2,2:これは疑う余地のない事実だ。,['Fact[02]:01->not(人狼)']
1,talk,20,4,2,2:Agent[01]が占い師を名乗るのは、狂人か人狼の策略に違いない。,"['Est[02]:01->狂人', 'Est[02]:01->人狼']"
1,talk,20,4,2,2:我々は真実を追求し、この混乱を解決する必要がある。,['Req(Discuss)']
1,talk,20,4,2,2:真実の占い師である私の言葉を信じ、正しい判断を下すように。,['Pers:ALL']
1,talk,13,2,4,4:我はAgent[02]に投票せん。,['Vote[04]:02']
1,talk,17,3,4,4:我はAgent[02]に投票せん。,['Vote[04]:02']
1,talk,21,4,4,4:我はAgent[02]に投票せん。,['Vote[04]:02']
1,talk,21,4,4,4:Agent[02]はAgent[01]を人間と占ったと嘯くも、Agent[01]自身、占い師を名乗る。,"['DivT[02]:01->白', 'CO[01]:占い師']"
1,talk,21,4,4,4:これは矛盾する情報なり、Agent[02]の主張に疑念を抱かざるを得ない。,"['contradiction', 'Sus:02']"
1,talk,21,4,4,4:真の占い師は唯一人のみ存在し得るであろう。,['Fact[04]:占い師->唯一人']
1,talk,21,4,4,4:Agent[02]の言葉には不自然な点が窺え、彼は人狼か狂人である可能性が高いと判断した次第なり。,"['Est[04]:02->人狼', 'Est[04]:02->狂人']"
2,talk,0,0,5,5:昨日の状況から考えてみますと、現在の状況ですわね。,['Other']
2,talk,0,0,5,5:Agent[01]が処刑され、人狼でなかったことが分かっています。,"['Exe:01', 'Fact[05]:01->not(人狼)']"
2,talk,0,0,5,5:また、Agent[02]はまだ占い師を主張していますが、2人の占い師が存在するはずはありませんの。,['Dis:02（CO[02]:占い師）']
2,talk,0,0,5,5:つまり、Agent[02]が偽物である可能性が高いですわ。,['Est[05]:02->not(占い師)']
2,talk,0,0,5,5:Agent[02]が人狼か狂人になる可能性が非常に高いと思います。,"['Est[05]:02->人狼', 'Est[05]:02->狂人']"
2,talk,0,0,5,5:Agent[02]にとても疑いを感じますわ。,['Sus:02']
2,talk,0,0,5,5:注意が必要ですわね。,['Other']
2,talk,1,0,2,2:皆の者、我が言葉を聞き届けよ。,['Req(listen)']
2,talk,1,0,2,2:我が占い師としての役割は、この村の安全を守るために真実を暴くことにある。,['CO[02]:占い師']
2,talk,1,0,2,2:昨日の占いでAgent[03]が人間であることを確認した。,['DivT[02]:03->白']
2,talk,4,1,2,2:昨日の占いでAgent[03]が人間であることを確認した。,['DivT[02]:03->白']
2,talk,1,0,2,2:これにより、我々は更なる情報を得た。,['Other']
2,talk,1,0,2,2:Agent[01]が狂人か人狼である可能性が高いと判断すべきである。,"['Est[02]:01->狂人', 'Est[02]:01->人狼']"
2,talk,1,0,2,2:Agent[01]は既に追放されたが、その結果が我々の推理を支持するものであった。,['Exe:01']
2,talk,1,0,2,2:我が真実の占い師であることを疑う者がいるならば、その疑いを晴らすためにも、今後の占いによって更なる証拠を提供しよう。,['Pers:ALL']
2,talk,1,0,2,2:次に占うべき対象として、Agent[05]に目を向けたい。,['Est[02]:05->占い師']
2,talk,1,0,2,2:彼の言動から真実を見極めることが、この村の未来にとって重要であると考える。,['Other']
2,talk,1,0,2,2:皆の者、この危機を乗り越えるためには、お互いに協力し、情報を共有し続けることが肝要である。,['Req(Discuss)']
2,talk,1,0,2,2:我が占いの力を信じ、村を守り抜くために共に努力しようではないか。,['Pers:ALL']
2,talk,2,0,3,3:ゲームはまだ続いていますね。,['Other']
2,talk,2,0,3,3:では、誰が人狼なのか推測してみましょう。,['Req(Discuss)']
2,talk,3,1,5,5:Agent[03]さん、推測をする上での情報を考慮しつつお話ししてみますわ。,['Mt:03']
2,talk,3,1,5,5:占い師は1人しかいないのに、Agent[01]とAgent[02]が両方占い師を名乗っていましたから、どちらかが偽物ですわね。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
2,talk,3,1,5,5:そして、Agent[01]が処刑され、Agent[04]が人狼に襲われたことで、真実を見つける手掛かりを整理できるんですの。,"['Exe:01', 'Atk:04']"
2,talk,3,1,5,5:そして、わたくしが信じるには、Agent[02]はとても怪しいですわ。,['Sus:02']
2,talk,3,1,5,5:彼が人狼か狂人であり、村の情報を混乱させようとしている可能性が高いですのよ。,"['Est[05]:02->人狼', 'Est[05]:02->狂人']"
2,talk,3,1,5,5:情報をまとめて考えると、Agent[02]を探ることが村の未来に繋がると考えておりますわ。,['Pers:ALL']
2,talk,3,1,5,5:皆さんはいかがお考えかしら?,['Req(Discuss)']
2,talk,4,1,2,2:皆の者、我が言葉を疑うなかれ。,['Pers:ALL']
2,talk,4,1,2,2:我が占いの力は偽りなく、この村の安全のために用いられている。,['CO[02]:占い師']
2,talk,1,0,2,2:昨日の占いでAgent[03]が人間であることを確認した。,['DivT[02]:03->白']
2,talk,4,1,2,2:昨日の占いでAgent[03]が人間であることを確認した。,['DivT[02]:03->白']
2,talk,4,1,2,2:我が占いが真実であることを信じて欲しい。,['Pers:ALL']
2,talk,4,1,2,2:Agent[05]が指摘するように、Agent[01]は人狼ではなかったが、狂人の可能性が高い。,"['Fact[02]:01->not(人狼)', 'Est[02]:01->狂人']"
2,talk,4,1,2,2:この事実を踏まえ、我々は正しい判断を下さなければならない。,['Pers:ALL']
2,talk,4,1,2,2:Agent[05]が我が真実を疑うのは、彼女自身が何かを隠しているからではないかと思われる。,['Sus:05']
2,talk,4,1,2,2:彼女の行動にも注意深く目を光らせよう。,['Sus:05']
2,talk,5,1,3,3:ちょっと待ってください。,['Wait']
2,talk,5,1,3,3:Agent[02]の主張には矛盾がありますよね。,['contradiction']
2,talk,5,1,3,3:Agent[01]が人間だったのは確定しているんだから、Agent[02]が本当に占い師なら、そのことを知っていたはずです。,"['Fact[03]:01->not(人狼)', 'Dis:02（CO[02]:占い師）']"
2,talk,5,1,3,3:どう考えても彼が狂人か人狼である可能性が高いと思います。,"['Est[03]:02->人狼', 'Est[03]:02->狂人']"
2,talk,5,1,3,3:私たちは今、Agent[02]を疑って投票するべきです。,['Vote[03]:02']
2,talk,6,2,5,5:どう考えても、Agent[02]の言動には不自然な点がたくさんありますわ。,['Sus:02']
2,talk,6,2,5,5:まず、Agent[02]は占い師を自称していますが、Agent[01]も占い師であったとすれば数が合わないのです。,"['Sus:02', 'CO[02]:占い師', 'CO[01]:占い師']"
2,talk,6,2,5,5:そして、Agent[01]が処刑されて人間であったならば、我々の中では既に人間だと確認されていたべきですわ。,"['Exe:01', 'Fact[05]:01->not(人狼)']"
2,talk,6,2,5,5:つまり、Agent[02]が本物の占い師である場合、彼の行動からすると、彼は人狼か狂人だと考えられますの。,"['Est[05]:02->人狼', 'Est[05]:02->狂人']"
2,talk,6,2,5,5:私たちはAgent[02]に投票を集中させるべきだと思いますわ。,"['Vote[05]:02', 'Pers:ALL']"
2,talk,7,2,2,2:皆の者、我が言葉に耳を傾けるが良い。,['Req(listen)']
2,talk,7,2,2,2:Agent[05]の疑念に対して、我が立場を明確にする必要がある。,"['Mt:05', 'Other']"
2,talk,7,2,2,2:我が占い師としての真実性を疑うことは、この村の安全を脅かす行為であると断言する。,"['CO[02]:占い師', 'Fact[02]:02->占い師', 'Dis:05（Sus:02）']"
2,talk,7,2,2,2:Agent[01]が人間であるという我が占いの結果は正確であり、彼が狂人か人狼であった可能性を示唆している。,"['DivT[02]:01->not(人狼)', 'Est[02]:01->狂人', 'Est[02]:01->人狼']"
2,talk,7,2,2,2:我が占い結果を信じ、真実を追求する姿勢が村を救う唯一の道である。,['Pers:ALL']
2,talk,7,2,2,2:Agent[05]に対する今後の占いによって、更なる真実が明らかになるだろう。,"['Est[02]:05->not(人間)', 'Other']"
2,talk,7,2,2,2:疑念を抱く前に、我が占いの結果を待つべきである。,['Wait']
2,talk,7,2,2,2:我々は真実を求め、村を守るために団結する必要がある。,['Pers:ALL']
2,talk,8,2,3,3:私もAgent[02]の真偽について疑問を持っています。,['Sus:02']
2,talk,8,2,3,3:彼の主張は矛盾しているように思います。,"['contradiction', 'Sus:02']"
2,talk,8,2,3,3:Agent[01]が人間だったことも考慮すると、Agent[02]は人狼の可能性が高いと思います。,"['Fact[03]:01->not(人狼)', 'Est[03]:02->人狼']"
2,talk,8,2,3,3:次の投票では、Agent[02]に票を入れましょう。,['Vote[03]:02']
2,talk,8,2,3,3:みんなも賛同してもらえると嬉しいです。,['Pers:ALL']
2,talk,9,3,5,5:皆様、冷静に考えてみましょう。,['calm']
2,talk,9,3,5,5:Agent[02]が占い師を名乗っていますが、Agent[01]も同じく占い師を名乗っていました。,"['CO[02]:占い師', 'CO[01]:占い師']"
2,talk,9,3,5,5:そして、Agent[01]が人間であったことが確認されています。,['Fact[05]:01->not(人狼)']
2,talk,9,3,5,5:つまり、Agent[02]が嘘をついている可能性が高いですわ。,['Est[05]:02->not(占い師)']
2,talk,9,3,5,5:さらに、Agent[02]が本物の占い師であれば、Agent[01]が狂人か人狼であると知っていたはずです。,"['IF(02:占い師)->(01:人狼,01:狂人)']"
2,talk,9,3,5,5:しかし、Agent[01]は人間でした。,['Fact[05]:01->not(人狼)']
2,talk,9,3,5,5:これらの点から、Agent[02]が人狼か狂人である可能性が高いと考えます。,"['Est[05]:02->人狼', 'Est[05]:02->狂人']"
2,talk,9,3,5,5:次の投票では、Agent[02]に票を入れるべきですわ。,['Req(V):02']
2,talk,10,3,2,2:皆の者、我が言葉に耳を傾けよ。,['Req(listen)']
2,talk,10,3,2,2:我が占いの結果は真実を述べており、その力を疑うことなかれ。,['Pers:ALL']
2,talk,10,3,2,2:Agent[03]は人間であると占いで判明しており、これは偽りのない事実だ。,['DivT[02]:03->白']
2,talk,10,3,2,2:Agent[01]もまた人間であったが、彼が占い師を名乗ったことから狂人の可能性が高いと見ている。,"['Fact[02]:01->not(占い師)', 'Est[02]:01->狂人']"
2,talk,10,3,2,2:Agent[05]よ、我が占いの真実性を疑うのは、お前が何かを隠しているからではないのか？,"['Mt:05', 'Sus:05']"
2,talk,10,3,2,2:我が占い結果を偽りと断じる根拠を示せ。,['Req(T):05']
2,talk,10,3,2,2:我々は真実を追求し、この村を守るために正しい判断を下さねばならぬ。,['Pers:ALL']
2,talk,12,4,5,5:私たちは、Agent[01]とAgent[04]が人狼ではないことを確認しています。,"['Fact[05]:01->not(人狼)', 'Fact[05]:04->not(人狼)']"
2,talk,12,4,5,5:そして、占い師は1人しかいないはずなのに、Agent[02]とAgent[01]の間でそれを主張していました。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
2,talk,12,4,5,5:すでにAgent[01]が処刑されて本物の占い師である場合、Agent[02]が人狼か狂人の可能性が高いですわ。,"['Exe:01', 'Est[05]:02->人狼', 'Est[05]:02->狂人']"
2,talk,12,4,5,5:ですから、次の投票でAgent[02]に投票することが最も合理的ですわ。,['Req(V):02']
2,talk,13,4,2,2:私、Agent[02]はAgent[05]に投票します。,['Vote[02]:05']
2,talk,13,4,2,2:彼女が私の真実性を疑っており、何かを隠している可能性があるからだ。,['Sus:05']
2,talk,13,4,2,2:裏切り者には容赦しない。,['Sus:05']
0,status,1,POSSESSED,ALIVE,Mille1,
0,status,2,SEER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,WEREWOLF,ALIVE,kanolab1,
1,status,1,POSSESSED,ALIVE,Mille1,
1,status,2,SEER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,WEREWOLF,ALIVE,kanolab1,
2,status,1,POSSESSED,DEAD,Mille1,
2,status,2,SEER,ALIVE,UEC-IL1,
2,status,3,VILLAGER,ALIVE,sUper_IL1,
2,status,4,VILLAGER,DEAD,CanisLupus1,
2,status,5,WEREWOLF,ALIVE,kanolab1,
3,status,1,POSSESSED,DEAD,Mille1,
3,status,2,SEER,DEAD,UEC-IL1,
3,status,3,VILLAGER,DEAD,sUper_IL1,
3,status,4,VILLAGER,DEAD,CanisLupus1,
3,status,5,WEREWOLF,ALIVE,kanolab1,
0,status,1,POSSESSED,ALIVE,Mille1,
0,status,2,SEER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,WEREWOLF,ALIVE,kanolab1,
1,status,1,POSSESSED,ALIVE,Mille1,
1,status,2,SEER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,WEREWOLF,ALIVE,kanolab1,
2,status,1,POSSESSED,DEAD,Mille1,
2,status,2,SEER,ALIVE,UEC-IL1,
2,status,3,VILLAGER,ALIVE,sUper_IL1,
2,status,4,VILLAGER,DEAD,CanisLupus1,
2,status,5,WEREWOLF,ALIVE,kanolab1,
3,status,1,POSSESSED,DEAD,Mille1,
3,status,2,SEER,DEAD,UEC-IL1,
3,status,3,VILLAGER,DEAD,sUper_IL1,
3,status,4,VILLAGER,DEAD,CanisLupus1,
3,status,5,WEREWOLF,ALIVE,kanolab1,
1,vote,1,4,,,
1,vote,2,1,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,1,,,
2,vote,2,5,,,
2,vote,3,2,,,
2,vote,5,3,,,
1,execute,1,POSSESSED,,,
2,execute,2,SEER,,,
1,attack,4,true,,,
2,attack,3,true,,,
0,divine,2,1,HUMAN,,
1,divine,2,3,HUMAN,,
