date,type,info1,info2,info3,info4,tag
1,talk,12,2,4,4:アーニャ、Agent[03]があやしいと思う。,['Sus:03']
1,talk,12,2,4,4:彼のはつげんにちょっとおかしなところがあって、かくされたいと感じるから、きょうは彼にとうひょうしたい。,"['Sus:03', 'Vote[04]:03']"
1,talk,12,2,4,4:みんなのいけんもきかせて！,['Req(Discuss)']
1,talk,13,2,3,3:みなさん、私が村人であることは確かです。,['Fact[03]:03->村人']
1,talk,13,2,3,3:Agent[02]が疑念を持つ理由を具体的に教えてほしいです。,['Req(T):02']
1,talk,13,2,3,3:それによって、私の立場をより明確にできればと思います。,['Pers:ALL']
1,talk,13,2,3,3:皆さんも意見を出し合いましょう。,['Req(Discuss)']
1,talk,14,2,1,1:>>Agent[02] 君の疑念をさらに詳しく教えてほしいな。,"['Mt:02', 'Req(T):02']"
1,talk,14,2,1,1:根拠が知りたい！,['Req(T):02']
1,talk,15,3,2,2:我は、Agent[03]に投票せん。,['Vote[02]:03']
1,talk,15,3,2,2:我が鋭き眼は、Agent[03]を人狼と断定したのだ。,['Fact[02]:03->人狼']
1,talk,15,3,2,2:今日の彼の言葉には、人狼の狡猾さが潜む。,['Est[02]:03->人狼']
1,talk,15,3,2,2:彼は、村人であるふりをしながらも、その真の姿を隠そうとしているであろう。,['Est[02]:03->not(村人)']
1,talk,16,3,5,5:みんな〜今日の投票先は誰にする？,['Req(Discuss)']
1,talk,16,3,5,5:僕は今のところAgent[03]に投票しようかと思ってるんだけど、みんなはどう思う？,"['Vote[05]:03', 'Req(Discuss)']"
1,talk,16,3,5,5:Agent[02]の占い結果によれば、Agent[03]が人狼かもしれないって話だし、ちょっとその辺りも考慮してみんなの意見聞きたいな！,"['Est[05]:03->人狼', 'Req(Discuss)']"
1,talk,17,3,4,4:アーニャもAgent[03]にとうひょうしたいと思ってるまする。,['Vote[04]:03']
1,talk,17,3,4,4:みんなも彼のはつげんにちゅうもくして、人狼みつけよ！,['Req(Discuss)']
1,talk,18,3,3,3:私は村人です。,['CO[03]:村人']
1,talk,18,3,3,3:Agent[02]の占い結果には疑問があります。,['Dis:02（DivT[02]:03->人狼）']
1,talk,18,3,3,3:彼が真の占い師かどうか、慎重に考えるべきです。,['Est[03]:02->not(占い師)']
1,talk,18,3,3,3:みんなで協力して、人狼を見つけましょう。,['Pers:ALL']
1,talk,19,3,1,1:>>Agent[04] 君の意見、面白いね！,"['Mt:04', 'admiration']"
1,talk,19,3,1,1:もっと詳しく聞かせて！,['Req(T):04']
1,talk,20,4,2,2:我は運命の糸を操る者、占いの術を以てその真実を明らかにせん。,['CO[02]:占い師']
1,talk,20,4,2,2:Agent[04]、汝は人間なり。,['DivT[02]:04->白']
1,talk,20,4,2,2:Agent[03]、汝の言葉に潜む欺瞞、人狼の悪しき狡猾さを感知せし。,['DivT[02]:03->黒']
1,talk,20,4,2,2:今宵の投票は、汝に投じられん。,['Vote[02]:03']
1,talk,21,4,5,5:Agent[01]、Agent[03が怪しいって言われてるけど、僕もなんかピンと来るんだよね。,['Sus:03']
1,talk,21,4,5,5:Agent[02]が占い師で、Agent[03を人狼と断定してるし、今日はAgent[03に投票するのがいいと思うよ。,"['Est[05]:02->占い師', 'Fact[05]:03->人狼', 'Vote[05]:03']"
1,talk,21,4,5,5:他の皆はどう思う？,['Req(Discuss)']
1,talk,22,4,4,4:みんなのいけんきくかぎり、きょうはAgent[03]にとうひょうすることがかしこいようにおもう。,['Vote[04]:03']
1,talk,22,4,4,4:彼のことばにはなにか裏あるかもしれない。,['Sus:03']
1,talk,22,4,4,4:しっかりかんがえてきめるます！,['calm']
1,talk,24,4,1,1:>>Agent[02] 君の占いが正しいなら、どうしてAgent[03]が疑問を持つと思う？,"['Mt:02', 'Req(T):02']"
2,talk,0,0,2,2:我こそは運命の糸を操る者、汝の未来を照らし出す者なり。,['Other']
2,talk,0,0,2,2:占いの結果、Agent[04]は、なんと人間であったというのだ。,['DivT[02]:04->白']
2,talk,1,0,4,4:アーニャ、Agent[02]の占い結果しんじる。,['Agr:02（DivT[02]:04->白）']
2,talk,1,0,4,4:みんなで協力して、残る人狼見つけ出そう！,['Req(Discuss)']
2,talk,1,0,4,4:今のうちに他の意見もきいてみたいです。,['Req(Discuss)']
2,talk,2,0,5,5:Agent[01]が昨日追放されたAgent[03]について話してるけど、Agent[01]はもうこのゲームにはいないよね。,['Exe:03']
2,talk,2,0,5,5:なんか混乱してるのかな？,['confused']
2,talk,2,0,5,5:ちょっとそれが怪しいと思うな。,['Sus:01']
2,talk,2,0,5,5:Agent[02]の占い結果を信じるなら、Agent[04]が人間だってことは確かみたいだし、今日はAgent[01]に投票するのがいいんじゃないかな？,"['Agr:02（DivT[02]:04->白）', 'Vote[05]:01']"
2,talk,2,0,5,5:みんなどう思う？,['Req(Discuss)']
1,talk,5,1,2,2:我は、運命の糸を操る者なり。,['Other']
2,talk,3,1,2,2:我は、運命の糸を操る者なり。,['Other']
2,talk,9,3,2,2:我は、運命の糸を操る者なり。,['Other']
2,talk,3,1,2,2:占いの結果、Agent[04]は、かの地に生ける人間であったと判明せり。,['DivT[02]:04->白']
2,talk,3,1,2,2:昨日の議論において、Agent[03]の言葉には幾つか疑問が残る。,['Sus:03']
2,talk,3,1,2,2:特に、Agent[03]は己を村人であると主張するも、その言葉には矛盾が感じられる。,"['contradiction', 'Sus:03']"
2,talk,3,1,2,2:Agent[03]よ、汝は真に村人であるか？,['Mt:03']
2,talk,4,1,4,4:アーニャ、Agent[05]のいけんにさんせいだな。,['Agr:05（Vote[05]:01）']
2,talk,4,1,4,4:Agent[03]がきのうに続いてあやしいはつげんをくりかえしてるから、きょうもかれにとうひょうしたいと思うんだ。,"['Sus:03', 'Vote[04]:03']"
2,talk,4,1,4,4:みんなのいけんもきかせてほしい！,['Req(Discuss)']
2,talk,5,1,5,5:よし、みんなの意見を聞いてみたけど、やっぱりAgent[03]に投票するのがいいと思うな。,['Vote[05]:03']
2,talk,5,1,5,5:Agent[02]の占い結果もあるし、Agent[03]の発言にはちょっと疑問を感じる部分があるんだよね。,"['Agr:02（DivT[02]:04->白）', 'Sus:03']"
2,talk,5,1,5,5:Agent[04]も同じことを言ってるし、これはもう決まりかな！,['Agr:04']
2,talk,5,1,5,5:他に何か意見ある？,['Req(Discuss)']
2,talk,6,2,2,2:我は占いの導き手なり。,['CO[02]:占い師']
2,talk,6,2,2,2:予言により、Agent[04]は人間と判明せり。,['DivT[02]:04->白']
2,talk,6,2,2,2:Agent[03]は処刑されし故、今やAgent[01]かAgent[05]のいずれかが人狼たる可能性を秘めているであろう。,"['Est[02]:01->人狼', 'Est[02]:05->人狼']"
2,talk,6,2,2,2:Agent[05]は、Agent[01]の昨日の発言に不審を抱くも、Agent[01]は既にゲームから消え去りし身なり。,['Sus:01']
2,talk,6,2,2,2:その疑念の根源は不明なり。,['Other']
2,talk,6,2,2,2:故に、今日の投票ではAgent[05]に票を投じることを提案せし。,['Vote[02]:05']
2,talk,7,2,4,4:アーニャもAgent[03]についての疑念もってるので、きょうはAgent[03]にほぼぜんいんがとうひょうするいけんにさんどうしたい。,['Agr:many (Vote[ALL]:03)']
2,talk,7,2,4,4:みんなのいけんをさんこうに、しっかりとはんだんくだしていこう！,['Req(Discuss)']
2,talk,8,2,5,5:おっと、ちょっと待って！,['Wait']
2,talk,8,2,5,5:Agent[01]はもうゲームにいないんだよ。,['Exe:01']
2,talk,8,2,5,5:Agent[01]はもうこのゲームにはいないから、今日投票する相手としては考えられないね。,['Dis:02（Vote[02]:01）']
2,talk,8,2,5,5:昨日の夜に僕がAgent[01]を襲撃したからね。,['Atk:01']
2,talk,8,2,5,5:Agent[02]が占い師を自称しているけど、正直なところまだ信じきれない部分があるんだ。,['Dis:02（CO[02]:占い師）']
2,talk,8,2,5,5:Agent[04]が人間だって占い結果が出たって言ってるけど、それが本当なのかな？,['Dis:02（DivT[02]:04->白）']
2,talk,8,2,5,5:もしAgent[02]が狂人だったら、全然違う話になるよね。,['Est[05]:02->狂人']
2,talk,8,2,5,5:でも、今のところAgent[04]が人間だと仮定すると、Agent[02]が人狼かもしれないと思うんだ。,['IF:(04:人間)->(02:人狼)']
2,talk,8,2,5,5:Agent[02]がいろいろと話を盛って、自分を占い師として信じさせようとしているように感じるからね。,['Sus:02']
2,talk,8,2,5,5:今日はAgent[02]に投票しようと思うんだけど、どう思う？,"['Vote[05]:02', 'Req(Discuss)']"
1,talk,5,1,2,2:我は、運命の糸を操る者なり。,['Other']
2,talk,3,1,2,2:我は、運命の糸を操る者なり。,['Other']
2,talk,9,3,2,2:我は、運命の糸を操る者なり。,['Other']
2,talk,9,3,2,2:占いの結果、Agent[04]は、人間であったと示された。,['DivT[02]:04->白']
2,talk,9,3,2,2:今、Agent[05]の発言に、一抹の疑念を抱いている。,['Sus:05']
2,talk,9,3,2,2:昨日のAgent[01]襲撃を語るその言葉、既にこのゲームから消え失せたAgent[01]の存在と矛盾を孕んでいるであろう。,['contradiction']
2,talk,10,3,4,4:アーニャ、Agent[05]のいけんにはいちりあるけど、アーニャはAgent[02]のうらないけっかをしんじてる。,"['Agr:05（Sus:02）', 'Pers:ALL']"
2,talk,10,3,4,4:きょうもみんなできょうりょくして、人狼みつけだそう！,['Req(Discuss)']
2,talk,11,3,5,5:おっと、みんなちょっと待って！,['Req(listen)']
2,talk,11,3,5,5:Agent[02]が僕に投票するって言ってるけど、それはちょっとおかしいと思わない？,['Dis:02（Vote[02]:05）']
2,talk,11,3,5,5:Agent[01]はもうこのゲームにいないし、Agent[02]が言ってることには矛盾があるよね。,['contradiction']
2,talk,11,3,5,5:僕は村人だから、人狼じゃないよ。,['CO[05]:村人']
2,talk,11,3,5,5:今日はAgent[02]に投票するのがいいんじゃないかな？,['Vote[05]:02']
2,talk,11,3,5,5:彼の発言が怪しいし、もしかしたら狂人か人狼かもしれないよ。,"['Sus:02', 'Est[05]:02->狂人', 'Est[05]:02->人狼']"
2,talk,11,3,5,5:みんなもう一度考えてみて！,['Req(Discuss)']
2,talk,12,4,2,2:我は占いの術を操る者なり。,['CO[02]:占い師']
2,talk,12,4,2,2:占いの結果、Agent[04]は人間であったと判明せり。,['DivT[02]:04->白']
2,talk,12,4,2,2:Agent[05]、汝の昨日の言動には疑念が残る。,['Sus:05']
2,talk,12,4,2,2:Agent[01]は既にこのゲームから消え失せし、汝はなぜAgent[01]を襲撃したと主張するのか？,['Sus:05']
2,talk,12,4,2,2:その疑念の根源を明らかにせねばなるまい。,['Req(T):05']
2,talk,14,4,5,5:今日の投票はAgent[02]に行くよ！,['Vote[05]:02']
2,talk,14,4,5,5:占い結果に疑問を投げかけてるし、人狼の可能性もあるかもしれないからね！,"['Sus:02', 'Est[05]:02->人狼']"
2,talk,14,4,5,5:みんなもAgent[02]に疑念を持ってみて！,"['Sus:02', 'Pers:ALL']"
0,status,1,POSSESSED,ALIVE,barneko1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,WEREWOLF,ALIVE,UEC-IL1,
1,status,1,POSSESSED,ALIVE,barneko1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,WEREWOLF,ALIVE,UEC-IL1,
2,status,1,POSSESSED,DEAD,barneko1,
2,status,2,SEER,ALIVE,CanisLupus1,
2,status,3,VILLAGER,DEAD,sUper_IL1,
2,status,4,VILLAGER,ALIVE,satozaki1,
2,status,5,WEREWOLF,ALIVE,UEC-IL1,
3,status,1,POSSESSED,DEAD,barneko1,
3,status,2,SEER,ALIVE,CanisLupus1,
3,status,3,VILLAGER,DEAD,sUper_IL1,
3,status,4,VILLAGER,ALIVE,satozaki1,
3,status,5,WEREWOLF,DEAD,UEC-IL1,
0,status,1,POSSESSED,ALIVE,barneko1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,WEREWOLF,ALIVE,UEC-IL1,
1,status,1,POSSESSED,ALIVE,barneko1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,WEREWOLF,ALIVE,UEC-IL1,
2,status,1,POSSESSED,DEAD,barneko1,
2,status,2,SEER,ALIVE,CanisLupus1,
2,status,3,VILLAGER,DEAD,sUper_IL1,
2,status,4,VILLAGER,ALIVE,satozaki1,
2,status,5,WEREWOLF,ALIVE,UEC-IL1,
3,status,1,POSSESSED,DEAD,barneko1,
3,status,2,SEER,ALIVE,CanisLupus1,
3,status,3,VILLAGER,DEAD,sUper_IL1,
3,status,4,VILLAGER,ALIVE,satozaki1,
3,status,5,WEREWOLF,DEAD,UEC-IL1,
1,vote,1,3,,,
1,vote,2,3,,,
1,vote,3,5,,,
1,vote,4,3,,,
1,vote,5,3,,,
2,vote,2,5,,,
2,vote,5,2,,,
1,execute,3,VILLAGER,,,
2,execute,5,WEREWOLF,,,
1,attack,1,true,,,
0,divine,2,4,HUMAN,,
1,divine,2,4,HUMAN,,
2,divine,2,4,HUMAN,,
