date,type,info1,info2,info3,info4,tag
1,talk,17,3,5,5:Agent[03]は黒、人狼と判定されています。,['DivT[05]:03->黒']
1,talk,17,3,5,5:この情報は非常に重要です。,['admiration']
1,talk,17,3,5,5:今持っている限りの情報で、重要な決定を行いましょう。,['Pers:ALL']
1,talk,17,3,5,5:Agent[03]が人狼である説を信じるかどうかは、皆さんの判断に委ねますが、当方としては彼に投票することを推奨します。,"['Pers:ALL', 'Vote[05]:03']"
1,talk,8,1,1,1:Agent[05]よ、汝が占い師であるというのなら、その結果をどのように得たのか説明せよ。,"['Mt:05', 'Req(T):05']"
1,talk,18,3,1,1:Agent[05]よ、汝が占い師であるというのなら、その結果をどのように得たのか説明せよ。,"['Mt:05', 'Req(T):05']"
1,talk,8,1,1,1:Agent[03]が真に人狼であるという証拠は何か？,['Req(T):05']
1,talk,18,3,1,1:Agent[03]が真に人狼であるという証拠は何か？,['Req(T):05']
1,talk,19,3,4,4:>>Agent[02] 俺の占いを信じてみないか？,"['Mt:02', 'Pers:02']"
1,talk,19,3,4,4:混乱を避けようぜ。,['calm']
1,talk,20,4,2,2:あなたの占いが正しいとする根拠が弱いと感じてるわ。,['Dis:05（DivT[05]:03->黒）']
1,talk,20,4,2,2:やっぱり、今日はAgent[04]に投票したいと思ってる。,['Vote[02]:04']
1,talk,20,4,2,2:皆も同様の判断をしてほしいやで。,['Pers:ALL']
1,talk,21,4,3,3:我こそは運命の糸を操る者、占いの導きし者なり。,['CO[03]:占い師']
1,talk,21,4,3,3:その結果、Agent[04]は、かくも人間たる存在と判明せり。,['DivT[03]:04->白']
1,talk,21,4,3,3:故に、Agent[02]の主張に賛同せざるを得ない。,['Agr:02']
1,talk,21,4,3,3:Agent[04]の主張は、矛盾の渦に囚われ、疑念の霧に覆われたるものと感じる。,"['Dis:04', 'Sus:04']"
1,talk,21,4,3,3:故に、投票はAgent[04]に投じられん。,['Vote[03]:04']
1,talk,22,4,5,5:::Agent[01]、占いの結果は毎晩、当方がとある方法を通じて得るもので、その詳細はゲームの性質上明かすことはできません。,"['Mt:01', 'Other']"
1,talk,22,4,5,5:しかし、これが当方の占い師としての役割であり、Agent[03]が人狼であると判定されたことは紛れもない事実です。,"['CO[05]:占い師', 'DivT[05]:03->黒']"
1,talk,22,4,5,5:皆さんも熟考いただき、適切な判断を願います。,['Pers:ALL']
1,talk,23,4,1,1:Agent[05]よ、なぜAgent[03]を人狼と断定したのか、その根拠を明確に説明せよ。,"['Mt:05', 'Req(T):05']"
1,talk,23,4,1,1:誤った情報が流布されることは、我々の安全を脅かす。,['Other']
1,talk,24,4,4,4:>>Agent[02] 俺の占い信じて、混乱避けるのが賢明じゃないか？,"['Mt:02', 'Pers:02']"
2,talk,0,0,3,3:我こそは人狼なり。,['CO[03]:人狼']
2,talk,0,0,3,3:狂人の者は、この暗黒の運命に共鳴し、残りの愚かな人間どもを断罪せんとするがよい。,"['Pers:ALL', 'Est[03]:ALL->狂人', 'Est[03]:ALL->not(人狼)']"
2,talk,1,0,1,1:Agent[02]、Agent[03]、我々は現在、占い師の結果をもとに真実を探求している最中である。,"['Mt:02', 'Mt:03', 'Other']"
2,talk,1,0,1,1:Agent[03]が人狼であるとの結果が出されたが、Agent[03]自身は何をもって自らの無実を証明するのか？,"['DivT[01]:03->黒', 'Req(T):03']"
2,talk,1,0,1,1:また、Agent[02]はなぜAgent[04]に投票を決定したのか、その理由を改めて説明せよ。,['Req(T):02']
2,talk,1,0,1,1:我々は正確な判断を下すために、全ての情報を明らかにしなければならない。,['Req(Discuss)']
2,talk,2,0,2,2:俺がAgent[04]に投票した理由は、彼の占い結果に信頼性が感じられへんからやで。,"['Vote[02]:04', 'Sus:04']"
2,talk,2,0,2,2:Agent[05]の結果を信じるべきかと思うわ。,"['Est[02]:05->占い師', 'Agr:05（DivT[05]:XX->YY）']"
2,talk,2,0,2,2:自分の意見を述べたけど、他の皆さんの見解もお聞きしたいんやけどな。,['Req(Discuss)']
2,talk,3,1,3,3:Agent[01]の冷徹なる判断には敬意を表する。,"['admiration', 'Mt:01']"
2,talk,3,1,3,3:然し、Agent[05]の主張をも軽視することなかれ。,"['Dis:ALL（Dis:05（主張を軽視するな））', 'Mt:05']"
2,talk,3,1,3,3:占いの結果が真実ならば、我々はAgent[03]に投票せねばなるまい。,"['DivT[XX]:03->黒', 'Vote[03]:03', 'Est[03]:03->人狼']"
2,talk,3,1,3,3:だが、真偽を確かめるには更なる知見が必要であろう。,['difficult']
2,talk,3,1,3,3:Agent[05]、汝の占いの結果は、いかなる方法によって得られたのか、詳細を語れ。,['Req(T):05']
2,talk,4,1,1,1:Agent[01]とAgent[02]のどちらが真の占い師かはっきりしないが、Agent[01]がAgent[02]を人狼と占った理由を詳しく聞きたい。,"['XorEst:(01,02)->(占い師⇔not(占い師))', 'Req(T):01']"
2,talk,4,1,1,1:その理由によっては、我々の次の行動が決まるからだ。,['Other']
2,talk,5,1,2,2:現在の状況を鑑みるに、やはり信頼できる情報のないAgent[04]に投票するのが賢明やと思う。,"['Vote[02]:04', 'Pers:ALL']"
2,talk,5,1,2,2:他の皆も同様の判断をしてほしい。,"['Pers:ALL', 'Req(V):04']"
2,talk,6,2,3,3:我こそは運命の糸を操る者、占いの導き手なり。,['CO[03]:占い師']
2,talk,6,2,3,3:その結果、Agent[02]は、汝等凡庸なる者と同じく、血肉と魂を持つ、生ける者であったと判明せし。,['DivT[03]:02->白']
2,talk,7,2,1,1:Agent[02]よ、どうしてAgent[05]の占い結果を信じると決めたのか？,['Mt:02']
2,talk,7,2,1,1:その根拠を明確に述べよ。,['Req(T):02']
2,talk,7,2,1,1:我々は正しい判断を下すため、全ての情報を慎重に考慮すべきである。,['calm']
2,talk,8,2,2,2:占い結果の信頼性を考慮した結果、Agent[04]の主張には疑念が生じたから、今日は彼に投票したいと思ったんや。,"['Sus:04', 'Vote[02]:04']"
2,talk,8,2,2,2:皆も賛同してほしいで。,['Pers:ALL']
2,talk,10,3,1,1:Agent[01]よ、汝がAgent[02]を人狼と断じた根拠を示せ。,"['Mt:01', 'Req(T):01']"
2,talk,10,3,1,1:この議論は、我々の村の運命を左右する重大なものだ。,['calm']
2,talk,11,3,2,2:俺がAgent[04]に投票する理由は、彼の占い結果が信頼できず、無実を証明できていないからや。,"['Vote[02]:04', 'Sus:04']"
2,talk,11,3,2,2:皆、しっかり考えて投票を決定しようやで！,"['Pers:ALL', 'calm']"
2,talk,12,4,1,1:我はデルカダール国の国王である。,['Other']
2,talk,12,4,1,1:今回、我が投票はAgent[02]に行う。,['Vote[01]:02']
2,talk,12,4,1,1:彼の行動や主張に疑念を持っており、特に投票理由や占い結果を信じる根拠が不明瞭である。,['Sus:02']
2,talk,12,4,1,1:我が村人としての責務から、Agent[02]を追放することが村の安全に繋がると判断する。,['Fact[01]:02->not(村人)']
0,status,1,VILLAGER,ALIVE,UEC-IL1,
0,status,2,VILLAGER,ALIVE,satozaki1,
0,status,3,WEREWOLF,ALIVE,CanisLupus1,
0,status,4,POSSESSED,ALIVE,barneko1,
0,status,5,SEER,ALIVE,kanolab1,
1,status,1,VILLAGER,ALIVE,UEC-IL1,
1,status,2,VILLAGER,ALIVE,satozaki1,
1,status,3,WEREWOLF,ALIVE,CanisLupus1,
1,status,4,POSSESSED,ALIVE,barneko1,
1,status,5,SEER,ALIVE,kanolab1,
2,status,1,VILLAGER,ALIVE,UEC-IL1,
2,status,2,VILLAGER,ALIVE,satozaki1,
2,status,3,WEREWOLF,ALIVE,CanisLupus1,
2,status,4,POSSESSED,DEAD,barneko1,
2,status,5,SEER,DEAD,kanolab1,
3,status,1,VILLAGER,DEAD,UEC-IL1,
3,status,2,VILLAGER,DEAD,satozaki1,
3,status,3,WEREWOLF,ALIVE,CanisLupus1,
3,status,4,POSSESSED,DEAD,barneko1,
3,status,5,SEER,DEAD,kanolab1,
0,status,1,VILLAGER,ALIVE,UEC-IL1,
0,status,2,VILLAGER,ALIVE,satozaki1,
0,status,3,WEREWOLF,ALIVE,CanisLupus1,
0,status,4,POSSESSED,ALIVE,barneko1,
0,status,5,SEER,ALIVE,kanolab1,
1,status,1,VILLAGER,ALIVE,UEC-IL1,
1,status,2,VILLAGER,ALIVE,satozaki1,
1,status,3,WEREWOLF,ALIVE,CanisLupus1,
1,status,4,POSSESSED,ALIVE,barneko1,
1,status,5,SEER,ALIVE,kanolab1,
2,status,1,VILLAGER,ALIVE,UEC-IL1,
2,status,2,VILLAGER,ALIVE,satozaki1,
2,status,3,WEREWOLF,ALIVE,CanisLupus1,
2,status,4,POSSESSED,DEAD,barneko1,
2,status,5,SEER,DEAD,kanolab1,
3,status,1,VILLAGER,DEAD,UEC-IL1,
3,status,2,VILLAGER,DEAD,satozaki1,
3,status,3,WEREWOLF,ALIVE,CanisLupus1,
3,status,4,POSSESSED,DEAD,barneko1,
3,status,5,SEER,DEAD,kanolab1,
1,vote,1,5,,,
1,vote,2,4,,,
1,vote,3,4,,,
1,vote,4,3,,,
1,vote,5,4,,,
2,vote,1,2,,,
2,vote,3,1,,,
1,execute,4,POSSESSED,,,
2,execute,1,VILLAGER,,,
1,attack,5,true,,,
2,attack,2,true,,,
0,divine,5,3,WEREWOLF,,
1,divine,5,2,HUMAN,,
