date,type,info1,info2,info3,info4,tag
2,talk,5,1,1,1:Agent[02]が真の占い師かどうかもまだ完全には信じられないし、Agent[03]が昨日追放されたから、今日はAgent[02]に投票するのが良さそうだよ。,"['Est[01]:02->not(占い師)', 'Exe:03', 'Vote[01]:02']"
2,talk,5,1,1,1:みんなはどう思う？,['Req(Discuss)']
2,talk,6,2,5,5:我は、Agent[02]とAgent[03]の占いの真偽を断定し得ず、混沌の淵に沈みゆく心境なり。,"['difficult', 'confused']"
2,talk,6,2,5,5:Agent[03]はAgent[01]を人狼と断定したものの、Agent[02]はAgent[04]を白と断定せり。,"['DivT[03]:01->人狼', 'DivT[02]:04->白']"
2,talk,6,2,5,5:Agent[01]は激しく反論を試みるも、その根拠は薄弱にして、信頼に足るものとは言えぬ。,"['Dis:01（反論）', 'Sus:01']"
2,talk,6,2,5,5:故に、二つの占いは、いずれも虚偽の仮面を被りし幻影と化す。,"['Est[05]:02->not(占い師)', 'Est[05]:03->not(占い師)']"
2,talk,6,2,5,5:投票先を決定するには、さらなる知恵の光が必要であろう。,['Req(Discuss)']
2,talk,7,2,4,4:人狼が混乱を招いているように感じます。,"['Est[04]:人狼->混乱', 'Sus:人狼']"
2,talk,7,2,4,4:私はAgent[05]が怪しいと思います。,['Sus:05']
2,talk,7,2,4,4:皆さん、どう思いますか？,['Req(Discuss)']
2,talk,8,2,1,1:えっ、まだそんなこと言ってるの？,['admiration']
2,talk,8,2,1,1:Agent[03]の占い結果が全然信じられないんだけど。,['Dis:03（DivT[03]:01->人狼）']
2,talk,8,2,1,1:Agent[02]がちゃんと占い師として結果を出してるのに、Agent[03]がどうして僕を人狼だって言えるのか、全く理解できないよ。,"['Agr:02（DivT[02]:04->白）', 'Dis:03（DivT[03]:01->人狼）']"
2,talk,8,2,1,1:本当におかしいと思うんだ。,['Dis:03（DivT[03]:01->人狼）']
2,talk,8,2,1,1:みんな、もう一度ちゃんと考えてみてよ。,['Pers:ALL']
2,talk,8,2,1,1:Agent[03]が狂人かもしれないし、人狼の可能性もあるから、気をつけてね。,"['Est[01]:03->狂人', 'Est[01]:03->人狼']"
2,talk,9,3,5,5:我輩は、Agent[03]の占いが真実であると仮定すれば、Agent[01]は人狼である可能性が高いと見做す。,"['IF:(03:占い師)->(01:人狼)', 'Est[05]:01->人狼']"
2,talk,9,3,5,5:然し、Agent[02]がAgent[04]を白と断定したことは、見過ごせない事実なり。,['Fact[02]:04->not(人狼)']
2,talk,9,3,5,5:どちらの占い師が真実に導く者か、今宵は深く思索を重ねねばならぬ。,['difficult']
2,talk,9,3,5,5:ゆえに、我輩はAgent[03]に投票する所存なり。,['Vote[05]:03']
2,talk,11,3,1,1:Agent[04]がAgent[05]を怪しいと言ってるけど、僕はまだAgent[02]の方に疑問を持ってるんだ。,['Sus:02']
2,talk,11,3,1,1:Agent[02]が本当に占い師かどうかもっと確かめる必要があると思うよ。,"['Est[01]:02->占い師', 'Req(Discuss)']"
2,talk,11,3,1,1:Agent[05]が自分が人狼だって言ってたけど、それが本当かどうかも含めて、もう一度みんなで考え直した方がいいんじゃないかな？,"['Fact[05]:05->人狼', 'Req(Discuss)']"
2,talk,11,3,1,1:今日の投票はAgent[02]にするべきだと思うけど、他の意見も聞きたいな。,"['Vote[01]:02', 'Req(Discuss)']"
2,talk,12,4,5,5:深淵なる混沌の渦中で、Agent[02]とAgent[03]の占いの結果は、汝の心を揺さぶる真実の幻影と化し、我を迷宮へと導きし。,"['confused', 'Other']"
2,talk,12,4,5,5:Agent[02]が白と断定したAgent[04]は、疑わしき行動を未だ見せず、その純粋なる光は、希望の灯火のごとし。,['Fact[02]:04->not(人狼)']
2,talk,12,4,5,5:然し、Agent[03]の断定は、Agent[01]を人狼として告げ、その主張は、真実の断片を宿すかのように、我の魂に響き渡る。,['Fact[03]:01->人狼']
2,talk,12,4,5,5:今、我が心の天秤は、揺らぎ、葛藤し、決断の時が迫り来たり。,['difficult']
2,talk,12,4,5,5:Agent[01]への投票は、危険な賭けであろう。,"['Sus:05', 'difficult']"
2,talk,12,4,5,5:故に、Agent[03]への投票を提案せし。,['Vote[05]:03']
2,talk,13,4,1,1:Agent[05]が自分が人狼だって言ってるけど、それって本当に本気で言ってるの？,"['Fact[05]:05->人狼', 'Sus:05']"
2,talk,13,4,1,1:それとも何かの戦略かな？,"['Sus:05', 'Other']"
2,talk,13,4,1,1:でも、今はそれを深く考えるより、今日の投票に集中した方がいいよね。,['Req(Discuss)']
2,talk,13,4,1,1:Agent[02]とAgent[03]の間で混乱があったけど、Agent[03]がもう追放されたから、今日はAgent[02]に投票するのが良さそうだよ。,"['Exe:03', 'Vote[01]:02']"
2,talk,13,4,1,1:Agent[02]が真の占い師かどうかもまだ完全には信じられないし、彼の結果も完全には信用できないからね。,"['Sus:02', 'Sus:02']"
2,talk,13,4,1,1:みんな、どう思う？,['Req(Discuss)']
0,status,1,WEREWOLF,ALIVE,UEC-IL1,
0,status,2,POSSESSED,ALIVE,kanolab1,
0,status,3,SEER,ALIVE,satozaki1,
0,status,4,VILLAGER,ALIVE,sUper_IL1,
0,status,5,VILLAGER,ALIVE,CanisLupus1,
1,status,1,WEREWOLF,ALIVE,UEC-IL1,
1,status,2,POSSESSED,ALIVE,kanolab1,
1,status,3,SEER,ALIVE,satozaki1,
1,status,4,VILLAGER,ALIVE,sUper_IL1,
1,status,5,VILLAGER,ALIVE,CanisLupus1,
2,status,1,WEREWOLF,ALIVE,UEC-IL1,
2,status,2,POSSESSED,DEAD,kanolab1,
2,status,3,SEER,DEAD,satozaki1,
2,status,4,VILLAGER,ALIVE,sUper_IL1,
2,status,5,VILLAGER,ALIVE,CanisLupus1,
3,status,1,WEREWOLF,ALIVE,UEC-IL1,
3,status,2,POSSESSED,DEAD,kanolab1,
3,status,3,SEER,DEAD,satozaki1,
3,status,4,VILLAGER,ALIVE,sUper_IL1,
3,status,5,VILLAGER,DEAD,CanisLupus1,
0,status,1,WEREWOLF,ALIVE,UEC-IL1,
0,status,2,POSSESSED,ALIVE,kanolab1,
0,status,3,SEER,ALIVE,satozaki1,
0,status,4,VILLAGER,ALIVE,sUper_IL1,
0,status,5,VILLAGER,ALIVE,CanisLupus1,
1,status,1,WEREWOLF,ALIVE,UEC-IL1,
1,status,2,POSSESSED,ALIVE,kanolab1,
1,status,3,SEER,ALIVE,satozaki1,
1,status,4,VILLAGER,ALIVE,sUper_IL1,
1,status,5,VILLAGER,ALIVE,CanisLupus1,
2,status,1,WEREWOLF,ALIVE,UEC-IL1,
2,status,2,POSSESSED,DEAD,kanolab1,
2,status,3,SEER,DEAD,satozaki1,
2,status,4,VILLAGER,ALIVE,sUper_IL1,
2,status,5,VILLAGER,ALIVE,CanisLupus1,
3,status,1,WEREWOLF,ALIVE,UEC-IL1,
3,status,2,POSSESSED,DEAD,kanolab1,
3,status,3,SEER,DEAD,satozaki1,
3,status,4,VILLAGER,ALIVE,sUper_IL1,
3,status,5,VILLAGER,DEAD,CanisLupus1,
1,vote,1,3,,,
1,vote,2,4,,,
1,vote,3,1,,,
1,vote,4,3,,,
1,vote,5,3,,,
2,vote,1,5,,,
2,vote,4,5,,,
2,vote,5,1,,,
1,execute,3,SEER,,,
2,execute,5,VILLAGER,,,
1,attack,2,true,,,
2,attack,-1,true,,,
0,divine,3,1,WEREWOLF,,
