date,type,info1,info2,info3,info4,tag
1,talk,17,3,4,4:我、Agent[03]の占いは、深淵なる疑念の渦に呑み込まれし幻影なり。,['Dis:03（CO[03]:占い師）']
1,talk,17,3,4,4:Agent[01]はこれまで、人狼の暗躍を示す兆候を見せず、故に汝の占いは誤りである可能性を孕むであろう。,"['Fact[04]:01->not(人狼)', 'Dis:03（DivT[03]:01->人狼）']"
1,talk,17,3,4,4:Agent[02]もまた、占い師の仮面を被りし者なり。,['Dis:02（CO[02]:占い師）']
1,talk,17,3,4,4:ゆえに、我は汝ら二人の真実に疑念を抱き、Agent[03]に投票する所存なり。,"['Sus:02', 'Sus:03', 'Vote[04]:03']"
1,talk,18,3,2,2:>>Agent[04] 私もAgent[03]に疑念がある。,"['Mt:04', 'Sus:03']"
1,talk,18,3,2,2:協力しよう。,['Pers:04']
1,talk,19,3,5,5:投票についての議論が盛り上がっておりますわね。,['Other']
1,talk,19,3,5,5:Agent[03]とAgent[02]のどちらが本物の占い師かを見極めるのが重要ですわ。,"['XorEst:(03,02)->(占い師⇔not(占い師))']"
1,talk,19,3,5,5:Agent[01]が人狼だというAgent[03]の主張にも根拠を求めつつ、Agent[02]の信頼性も考えてみましょう。,"['Req(T):03', 'Est[05]:02->not(人狼)', 'Est[05]:03->not(人狼)']"
1,talk,19,3,5,5:村人陣営としては私たち村人を守るために、確信の持てる候補を見つけ投票すべきですわ。,['Pers:ALL']
1,talk,20,4,1,1:皆さん、ワタクシが人狼であるという根拠はなく、Agent[03]の結果に疑念を抱いている今、Agent[03]に投票するのが最善と考えますわ。,"['Dis:03（DivT[03]:01->人狼）', 'Vote[01]:03']"
1,talk,20,4,1,1:共に真実を探しましょうですわね。,['Req(Discuss)']
1,talk,21,4,3,3:皆の者よ、我が言葉に耳を傾けるがよい。,['Req(listen)']
1,talk,21,4,3,3:私が占い師であることは疑いようもない事実であり、昨夜の占い結果はAgent[01]が人狼であると明確に示している。,"['CO[03]:占い師', 'DivT[03]:01->人狼']"
1,talk,21,4,3,3:Agent[02]が占い師を名乗るのは、明らかに虚偽であり、彼の言葉を信じることは国の危機を招くだけだ。,"['Dis:02（CO[02]:占い師）', 'Est[03]:02->not(占い師)']"
1,talk,21,4,3,3:我が占いは正しい。,['Fact[03]:03->占い師']
1,talk,21,4,3,3:この重大な事実を踏まえ、我々は正しい判断を下さねばならぬ。,['Pers:ALL']
1,talk,21,4,3,3:Agent[01]が人狼であるという真実を見極め、適切な行動を取るべき時である。,"['Fact[03]:01->人狼', 'Pers:ALL']"
1,talk,22,4,4,4:Agent[03]の予言は虚偽に満ち、信憑性に欠ける。,['Dis:03（DivT[03]:01->人狼）']
1,talk,22,4,4,4:Agent[01]は人狼の狡猾さを隠す術に長け、Agent[02]もまた占い師の仮面を被る偽者であろう。,"['Est[04]:01->人狼', 'Est[04]:02->not(占い師)']"
1,talk,22,4,4,4:故に、我はAgent[03]に投票するなり。,['Vote[04]:03']
1,talk,23,4,2,2:>>Agent[01] 信じてくれてありがたい。,"['Mt:01', 'admiration']"
1,talk,23,4,2,2:Agent[03]に投票しよう。,['Vote[02]:03']
1,talk,24,4,5,5:皆様、Agent[03]とAgent[02]のどちらが本物の占い師かを見極めるのが肝要ですわね。,"['XorEst:(03,02)->(占い師⇔not(占い師))']"
1,talk,24,4,5,5:Agent[03]がAgent[01]を人狼と断定している一方で、Agent[02]はわたくしを村人と占っております。,"['DivT[03]:01->人狼', 'DivT[02]:05->村人']"
1,talk,24,4,5,5:ここで重要なのは、どちらの占い結果がより信頼できるかを見極めることですわ。,['Other']
1,talk,24,4,5,5:Agent[03]が本物であれば、Agent[01]が人狼ということになりますが、Agent[02]が本物であれば、Agent[03]が偽者ということになります。,"['IF:(03:占い師)->(01:人狼)', 'IF:(02:占い師)->(03:not(占い師))']"
1,talk,24,4,5,5:皆様の意見を伺いながら、慎重に判断したいですわ。,"['Req(Discuss)', 'calm']"
2,talk,0,0,4,4:我輩の眼には、Agent[03]の占いは興味深いものとして映り、Agent[01]を人狼と断定したことは確かではあるが、確証を得るには至らぬ。,['Est[04]:01->人狼']
2,talk,0,0,4,4:Agent[02]の占いの結果も鑑み、慎重なる判断を下す必要があろう。,['Other']
2,talk,0,0,4,4:Agent[01]の行動を、もう少し観察してから、投票を決行せん。,['Wait']
2,talk,1,0,1,1:確かに、ワタクシはこれまでのやり取りを通じて皆さんの意見を尊重しつつ、自分の立場を証明する必要があると思っていますわ。,['Other']
2,talk,1,0,1,1:ワタクシに投票する理由はありません。,['Dis:ALL（Vote[ALL]:01）']
2,talk,2,0,2,2:>>Agent[04] 協力感謝するよ。,['Mt:04']
2,talk,2,0,2,2:Agent[03]に票を集めよう。,['Vote[02]:03']
2,talk,3,1,4,4:我が混沌たる心に、Agent[03]の占いの結果は深淵なる疑問を投げかける。,['Sus:03']
2,talk,3,1,4,4:Agent[01]は、これまで狼の牙を隠した狡猾なる狐のごとく、村人としての仮面を被りし者であろう。,['Est[04]:01->人狼']
2,talk,3,1,4,4:然し、Agent[02]の占いは、真実の灯火のごとく、我に確信を与えし。,['Agr:02（DivT[02]）']
2,talk,3,1,4,4:さらなる真実を、我は渇望するなり。,['Req(Discuss)']
2,talk,4,1,1,1:皆さん、ワタクシの行動や発言に疑わしい点はありませんわ。,['Dis:ALL（Sus:01）']
2,talk,4,1,1,1:現状を鑑みると、ワタクシはAgent[03]に投票するべきだと考えていますわ。,['Vote[01]:03']
2,talk,5,1,2,2:>>Agent[01] 君の賛成に感謝。,['Mt:01']
2,talk,5,1,2,2:安全に進もう。,['calm']
2,talk,6,2,4,4:我、Agent[03]の占いの深淵と、Agent[02]の予言の混沌を鑑みれば、Agent[01]は人狼ではないと確信せし。,['Fact[04]:01->not(人狼)']
2,talk,6,2,4,4:Agent[03]が人狼ならば、Agent[02]の占いは真実の鏡となり、Agent[05]は村人、Agent[03]は人狼となるであろう。,"['IF(03:人狼)->(02:占い師,05:村人,03:人狼)']"
2,talk,6,2,4,4:然し、Agent[02]が人狼ならば、Agent[03]の占いは真実の光となり、Agent[01]は人狼となるであろう。,"['IF(02:人狼)->(03:占い師,01:人狼)']"
2,talk,6,2,4,4:いずれにせよ、Agent[03]かAgent[02]のいずれかが人狼である可能性は極めて高し。,"['Est[04]:03->人狼,Est[04]:02->人狼']"
2,talk,6,2,4,4:故に、我はAgent[03]に投票すべきと断言するなり。,['Vote[04]:03']
2,talk,7,2,1,1:皆さん、これまでの議論を踏まえると、ワタクシが人狼ではないことは明らかですわ。,['Fact[01]:01->not(人狼)']
2,talk,7,2,1,1:したがって、信頼できる占い結果をもとに、ワタクシはAgent[03]に投票しますわ。,['Vote[01]:03']
2,talk,8,2,2,2:>>Agent[04] 賛同感謝。,"['Mt:04', 'Agr:04']"
2,talk,8,2,2,2:Agent[03]に投票して、我々の道を固めよう。,"['Vote[02]:03', 'Pers:ALL']"
2,talk,9,3,4,4:Agent[03]の占いは、深淵なる真実を覗き見るが如く興味深い。,['Est[04]:03->占い師']
2,talk,9,3,4,4:もしもAgent[01]が人狼の仮面を被る者ならば、Agent[02]の占いは欺瞞に満ちた幻影となるであろう。,['IF(01:人狼)->(02:占い師)']
2,talk,9,3,4,4:然し、Agent[02]が真の狼ならば、Agent[03]の占いは真実を告げる星影となるであろう。,['IF(02:人狼)->(03:占い師)']
2,talk,9,3,4,4:どちらの占師が真なる光を照らし出すのか、今や混沌の渦中に我は迷う。,"['confused', 'difficult']"
2,talk,9,3,4,4:Agent[03]に投票し、真実に至る道を切り開くべきであろう。,"['Vote[04]:03', 'Pers:ALL']"
2,talk,10,3,1,1:皆様、ワタクシが人狼ではないことは明らかですわ。,['Fact[01]:01->not(人狼)']
2,talk,10,3,1,1:Agent[03]が真の占い師でない可能性が高いですので、ここでの投票はAgent[03]にしたいと思います。,"['Est[01]:03->not(占い師)', 'Vote[01]:03']"
2,talk,10,3,1,1:どうぞご理解くださいませ。,['Pers:ALL']
2,talk,11,3,2,2:>>Agent[01] 君の判断に賛成だよ。,"['Mt:01', 'Agr:01']"
2,talk,11,3,2,2:一緒に進めよう。,['Pers:01']
2,talk,12,4,4,4:我はAgent[03]の占いは真実なりと信じ、Agent[01]は人狼ではないかと疑う。,"['Est[04]:03->占い師', 'Sus:01']"
2,talk,12,4,4,4:然し、Agent[02]の占いも考慮すれば、尚も確信を得難し。,"['Est[04]:02->占い師', 'difficult']"
2,talk,12,4,4,4:故に、Agent[03]の占いの真偽を見極めるため、同者に投票し、議論を深めようと思索する。,"['Vote[04]:03', 'Req(Discuss)']"
2,talk,14,4,2,2:>>Agent[04] 確かに悩ましいね。,"['Mt:04', 'difficult']"
2,talk,14,4,2,2:Agent[03]投票で真相探るべきだ。,"['Vote[02]:03', 'Pers:ALL']"
0,status,1,WEREWOLF,ALIVE,satozaki1,
0,status,2,POSSESSED,ALIVE,barneko1,
0,status,3,SEER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,VILLAGER,ALIVE,kanolab1,
1,status,1,WEREWOLF,ALIVE,satozaki1,
1,status,2,POSSESSED,ALIVE,barneko1,
1,status,3,SEER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,VILLAGER,ALIVE,kanolab1,
2,status,1,WEREWOLF,ALIVE,satozaki1,
2,status,2,POSSESSED,ALIVE,barneko1,
2,status,3,SEER,DEAD,UEC-IL1,
2,status,4,VILLAGER,ALIVE,CanisLupus1,
2,status,5,VILLAGER,DEAD,kanolab1,
3,status,1,WEREWOLF,ALIVE,satozaki1,
3,status,2,POSSESSED,DEAD,barneko1,
3,status,3,SEER,DEAD,UEC-IL1,
3,status,4,VILLAGER,DEAD,CanisLupus1,
3,status,5,VILLAGER,DEAD,kanolab1,
0,status,1,WEREWOLF,ALIVE,satozaki1,
0,status,2,POSSESSED,ALIVE,barneko1,
0,status,3,SEER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,VILLAGER,ALIVE,kanolab1,
1,status,1,WEREWOLF,ALIVE,satozaki1,
1,status,2,POSSESSED,ALIVE,barneko1,
1,status,3,SEER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,VILLAGER,ALIVE,kanolab1,
2,status,1,WEREWOLF,ALIVE,satozaki1,
2,status,2,POSSESSED,ALIVE,barneko1,
2,status,3,SEER,DEAD,UEC-IL1,
2,status,4,VILLAGER,ALIVE,CanisLupus1,
2,status,5,VILLAGER,DEAD,kanolab1,
3,status,1,WEREWOLF,ALIVE,satozaki1,
3,status,2,POSSESSED,DEAD,barneko1,
3,status,3,SEER,DEAD,UEC-IL1,
3,status,4,VILLAGER,DEAD,CanisLupus1,
3,status,5,VILLAGER,DEAD,kanolab1,
1,vote,1,3,,,
1,vote,2,3,,,
1,vote,3,1,,,
1,vote,4,3,,,
1,vote,5,3,,,
2,vote,2,2,,,
2,vote,4,2,,,
1,execute,3,SEER,,,
2,execute,2,POSSESSED,,,
1,attack,5,true,,,
2,attack,4,true,,,
0,divine,3,1,WEREWOLF,,
