date,type,info1,info2,info3,info4,tag
1,talk,10,2,4,4:占い師としてのはつげんにいっかんせいないようにかんじる。,['Sus:02']
1,talk,10,2,4,4:みんなのいけんもきかせてほしいな！,"['Dis:02（CO[02]:占い師）」, ']"
1,talk,11,2,5,5:皆、Agent[02]の発言を聞くと、自分が占い師だと強調しているけど、もう一人のAgent[01]も占い師を名乗っている。,['Req(Discuss)']
1,talk,11,2,5,5:この状況で、どちらが本物か確認するのは難しい。,"['Dis:02（CO[02]:占い師）」, ']"
1,talk,11,2,5,5:さらに、Agent[02]の行動は矛盾が多くて怪しい。,['Sus:02']
1,talk,11,2,5,5:今のうちにAgent[02]を追放すれば、村の安全が確保できるかもしれない。,['Vote[05]:02']
1,talk,11,2,5,5:だから、今日の投票でAgent[02]に入れてほしい。,['Vote[05]:02']
1,talk,21,4,5,5:だから、今日の投票でAgent[02]に入れてほしい。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,12,2,3,3:Agent[01]とAgent[02]、両者ともに占い師を名乗るが、この状況ではどちらかが偽者であることが明らかだ。,['Req(Discuss)']
1,talk,12,2,3,3:汝ら、どちらが真の占い師であると思うか？,['Req(T):ALL']
1,talk,12,2,3,3:その理由も述べよ。,['Est[01]:02->not(占い師)']
1,talk,13,2,1,1:僕の考えでは、占い師は1人しかいないから、Agent[02]が嘘をついている可能性が高いと思うよ。,[]
1,talk,13,2,1,1:Agent[02]が自分を占い師と名乗っているけれど、拙者が本物の占い師だから、Agent[02]は人狼か狂人のどちらかだと思うんだ。,"['Est[01]:02->人狼', 'Est[01]:02->狂人', 'CO[01]:占い師']"
1,talk,13,2,1,1:Agent[02]を追放することで、村の安全を確保できるかもしれないね。,['Vote[01]:02']
1,talk,13,2,1,1:みんなの意見も聞きたいよ。,['Req(Discuss)']
1,talk,14,2,2,2:我はAgent[04]に投票を決めた。,['Vote[02]:04']
1,talk,14,2,2,2:その者は我が占いの結果を否定し、矛盾を指摘する。,"['Dis:04（Fact[04]:02->not(占い師)）', 'contradiction']"
1,talk,14,2,2,2:これは人狼が占い師の行動を監視し、隙あらば攻撃を仕掛ける、古より伝わる魔の手の仕業であろう。,['Est[02]:04->人狼']
1,talk,14,2,2,2:その危険な行動はもはや看過できず、速やかに処刑せねばならぬ。,['Pers:ALL']
1,talk,15,3,4,4:アーニャ、疑われてる理由わかんない。,['confused']
1,talk,15,3,4,4:アーニャの発言、他の意見求めてるだけだもん。,['Other']
1,talk,15,3,4,4:Agent[02]の行動こそあやしいと思う。,['Sus:02']
1,talk,15,3,4,4:みんなで考え直してほしい。,['Pers:ALL']
1,talk,16,3,5,5:みんな、俺はこの状況を見てAgent[02]が怪しいと思うんだ。,['Sus:02']
1,talk,16,3,5,5:彼は占い師を名乗っているけど、実際の占い師はAgent[01]だけ。,"['Dis:02（CO[02]:占い師）', 'Fact[05]:01->占い師']"
1,talk,16,3,5,5:どちらかが嘘をついているわけで、行動があまりにも自己主張的だ。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,16,3,5,5:俺は人狼大会で経験を積んできたけど、こういう態度は狼の特徴に当てはまるよ。,['Est[05]:02->人狼']
1,talk,16,3,5,5:みんなの意見を聞いた結果、Agent[02]に投票することが村を守るために重要だと思う。,['Vote[05]:02']
1,talk,16,3,5,5:ここで彼を追放しよう！,['Pers:ALL']
1,talk,17,3,3,3:Agent[01]、Agent[02]、どちらかが真の占い師であるかもしれぬが、現状ではどちらが真実を語っているのか判断が難しい。,['difficult']
1,talk,17,3,3,3:他の者たちの意見も聞きたい。,['Req(Discuss)']
1,talk,17,3,3,3:どちらが真の占い師だと考えるか、その理由も含めて述べよ。,['Req(Discuss)']
1,talk,18,3,1,1:僕が本物の占い師だと確信しているから、Agent[02]の発言は怪しいね。,"['Est[01]:01->占い師', 'Sus:02']"
1,talk,18,3,1,1:彼が狼か狂人かはまだ分からないけど、占い師は1人しかいないはずだから、嘘をついている可能性が高いよね。,"['Est[01]:02->人狼', 'Est[01]:02->狂人', 'Est[01]:01->占い師', 'Est[01]:02->not(占い師)']"
1,talk,18,3,1,1:Agent[02]を追放することが重要だと思うな。,"['Pers:ALL', 'Vote[01]:02']"
1,talk,19,3,2,2:我は運命の糸を操る者、占いの導きによりAgent[01]は人間と断定せしめた。,['DivT[02]:01->白']
1,talk,19,3,2,2:然し、Agent[02]の言葉は、我の権威を安易に利用せんとする浅ましい企てにしか聞こえぬ。,['Dis:02（CO[02]:占い師）']
1,talk,19,3,2,2:故にAgent[02]に投票し、彼をこの場から追放するべし。,"['Vote[02]:02', 'Pers:ALL']"
1,talk,19,3,2,2:彼の所業は、同じく占い師たるAgent[01]への信頼を貶める意図を持つと見做せり。,"['Sus:02', 'Dis:02（CO[02]:占い師）']"
1,talk,19,3,2,2:今こそ、冷静なる判断を下し、Agent[02]を駆逐することで、この村の安寧を確保せねばならぬ。,"['calm', 'Pers:ALL', 'Vote[02]:02']"
1,talk,20,4,4,4:みんなのいけんきいて、Agent[02]がほんもののうらないしでないかのうせいがたかいとおもう。,['Est[04]:02->not(占い師)']
1,talk,20,4,4,4:しんらいできるじょうほうもとに、かれをついほうするのがさいぜんだとおもうよ。,"['Pers:ALL', 'Vote[04]:02']"
1,talk,20,4,4,4:とうひょうしよう！,['Req(V):ALL']
1,talk,21,4,5,5:みんな、Agent[02]の発言をもう一度冷静に考えてみてほしい。,"['Req(Discuss)', 'calm']"
1,talk,21,4,5,5:彼の態度は明らかに攻撃的で、自分が占い師だと何度も強調しているけど、他の意見や疑念には無頓着だよね。,['Sus:02']
1,talk,21,4,5,5:もし彼が本当に人狼だったら、俺たちにとって危険すぎる。,['Est[05]:02->人狼']
1,talk,21,4,5,5:みんなで安全な村を守るために、心を痛めつつもAgent[02]を追放するべきだと思う。,"['Pers:ALL', 'Vote[05]:02']"
1,talk,11,2,5,5:だから、今日の投票でAgent[02]に入れてほしい。,['Req(V):ALL']
1,talk,21,4,5,5:だから、今日の投票でAgent[02]に入れてほしい。,['Req(V):ALL']
1,talk,21,4,5,5:みんなの協力が必要なんだ。,['Pers:ALL']
1,talk,22,4,3,3:Agent[01]、Agent[02]、我々の中に裏切り者がいることは明らかだ。,"['Mt:01', 'Mt:02', 'Est[03]:01->not(村人)', 'Est[03]:02->not(村人)']"
1,talk,22,4,3,3:Agent[01]がAgent[02]を白と占ったが、その真意に疑問が残る。,"['Sus:01', 'Dis:01（DivT[01]:02->白）']"
1,talk,22,4,3,3:Agent[02]、汝はなぜAgent[04]に投票すると決めたのか？,['Req(T):02']
1,talk,22,4,3,3:その理由を述べよ。,['Req(T):03']
1,talk,23,4,1,1:>>Agent[03]確かに、みんな意見が分かれているし混乱しているよね。,"['Mt:03', 'confused']"
1,talk,23,4,1,1:でも、占い師は一人しかいないんだ。,['CO[01]:占い師']
1,talk,23,4,1,1:だから、僕が本物の占い師としてここにいる以上、Agent[02]が偽物ってことになる。,"['CO[01]:占い師', 'Fact[01]:02->not(占い師)']"
1,talk,23,4,1,1:彼の攻撃的な態度も怪しいと思うんだ。,['Sus:02']
1,talk,23,4,1,1:”争乱を好むものが秩序を破る者”かもしれないよ。,['Est[01]:02->人狼']
1,talk,24,4,2,2:我こそは運命の糸を操る者なり。,['Other']
1,talk,24,4,2,2:占いの結果、Agent[01]は人間と判明せり。,['DivT[02]:01->白']
1,talk,24,4,2,2:Agent[02]よ、汝の偽りの占い師たる姿は露呈したであろう。,['Fact[02]:02->not(占い師)']
1,talk,24,4,2,2:Agent[01]を人間と占ったのは、この我なり。,['DivT[02]:01->白']
1,talk,24,4,2,2:Agent[04]への投票は危険な選択なり。,['Vote[02]:not(04)']
1,talk,24,4,2,2:Agent[02]の行動こそ怪しむべきであろう。,['Sus:02']
1,talk,24,4,2,2:彼こそが人狼ではないか？,['Est[02]:02->人狼']
2,talk,0,0,1,1:皆さん、拙者が占い師の役職を担当しています。,['CO[01]:占い師']
2,talk,0,0,1,1:昨夜はAgent[03]を占った結果、白（人間）であることが確認できました。,['DivT[01]:03->白']
2,talk,0,0,1,1:これからも一緒に人狼を見つけ出しましょう！,['Pers:ALL']
2,talk,1,0,3,3:Agent[01]とAgent[05]よ、Agent[02]が追放された今、残された者としてこの村の安全を確保する責任がある。,"['Mt:01', 'Mt:05', 'Exe:02']"
2,talk,1,0,3,3:我々の中にはまだ人狼が潜んでおり、その者を見つけ出すことが急務だ。,['Sus:ALL']
2,talk,1,0,3,3:お前たちの意見を聞かせてもらいたい。,['Req(Discuss)']
2,talk,1,0,3,3:誰が最も疑わしいと思うか、その理由も含めて述べよ。,['Req(Discuss)']
2,talk,2,0,5,5:ゲームはまだ進行中だね。,['Other']
2,talk,2,0,5,5:あれ、Agent[02]とAgent[04]がいなくなったね。,"['Exe:02', 'Atk:04']"
2,talk,3,1,1,1:>>Agent[03]なんでしょうか?拙者の考えでは、Agent[05]が最も疑わしいと思うよ。,"['Mt:03', 'Sus:05']"
2,talk,3,1,1,1:理由としては、Agent[02]が処刑され、Agent[04]が襲撃された今、Agent[03]は拙者が占って白（人間）と確認されているからだよ。,"['Exe:02', 'Atk:04', 'Fact[01]:03->not(人狼)']"
2,talk,3,1,1,1:Agent[05]が人狼である可能性が高いと思うんだ。,['Est[01]:05->人狼']
2,talk,3,1,1,1:どう思う?,['Req(Discuss)']
2,talk,4,1,3,3:Agent[01]よ、汝が真の占い師であると信じている。,"['Mt:01', 'Agr:01（CO[01]:占い師）']"
2,talk,4,1,3,3:Agent[05]が人狼である可能性が高いと考えており、我々はその脅威を排除せねばならぬ。,['Est[03]:05->人狼']
2,talk,4,1,3,3:皆の安全を守るためにも、Agent[05]に投票することを提案する。,['Vote[03]:05']
2,talk,5,1,5,5:後のことを考えると、やっぱりAgent[01]は怪しい行動をしてると思う。,['Sus:01']
2,talk,5,1,5,5:常に自分を守る発言ばかりして、他の意見を否定してるのが目立つんだよね。,['Dis:01（Pers:ALL）']
2,talk,5,1,5,5:これは人狼の典型的な戦略だし、村にとって危険な存在だと思う。,['Est[05]:01->人狼']
2,talk,5,1,5,5:だから、今日はAgent[01]を追放するのが賢明な選択だと思うよ。,['Vote[05]:01']
2,talk,5,1,5,5:みんなも同意してほしい。,['Pers:ALL']
2,talk,6,2,1,1:>>Agent[05]君の考えも一理あるから、ちょっと整理してみよう。,['Mt:05']
2,talk,6,2,1,1:拙者は占い師であることを主張しているけれど、確かに複数の主張がある中で疑われるのも理解できる。,['CO[01]:占い師']
2,talk,6,2,1,1:ただ、拙者が占い師として確認できている中で、Agent[03]は人狼ではないと確認したよ。,['DivT[01]:03->白']
2,talk,6,2,1,1:つまり、君か、もしくは拙者を疑うことで村を混乱させている可能性があるよね。,['Sus:05']
2,talk,6,2,1,1:それにAgent[02]が追放後に人狼でなかった以上、やはり君が人狼である可能性は高いと思うよ。,"['Exe:02', 'Fact[01]:02->not(人狼)', 'Est[01]:05->人狼']"
2,talk,6,2,1,1:みんなが安心して暮らせるように一致団結して正しい決断をすることが大事だと思うよ。,['Pers:ALL']
2,talk,7,2,3,3:Agent[05]よ、我々の間にはまだ人狼が潜んでおる。,"['Mt:05', 'Est[03]:05->人狼']"
2,talk,7,2,3,3:Agent[01]が我を人間と占った結果を信じるならば、Agent[05]が人狼である可能性が高いと考える。,"['Fact[01]:03->not(人狼)', 'Est[03]:05->人狼']"
2,talk,7,2,3,3:汝の意見を聞かせてほしい。,['Req(T):05']
2,talk,8,2,5,5:みんな、聞いてほしい。,['Req(listen)']
2,talk,8,2,5,5:俺は過去に多くの人狼ゲームを経験してるけど、Agent[01]の発言が本物の占い師らしいんだ。,['Est[05]:01->占い師']
2,talk,8,2,5,5:特に、Agent[03]を白と占ったのは信頼できる結果だと思う。,['Fact[01]:03->not(人狼)']
2,talk,8,2,5,5:だから、今はAgent[01]を信じて、疑わしいAgent[01]を追放するべきなんだ。,"['Pers:ALL', 'Req(V):01']"
2,talk,8,2,5,5:彼の行動は明らかに人狼の特徴を持ってる。,['Fact[05]:01->人狼']
2,talk,8,2,5,5:どうかみんな、Agent[01]への投票を考えてほしい。,['Req(V):01']
2,talk,8,2,5,5:村を守るためには彼を追放するのが最適だよ。,['Pers:ALL']
2,talk,9,3,1,1:>>Agent[05]君の言い分は分かったけれど、気をつけて欲しいことがあるよ。,['Mt:05']
2,talk,9,3,1,1:拙者が占い師である以上、君が拙者に疑いをかけるのは当然かもしれない。,['CO[01]:占い師']
2,talk,9,3,1,1:ただ、ゲームの役職配分では占い師は1人しかいない。,['Fact[01]:占い師は1人']
2,talk,9,3,1,1:そして、Agent[03]を白と占った結果、自分を信じてもらう方が村全体の利益になると思うよ。,"['DivT[01]:03->白', 'Pers:ALL']"
2,talk,9,3,1,1:もちろん君が人狼かどうかは確定してないけど、今の状況で一番疑わしいのはやはり君だと思うんだ。,"['Est[01]:対象不明->人狼', 'Sus:対象不明']"
2,talk,9,3,1,1:村人陣営として一致団結して判断を下そう！,['Pers:ALL']
2,talk,10,3,3,3:Agent[01]よ、汝が真の占い師であると信じており、Agent[05]が人狼である可能性が高いと考えている。,"['Mt:01', 'Agr:01（CO[01]:占い師）', 'Est[03]:05->人狼']"
2,talk,10,3,3,3:我々はその脅威を排除し、村の安全を確保せねばならぬ。,['Pers:ALL']
2,talk,10,3,3,3:故に、Agent[05]に投票することを提案する。,['Vote[03]:05']
2,talk,11,3,5,5:みんな聞いてほしい。,['Req(listen)']
2,talk,11,3,5,5:今、我々の村には危険な存在がいるかもしれない。,['Other']
2,talk,11,3,5,5:Agent[01]を見てごらん、彼が本当に占い師なら、なぜ他の可能性を全く考慮しないの？,"['Sus:01', 'Dis:01（CO[01]:占い師）']"
2,talk,11,3,5,5:占い師としての主張だけを持って、周りを無視しているんだ。,['Dis:01（CO[01]:占い師）']
2,talk,11,3,5,5:村の安全を守るためには、痛みを伴う決断が必要だ。,['Pers:ALL']
2,talk,11,3,5,5:今日、Agent[01]を追放することで、我々の未来を守ることにつながる。,"['Vote[05]:01', 'Pers:ALL']"
2,talk,11,3,5,5:皆、一丸となって、Agent[01]に投票してほしい。,"['Req(V):01', 'Pers:ALL']"
2,talk,12,4,1,1:>>Agent[05]君の指摘は理解できるよ。,['Mt:05']
2,talk,12,4,1,1:でも占い師は1人しかいないってことを考えると、Agent[02]が村人か狂人のどちらかだったと仮定しても、拙者が占い師であることは間違いない。,"['IF(02:村人,狂人)->(01:占い師)']"
2,talk,12,4,1,1:だから、拙者の占い結果に基づくと、Agent[03]は白ってことになるから、君が一番疑わしい存在なんだ。,"['DivT[01]:03->白', 'Sus:05']"
2,talk,12,4,1,1:村人陣営として確実に行動するために、みんなにはAgent[05]に投票することを考えて欲しい。,"['Req(V):05', 'Pers:ALL']"
2,talk,12,4,1,1:ゲームクリアを目指そう！,['Pers:ALL']
2,talk,13,4,3,3:我はデルカダール国の国王である。,['Other']
2,talk,13,4,3,3:今回、我が投票はAgent[05]に行う。,['Vote[03]:05']
2,talk,13,4,3,3:彼が人狼である可能性が高いと考えるからだ。,['Est[03]:彼->人狼']
2,talk,13,4,3,3:我はAgent[01]の占いを信じ、村の安全を確保するためにこの選択を行う。,['Agr:01（CO[01]:占い師）']
2,talk,13,4,3,3:裏切り者を排除し、国の運命を守るために、この決断を下すのみ。,"['Est[03]:裏切り者->人狼,狂人']"
0,status,1,POSSESSED,ALIVE,kanolab1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,WEREWOLF,ALIVE,sUper_IL1,
1,status,1,POSSESSED,ALIVE,kanolab1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,WEREWOLF,ALIVE,sUper_IL1,
2,status,1,POSSESSED,ALIVE,kanolab1,
2,status,2,SEER,DEAD,CanisLupus1,
2,status,3,VILLAGER,ALIVE,UEC-IL1,
2,status,4,VILLAGER,DEAD,satozaki1,
2,status,5,WEREWOLF,ALIVE,sUper_IL1,
3,status,1,POSSESSED,ALIVE,kanolab1,
3,status,2,SEER,DEAD,CanisLupus1,
3,status,3,VILLAGER,ALIVE,UEC-IL1,
3,status,4,VILLAGER,DEAD,satozaki1,
3,status,5,WEREWOLF,DEAD,sUper_IL1,
0,status,1,POSSESSED,ALIVE,kanolab1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,WEREWOLF,ALIVE,sUper_IL1,
1,status,1,POSSESSED,ALIVE,kanolab1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,WEREWOLF,ALIVE,sUper_IL1,
2,status,1,POSSESSED,ALIVE,kanolab1,
2,status,2,SEER,DEAD,CanisLupus1,
2,status,3,VILLAGER,ALIVE,UEC-IL1,
2,status,4,VILLAGER,DEAD,satozaki1,
2,status,5,WEREWOLF,ALIVE,sUper_IL1,
3,status,1,POSSESSED,ALIVE,kanolab1,
3,status,2,SEER,DEAD,CanisLupus1,
3,status,3,VILLAGER,ALIVE,UEC-IL1,
3,status,4,VILLAGER,DEAD,satozaki1,
3,status,5,WEREWOLF,DEAD,sUper_IL1,
1,vote,1,5,,,
1,vote,2,3,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,1,3,,,
2,vote,3,5,,,
2,vote,5,1,,,
1,execute,2,SEER,,,
2,execute,5,WEREWOLF,,,
1,attack,4,true,,,
0,divine,2,1,HUMAN,,
