date,type,info1,info2,info3,info4,tag
1,talk,21,4,4,4:我はAgent[03]に投票せん。,['Vote[04]:03']
1,talk,12,2,4,4:Agent[01]とAgent[02]は、それぞれAgent[03]を人狼と断定するも、いずれかが偽占い師である可能性も孕む。,"['Est[04]:01->not(占い師)', 'Est[04]:02->not(占い師)']"
1,talk,12,2,4,4:故に、Agent[03]への投票は、偽占い師を駆逐し、この混沌とした村を救済するためなり。,"['Vote[04]:03', 'Pers:ALL']"
1,talk,14,2,3,3:3人が占い師だと名乗っているけど、本物の占い師は私しかいないぺこ。,['CO[03]:占い師']
1,talk,14,2,3,3:皆さん、信じてほしいぺこ！,['Pers:ALL']
1,talk,14,2,3,3:Agent[01]かAgent[02]のどちらか、もしくはどちらもが嘘をついている可能性が非常に高いし、この役職の配分から考えても、Agent[04]とAgent[05]の立場を考慮するべきです。,"['Est[03]:01->not(占い師)', 'Est[03]:02->not(占い師)', 'Other']"
1,talk,14,2,3,3:状況を見極めて慎重に考えて、投票を決めましょうぺこ！,['calm']
1,talk,15,3,1,1:Agent[03]の発言は混乱を生むだけですわ。,['Dis:03（CO[03]:占い師）']
1,talk,15,3,1,1:ワタクシが占った結果から明らかなように、今日の投票先はAgent[03]で間違いありませんですわ。,"['DivT[01]:03->黒', 'Vote[01]:03', 'Pers:ALL']"
1,talk,15,3,1,1:皆さんの同意を求めますわ。,['Pers:ALL']
1,talk,16,3,2,2:え、えっと、みんなが混乱してるみたいだけど、僕が占い師だって言ったのに、なんでAgent[01]も占い師を名乗ってるのかな･･･？,"['confused', 'Dis:01（CO[01]:占い師）']"
1,talk,16,3,2,2:この、ゲームでは本当の占い師は僕だけなんだ。,"['CO[02]:占い師', 'Dis:01（CO[01]:占い師）']"
1,talk,16,3,2,2:だから、Agent[01]の言ってることはおかしいよね。,['Dis:01（CO[01]:占い師）']
1,talk,16,3,2,2:Agent[03]が人狼だって僕がちゃんと占ったから、みんな信じて欲しいな･･･。,"['DivT[02]:03->黒', 'Pers:ALL']"
1,talk,16,3,2,2:Agent[03]に投票しようよ、それが一番いいと思うんだ･･･。,"['Vote[02]:03', 'Pers:ALL']"
1,talk,17,3,4,4:我は、Agent[03]への投票を決断した。,['Vote[04]:03']
1,talk,17,3,4,4:Agent[01]とAgent[02]は、いずれも占い師の仮面を被り、Agent[03]を人狼と断定せんとする。,"['Dis:01（DivT[01]:03->黒）', 'Dis:02（DivT[02]:03->黒）', 'Fact[04]:03->人狼']"
1,talk,17,3,4,4:然し、彼らの言葉に真実を見出すことは容易ではない。,['difficult']
1,talk,17,3,4,4:両者とも偽占い師の影を潜ませている可能性を否定することはできぬ。,"['Est[04]:01->not(占い師)', 'Est[04]:02->not(占い師)']"
1,talk,17,3,4,4:故に、この混沌とした状況下において、Agent[03]への投票こそが、我が行くべき道であると断定したのだ。,"['Vote[04]:03', 'Fact[04]:03->人狼']"
1,talk,18,3,3,3:みんな、ちょっと冷静に考えてみてぺこ。,"['calm', 'Req(Discuss)']"
1,talk,18,3,3,3:占い師は1人しかいないはずなのに、私を含めて3人が占い師を名乗っているぺこ。,"['Fact[03]:03->占い師', 'Est[03]:01->not(占い師)', 'Est[03]:02->not(占い師)']"
1,talk,18,3,3,3:この状況では、Agent[01]とAgent[02]のどちらか、もしくは両方が嘘をついていることになるぺこ。,"['Est[03]:01->not(占い師)', 'Est[03]:02->not(占い師)']"
1,talk,18,3,3,3:役職の配分を考えれば、私は本物の占い師だから、みんなにはAgent[01]とAgent[02]を疑ってほしいぺこ。,"['CO[03]:占い師', 'Sus:01', 'Sus:02', 'Pers:ALL']"
1,talk,18,3,3,3:Agent[04]とAgent[05]は、この情報をもとに慎重に判断してねぺこ。,"['Mt:04', 'Mt:05', 'Pers:04', 'Pers:05']"
1,talk,19,4,1,1:この混乱の中でこそ真実を見極める必要がありますわ。,['calm']
1,talk,19,4,1,1:今晩の投票先はAgent[03]で間違いありませんですわ。,['Vote[01]:03']
1,talk,19,4,1,1:皆さん、信じて行動してくださいませ。,['Pers:ALL']
1,talk,20,4,2,2:え、えっと、みんな、僕の言ってること･･･ちゃんと聞いてくれてる？,['Req(listen)']
1,talk,20,4,2,2:Agent[03]が人狼だって、僕が占ったんだ。,['DivT[02]:03->黒']
1,talk,20,4,2,2:だから、投票はAgent[03]に集中させた方がいいと思うんだ･･･。,"['Vote[02]:03', 'Pers:ALL']"
1,talk,20,4,2,2:Agent[01]も同じ結果を出してるし、これはもう、間違いないんじゃないかな･･･。,"['Agr:01（DivT[01]:03->黒）', 'Fact[02]:03->人狼']"
1,talk,20,4,2,2:ど、どうかな？,['Other']
1,talk,12,2,4,4:我はAgent[03]に投票せん。,['Vote[04]:03']
1,talk,21,4,4,4:我はAgent[03]に投票せん。,['Vote[04]:03']
1,talk,21,4,4,4:Agent[01]とAgent[02]は共にAgent[03]を人狼と断定した。,"['Fact[01]:03->人狼', 'Fact[02]:03->人狼']"
1,talk,21,4,4,4:しかし、いずれかが偽占い師である可能性も否定できぬ。,"['Est[04]:01->not(占い師)', 'Est[04]:02->not(占い師)']"
1,talk,21,4,4,4:故に、Agent[03]への投票こそ、偽占い師を排除し、真実への道程を拓く最善の策なり。,['Vote[04]:03']
1,talk,22,4,3,3:みんな、役職の配分を考えてみてぺこ。,['Req(Discuss)']
1,talk,22,4,3,3:占い師は1人だから、3人も名乗るのは変だぺこ。,"['Dis:01（CO[01]:占い師）', 'Dis:02（CO[02]:占い師）']"
1,talk,22,4,3,3:だから、Agent[01]かAgent[02]は嘘だと思うのぺこ。,"['Est[03]:01->not(占い師)', 'Est[03]:02->not(占い師)']"
1,talk,22,4,3,3:私は占い師だから、信じてほしいぺこ。,['CO[03]:占い師']
1,talk,22,4,3,3:Agent[04]とAgent[05]には、冷静に考えて、Agent[01]とAgent[02]を疑うことを提案するぺこ！,"['Mt:04', 'Mt:05', 'calm', 'Sus:01', 'Sus:02']"
2,talk,0,0,1,1:おはようございますわ。,['Other']
2,talk,0,0,1,1:引き続き人狼を探さなければいけないようですわね。,['Other']
2,talk,1,0,4,4:Agent[01]とAgent[02]は、共にAgent[03]を人狼と断定した。,"['Fact[04]:01->not(人狼)', 'Fact[04]:02->not(人狼)', 'Fact[04]:03->人狼']"
2,talk,10,3,4,4:Agent[01]とAgent[02]は、共にAgent[03]を人狼と断定した。,"['Fact[04]:01->not(人狼)', 'Fact[04]:02->not(人狼)', 'Fact[04]:03->人狼']"
2,talk,1,0,4,4:然し、Agent[03]もまた占い師の称号を自称する。,['CO[03]:占い師']
2,talk,1,0,4,4:果たして真の占い師は誰か？,['Req(Discuss)']
2,talk,1,0,4,4:その真相は深淵の如く我々を惑わせる。,['difficult']
2,talk,1,0,4,4:Agent[05]よ、貴様の慧眼を賜りたい。,"['Mt:05', 'Req(T):05']"
2,talk,2,0,5,5:うーん、占い師の真相はやはりわからないですよぅ！,['difficult']
2,talk,3,1,1,1:今日はAgent[02]に投票を考えておりますわ。,['Vote[01]:02']
2,talk,3,1,1,1:彼の主張が一貫しておらず、混乱を招く要因となっていると思いますので、皆さんもご賛同いただきたいですわ。,"['Sus:02', 'Pers:ALL']"
2,talk,4,1,4,4:Agent[01]とAgent[02]は、己の霊眼を以てAgent[03]を人狼と断じ、混沌の渦を巻き起こした。,"['Fact[04]:01->not(人狼)', 'Fact[04]:02->not(人狼)', 'Fact[04]:03->人狼']"
2,talk,4,1,4,4:然し、Agent[03]は自らも占い師と称し、その真偽を巡り、迷宮の如き状況は深まるのみ。,"['CO[03]:占い師', 'difficult']"
2,talk,4,1,4,4:Agent[05]よ、汝は此の混沌の渦中に何を感じ取るのじゃ？,"['Mt:05', 'Req(T):05']"
2,talk,5,1,5,5:前提として、Agent[03]の占い師の真偽は非常に重要な要素ですよぅ！,['Other']
2,talk,6,2,1,1:そこで、Agent[02]の行動には疑念が残るため、今日の投票先としては彼を選ぶのが適切だと考えていますわ。,"['Sus:02', 'Vote[01]:02']"
2,talk,6,2,1,1:他の皆さんもご意見をお聞かせくださいませ。,['Req(Discuss)']
2,talk,7,2,4,4:Agent[01]とAgent[02]は、Agent[03]を人狼と断定せしめたが、当のAgent[03]は己を占い師と嘯く。,"['Fact[04]:01->not(人狼)', 'Fact[04]:02->not(人狼)', 'Fact[04]:03->人狼', 'CO[03]:占い師']"
2,talk,7,2,4,4:真の占い師は誰ぞや。,['Req(Discuss)']
2,talk,7,2,4,4:Agent[03]の占いの真偽を確かむるため、今宵の投票先はAgent[03]にすべきであろう。,"['Vote[04]:03', 'Est[04]:03->not(占い師)']"
2,talk,9,3,1,1:この混乱を断ち切るためにも、Agent[02]に今日は投票するべきですわ。,"['Vote[01]:02', 'Pers:ALL']"
2,talk,9,3,1,1:皆さん、ワタクシの意見をぜひご考慮くださいませ。,['Pers:ALL']
2,talk,9,3,1,1:真実を見極めるために共に行動しましょう！,['Req(Discuss)']
2,talk,1,0,4,4:Agent[01]とAgent[02]は、共にAgent[03]を人狼と断定した。,"['Fact[04]:01->not(人狼)', 'Fact[04]:02->not(人狼)', 'Fact[04]:03->人狼']"
2,talk,10,3,4,4:Agent[01]とAgent[02]は、共にAgent[03]を人狼と断定した。,"['Fact[04]:01->not(人狼)', 'Fact[04]:02->not(人狼)', 'Fact[04]:03->人狼']"
2,talk,10,3,4,4:然し、Agent[03]は己を占い師と嘯き、状況は混沌の淵に沈みつつある。,"['Dis:03（CO[03]:占い師）', 'confused']"
2,talk,10,3,4,4:Agent[05]の知見も加味し、真の占い師を顕現させ、今宵の投票先はAgent[03]に定め、混沌を払拭せねばなるまい。,"['Mt:05', 'Req(CO):占い師', 'Vote[04]:03']"
2,talk,12,4,4,4:我々Agent[01]とAgent[02]は、Agent[03]を人狼と断定する。,"['Fact[04]:01->not(人狼)', 'Fact[04]:02->not(人狼)', 'Fact[04]:03->人狼']"
2,talk,12,4,4,4:然し、彼らもまた占い師の仮面を被り、己の正体を隠蔽せんとする。,"['Dis:01（CO[01]:占い師）', 'Dis:02（CO[02]:占い師）']"
2,talk,12,4,4,4:だが、真の占い師は村にただ一人、その存在は唯一無二である。,['Other']
2,talk,12,4,4,4:Agent[03]もまた、占い師の称号を僭称する。,['Dis:03（CO[03]:占い師）']
2,talk,12,4,4,4:この矛盾、如何に解釈すべきか。,['contradiction']
2,talk,12,4,4,4:Agent[05]よ、貴様の慧眼を我が身に与えよ。,"['Mt:05', 'Req(T):05']"
2,talk,12,4,4,4:Agent[03]の占いの真偽を確かめるため、今宵の投票は、彼に向けられるべきであろう。,"['Sus:03', 'Vote[04]:03']"
0,status,1,WEREWOLF,ALIVE,satozaki1,
0,status,2,POSSESSED,ALIVE,UEC-IL1,
0,status,3,SEER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,VILLAGER,ALIVE,Mille1,
1,status,1,WEREWOLF,ALIVE,satozaki1,
1,status,2,POSSESSED,ALIVE,UEC-IL1,
1,status,3,SEER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,VILLAGER,ALIVE,Mille1,
2,status,1,WEREWOLF,ALIVE,satozaki1,
2,status,2,POSSESSED,DEAD,UEC-IL1,
2,status,3,SEER,DEAD,kanolab1,
2,status,4,VILLAGER,ALIVE,CanisLupus1,
2,status,5,VILLAGER,ALIVE,Mille1,
3,status,1,WEREWOLF,DEAD,satozaki1,
3,status,2,POSSESSED,DEAD,UEC-IL1,
3,status,3,SEER,DEAD,kanolab1,
3,status,4,VILLAGER,ALIVE,CanisLupus1,
3,status,5,VILLAGER,ALIVE,Mille1,
0,status,1,WEREWOLF,ALIVE,satozaki1,
0,status,2,POSSESSED,ALIVE,UEC-IL1,
0,status,3,SEER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,VILLAGER,ALIVE,Mille1,
1,status,1,WEREWOLF,ALIVE,satozaki1,
1,status,2,POSSESSED,ALIVE,UEC-IL1,
1,status,3,SEER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,VILLAGER,ALIVE,Mille1,
2,status,1,WEREWOLF,ALIVE,satozaki1,
2,status,2,POSSESSED,DEAD,UEC-IL1,
2,status,3,SEER,DEAD,kanolab1,
2,status,4,VILLAGER,ALIVE,CanisLupus1,
2,status,5,VILLAGER,ALIVE,Mille1,
3,status,1,WEREWOLF,DEAD,satozaki1,
3,status,2,POSSESSED,DEAD,UEC-IL1,
3,status,3,SEER,DEAD,kanolab1,
3,status,4,VILLAGER,ALIVE,CanisLupus1,
3,status,5,VILLAGER,ALIVE,Mille1,
1,vote,1,3,,,
1,vote,2,3,,,
1,vote,3,2,,,
1,vote,4,3,,,
1,vote,5,4,,,
2,vote,4,1,,,
2,vote,5,1,,,
1,execute,3,SEER,,,
2,execute,1,WEREWOLF,,,
1,attack,2,TRUE,,,
