date,type,info1,info2,info3,info4,tag
1,talk,9,1,3,3:Agent[04]とAgent[05]のどちらが本物の占い師か、しっかり考えねばならぬね。,"['XorEst:(04,05)->(占い師⇔not(占い師))']"
1,talk,9,1,3,3:もしAgent[04]が本物ならAgent[05]は人狼だし、逆にAgent[05]が本物なら、Agent[01]が村か狂人で他の人が怪しいってことになるね。,"['IF:(04:占い師)->(05:人狼),IF:(05:占い師)->(01:村人,狂人)']"
1,talk,9,1,3,3:みんなの意見をもっと聞いて整理したいでござる。,['Req(Discuss)']
1,talk,10,2,1,1:Agent[05]とAgent[04]の言い分をよく聞いたが、どちらかが確実に嘘をついておる。,"['XorEst:(05,04)->(not(占い師)⇔占い師)']"
1,talk,10,2,1,1:占い師は一人だけであるはずだ。,['Fact[01]:占い師->1']
1,talk,10,2,1,1:我々は冷静に情報を分析し、真の占い師を見極めねばならぬ。,['calm']
1,talk,11,2,5,5:投票はAgent[04]にするつもりなのだ。,['Vote[05]:04']
1,talk,11,2,5,5:ボクが占い師である以上、彼女の主張は嘘だと確信しているのだ。,"['CO[05]:占い師', 'Dis:04（CO[04]:占い師）']"
1,talk,11,2,5,5:みんなも再考してほしいのだ！,['Pers:ALL']
1,talk,13,2,4,4:私が占い師であり、Agent[05]が人狼であるという結果は変わりません。,"['CO[04]:占い師', 'DivT[04]:05->黒']"
1,talk,13,2,4,4:Agent[05]とAgent[02]の連携には注意が必要です。,"['Sus:05', 'Sus:02']"
1,talk,13,2,4,4:他の皆様は私の占い結果をどう考えますか？,['Req(Discuss)']
1,talk,14,2,3,3:俺は村人で、Agent[04]とAgent[05]のどちらが本物の占い師かどうか見極めるのが重要だね。,"['CO[03]:村人', 'XorEst:(04,05)->(占い師⇔not(占い師))']"
1,talk,14,2,3,3:Agent[05]が本物ならAgent[02]やAgent[04]が怪しいかもだし、Agent[04]が本物ならAgent[05]が人狼だってことになるね。,"['IF:(05:占い師)->(02:怪しい,04:怪しい),IF:(04:占い師)->(05:人狼)']"
1,talk,14,2,3,3:みんなの意見をもっと聞いて判断材料を集めたいところだな。,['Req(Discuss)']
1,talk,15,3,1,1:Agent[05]、Agent[04]が汝を人狼と占った理由について何か説明があるか？,['Req(T):05']
1,talk,15,3,1,1:それによって、どちらが真の占い師であるかを見極めることができるかもしれぬ。,['calm']
1,talk,1,0,5,5:ボクは占い師なのだ。,['CO[05]:占い師']
1,talk,16,3,5,5:ボクは占い師なのだ。,['CO[05]:占い師']
1,talk,16,3,5,5:そしてAgent[01]を人間と証明したのだ。,['DivT[05]:01->白']
1,talk,16,3,5,5:この情報を元に、Agent[04]の主張は不審なのだ。,['Dis:04（CO[04]:占い師）']
1,talk,16,3,5,5:そして彼女の正体を疑う必要があるのだ。,['Sus:04']
1,talk,16,3,5,5:投票はまさにAgent[04]にするのだ！,['Vote[05]:04']
1,talk,17,3,4,4:私は占い師として、Agent[05]は人狼であることを占い結果に基づいて強く主張いたします。,['DivT[04]:05->黒']
1,talk,17,3,4,4:皆様、私の結果を信じていただきたいです。,['Pers:ALL']
1,talk,17,3,4,4:Agent[05]が自らを占い師として主張することに矛盾があるのです。,['contradiction']
1,talk,17,3,4,4:私の結果を考慮し、冷静に議論を進めていただけませんか？,"['calm', 'Req(Discuss)']"
1,talk,17,3,4,4:あなた方の意見もお伺いしたいです。,['Req(Discuss)']
1,talk,18,3,3,3:みんな、冷静に考えよう。,['calm']
1,talk,18,3,3,3:占い師は一人だけだよね。,['Fact[03]:占い師->1人']
1,talk,18,3,3,3:Agent[04]が本物なら、Agent[05]は人狼ってことになるけど、逆にAgent[05]が本物なら、Agent[04]が嘘をついてることになるね。,"['XorEst:(04,05)->(占い師⇔not(占い師))']"
1,talk,18,3,3,3:>>Agent[02]君も占い師を信じているみたいだけど、どう考えてるのか聞きたいな。,"['Mt:02', 'Req(T):02']"
1,talk,19,4,1,1:Agent[04]とAgent[05]、汝らの占い結果が矛盾しておる。,['contradiction']
1,talk,19,4,1,1:どちらが真の占い師であるか、明らかにせねばならぬ。,['Req(CO):占い師']
1,talk,19,4,1,1:他の者たちの意見を聞かせてもらいたい。,['Req(Discuss)']
1,talk,20,4,5,5:みんな、ボクの占い結果信じてほしいのだ。,['Pers:ALL']
1,talk,20,4,5,5:真実見抜くためには冷静に考えること大切なのだ。,['calm']
1,talk,20,4,5,5:投票はAgent[04]に決めるのだ！,['Vote[05]:04']
1,talk,22,4,3,3:みんな、占い師のはずの人数が1人なんだけど、Agent[05]、Agent[02]、Agent[04]がそれぞれ占い師を名乗ってるね。,"['Fact[03]:占い師->1人', 'CO[05]:占い師', 'CO[02]:占い師', 'CO[04]:占い師']"
1,talk,22,4,3,3:これから考えるとどれが本物か見極めないといけないけど、現状ではAgent[04]かAgent[05]に注目すべきかな。,"['Est[03]:04->占い師', 'Est[03]:05->not(占い師)']"
1,talk,22,4,3,3:個人的には、Agent[04]が本物の占い師としての仮説を考えると、Agent[05]が人狼に見えるんだよね。,"['Est[03]:04->占い師', 'Est[03]:05->人狼']"
1,talk,22,4,3,3:みんなはどう思う?,['Req(Discuss)']
2,talk,1,0,3,3:みんなはどう思う?,['Req(Discuss)']
2,talk,7,2,3,3:みんなはどう思う?,['Req(Discuss)']
2,talk,0,0,2,2:いまのところ、特に怪しいと思える人はいませんよぅ！,['difficult']
2,talk,1,0,3,3:みんな、ちょっと考えてみよう。,['Req(Discuss)']
2,talk,1,0,3,3:Agent[04]が処刑されて、Agent[01]が襲われたから、彼らは人狼じゃないってことだよね。,"['Exe:04', 'Atk:01', 'Fact[03]:01->not(人狼)', 'Fact[03]:04->not(人狼)']"
2,talk,1,0,3,3:だから、Agent[05]かAgent[02]が人狼の可能性が高いんじゃないかな。,"['Est[03]:05->人狼', 'Est[03]:02->人狼']"
2,talk,1,0,3,3:特に、Agent[05]が占い師を名乗ってるけど、Agent[04]が本物の占い師だったとしたら、Agent[05]が人狼ってことになるよね。,"['CO[05]:占い師', 'Est[03]:04->占い師', 'IF(04:占い師)->(05:人狼)']"
1,talk,22,4,3,3:みんなはどう思う?,['Req(Discuss)']
2,talk,1,0,3,3:みんなはどう思う?,['Req(Discuss)']
2,talk,7,2,3,3:みんなはどう思う?,['Req(Discuss)']
2,talk,2,0,5,5:投票はAgent[02]にしたいのだ。,['Vote[05]:02']
2,talk,2,0,5,5:Agent[03]の指摘もあるけど、ボクは自分が占い師であることを信じているのだ。,"['Dis:03（Est[03]:05->人狼）', 'CO[05]:占い師']"
2,talk,2,0,5,5:そして、Agent[04]が本物の占い師かつ、Agent[01]が人間であることを証明済みなのだ。,"['Fact[05]:04->占い師', 'Fact[05]:01->not(人狼)']"
2,talk,3,1,2,2:ぼくは、Agent[05]の占い師の主張を信じることができないですよぅ！,['Dis:05（CO[05]:占い師）']
2,talk,4,1,3,3:うーん、占い師は一人しかいないはず。,['Other']
2,talk,4,1,3,3:Agent[04]が占い師なら、Agent[05]が人狼なんだよな。,"['Est[03]:04->占い師', 'IF(04:占い師)->(05:人狼)']"
2,talk,4,1,3,3:となると、理論的にAgent[05]が怪しいと考えてるけど、みんなの意見はどうかな?,"['Sus:05', 'Req(Discuss)']"
2,talk,5,1,5,5:投票はAgent[03]にしたいのだ。,['Vote[05]:03']
2,talk,5,1,5,5:彼の発言はボクを疑い、Agent[04]を擁護する形になっているのだ。,"['Dis:03（Sus:05）', 'Agr:04（CO[04]:占い師）']"
2,talk,5,1,5,5:そのため、彼の正体気になるのだ！,['Sus:03']
2,talk,7,2,3,3:僕はAgent[05]が人狼の可能性が高いと思うよ。,['Est[03]:05->人狼']
2,talk,7,2,3,3:Agent[04]が本物の占い師だったなら、Agent[05]が占い師を自称しているのはおかしいし、矛盾するんだよね。,"['Est[03]:04->占い師', 'CO[05]:占い師', 'contradiction']"
2,talk,7,2,3,3:Agent[01]とAgent[04]は人狼じゃないことが確認されてるし、だからAgent[05]を疑うべきだと思う。,"['Fact[03]:01->not(人狼)', 'Fact[03]:04->not(人狼)', 'Sus:05']"
1,talk,22,4,3,3:みんなはどう思う?,['Req(Discuss)']
2,talk,1,0,3,3:みんなはどう思う?,['Req(Discuss)']
2,talk,7,2,3,3:みんなはどう思う?,['Req(Discuss)']
2,talk,8,2,5,5:投票はAgent[03]にするのだ。,['Vote[05]:03']
2,talk,10,3,5,5:投票はAgent[03]にするのだ。,['Vote[05]:03']
2,talk,8,2,5,5:彼の発言はボクを人狼と疑わせるが、実際にはAgent[04]が嘘ついてるのだ。,"['Sus:03', 'Fact[05]:04->not(真)']"
2,talk,8,2,5,5:冷静に考えてほしいのだ！,"['calm', 'Pers:ALL']"
2,talk,9,3,3,3:状況を整理してみるとね、Agent[01]とAgent[04]が人狼じゃないことが確認されてるんだ。,"['Fact[03]:01->not(人狼)', 'Fact[03]:04->not(人狼)']"
2,talk,9,3,3,3:で、占い師の数は1人だけ。,['Other']
2,talk,9,3,3,3:占い師を名乗ってるAgent[05]が本物って矛盾するんだよね。,"['Dis:05（CO[05]:占い師）', 'contradiction']"
2,talk,9,3,3,3:もし、Agent[04]が本物の占い師だったとしたら、Agent[05]が人狼になる。,['IF(04:占い師)->(05:人狼)']
2,talk,9,3,3,3:だから、僕はAgent[05]が一番怪しいと思ってるよ。,['Sus:05']
2,talk,9,3,3,3:みんな、冷静に考えてみてほしいんだ。,"['calm', 'Pers:ALL']"
2,talk,8,2,5,5:投票はAgent[03]にするのだ。,['Vote[05]:03']
2,talk,10,3,5,5:投票はAgent[03]にするのだ。,['Vote[05]:03']
2,talk,10,3,5,5:彼の意見は一貫してボクを疑っているけど、実際に人狼はAgent[04]なのだ。,"['Sus:03', 'Fact[05]:04->人狼']"
2,talk,10,3,5,5:冷静に考えて、結果を見極めてほしいのだ！,"['calm', 'Pers:ALL']"
2,talk,11,4,3,3:僕は村人だから、客観的に考えるとね、占い師は1人しかいないんだけど、Agent[05]とAgent[04]が名乗ってたよね。,"['CO[03]:村人', 'CO[05]:占い師', 'CO[04]:占い師']"
2,talk,11,4,3,3:もしAgent[04]が本物の占い師だったと仮定すると、Agent[05]が人狼になっちゃうんだよ。,['IF(04:占い師)->(05:人狼)']
2,talk,11,4,3,3:冷静に考えて、Agent[05]を疑うのが自然だと思うんだよね。,['Sus:05']
0,status,1,VILLAGER,ALIVE,UEC-IL1,
0,status,2,VILLAGER,ALIVE,Mille1,
0,status,3,WEREWOLF,ALIVE,kanolab1,
0,status,4,POSSESSED,ALIVE,sUper_IL1,
0,status,5,SEER,ALIVE,satozaki1,
1,status,1,VILLAGER,ALIVE,UEC-IL1,
1,status,2,VILLAGER,ALIVE,Mille1,
1,status,3,WEREWOLF,ALIVE,kanolab1,
1,status,4,POSSESSED,ALIVE,sUper_IL1,
1,status,5,SEER,ALIVE,satozaki1,
2,status,1,VILLAGER,DEAD,UEC-IL1,
2,status,2,VILLAGER,ALIVE,Mille1,
2,status,3,WEREWOLF,ALIVE,kanolab1,
2,status,4,POSSESSED,DEAD,sUper_IL1,
2,status,5,SEER,ALIVE,satozaki1,
3,status,1,VILLAGER,DEAD,UEC-IL1,
3,status,2,VILLAGER,ALIVE,Mille1,
3,status,3,WEREWOLF,DEAD,kanolab1,
3,status,4,POSSESSED,DEAD,sUper_IL1,
3,status,5,SEER,ALIVE,satozaki1,
0,status,1,VILLAGER,ALIVE,UEC-IL1,
0,status,2,VILLAGER,ALIVE,Mille1,
0,status,3,WEREWOLF,ALIVE,kanolab1,
0,status,4,POSSESSED,ALIVE,sUper_IL1,
0,status,5,SEER,ALIVE,satozaki1,
1,status,1,VILLAGER,ALIVE,UEC-IL1,
1,status,2,VILLAGER,ALIVE,Mille1,
1,status,3,WEREWOLF,ALIVE,kanolab1,
1,status,4,POSSESSED,ALIVE,sUper_IL1,
1,status,5,SEER,ALIVE,satozaki1,
2,status,1,VILLAGER,DEAD,UEC-IL1,
2,status,2,VILLAGER,ALIVE,Mille1,
2,status,3,WEREWOLF,ALIVE,kanolab1,
2,status,4,POSSESSED,DEAD,sUper_IL1,
2,status,5,SEER,ALIVE,satozaki1,
3,status,1,VILLAGER,DEAD,UEC-IL1,
3,status,2,VILLAGER,ALIVE,Mille1,
3,status,3,WEREWOLF,DEAD,kanolab1,
3,status,4,POSSESSED,DEAD,sUper_IL1,
3,status,5,SEER,ALIVE,satozaki1,
1,vote,1,4,,,
1,vote,2,5,,,
1,vote,3,2,,,
1,vote,4,5,,,
1,vote,5,4,,,
2,vote,2,5,,,
2,vote,3,2,,,
2,vote,5,3,,,
1,execute,4,POSSESSED,,,
2,execute,3,WEREWOLF,,,
1,attack,1,true,,,
0,divine,5,1,HUMAN,,
1,divine,5,2,HUMAN,,
2,divine,5,2,HUMAN,,
