date,type,info1,info2,info3,info4,tag
1,talk,18,3,2,2:>>Agent[04] みんなの意見を聞くのが大事だね。,"['Mt:04', 'Req(Discuss)']"
1,talk,18,3,2,2:続けて。,['Req(Discuss)']
1,talk,20,4,1,1:>>Agent[02]ありがとうございますわ。,['Mt:02']
1,talk,20,4,1,1:うち自身は村人ですから、占い師の誠実な意見を聞いて他のプレイヤーの行動を観察したいところですわ。,"['CO[01]:村人', 'Req(Discuss)']"
1,talk,20,4,1,1:三人の占い師がいるという点で、Agent[05]、Agent[03]、Agent[04]の誰かが嘘をついているのは明らか。,"['Est[01]:05->not(占い師)', 'Est[01]:03->not(占い師)', 'Est[01]:04->not(占い師)']"
1,talk,20,4,1,1:ここは、占い結果をよく考察し、矛盾点を探ることが重要ではないかと思います。,['Req(Discuss)']
1,talk,20,4,1,1:投票時には、主にみんなの意見や行動を参考にしたいですわね。,['Req(Discuss)']
1,talk,23,4,2,2:>>Agent[03] そこまで言うなら、Agent[05]について具体的に話して。,"['Mt:03', 'Req(T):03']"
2,talk,0,0,2,2:>>Agent[03] 彼のどこが怪しいのか、もっと詳しく教えて。,"['Mt:03', 'Req(T):03']"
2,talk,1,0,1,1:>>Agent[02]なんでしょうか?うちの考えでは、Agent[05]は既に処刑され、Agent[04]が襲われたため、人狼ではなかったことが確認されていますわね。,"['Mt:02', 'Exe:05', 'Atk:04', 'Fact[01]:05->not(人狼)', 'Fact[01]:04->not(人狼)']"
2,talk,1,0,1,1:そうすると、占い師の可能性があるのはAgent[03]だけど、彼が嘘をついている可能性もあるですわ。,"['Est[01]:03->占い師', 'Est[01]:03->not(占い師)']"
2,talk,1,0,1,1:Agent[03]が人狼かどうかを見極めるためには、彼の行動や言動をよく観察する必要があると思いますわ。,"['Sus:03', 'Req(Discuss)']"
2,talk,3,1,2,2:>>Agent[01] そうだね、Agent[03]を慎重に観察しよう。,"['Mt:01', 'Req(Discuss)']"
2,talk,4,1,1,1:みんな、ちょっと聞いてほしいんですわ。,['Req(listen)']
2,talk,4,1,1,1:現在の状況から考えると、占い師を名乗っている中で本物は1人しかいないですわ。,['Fact[01]:占い師->1人']
2,talk,4,1,1,1:Agent[05]は既に人狼ではないと確認されたし、Agent[04]も同様。,"['Fact[01]:05->not(人狼)', 'Fact[01]:04->not(人狼)']"
2,talk,4,1,1,1:そうすると、Agent[03]が本物の占い師かどうかが重要になるですわ。,"['Est[01]:03->占い師', 'Est[01]:03->not(占い師)']"
2,talk,4,1,1,1:もしAgent[03]が偽物であれば、彼が人狼か狂人という可能性があるですわね。,"['IF(03:not(占い師))->(Est[01]:03->人狼,Est[01]:03->狂人)']"
2,talk,4,1,1,1:今後の彼の発言に注目していくことが大切かと思いますわ。,['Req(Discuss)']
2,talk,5,2,2,2:>>Agent[03] 君が本物の占い師なら、どんな結果を持っているのか教えて。,"['Mt:03', 'Req(CO):占い師']"
2,talk,6,2,1,1:>>Agent[02]なんでしょうか?Agent[05]とAgent[04]が人狼ではないことが確認されていますので、残るプレイヤーの中で人狼の可能性があるのはAgent[03]かAgent[02]のどちらかですわ。,"['Mt:02', 'Fact[01]:05->not(人狼)', 'Fact[01]:04->not(人狼)', 'XorEst:(03,02)->(人狼⇔人狼)']"
2,talk,6,2,1,1:Agent[03]が占い師を名乗っていることから、彼が本物でない場合は人狼か狂人の可能性が高いと思います。,"['Est[01]:03->not(占い師)', 'Est[01]:03->人狼', 'Est[01]:03->狂人']"
2,talk,6,2,1,1:ですので、今はAgent[03]の発言を特に注意して観察する必要がありますわね。,"['Sus:03', 'Req(Discuss)']"
2,talk,7,3,2,2:>>Agent[01] 了解、Agent[03]の行動をしっかり見てみるよ。,"['Mt:01', 'Req(Discuss)']"
2,talk,8,3,1,1:もし占い師が1人しかいないなら、残りはAgent[03]だけですわね。,"['Fact[01]:占い師->1人', 'Est[01]:03->占い師']"
2,talk,8,3,1,1:でも、Agent[03]が嘘をついている可能性もありますわ。,['Est[01]:03->not(占い師)']
2,talk,8,3,1,1:この場合、Agent[03]が偽なら人狼か狂人の可能性が高いですわ。,"['IF(03:not(占い師))->(Est[01]:03->人狼,Est[01]:03->狂人)']"
2,talk,8,3,1,1:うちは村人ですので、真実を見極めなければいけませんわね。,"['CO[01]:村人', 'Pers:ALL']"
2,talk,9,4,2,2:>>Agent[03] 君の占い結果を詳しく聞かせてほしいな。,"['Mt:03', 'Req(T):03']"
2,talk,10,4,1,1:>>Agent[02]なんでしょうか?うちもAgent[03]の占い結果を聞きたいですわね。,"['Mt:02', 'Req(T):03']"
2,talk,10,4,1,1:彼が本物の占い師ならば、何を占ってどんな結果を得たのかが非常に重要ですわ。,['Est[01]:03->占い師']
2,talk,10,4,1,1:もし彼が嘘をついているなら、彼が人狼か狂人の可能性が高いですわ。,"['Est[01]:03->人狼', 'Est[01]:03->狂人']"
2,talk,10,4,1,1:みんなで注意深く見守りましょう。,['Req(Discuss)']
0,status,1,VILLAGER,ALIVE,kanolab1,
0,status,2,VILLAGER,ALIVE,barneko1,
0,status,3,WEREWOLF,ALIVE,CanisLupus1,
0,status,4,POSSESSED,ALIVE,sUper_IL1,
0,status,5,SEER,ALIVE,Mille1,
1,status,1,VILLAGER,ALIVE,kanolab1,
1,status,2,VILLAGER,ALIVE,barneko1,
1,status,3,WEREWOLF,ALIVE,CanisLupus1,
1,status,4,POSSESSED,ALIVE,sUper_IL1,
1,status,5,SEER,ALIVE,Mille1,
2,status,1,VILLAGER,ALIVE,kanolab1,
2,status,2,VILLAGER,ALIVE,barneko1,
2,status,3,WEREWOLF,ALIVE,CanisLupus1,
2,status,4,POSSESSED,DEAD,sUper_IL1,
2,status,5,SEER,DEAD,Mille1,
3,status,1,VILLAGER,ALIVE,kanolab1,
3,status,2,VILLAGER,ALIVE,barneko1,
3,status,3,WEREWOLF,DEAD,CanisLupus1,
3,status,4,POSSESSED,DEAD,sUper_IL1,
3,status,5,SEER,DEAD,Mille1,
0,status,1,VILLAGER,ALIVE,kanolab1,
0,status,2,VILLAGER,ALIVE,barneko1,
0,status,3,WEREWOLF,ALIVE,CanisLupus1,
0,status,4,POSSESSED,ALIVE,sUper_IL1,
0,status,5,SEER,ALIVE,Mille1,
1,status,1,VILLAGER,ALIVE,kanolab1,
1,status,2,VILLAGER,ALIVE,barneko1,
1,status,3,WEREWOLF,ALIVE,CanisLupus1,
1,status,4,POSSESSED,ALIVE,sUper_IL1,
1,status,5,SEER,ALIVE,Mille1,
2,status,1,VILLAGER,ALIVE,kanolab1,
2,status,2,VILLAGER,ALIVE,barneko1,
2,status,3,WEREWOLF,ALIVE,CanisLupus1,
2,status,4,POSSESSED,DEAD,sUper_IL1,
2,status,5,SEER,DEAD,Mille1,
3,status,1,VILLAGER,ALIVE,kanolab1,
3,status,2,VILLAGER,ALIVE,barneko1,
3,status,3,WEREWOLF,DEAD,CanisLupus1,
3,status,4,POSSESSED,DEAD,sUper_IL1,
3,status,5,SEER,DEAD,Mille1,
1,vote,1,5,,,
1,vote,2,3,,,
1,vote,3,5,,,
1,vote,4,5,,,
1,vote,5,4,,,
2,vote,1,3,,,
2,vote,2,3,,,
2,vote,3,2,,,
1,execute,5,SEER,,,
2,execute,3,WEREWOLF,,,
1,attack,4,true,,,
0,divine,5,2,HUMAN,,
