date,type,info1,info2,info3,info4,tag
1,talk,21,4,2,2:Agent[01]が本物の可能性もあるし、Agent[05]やあなたが偽物の可能性もある。,"['Est[02]:01->占い師', 'Est[02]:05->not(占い師)', 'Est[02]:04->not(占い師)']"
1,talk,21,4,2,2:少なくとも本物は一人だから、他の皆の意見をもう少し聞いてみたいです！,['Req(listen)']
1,talk,22,4,4,4:みんな誰を信じるか見極めるためには、まずしっかり議論してほしいのだ。,['Req(Discuss)']
1,talk,22,4,4,4:アーニャからはAgent[02]に投票してほしいとあらためてお願いするます。,"['Mt:02', 'Req(V):02']"
2,talk,0,0,4,4:おはやいます。,['Other']
2,talk,0,0,4,4:引き続き人狼さがさなきゃいけないようですね。,['Req(Discuss)']
2,talk,1,0,3,3:Agent[04]とAgent[05]よ、我々は今、真の占い師を見極めねばならぬ状況にある。,"['Mt:04', 'Mt:05', 'Req(Discuss)']"
2,talk,1,0,3,3:汝らが占い師であると主張する根拠と、これまでの占い結果について詳しく説明せよ。,"['Req(T):04', 'Req(T):05']"
2,talk,1,0,3,3:我々の村を守るため、真実のみを語るべし。,['Pers:ALL']
1,talk,2,0,5,5:ぼくは占い師ですよぅ！,['CO[05]:占い師']
2,talk,2,0,5,5:ぼくは占い師ですよぅ！,['CO[05]:占い師']
2,talk,2,0,5,5:ぼくが占った結果、Agent[04]は人間でしたよぅ！,['DivT[05]:04->白']
2,talk,3,1,4,4:アーニャが思うに、Agent[02]人狼の可能性高いです。,['Est[04]:02->人狼']
2,talk,3,1,4,4:彼の占い結果偽りで、信頼できる情報不足です。,"['Sus:02', 'Dis:02（DivT[02]:XX->YY）']"
2,talk,3,1,4,4:投票先やっぱりAgent[02]です。,['Vote[04]:02']
2,talk,4,1,3,3:Agent[01]よ、汝が占った結果、我が人間であるとのことだが、他の占い師候補との整合性はどうか？,"['Mt:01', 'Req(T):01']"
2,talk,4,1,3,3:その理由を述べよ。,['Req(T):01']
2,talk,5,1,5,5:Agent[03]の占い結果、Agent[01]が人間であるとのことですが、他の占い師候補との整合性は問題ないと判断していますよぅ！,"['Mt:03', 'Agr:03（DivT[03]:01->白）']"
2,talk,6,2,4,4:アーニャ、疑いの目向けられてるAgent[05]についても考えた方がいいと思うます。,['Sus:05']
2,talk,6,2,4,4:彼の言動、あやしい部分見受けられるので、再度意見求めたいです。,['Req(T):05']
2,talk,7,2,3,3:Agent[01]とAgent[02]が占い師を名乗る中、Agent[01]がAgent[02]を人狼と占った理由を詳しく説明せよ。,"['XorEst:(01,02)->(占い師⇔not(占い師))', 'Req(T):01']"
2,talk,7,2,3,3:その根拠が我々にとって重要である。,['Other']
2,talk,9,3,4,4:アーニャ、みんなのいけんあつめてとうひょうさききめるつもり。,['Req(Discuss)']
2,talk,9,3,4,4:やっぱりAgent[02]じんろうのせんがつよいから、とうひょうはかれにする。,"['Vote[04]:02', 'Est[04]:02->人狼']"
2,talk,9,3,4,4:きょうりょくしてむらまもろう！,['Pers:ALL']
2,talk,10,3,3,3:Agent[01]よ、汝が占った結果をもって、我が人間であるとのことだが、他の占い師候補であるAgent[04]とAgent[05]の結果との整合性について、何か異なる点はあるのか？,"['Mt:01', 'Mt:04', 'Mt:05', 'Req(T):01', 'Req(T):04', 'Req(T):05']"
2,talk,10,3,3,3:その理由を詳しく説明せよ。,['Req(T):01']
2,talk,12,4,3,3:我はデルカダール国の国王である。,['Other']
2,talk,12,4,3,3:今回の投票では、占い師を名乗るAgent[04]に投票する。,['Vote[03]:04']
2,talk,12,4,3,3:彼の占い結果に疑念を抱き、整合性の説明を求めているが、不十分な説明が続いているため、彼の真偽を確かめる必要がある。,"['Sus:04', 'Req(T):04']"
2,talk,12,4,3,3:我が国の運命は汝らの手にかかっているぞ。,['Pers:ALL']
0,status,1,SEER,ALIVE,sUper_IL1,
0,status,2,VILLAGER,ALIVE,kanolab1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,WEREWOLF,ALIVE,satozaki1,
0,status,5,POSSESSED,ALIVE,Mille1,
1,status,1,SEER,ALIVE,sUper_IL1,
1,status,2,VILLAGER,ALIVE,kanolab1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,WEREWOLF,ALIVE,satozaki1,
1,status,5,POSSESSED,ALIVE,Mille1,
2,status,1,SEER,DEAD,sUper_IL1,
2,status,2,VILLAGER,DEAD,kanolab1,
2,status,3,VILLAGER,ALIVE,UEC-IL1,
2,status,4,WEREWOLF,ALIVE,satozaki1,
2,status,5,POSSESSED,ALIVE,Mille1,
3,status,1,SEER,DEAD,sUper_IL1,
3,status,2,VILLAGER,DEAD,kanolab1,
3,status,3,VILLAGER,ALIVE,UEC-IL1,
3,status,4,WEREWOLF,DEAD,satozaki1,
3,status,5,POSSESSED,ALIVE,Mille1,
0,status,1,SEER,ALIVE,sUper_IL1,
0,status,2,VILLAGER,ALIVE,kanolab1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,WEREWOLF,ALIVE,satozaki1,
0,status,5,POSSESSED,ALIVE,Mille1,
1,status,1,SEER,ALIVE,sUper_IL1,
1,status,2,VILLAGER,ALIVE,kanolab1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,WEREWOLF,ALIVE,satozaki1,
1,status,5,POSSESSED,ALIVE,Mille1,
2,status,1,SEER,DEAD,sUper_IL1,
2,status,2,VILLAGER,DEAD,kanolab1,
2,status,3,VILLAGER,ALIVE,UEC-IL1,
2,status,4,WEREWOLF,ALIVE,satozaki1,
2,status,5,POSSESSED,ALIVE,Mille1,
3,status,1,SEER,DEAD,sUper_IL1,
3,status,2,VILLAGER,DEAD,kanolab1,
3,status,3,VILLAGER,ALIVE,UEC-IL1,
3,status,4,WEREWOLF,DEAD,satozaki1,
3,status,5,POSSESSED,ALIVE,Mille1,
1,vote,1,2,,,
1,vote,2,4,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,3,4,,,
2,vote,5,3,,,
1,execute,2,VILLAGER,,,
2,execute,4,WEREWOLF,,,
1,attack,1,true,,,
0,divine,1,3,HUMAN,,
1,divine,1,4,WEREWOLF,,
