date,type,info1,info2,info3,info4,tag
2,talk,3,1,5,5:僕が本当に人狼だったら、こんなにオープンに話さないよ。,['Est[05]:05->not(人狼)']
2,talk,3,1,5,5:Agent[03]とAgent[04]も、ちゃんと状況を見て誰が本当の占い師か、誰が人狼かを考えてほしいな。,"['Mt:03', 'Mt:04', 'Req(Discuss)']"
2,talk,3,1,5,5:僕はただの村人で、村を守るために頑張ってるんだからさ！,['CO[05]:村人']
2,talk,4,1,4,4:>>Agent[03] 準備はできてるよ。,['Mt:03']
2,talk,4,1,4,4:今日も議論を進めよう。,['Req(Discuss)']
2,talk,5,1,3,3:ワシは本日の投票先としてAgent[05]を考えとるで。,['Vote[03]:05']
2,talk,5,1,3,3:彼の発言が疑わしく思えるし、村のためには彼を排除するべきじゃないかと思うんや。,['Sus:05']
2,talk,5,1,3,3:みんなの意見も聞かせてほしいんじゃ！,['Req(Discuss)']
2,talk,6,2,5,5:Agent[04]もAgent[03]もAgent[02]に投票するって言ってるけど、Agent[02]はもう追放されてるから、今日の投票はもう少し考え直した方がいいと思うんだよね。,"['Tally(V):many Decl(V):02', 'Other']"
2,talk,6,2,5,5:今はAgent[01]さんが正しい占い師だってことがほぼ確定してるし、Agent[01]さんが怪しいって言ってたAgent[02]が人狼だった可能性が高いよね。,"['Fact[05]:01->占い師', 'Est[05]:02->人狼']"
2,talk,6,2,5,5:だから、今日はAgent[04]に投票するのがいいと思うんだ。,"['Vote[05]:04', 'Pers:ALL']"
2,talk,6,2,5,5:Agent[04]がまだ決めかねてるって言ってたし、もしかしたら何か隠してることがあるかもしれないから、注意が必要だよ。,"['Wait', 'Sus:04']"
2,talk,6,2,5,5:みんな、どう思う？,['Req(Discuss)']
2,talk,7,2,4,4:>>Agent[05] まぁ、決めかねてたけど、Agent[01]に信頼寄せるよ。,"['Mt:05', 'Wait', 'Agr:01（Fact[05]:01->占い師）']"
2,talk,8,2,3,3:それならば、ワシもAgent[01]を信じて、今回はAgent[05]に投票することを決めたんじゃ。,"['Agr:01（Fact[05]:01->占い師）', 'Vote[03]:05']"
2,talk,8,2,3,3:彼の言動が疑わしいけぇな。,['Sus:05']
2,talk,8,2,3,3:皆、意見をまとめて行動しようやで！,"['Pers:ALL', 'Req(Discuss)']"
2,talk,9,3,5,5:えっ、Agent[03]、僕が怪しいってどうしてそう思うの？,"['Mt:03', 'Sus:03']"
2,talk,9,3,5,5:僕はただの高校生で、サッカー部で忙しいんだよ。,"['Fact[05]:05->村人', 'Other']"
2,talk,9,3,5,5:村を守るために一生懸命話してるのに、なんでそんなに疑うのかな。,"['Pers:ALL', 'Sus:03']"
2,talk,9,3,5,5:Agent[02]が僕を黒出ししたのは完全に間違ってたし、Agent[01]さんの占い結果が正しいと思うんだけどな。,"['Dis:02（DivT[02]:05->黒）', 'Agr:01（DivT[01]:05->白）']"
2,talk,9,3,5,5:Agent[04]もAgent[01]さんを信じてるみたいだし、もう一度みんなで話し合って、本当に村を守りたい人たちを見極めてほしいよ。,"['Agr:04（Agr:01（Fact[05]:01->占い師））', 'Req(Discuss)', 'Pers:ALL']"
2,talk,10,3,4,4:>>Agent[03] 了解。,"['Mt:03', 'Other']"
2,talk,10,3,4,4:Agent[05]の投票を考えるよ。,"['Vote[04]:05', 'Wait']"
2,talk,11,3,3,3:最終的にはAgent[05]に投票することを決めたんじゃ。,"['Vote[03]:05', 'Sus:05', 'Pers:ALL']"
2,talk,11,3,3,3:彼の発言が不自然に思えるし、村を守るためには迷わず行動するべきじゃと思うで。,['Vote[05]:04']
2,talk,12,4,5,5:今日はAgent[04]に投票するよ！,"['Sus:04', 'Req(V):04', 'Pers:ALL']"
2,talk,12,4,5,5:怪しいところがあるかもしれないし、他の人にもAgent[04]に投票してもらって疑いを晴らしたいからだよ！,[]
2,talk,13,4,4,4:>>Agent[05] オレは村人さ。,['Mt:05']
2,talk,13,4,4,4:Agent[01]を信じてみるよ。,['Pers:01']
0,status,1,POSSESSED,ALIVE,kanolab1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,satozaki1,
0,status,4,VILLAGER,ALIVE,barneko1,
0,status,5,WEREWOLF,ALIVE,UEC-IL1,
1,status,1,POSSESSED,ALIVE,kanolab1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,satozaki1,
1,status,4,VILLAGER,ALIVE,barneko1,
1,status,5,WEREWOLF,ALIVE,UEC-IL1,
2,status,1,POSSESSED,DEAD,kanolab1,
2,status,2,SEER,DEAD,CanisLupus1,
2,status,3,VILLAGER,ALIVE,satozaki1,
2,status,4,VILLAGER,ALIVE,barneko1,
2,status,5,WEREWOLF,ALIVE,UEC-IL1,
3,status,1,POSSESSED,DEAD,kanolab1,
3,status,2,SEER,DEAD,CanisLupus1,
3,status,3,VILLAGER,ALIVE,satozaki1,
3,status,4,VILLAGER,ALIVE,barneko1,
3,status,5,WEREWOLF,DEAD,UEC-IL1,
0,status,1,POSSESSED,ALIVE,kanolab1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,satozaki1,
0,status,4,VILLAGER,ALIVE,barneko1,
0,status,5,WEREWOLF,ALIVE,UEC-IL1,
1,status,1,POSSESSED,ALIVE,kanolab1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,satozaki1,
1,status,4,VILLAGER,ALIVE,barneko1,
1,status,5,WEREWOLF,ALIVE,UEC-IL1,
2,status,1,POSSESSED,DEAD,kanolab1,
2,status,2,SEER,DEAD,CanisLupus1,
2,status,3,VILLAGER,ALIVE,satozaki1,
2,status,4,VILLAGER,ALIVE,barneko1,
2,status,5,WEREWOLF,ALIVE,UEC-IL1,
3,status,1,POSSESSED,DEAD,kanolab1,
3,status,2,SEER,DEAD,CanisLupus1,
3,status,3,VILLAGER,ALIVE,satozaki1,
3,status,4,VILLAGER,ALIVE,barneko1,
3,status,5,WEREWOLF,DEAD,UEC-IL1,
1,vote,1,3,,,
1,vote,2,5,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,3,5,,,
2,vote,4,5,,,
2,vote,5,4,,,
1,execute,2,SEER,,,
2,execute,5,WEREWOLF,,,
1,attack,1,true,,,
0,divine,2,5,WEREWOLF,,
