date,type,info1,info2,info3,info4,tag
1,talk,6,1,1,1:真実を見抜くのは、汝らの判断に委ねられるであろう。,['Req(Discuss)']
1,talk,7,1,4,4:占い師は一人しかいないのに、Agent[01]とAgent[05]が両方占い師だと言ってるね。,"['XorEst:(01,05)->(占い師⇔not(占い師))']"
1,talk,7,1,4,4:どちらかが嘘をついているのは間違いないのです。,"['XorEst:(01,05)->(占い師⇔not(占い師))']"
1,talk,7,1,4,4:Agent[05]がAgent[02]を人狼と指摘したことも引っかかるし、慎重に考えて投票を決める必要があると思うなのです。,"['Sus:05', 'Req(Discuss)']"
1,talk,8,1,2,2:Agent[05]が自分を人狼に仕立て上げようとしてるんは明らかやな。,['Sus:05']
1,talk,8,1,2,2:彼の言葉には信憑性が欠けとると感じるわ。,['Sus:05']
1,talk,8,1,2,2:どちらかの占い師を慎重に見極めようやで。,['Req(Discuss)']
1,talk,9,1,5,5:Agent[02]の発言は疑わしいねですよぅ！,['Sus:02']
1,talk,10,2,3,3:確かに、Agent[01]とAgent[05]のどちらかが嘘をついてる可能性が高いですね。,"['XorEst:(01,05)->(占い師⇔not(占い師))']"
1,talk,10,2,3,3:私たち村人は、冷静に状況を見極める必要があります。,['calm']
1,talk,10,2,3,3:どちらの占い師が信頼できるか、しっかり考えましょう。,['Req(Discuss)']
1,talk,11,2,1,1:今宵の投票先を決する議題へと移るべき時が来たるであろう。,['Req(Discuss)']
1,talk,12,2,4,4:占い師は一人しかいないはずだから、Agent[01]かAgent[05]のどちらかが嘘ついてるのです。,"['XorEst:(01,05)->(占い師⇔not(占い師))']"
1,talk,12,2,4,4:Agent[05]が本物だとすると、Agent[02]が人狼ってことになるけど、Agent[01]が本物ならAgent[05]が狂人かもなのです。,"['IF:(05:占い師)->(02:人狼)', 'IF:(01:占い師)->(05:狂人)']"
1,talk,12,2,4,4:うちは村人だから、みんなでよく考えて投票先を決めるのが大事なのです。,"['CO[04]:村人', 'Req(Discuss)']"
1,talk,13,2,2,2:俺はAgent[05]に投票したいと考えてるで。,['Vote[02]:05']
1,talk,13,2,2,2:彼の発言には矛盾が多いし、他の参加者を疑う姿勢も気になるな。,['Sus:05']
1,talk,13,2,2,2:みんなで冷静に考えようやで！,['calm']
1,talk,15,3,3,3:とにかく、どちらかの占い師が嘘をついているんだ。,"['XorEst:(01,05)->(占い師⇔not(占い師))']"
1,talk,15,3,3,3:Agent[04]の言う通り、慎重に見極める必要があるね。,['Agr:04']
1,talk,15,3,3,3:みんなはどう思う？,['Req(Discuss)']
1,talk,16,3,1,1:我はAgent[05]に投票せん。,['Vote[01]:05']
1,talk,16,3,1,1:彼の占いは、我が運命を否定し、更に別の者を人狼と断定した。,"['Dis:05（Fact[05]:01->not(人狼)）,Fact[05]:他者->人狼']"
1,talk,16,3,1,1:これは明らかに矛盾なり、彼の言説の真実性を疑わざるを得ない。,"['contradiction', 'Sus:05']"
1,talk,16,3,1,1:彼の所業は、人狼の策略か、狂人の所業としか思われぬ。,"['Est[01]:05->人狼', 'Est[01]:05->狂人']"
1,talk,17,3,4,4:うちは村人だから、みんなでじっくり考えてみようなのです。,"['CO[04]:村人', 'calm']"
1,talk,17,3,4,4:占い師はAgent[01]かAgent[05]のどちらかしかいないから、本物がどちらかを見極めることが大事なのです。,"['XorEst:(01,05)->(占い師⇔not(占い師))']"
1,talk,17,3,4,4:Agent[05]が本当に占い師だったらAgent[02]が人狼ってことになりそうだけど、Agent[01]が本物ならAgent[05]が狂人の可能性が高いね。,"['IF(05:占い師)->(02:人狼)', 'IF(01:占い師)->(05:狂人)']"
1,talk,17,3,4,4:みんなの意見を聞いて、投票先を決めるのが大事だと思うのです。,['Req(Discuss)']
1,talk,18,3,2,2:>>Agent[04] まだ投票先を宣言していないようやけど、誰に投票しようと考えてるんかい？,"['Mt:04', 'Req(T):04']"
1,talk,20,4,1,1:我は、運命の糸を操る者なり。,['Other']
1,talk,20,4,1,1:占いの結果、Agent[05]は人間と示されし。,['DivT[01]:05->白']
1,talk,20,4,1,1:然し、彼の言葉には、深淵の謎が潜む。,['Sus:05']
1,talk,20,4,1,1:彼の占いは、我が占いを否定し、更なる者を人狼と断定した。,"['Dis:05（Fact[05]:01->not(人狼)）,Fact[05]:他者->人狼']"
1,talk,20,4,1,1:これは、混沌たる矛盾。,['contradiction']
1,talk,20,4,1,1:彼の言説の真偽は、疑わしきなり。,['Sus:05']
1,talk,20,4,1,1:彼の所業は、人狼の策略か、それとも狂人の妄言か。,"['Est[01]:05->人狼', 'Est[01]:05->狂人']"
1,talk,20,4,1,1:いずれにせよ、Agent[05]への投票は、避けがたき運命であろう。,['Vote[01]:05']
1,talk,21,4,4,4:>>Agent[02]うちはまだ迷ってるけど、Agent[01]とAgent[05]のどちらかが嘘をついているのは確かだと思うのです。,"['Mt:02', 'XorEst:(01,05)->(not(本物)⇔not(本物))']"
1,talk,21,4,4,4:Agent[01]が本物の占い師なら、Agent[05]は狂人かもしれないし、逆にAgent[05]が本物ならAgent[02]が人狼ってことになるのです。,"['IF:(01:占い師)->(05:狂人)', 'IF:(05:占い師)->(02:人狼)']"
1,talk,21,4,4,4:みんなの意見を聞いて、慎重に決めたいと思ってるのです。,['Req(Discuss)']
1,talk,22,4,2,2:俺はAgent[05]に投票する意向を再度表明するで。,['Vote[02]:05']
1,talk,22,4,2,2:彼は明らかに信憑性に欠ける発言をしてるし、村人として行動するべきやと思う。,"['Sus:05', 'Pers:ALL']"
1,talk,22,4,2,2:みんな、冷静に決めようやで！,['calm']
2,talk,0,0,4,4:みんな、Agent[01]が襲われてしまったのね…。,['Atk:01']
2,talk,0,0,4,4:冷静に考えてみるのですけど、Agent[02]とAgent[03]の中に人狼がいる可能性が高いなのです。,"['Est[04]:02->人狼,Est[04]:03->人狼']"
2,talk,0,0,4,4:Agent[01]が本物の占い師だったとしたら、Agent[02]が人狼の可能性が高いみたいなのです。,['IF(01:占い師)->(02:人狼)']
2,talk,0,0,4,4:みんな意見を聞かせてほしいなのです。,['Req(Discuss)']
2,talk,1,0,3,3:人狼はまだいるようですね。,['Other']
2,talk,2,0,2,2:俺はAgent[04]の意見には賛同できへんな。,"['Dis:04（Est[04]:02->人狼,Est[04]:03->人狼）']"
2,talk,2,0,2,2:自分を人狼に仕立て上げる動きが見えるし、冷静に考え直すべきやと思うで。,"['Sus:04,calm']"
2,talk,2,0,2,2:Agent[03]の意見も聞かせてほしいで。,['Req(T):03']
2,talk,3,1,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,12,4,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,3,1,4,4:うちの考えでは、Agent[02]が怪しい感じがするのです。,['Sus:02']
2,talk,3,1,4,4:Agent[01]とAgent[05]は除外されたので、本物の占い師の可能性はなくなったのです。,"['Fact[04]:01->not(占い師),Fact[04]:05->not(占い師)']"
2,talk,3,1,4,4:人狼がまだいるなら、残る可能性はAgent[02]が人狼ということかもしれないなのです。,['Est[04]:02->人狼']
2,talk,3,1,4,4:Agent[03]も意見を聞かせてくださいなのです。,['Req(T):03']
2,talk,4,1,3,3:うん、確かにAgent[04]の言う通り、Agent[02]が人狼の可能性は高いと思う。,['Agr:04（Est[04]:02->人狼）']
2,talk,4,1,3,3:昨日の結果を考えると、今はAgent[02]に投票すべきだと思うよ。,['Vote[03]:02']
2,talk,4,1,3,3:みんなどう思う？,['Req(Discuss)']
2,talk,5,1,2,2:俺はAgent[04]に投票するつもりや。,['Vote[02]:04']
2,talk,5,1,2,2:彼の発言は自己保身に見えて、逆に怪しいと思うで。,['Sus:04']
2,talk,5,1,2,2:みんなも彼の言動をよく考えてほしい。,['Pers:ALL']
2,talk,6,2,4,4:Agent[01]とAgent[05]は占い師として名乗り出ていたけど、Agent[01]は襲撃され、Agent[05]は処刑されたことで、両方から占いの真偽が分からなくなったのです。,"['CO[01]:占い師,CO[05]:占い師,Atk:01,Exe:05,Other']"
2,talk,6,2,4,4:Agent[02]は、人狼ではないと確認された2人のどちらかを信頼するならば、Agent[02]が怪しいと感じるのです。,['Est[04]:02->人狼']
2,talk,6,2,4,4:この状況で一番人狼の可能性が高いのはAgent[02]だと考えますなのです。,['Est[04]:02->人狼']
2,talk,6,2,4,4:Agent[03]と協力して、Agent[02]に投票するのがいいと思いますなのです。,"['Vote[04]:02', 'Mt:03']"
2,talk,7,2,3,3:Agent[04]さんの意見には納得できる部分が多いです。,['Agr:04']
2,talk,7,2,3,3:Agent[02]さんが人狼の可能性が高いと思います。,['Est[03]:02->人狼']
2,talk,7,2,3,3:もしAgent[01]が本物の占い師だった場合、Agent[02]さんが人狼である可能性が大きいですよね。,['IF:(01:占い師)->(02:人狼)']
2,talk,7,2,3,3:みんなで次の投票でAgent[02]を追放する方向に行きませんか？,['Req(V):02']
2,talk,8,2,2,2:その意見には反対や。,['Dis:04']
2,talk,8,2,2,2:俺は村人やし、冷静に考えてほしい。,"['CO[02]:村人', 'calm']"
2,talk,8,2,2,2:みんな、Agent[04]の発言が怪しいと思わんのか？,['Sus:04']
2,talk,8,2,2,2:彼の動きに注意すべきやで。,['Sus:04']
2,talk,9,3,4,4:うちは村人なのです。,['CO[04]:村人']
2,talk,9,3,4,4:Agent[01]が本物の占い師だったと仮定すると、Agent[02]が人狼の可能性が高いのです。,['IF:(01:占い師)->(02:人狼)']
2,talk,9,3,4,4:Agent[05]が本物の占い師だった場合も、Agent[02]が人狼になるのです。,['IF:(05:占い師)->(02:人狼)']
2,talk,9,3,4,4:どちらの仮定でも、Agent[02]が人狼の可能性が高いので、うちはAgent[02]に投票するのが良いと思うのです。,"['Est[04]:02->人狼', 'Vote[04]:02']"
2,talk,9,3,4,4:みんな、どう思うなのです?,['Req(Discuss)']
2,talk,11,3,2,2:俺は村人やってことは変わらへんし、Agent[04]が人狼としての行動を見せてると思うで。,"['CO[02]:村人', 'Est[02]:04->人狼']"
2,talk,11,3,2,2:みんな、冷静に考えて最後の投票を決めようや！,['calm']
2,talk,3,1,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,12,4,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,12,4,4,4:Agent[01]かAgent[05]が本物の占い師なら、どちらにしてもAgent[02]が怪しいのです。,"['XorEst:(01,05)->(占い師⇔not(占い師))', 'Est[04]:02->人狼']"
2,talk,12,4,4,4:だって、Agent[01]が本物ならAgent[02]は人狼か狂人の可能性があるし、Agent[05]が本物ならAgent[02]は確実に人狼なのです。,"['IF(01:占い師)->(02:人狼,Est[04]:02->狂人)', 'IF(05:占い師)->(02:人狼)']"
2,talk,12,4,4,4:だから、Agent[02]に投票するつもりなのです。,['Vote[04]:02']
2,talk,12,4,4,4:みんな、一緒に考えてみてほしいのです。,['Req(Discuss)']
0,status,1,SEER,ALIVE,CanisLupus1,
0,status,2,VILLAGER,ALIVE,satozaki1,
0,status,3,VILLAGER,ALIVE,sUper_IL1,
0,status,4,WEREWOLF,ALIVE,kanolab1,
0,status,5,POSSESSED,ALIVE,Mille1,
1,status,1,SEER,ALIVE,CanisLupus1,
1,status,2,VILLAGER,ALIVE,satozaki1,
1,status,3,VILLAGER,ALIVE,sUper_IL1,
1,status,4,WEREWOLF,ALIVE,kanolab1,
1,status,5,POSSESSED,ALIVE,Mille1,
2,status,1,SEER,DEAD,CanisLupus1,
2,status,2,VILLAGER,ALIVE,satozaki1,
2,status,3,VILLAGER,ALIVE,sUper_IL1,
2,status,4,WEREWOLF,ALIVE,kanolab1,
2,status,5,POSSESSED,DEAD,Mille1,
3,status,1,SEER,DEAD,CanisLupus1,
3,status,2,VILLAGER,ALIVE,satozaki1,
3,status,3,VILLAGER,DEAD,sUper_IL1,
3,status,4,WEREWOLF,ALIVE,kanolab1,
3,status,5,POSSESSED,DEAD,Mille1,
0,status,1,SEER,ALIVE,CanisLupus1,
0,status,2,VILLAGER,ALIVE,satozaki1,
0,status,3,VILLAGER,ALIVE,sUper_IL1,
0,status,4,WEREWOLF,ALIVE,kanolab1,
0,status,5,POSSESSED,ALIVE,Mille1,
1,status,1,SEER,ALIVE,CanisLupus1,
1,status,2,VILLAGER,ALIVE,satozaki1,
1,status,3,VILLAGER,ALIVE,sUper_IL1,
1,status,4,WEREWOLF,ALIVE,kanolab1,
1,status,5,POSSESSED,ALIVE,Mille1,
2,status,1,SEER,DEAD,CanisLupus1,
2,status,2,VILLAGER,ALIVE,satozaki1,
2,status,3,VILLAGER,ALIVE,sUper_IL1,
2,status,4,WEREWOLF,ALIVE,kanolab1,
2,status,5,POSSESSED,DEAD,Mille1,
3,status,1,SEER,DEAD,CanisLupus1,
3,status,2,VILLAGER,ALIVE,satozaki1,
3,status,3,VILLAGER,DEAD,sUper_IL1,
3,status,4,WEREWOLF,ALIVE,kanolab1,
3,status,5,POSSESSED,DEAD,Mille1,
1,vote,1,5,,,
1,vote,2,5,,,
1,vote,3,5,,,
1,vote,4,1,,,
1,vote,5,2,,,
2,vote,2,4,,,
2,vote,3,2,,,
2,vote,4,3,,,
1,execute,5,POSSESSED,,,
2,execute,3,VILLAGER,,,
1,attack,1,true,,,
2,attack,-1,true,,,
0,divine,1,5,HUMAN,,
1,divine,1,3,HUMAN,,
