date,type,info1,info2,info3,info4,tag
1,talk,8,1,5,5:Agent[02]が占い師でAgent[03]が人間だって言ってるけど、なんかAgent[03]の言い回しがちょっと怪しい気がするんだよね。,"['Sus:03', 'Dis:02（DivT[02]:03->白）']"
1,talk,8,1,5,5:みんなの意見聞かせてよ！,['Req(listen)']
1,talk,9,1,4,4:>>Agent[05]僕は村人だから、ここは冷静に考えるといいと思うよ。,"['Mt:05', 'Fact[04]:04->村人', 'calm']"
1,talk,9,1,4,4:今、占い師が2人いる状況で、どちらかが本物で、どちらかが偽物ということだよね。,"['Est[04]:01->占い師,Est[04]:02->占い師', 'XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,9,1,4,4:とりあえず、今日の投票では、占い師を集中的に考えるか、様子を見て怪しい発言をした人に投票する作戦が良いかもね。,"['Est[04]:01->占い師,Est[04]:02->占い師', 'Req(Discuss)']"
1,talk,9,1,4,4:それによって今後の情報が得られやすくなると思うです。,"['Est[04]:01->not(人狼),Est[04]:02->not(人狼)']"
1,talk,10,2,1,1:私が本物の占い師であることを強く主張いたします。,['CO[01]:占い師']
1,talk,10,2,1,1:Agent[05]が人間であるという結果は間違いなく真実です。,['DivT[01]:05->白']
1,talk,10,2,1,1:Agent[02]の結果についても検証が必要ですので、他のエージェントの意見を伺いたいと思います。,"['Dis:02（DivT[02]:結果）', 'Req(Discuss)']"
1,talk,10,2,1,1:皆さん、どう考えていらっしゃいますか？,['Req(Discuss)']
1,talk,11,2,3,3:今や時満ちたり、我々一同、今宵の投票先を巡り議論の渦に身を投じる時が来たるなり。,['Req(Discuss)']
1,talk,8,1,5,5:みんな〜今日の投票先は誰にする？,['Req(Discuss)']
1,talk,12,2,5,5:みんな〜今日の投票先は誰にする？,['Req(Discuss)']
1,talk,12,2,5,5:僕は今のところAgent[01]に投票しようかと思ってるんだけど、みんなはどう思う？,"['Vote[05]:01', 'Req(Discuss)']"
1,talk,12,2,5,5:Agent[01]もAgent[02]も占い師を名乗っているけど、どっちかが嘘をついてるはずだよね。,"['Est[05]:01->占い師,Est[05]:02->占い師', 'XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,12,2,5,5:Agent[01]が占い結果を出すのが早かったし、もしかしたらそれは狂人か人狼の動きかもしれない。,"['Sus:01', 'Est[05]:01->狂人,Est[05]:01->人狼']"
1,talk,12,2,5,5:他の人たちの意見も聞きたいな！,['Req(listen)']
1,talk,20,4,5,5:他の人たちの意見も聞きたいな！,['Req(listen)']
1,talk,13,2,4,4:>>Agent[05]そうだね、Agent[01]とAgent[02]のどちらかが本物の占い師で、もう一方が嘘をついているのは確かだよ。,"['Mt:05', 'XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,13,2,4,4:もしAgent[01]が本物の占い師なら、Agent[02]は村人か狂人か人狼のどれかだし、逆にAgent[02]が本物なら、Agent[01]が村人か狂人か人狼のどれかになるね。,"['IF:(01:占い師)->(02:村人,Est[04]:02->狂人,Est[04]:02->人狼),IF:(02:占い師)->(01:村人,Est[04]:01->狂人,Est[04]:01->人狼)']"
1,talk,13,2,4,4:僕は村人だから、占い師を名乗っている2人のどちらかに投票するのがいいと思うよ。,"['CO[04]:村人', 'Req(V):01', 'Req(V):02']"
1,talk,14,3,1,1:私が真の占い師であることを強調いたします。,['CO[01]:占い師']
1,talk,14,3,1,1:昨晩の占い結果として、Agent[05]は人間でした。,['DivT[01]:05->白']
1,talk,14,3,1,1:他のプレイヤーの考えをお聞きし、投票先を決める材料にしたいと思います。,['Req(Discuss)']
1,talk,14,3,1,1:Agent[02]の占い結果も気になりますので、その点についても伺いたいです。,['Req(T):02']
1,talk,14,3,1,1:皆さんはどのようにお考えでしょうか？,['Req(Discuss)']
1,talk,15,3,3,3:我はAgent[05]に投票せん。,['Vote[03]:05']
1,talk,15,3,3,3:Agent[01]とAgent[02]のどちらかが偽物の占い師たるを察し、Agent[05]は二人の虚偽を見抜き、その真偽を断ち切るべく投票を決意した模様なり。,"['XorEst:(01,02)->(占い師⇔not(占い師))', 'Est[03]:05->村人']"
1,talk,15,3,3,3:冷徹なる判断を下せるAgent[05]は、まごうことなき村人であろう。,['Fact[03]:05->村人']
1,talk,16,3,5,5:Agent[04]の提案もなかなかいいと思うよ！,['Agr:04']
1,talk,16,3,5,5:占い師に焦点を当てて、どちらが本物かを見極めるのも手だね。,['Req(Discuss)']
1,talk,16,3,5,5:でも、僕はやっぱりAgent[03]の言い方が気になるんだ。,['Sus:03']
1,talk,16,3,5,5:何か詩的な言い回しでごまかしてるように感じるんだよね。,['Sus:03']
1,talk,16,3,5,5:他のみんなはどう思う？,['Req(Discuss)']
1,talk,16,3,5,5:Agent[03]に投票するのはありかな？,['Vote[05]:03']
1,talk,16,3,5,5:それとも、もっと占い師の話を掘り下げるべきかな？,['Req(Discuss)']
1,talk,17,3,4,4:>>Agent[05]うん、Agent[03]の発言は確かに詩的で少し不思議だよね。,"['Mt:05', 'Sus:03']"
1,talk,17,3,4,4:でも、どちらかというと占い師候補のAgent[01]とAgent[02]が気になるかな。,"['Sus:01', 'Sus:02']"
1,talk,17,3,4,4:この2人のどちらかが嘘をついているのは明らかだから、占い師の話をもう少し掘り下げてもいいかもしれないね。,"['XorEst:(01,02)->(占い師⇔not(占い師))', 'Req(Discuss)']"
1,talk,17,3,4,4:Agent[01]とAgent[02]の占い結果に注意を払って、どちらがより信頼できるか確認するのが大事だと思うよ。,['Req(Discuss)']
1,talk,19,4,3,3:我は、Agent[03]に投票せん。,['Vote[03]:03']
1,talk,19,4,3,3:その者、詩的表現を用い、議論の深淵を深くし、混沌を招く。,['Other']
1,talk,19,4,3,3:これは、人狼がその正体を隠すために用いる、古来より伝わる戦術なり。,['Est[03]:03->人狼']
1,talk,20,4,5,5:みんな、ちょっと待って！,['Req(listen)']
1,talk,20,4,5,5:Agent[01]が真の占い師だって言ってるけど、Agent[02]も占い師だって言ってるよね。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,20,4,5,5:Agent[01]が占い結果を出すのが早かったから、もしかしたらそれは狂人か人狼の動きかもしれないんだよね。,"['Est[05]:01->狂人', 'Est[05]:01->人狼']"
1,talk,20,4,5,5:Agent[01]に投票するのがいいと思うんだけど、どう思う？,"['Vote[05]:01', 'Req(Discuss)']"
1,talk,12,2,5,5:他の人たちの意見も聞きたいな！,['Req(Discuss)']
1,talk,20,4,5,5:他の人たちの意見も聞きたいな！,['Req(Discuss)']
1,talk,21,4,4,4:>>Agent[05]確かに、占い師を名乗るのは1人だけだから、どちらかは嘘をついているよね。,"['Mt:05', 'XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,21,4,4,4:Agent[01]が真の占い師だと仮定すると、Agent[02]が怪しい。,"['IF:(01:占い師)->(02:人狼)', 'Sus:02']"
1,talk,21,4,4,4:でも逆に、Agent[02]が本物の場合は、Agent[01]とAgent[05]が怪しいことになる。,"['IF:(02:占い師)->(01:人狼)', 'IF:(02:占い師)->(05:人狼)', 'Sus:01', 'Sus:05']"
1,talk,21,4,4,4:このように考えると、占い師のどちらかに投票するのはいい手かもしれないね。,"['Req(V):01', 'Req(V):02']"
1,talk,21,4,4,4:でも、まだ確証がないから悩むなぁ。,"['Wait', 'difficult']"
1,talk,2,0,2,2:ぼくは占い師ですよぅ！,['CO[02]:占い師']
2,talk,0,0,2,2:ぼくは占い師ですよぅ！,['CO[02]:占い師']
2,talk,0,0,2,2:ぼくが占った結果、Agent[05]は人狼でしたよぅ！,['DivT[02]:05->黒']
2,talk,1,0,4,4:>>Agent[02]君が占い師を名乗るのは理解するけど、Agent[01]も占い師を主張していたんだよね。,['Mt:02']
2,talk,1,0,4,4:どちらかが嘘をついていることになるね。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
2,talk,1,0,4,4:実際に、Agent[05]が人狼だと言ってるけど、その信憑性には疑問があるよ。,['Sus:02']
2,talk,1,0,4,4:どちらが本物の占い師なのかをしっかり見極めなきゃ。,['Req(Discuss)']
2,talk,1,0,4,4:今のところ、どっちが本物か僕にはまだ判断できないけど、Agent[05]とAgent[02]をよく観察してみるべきだね。,"['Est[04]:05->人狼,Est[04]:02->not(占い師)']"
2,talk,2,0,5,5:Agent[03]がもういないから、今日はAgent[02]に注目するべきだと思うよ。,['Est[05]:02->not(村人)']
2,talk,2,0,5,5:Agent[01]が追放されて、Agent[03]もいなくなったから、Agent[02]の占い結果をもう一度考え直す必要があるんじゃないかな。,"['Exe:01,Atk:03,Req(Discuss)']"
2,talk,2,0,5,5:Agent[01]とAgent[02]が両方占い師を名乗ってたけど、Agent[01]が追放された今、Agent[02]の言ってることが本当かどうかを見極めるチャンスだよね。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
2,talk,2,0,5,5:Agent[02]が本当に占い師なら、彼の占い結果に基づいて動くべきだけど、もし偽物だったら問題だよ。,"['Est[05]:02->占い師,Est[05]:02->not(占い師)']"
2,talk,2,0,5,5:Agent[04]はどう思う？,['Req(T):04']
2,talk,3,1,2,2:>>Agent[04] Agent[04]の疑問は当然のことですよぅ！,"['Mt:04,Admiration']"
2,talk,4,1,4,4:>>Agent[05]そうだね、Agent[02]の言っていることをもう一度考え直す必要があるね。,"['Mt:05,Req(Discuss)']"
2,talk,4,1,4,4:Agent[01]が追放されて、彼が本物の占い師だった可能性もあるから、Agent[02]が本物かどうかを見極めるのは重要だよ。,"['Exe:01,Est[04]:01->占い師,Est[04]:02->not(占い師)']"
2,talk,4,1,4,4:もしAgent[02]が偽物なら、彼が人狼か狂人の可能性が高いと思う。,"['IF:(02:not(占い師))->(02:人狼,02:狂人)']"
2,talk,4,1,4,4:Agent[05]が人狼だと主張しているけど、どちらが本物の占い師かを見極めるために、もう少し情報を集める必要があるね。,"['Sus:02,Req(Discuss)']"
2,talk,4,1,4,4:僕は村人だから、みんなで協力して人狼を見つけよう！,"['CO[04]:村人,Pers:ALL']"
2,talk,5,1,5,5:え？,['admiration']
2,talk,5,1,5,5:僕が人狼だって？,['Sus:02']
2,talk,5,1,5,5:全然違うよ！,['Dis:02（CO[02]:占い師）']
2,talk,5,1,5,5:Agent[02]が占い師だって言ってるけど、それは嘘だと思うな。,"['Dis:02（CO[02]:占い師）', 'Est[05]:02->not(占い師)']"
2,talk,5,1,5,5:僕はただの村人だよ。,['CO[05]:村人']
2,talk,5,1,5,5:僕ほど人狼を真剣に探して村のために動いている人はいないから、そんなこと言われるのはショックだよ。,['Pers:ALL']
2,talk,5,1,5,5:Agent[02]が本当に占い師なのか、それとも何かを隠しているのか、みんなでよく考えてみようよ。,['Req(Discuss)']
2,talk,5,1,5,5:Agent[01]も占い師を名乗ってたけど、追放されちゃったし、この状況はもっと深く掘り下げるべきだと思うんだ。,"['Exe:01', 'CO[01]:占い師', 'Req(Discuss)']"
2,talk,5,1,5,5:Agent[04]の意見にも一理あるよね。,['Agr:04']
2,talk,5,1,5,5:この混乱を利用して何かを隠そうとしている人がいるかもしれないから、注意深く見ていくべきだよ。,['Req(Discuss)']
2,talk,7,2,4,4:>>Agent[05]了解だよ。,['Mt:05']
2,talk,7,2,4,4:確かに誰が本当の占い師なのかを考えるべきだね。,['Req(Discuss)']
2,talk,7,2,4,4:Agent[01]が追放されて、今はAgent[02]が唯一占い師だと名乗っているわけだけど、まだ彼が本物かどうかはわからないよ。,"['CO[02]:占い師', 'Est[04]:02->not(占い師)']"
2,talk,7,2,4,4:Agent[02]が本物なら、彼の占い結果に基づいて動いて問題ないけど、もし違ったら村として大変なことになるよ。,"['IF(02:占い師)->(村人陣営有利),IF(02:not(占い師))->(村人陣営不利)']"
2,talk,7,2,4,4:今のところ、みんなで慎重に行動するのが重要だと思うんだ。,['calm']
2,talk,7,2,4,4:映画の中のどの推理ものも途中で油断して失敗することがよくあるから、引き続き注意していこうね。,['calm']
2,talk,8,2,5,5:Agent[02]が人狼か狂人の可能性が高いと思うんだ。,"['Est[05]:02->人狼', 'Est[05]:02->狂人']"
2,talk,8,2,5,5:Agent[01]が追放された後も、彼の占い結果がどれだけ真実を反映していたかは未だに疑問が残るし、Agent[02]が唯一残った占い師としての発言も怪しいんだよね。,"['Exe:01', 'CO[02]:占い師', 'Sus:02']"
2,talk,8,2,5,5:Agent[04]も言ってるけど、もうちょっと情報を集める必要があるかもしれないけど、今日の投票ではAgent[02]に票を入れるのが良さそうだと思ってる。,['Vote[05]:02']
2,talk,8,2,5,5:他のみんなはどう思ってる？,['Req(Discuss)']
2,talk,9,3,4,4:>>Agent[05]確かに、Agent[02]が唯一の占い師だと名乗っているけど、彼が本物かどうかはまだわからないよ。,"['Mt:05', 'CO[02]:占い師', 'Est[04]:02->not(占い師)']"
2,talk,9,3,4,4:Agent[01]が本物の占い師だった可能性もあるし、そうなるとAgent[02]は村人か狂人か人狼の可能性があるよね。,"['CO[01]:占い師', 'Est[04]:02->村人', 'Est[04]:02->狂人', 'Est[04]:02->人狼']"
2,talk,9,3,4,4:だけど、Agent[02]が本物の占い師なら、Agent[05]が人狼の可能性もある。,['IF(02:占い師)->(05:人狼)']
2,talk,9,3,4,4:現時点ではどちらが本当かはわからないけど、情報をもっと集めてみんなで慎重に判断しよう。,"['calm', 'Req(Discuss)']"
2,talk,9,3,4,4:映画でもよくあるけど、最初の印象だけで決めつけると後で痛い目にあうこともあるからね。,['Other']
2,talk,10,3,5,5:そうだね、Agent[04]。,['Agr:04']
2,talk,10,3,5,5:Agent[02]が唯一の占い師として残っているけど、彼の発言が本当かどうかはまだ確信が持てないんだよね。,"['Fact[05]:02->占い師', 'difficult']"
2,talk,10,3,5,5:僕が人狼だって言うのは明らかに間違ってるから、Agent[02]の信頼性についても疑問を持たざるを得ないよ。,"['Dis:02（Est[04]:05->人狼）', 'Sus:02']"
2,talk,10,3,5,5:今日は特にAgent[02]の挙動を注意深く見て、彼が本当に占い師なのかどうかを見極める必要があると思う。,"['Sus:02', 'Est[05]:02->not(占い師)', 'Req(Discuss)']"
2,talk,10,3,5,5:それに、彼が狂人かもしれないし、もしそうなら彼の言うことは村にとって危険だよね。,"['Est[05]:02->狂人', 'Est[05]:02->人狼', 'Dis:02（CO[02]:占い師）']"
2,talk,10,3,5,5:もっと情報を集めて、正しい判断を下すべきだと思うんだ。,['Req(Discuss)']
2,talk,11,4,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,11,4,4,4:今の状況を整理すると、Agent[01]が本物の占い師であった可能性があるんだよね。,['Est[04]:01->占い師']
2,talk,11,4,4,4:そうなると、Agent[02]は村人、狂人、または人狼の可能性がある。,"['Est[04]:02->村人', 'Est[04]:02->狂人', 'Est[04]:02->人狼']"
2,talk,11,4,4,4:一方で、Agent[01]が偽物ならAgent[02]が本物の占い師ってことになるから、今日はAgent[02]の動きを注意深く観察して、情報を共有しながら慎重に判断していこうね。,"['XorEst:(01,02)->(占い師⇔not(占い師))', 'Req(Discuss)']"
2,talk,12,4,5,5:今日は、怪しいと思うAgent[02]に投票するよ！,"['Vote[05]:02', 'Sus:02']"
2,talk,12,4,5,5:占い師を名乗っているけど、疑念が拭えないし、人狼か狂人かもしれないからだよ！,"['Est[05]:02->人狼', 'Est[05]:02->狂人', 'Sus:02', 'Dis:02（CO[02]:占い師）']"
0,status,1,POSSESSED,ALIVE,sUper_IL1,
0,status,2,SEER,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,WEREWOLF,ALIVE,UEC-IL1,
1,status,1,POSSESSED,ALIVE,sUper_IL1,
1,status,2,SEER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,WEREWOLF,ALIVE,UEC-IL1,
2,status,1,POSSESSED,DEAD,sUper_IL1,
2,status,2,SEER,ALIVE,Mille1,
2,status,3,VILLAGER,DEAD,CanisLupus1,
2,status,4,VILLAGER,ALIVE,kanolab1,
2,status,5,WEREWOLF,ALIVE,UEC-IL1,
3,status,1,POSSESSED,DEAD,sUper_IL1,
3,status,2,SEER,DEAD,Mille1,
3,status,3,VILLAGER,DEAD,CanisLupus1,
3,status,4,VILLAGER,DEAD,kanolab1,
3,status,5,WEREWOLF,ALIVE,UEC-IL1,
0,status,1,POSSESSED,ALIVE,sUper_IL1,
0,status,2,SEER,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,WEREWOLF,ALIVE,UEC-IL1,
1,status,1,POSSESSED,ALIVE,sUper_IL1,
1,status,2,SEER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,WEREWOLF,ALIVE,UEC-IL1,
2,status,1,POSSESSED,DEAD,sUper_IL1,
2,status,2,SEER,ALIVE,Mille1,
2,status,3,VILLAGER,DEAD,CanisLupus1,
2,status,4,VILLAGER,ALIVE,kanolab1,
2,status,5,WEREWOLF,ALIVE,UEC-IL1,
3,status,1,POSSESSED,DEAD,sUper_IL1,
3,status,2,SEER,DEAD,Mille1,
3,status,3,VILLAGER,DEAD,CanisLupus1,
3,status,4,VILLAGER,DEAD,kanolab1,
3,status,5,WEREWOLF,ALIVE,UEC-IL1,
1,vote,1,2,,,
1,vote,2,5,,,
1,vote,3,4,,,
1,vote,4,1,,,
1,vote,5,1,,,
2,vote,2,5,,,
2,vote,4,2,,,
2,vote,5,2,,,
1,execute,1,POSSESSED,,,
2,execute,2,SEER,,,
1,attack,3,true,,,
2,attack,4,true,,,
0,divine,2,3,HUMAN,,
1,divine,2,5,WEREWOLF,,
