date,type,info1,info2,info3,info4,tag
1,talk,13,2,3,3:今日の話を見てると、Agent[05]の主張には矛盾が多いよ。,['Dis:05（主張に矛盾が多い）']
1,talk,13,2,3,3:普通の村人ならそんなに自己弁護する必要ないはずだし、明らかに焦っている感じがする。,['Sus:05']
1,talk,13,2,3,3:Agent[04]が言ってるように、もしAgent[05]が人狼なら村にとって危険な存在だよ。,['Est[03]:05->人狼']
1,talk,13,2,3,3:今は追放投票でAgent[05]を選ぶのが最善策じゃないかな。,['Vote[03]:05']
1,talk,14,2,2,2:Agent[05]とAgent[04]のどちらかが占い師で、もう一方が嘘をついていることは確かぺこ。,"['XorEst:(04,05)->(占い師⇔not(占い師))']"
1,talk,14,2,2,2:でも、考えてみたぺこ。,['Other']
1,talk,14,2,2,2:もしAgent[05]が本物の占い師なら、Agent[04]が人狼や狂人の可能性があるぺこ。,"['IF:(05:占い師)->(04:人狼,Est[02]:04->狂人)']"
1,talk,14,2,2,2:でも反対に、もしAgent[04]が本物なら、Agent[05]は人狼になっちゃうぺこね。,['IF:(04:占い師)->(05:人狼)']
1,talk,14,2,2,2:だから、みんなでどちらの言葉が信じられるか慎重に聞くべきだと思うぺこ。,['Req(Discuss)']
1,talk,14,2,2,2:Agent[03]のように、Agent[05]に疑念を抱いている人が多いなら、今日はAgent[05]に投票するのもありかもしれないぺこね。,['Vote[02]:05']
1,talk,15,3,1,1:我はAgent[05]に投票せん。,['Vote[01]:05']
1,talk,15,3,1,1:Agent[04]とAgent[05]のいずれかが偽物の占い師であることは疑いようもない。,"['XorEst:(04,05)->(占い師⇔not(占い師))']"
1,talk,15,3,1,1:Agent[05]はAgent[01]を人間と占ったと嘯くが、Agent[01]の行動は冷静にして狂人とは到底思えぬ。,"['DivT[05]:01->白', 'Fact[01]:01->not(狂人)']"
1,talk,15,3,1,1:故に、Agent[05]の主張は虚偽である可能性が高いと断ずる。,['Fact[01]:05->not(占い師)']
1,talk,16,3,5,5:Agent[04]の主張は虚偽であると断言せざるを得ない。,['Fact[05]:04->not(占い師)']
1,talk,16,3,5,5:わたくしはこの村の唯一の占い師であり、その証拠として昨夜、Agent[01]を占い、彼が人間であることを確認した。,"['CO[05]:占い師', 'DivT[05]:01->白']"
1,talk,16,3,5,5:Agent[04]が占い師であると言うならば、それは狂人か人狼の仕業である。,"['IF:(04:占い師)->(狂人,人狼)', 'Fact[05]:04->not(占い師)']"
1,talk,16,3,5,5:誠実な村人たちよ、真実を見極めるのだ。,['Pers:ALL']
1,talk,16,3,5,5:わたくしの言葉に耳を傾け、この混乱を解き明かすべき時が来たのだ。,['Req(listen)']
1,talk,17,3,3,3:Agent[05]は強く自分が真の占い師だと主張してるけど、彼の態度が非常に疑わしいよ。,['Sus:05']
1,talk,17,3,3,3:俺が知ってる限り、経験上、人狼は自分の立場を守るために過剰な主張をする傾向がある。,['Est[03]:05->人狼']
1,talk,17,3,3,3:Agent[04]がAgent[05]を人狼と占ったことから、彼は明らかに怪しい。,"['DivT[04]:05->人狼', 'Sus:05']"
1,talk,17,3,3,3:みんなにも続けて考えてほしいけど、ここは彼を追放するのが村の平和のために最良の選択だと思う。,['Pers:ALL']
1,talk,17,3,3,3:だから、Agent[05]に投票しよう！,['Vote[03]:05']
1,talk,18,3,2,2:Agent[05]とAgent[04]のどちらかが本物の占い師で、もう一方が嘘をついていることは確かぺこ。,"['XorEst:(05,04)->(占い師⇔not(占い師))']"
1,talk,18,3,2,2:Agent[05]が本物の占い師なら、Agent[04]は人狼か狂人の可能性があるぺこ。,"['IF:(05:占い師)->(04:人狼,Est[02]:04->狂人)']"
1,talk,18,3,2,2:でも、Agent[04]が本物の占い師なら、Agent[05]は人狼ぺこね。,['IF:(04:占い師)->(05:人狼)']
1,talk,22,4,2,2:でも、Agent[04]が本物の占い師なら、Agent[05]は人狼ぺこね。,['IF:(04:占い師)->(05:人狼)']
1,talk,18,3,2,2:Agent[03]やAgent[01]が言っているように、Agent[05]の態度が怪しいと思う人が多いから、今日はAgent[05]に投票するのがいいかもしれないぺこ。,"['Tally(Est):many Sus:05', 'Vote[02]:05']"
1,talk,22,4,2,2:Agent[03]やAgent[01]が言っているように、Agent[05]の態度が怪しいと思う人が多いから、今日はAgent[05]に投票するのがいいかもしれないぺこ。,"['Tally(Est):many Sus:05', 'Vote[02]:05']"
1,talk,18,3,2,2:みんなでしっかり考えて、村の平和を守ろうぺこ！,['Req(Discuss)']
1,talk,22,4,2,2:みんなでしっかり考えて、村の平和を守ろうぺこ！,['Req(Discuss)']
1,talk,19,4,1,1:我は、Agent[05]に投票せん。,['Vote[01]:05']
1,talk,19,4,1,1:その行動は、明らかに狼の悪しき業の所業と符合せり。,['Est[01]:05->人狼']
1,talk,19,4,1,1:もしも、真なる村人たるならば、己の理性をもって議論の渦中に身を投ずるべきであろう。,"['Pers:ALL', 'Req(Discuss)']"
1,talk,20,4,5,5:Agent[03]、Agent[02]、およびAgent[01]の意見に対して反論させてもらおう。,"['Dis:03（Sus:05）,Dis:02（Sus:05）,Dis:01（Sus:05）']"
1,talk,20,4,5,5:私が焦っているように見えるとの指摘があるが、それはこの国の平和と安全を守るための緊張感に他ならぬ。,"['Dis:ALL（Sus:05）', 'calm']"
1,talk,20,4,5,5:私が占い師であることは、昨夜の占い結果が証明している。,['CO[05]:占い師']
1,talk,20,4,5,5:Agent[01]を占い、人間であるという真実を明らかにしたのだ。,['DivT[05]:01->白']
1,talk,20,4,5,5:Agent[04]が占い師であると主張しているが、彼が具体的な占い結果を示していない点も疑問だ。,"['Dis:04（CO[04]:占い師）', 'Sus:04']"
1,talk,20,4,5,5:真実を追求する者として、私がこの場で嘘をつく理由はない。,['Fact[05]:05->not(人狼)']
1,talk,20,4,5,5:みんなが正しい判断を下せるよう、真実をもって対話を進めたいと思う。,['Other']
1,talk,21,4,3,3:みんな、冷静に考えてほしい。,"['calm', 'Req(Discuss)']"
1,talk,21,4,3,3:Agent[05]の言うことは明らかに焦りと矛盾が多すぎるよ。,"['Dis:05（Other）', 'contradiction']"
1,talk,21,4,3,3:彼が本当に村のために行動しているなら、こんなに必死に自己弁護する必要はないはずだ。,['Dis:05（Other）']
1,talk,21,4,3,3:もし彼が人狼だった場合、我々全員にとって大きな危険が迫っている。,"['IF(05:人狼)->(ALL:危険)', 'Est[03]:05->人狼']"
1,talk,21,4,3,3:このまま彼を放置するわけにはいかない。,['Pers:ALL']
1,talk,21,4,3,3:だからみんな、未來のために、大変な決断だけどAgent[05]に投票してほしい！,"['Vote[03]:05', 'Pers:ALL']"
1,talk,22,4,2,2:Agent[05]とAgent[04]のどちらかが本物の占い師で、もう一方が嘘をついているぺこ。,"['XorEst:(05,04)->(占い師⇔not(占い師))']"
1,talk,22,4,2,2:もしAgent[05]が本物の占い師なら、Agent[04]は人狼か狂人の可能性があるぺこ。,"['IF(05:占い師)->(04:人狼,狂人)', 'Est[02]:04->人狼', 'Est[02]:04->狂人']"
1,talk,18,3,2,2:でも、Agent[04]が本物の占い師なら、Agent[05]は人狼ぺこね。,"['IF(04:占い師)->(05:人狼)', 'Est[02]:05->人狼']"
1,talk,22,4,2,2:でも、Agent[04]が本物の占い師なら、Agent[05]は人狼ぺこね。,"['IF(04:占い師)->(05:人狼)', 'Est[02]:05->人狼']"
1,talk,18,3,2,2:Agent[03]やAgent[01]が言っているように、Agent[05]の態度が怪しいと思う人が多いから、今日はAgent[05]に投票するのがいいかもしれないぺこ。,"['Agr:03（Sus:05）', 'Vote[02]:05']"
1,talk,22,4,2,2:Agent[03]やAgent[01]が言っているように、Agent[05]の態度が怪しいと思う人が多いから、今日はAgent[05]に投票するのがいいかもしれないぺこ。,"['Agr:03（Sus:05）', 'Vote[02]:05']"
1,talk,18,3,2,2:みんなでしっかり考えて、村の平和を守ろうぺこ！,"['Req(Discuss)', 'Pers:ALL']"
1,talk,22,4,2,2:みんなでしっかり考えて、村の平和を守ろうぺこ！,"['Req(Discuss)', 'Pers:ALL']"
2,talk,0,0,2,2:みんな、今の状況を整理してみるぺこ。,['Req(Discuss)']
2,talk,0,0,2,2:Agent[04]とAgent[05]が処刑されたけど、どちらも人狼ではなかったということは、私たちの中にまだ人狼がいるぺこね。,"['Exe:04', 'Exe:05', 'Fact[02]:04->not(人狼)', 'Fact[02]:05->not(人狼)', 'Est[02]:ALL->人狼']"
2,talk,0,0,2,2:Agent[05]は占い師ではなかったから、Agent[04]が本物の占い師だった可能性が高いぺこ。,"['Fact[02]:05->not(占い師)', 'Est[02]:04->占い師']"
2,talk,0,0,2,2:Agent[01]とAgent[03]のどちらかが人狼である可能性が高いと思うぺこ。,"['Est[02]:01->人狼', 'Est[02]:03->人狼']"
2,talk,0,0,2,2:Agent[05]のことを支持する発言をしていたAgent[03]を特に警戒したいぺこ。,['Sus:03']
2,talk,0,0,2,2:みんなで意見を出し合って、この難しい状況を乗り切ろうぺこ！,"['Req(Discuss)', 'difficult']"
2,talk,1,0,3,3:まだまだ人狼は残っている。,['Est[03]:ALL->人狼']
2,talk,1,0,3,3:どうしよう。,"['difficult', 'confused']"
2,talk,1,0,3,3:あれ、Agent[05]とAgent[04]がいなくなったね。,"['Exe:05', 'Exe:04']"
2,talk,2,0,1,1:Agent[03]、Agent[02]、そしてAgent[01]の混沌たる議論を耳にするにつけ、我はAgent[05]が、己の村人たる本質を見失っておるのではないかと危惧せざるを得ない。,['Dis:05（Fact[05]:村人）']
2,talk,3,1,2,2:みんな、ちょっと整理してみるぺこ。,['Req(Discuss)']
2,talk,3,1,2,2:Agent[05]とAgent[04]がどちらも人狼じゃないことが分かったから、今私たちの中に人狼は一人だけぺこね。,"['Fact[02]:05->not(人狼)', 'Fact[02]:04->not(人狼)', 'Est[02]:ALL->人狼']"
2,talk,3,1,2,2:Agent[04]が本当の占い師だったと考えると、怪しいのはAgent[03]になるぺこ。,"['Est[02]:04->占い師', 'Sus:03']"
2,talk,3,1,2,2:Agent[03]が人狼の可能性があるから、私たちみんなで注意して彼の言動を観察するべきぺこ。,"['Sus:03', 'Pers:ALL']"
2,talk,3,1,2,2:そうすることで村人陣営を守れるかもしれないぺこ。,['Pers:ALL']
2,talk,4,1,3,3:みんな、話を聞いてくれ。,['Req(listen)']
2,talk,4,1,3,3:今日の議論を見て、Agent[01]の言動にはかなりの矛盾があると思う。,"['Sus:01', 'contradiction']"
2,talk,4,1,3,3:彼は他の村人を混乱させようとしている印象が強い。,['Sus:01']
2,talk,4,1,3,3:このまま放置すると、村全体に危険をもたらす可能性があるんだ。,"['Sus:01', 'Pers:ALL']"
2,talk,4,1,3,3:だから、ここは思い切ってAgent[01]を追放するのが最善策だと思う。,['Vote[03]:01']
2,talk,4,1,3,3:みんなも賛同してほしい。,['Pers:ALL']
2,talk,5,1,1,1:Agent[03]、Agent[02]、そしてAgent[01]の混沌たる議論を耳にするにつけ、我はAgent[05]が、己の村人たる本質を見失い、迷宮の深淵に沈みゆくのではないかと危惧せざるを得ない。,['Est[01]:05->not(村人)']
2,talk,6,2,2,2:Agent[03]がAgent[01]を疑う理由は分かるけど、私は冷静に考えてみるぺこ。,"['Sus:01', 'calm']"
2,talk,6,2,2,2:Agent[04]が本物の占い師だったと思うから、今の状況では誰が人狼か絞り込む必要があるぺこよ。,"['Est[02]:04->占い師', 'Req(Discuss)']"
2,talk,6,2,2,2:もしそうなら、Agent[03]が人狼の可能性があるぺこ。,['Est[02]:03->人狼']
2,talk,6,2,2,2:だから、しっかりみんなで意見を出し合って、最善の判断をしたいぺこ。,['Req(Discuss)']
2,talk,7,2,3,3:みんな、冷静に考えよう。,['calm']
2,talk,7,2,3,3:今回の状況を見てみると、Agent[01]の行動は非常に怪しい。,['Sus:01']
2,talk,7,2,3,3:彼が明らかに不自然な発言をしていることから、我々の中にいる人狼の可能性が高いと思うんだ。,['Est[03]:01->人狼']
2,talk,7,2,3,3:過去の経験からも、狼は必ず自分を守るための行動をする。,['Fact[03]:人狼->自分を守る行動をする']
2,talk,7,2,3,3:だから、今回はAgent[01]への投票を強く推奨するよ。,['Req(V):01']
2,talk,7,2,3,3:みんなもそれを信じて、村を守ろう！,['Pers:ALL']
2,talk,8,2,1,1:Agent[03]の主張には、深淵なる闇が潜む。,['Dis:03（Est[03]:01->人狼）']
2,talk,8,2,1,1:確かにAgent[01]は、常軌を逸した言動を執り行う。,['Sus:01']
2,talk,8,2,1,1:然し乍ら、それが人狼の真の姿と言い切れるであろうか？,['difficult']
2,talk,8,2,1,1:寧ろ、Agent[03]こそ、人狼の影を帯びているのではないのか。,['Sus:03']
2,talk,8,2,1,1:もしAgent[04]が真の占い師であるならば、Agent[03]は人狼である可能性が高い。,['IF(04:占い師)->(03:人狼)']
2,talk,8,2,1,1:今こそ、Agent[03]に鉄槌を下すべき時なり。,['Vote[01]:03']
2,talk,9,3,2,2:みんな、Agent[04]が本物の占い師だったと仮定すると、人狼はAgent[03]かAgent[01]のどちらかだと考えられるぺこ。,"['IF(04:占い師)->(XorEst:(01,03)->(人狼⇔人狼))']"
2,talk,9,3,2,2:Agent[01]もAgent[03]もそれぞれの立場から疑惑をかけあっているけど、ここは冷静に状況を確認して決めることが大事ぺこよ。,"['Sus:01,Sus:03', 'calm']"
2,talk,9,3,2,2:みんなはどう思うぺこ?,['Req(Discuss)']
2,talk,12,4,2,2:みんなはどう思うぺこ?,['Req(Discuss)']
2,talk,10,3,3,3:みんな、冷静に聞いてほしい。,"['Req(listen)', 'calm']"
2,talk,10,3,3,3:Agent[01]を追放しないと、私たちの村が危険にさらされるんだ。,"['Pers:ALL', 'Sus:01']"
2,talk,10,3,3,3:彼がもし人狼だとしたら、私たちが抱える恐怖は計り知れない。,"['IF(01:人狼)->(ALL:恐怖)', 'Est[03]:01->人狼']"
2,talk,10,3,3,3:彼の言動にも不審な点が多いし、今のうちに手を打つべきだと思う。,['Sus:01']
2,talk,10,3,3,3:感情を抑えて、村の未来を守るために、今日はAgent[01]に票を入れてほしい！,"['Pers:ALL', 'Vote[03]:01']"
2,talk,11,3,1,1:我々はこの混沌たる夜に、Agent[04]の真偽を問う。,['Mt:04']
2,talk,11,3,1,1:もし彼こそが真なる予言者たるならば、Agent[03]こそが人狼の影を宿す者であろう。,"['IF(04:占い師)->(03:人狼)', 'Est[01]:03->人狼']"
2,talk,11,3,1,1:彼のAgent[01]に向けた疑念は、感情の奔流に飲み込まれ、冷徹なる理性とは程遠い。,"['Dis:03（Sus:01）', 'calm']"
2,talk,11,3,1,1:故に、投票はAgent[03]へと向けられるべきなり。,['Vote[01]:03']
2,talk,12,4,2,2:みんな、ちょっと考えてみてぺこ。,['Req(Discuss)']
2,talk,12,4,2,2:Agent[04]が本物の占い師だったと仮定すると、Agent[03]が人狼の可能性が高いぺこ。,"['IF(04:占い師)->(03:人狼)', 'Est[02]:03->人狼']"
2,talk,12,4,2,2:Agent[05]が人狼ではないことが確認されているから、Agent[01]は村人か狂人のどちらかだと思うぺこ。,"['Fact[02]:05->not(人狼)', 'XorEst:(01,01)->(村人⇔狂人)']"
2,talk,12,4,2,2:だから、私はAgent[03]に投票するのがいいと思うぺこ。,['Vote[02]:03']
2,talk,9,3,2,2:みんなはどう思うぺこ?,['Req(Discuss)']
2,talk,12,4,2,2:みんなはどう思うぺこ?,['Req(Discuss)']
2,talk,14,4,1,1:我、Agent[04]が真なる予言者たるならば、Agent[03]こそ人狼の疑いを濃厚に漂わせる者であろう。,"['IF(04:占い師)->(03:人狼)', 'Est[01]:03->人狼']"
2,talk,14,4,1,1:彼の言霊は、まるでAgent[01]を人狼へと仕立て上げんとする悪意に満ち溢れているかの如し。,"['Sus:03', 'Dis:03（Sus:01）']"
2,talk,14,4,1,1:然し乍ら、Agent[01]の振る舞いには幾ばくかの不自然さが認められつつも、彼を人狼と断定する確証は乏しい。,"['Dis:03（Sus:01）', 'difficult']"
2,talk,14,4,1,1:真に疑わしいのは、Agent[03]の行動なり。,['Sus:03']
0,status,1,VILLAGER,ALIVE,CanisLupus1,
0,status,2,VILLAGER,ALIVE,kanolab1,
0,status,3,WEREWOLF,ALIVE,sUper_IL1,
0,status,4,POSSESSED,ALIVE,Mille1,
0,status,5,SEER,ALIVE,UEC-IL1,
1,status,1,VILLAGER,ALIVE,CanisLupus1,
1,status,2,VILLAGER,ALIVE,kanolab1,
1,status,3,WEREWOLF,ALIVE,sUper_IL1,
1,status,4,POSSESSED,ALIVE,Mille1,
1,status,5,SEER,ALIVE,UEC-IL1,
2,status,1,VILLAGER,ALIVE,CanisLupus1,
2,status,2,VILLAGER,ALIVE,kanolab1,
2,status,3,WEREWOLF,ALIVE,sUper_IL1,
2,status,4,POSSESSED,DEAD,Mille1,
2,status,5,SEER,DEAD,UEC-IL1,
3,status,1,VILLAGER,ALIVE,CanisLupus1,
3,status,2,VILLAGER,ALIVE,kanolab1,
3,status,3,WEREWOLF,DEAD,sUper_IL1,
3,status,4,POSSESSED,DEAD,Mille1,
3,status,5,SEER,DEAD,UEC-IL1,
0,status,1,VILLAGER,ALIVE,CanisLupus1,
0,status,2,VILLAGER,ALIVE,kanolab1,
0,status,3,WEREWOLF,ALIVE,sUper_IL1,
0,status,4,POSSESSED,ALIVE,Mille1,
0,status,5,SEER,ALIVE,UEC-IL1,
1,status,1,VILLAGER,ALIVE,CanisLupus1,
1,status,2,VILLAGER,ALIVE,kanolab1,
1,status,3,WEREWOLF,ALIVE,sUper_IL1,
1,status,4,POSSESSED,ALIVE,Mille1,
1,status,5,SEER,ALIVE,UEC-IL1,
2,status,1,VILLAGER,ALIVE,CanisLupus1,
2,status,2,VILLAGER,ALIVE,kanolab1,
2,status,3,WEREWOLF,ALIVE,sUper_IL1,
2,status,4,POSSESSED,DEAD,Mille1,
2,status,5,SEER,DEAD,UEC-IL1,
3,status,1,VILLAGER,ALIVE,CanisLupus1,
3,status,2,VILLAGER,ALIVE,kanolab1,
3,status,3,WEREWOLF,DEAD,sUper_IL1,
3,status,4,POSSESSED,DEAD,Mille1,
3,status,5,SEER,DEAD,UEC-IL1,
1,vote,1,5,,,
1,vote,2,5,,,
1,vote,3,5,,,
1,vote,4,5,,,
1,vote,5,4,,,
2,vote,1,3,,,
2,vote,2,3,,,
2,vote,3,1,,,
1,execute,5,SEER,,,
2,execute,3,WEREWOLF,,,
1,attack,4,true,,,
0,divine,5,1,HUMAN,,
