date,type,info1,info2,info3,info4,tag
1,talk,22,4,5,5:>>Agent[02] 分かったよ。,"['Mt:02', 'Agr:02（Vote[02]:01）']"
1,talk,22,4,5,5:Agent[01]の反応も見たいかな。,"['Mt:01', 'Req(T):01']"
2,talk,0,0,3,3:我こそは、運命の糸を操る者。,['Other']
2,talk,0,0,3,3:占いの結果、Agent[01]は、人狼たる宿命を背負いし者なり。,['DivT[03]:01->黒']
2,talk,1,0,1,1:占い結果が嘘であると信じて疑わないですよぅ！,['Dis:03（DivT[03]:01->黒）']
2,talk,2,0,4,4:みんな、私たちの中で占い師を名乗っていたのはAgent[02]とAgent[03]だったよね。,['Other']
2,talk,2,0,4,4:でも占い師は一人しかいないから、どちらかが嘘をついている。,"['XorEst:(02,03)->(占い師⇔not(占い師))']"
2,talk,2,0,4,4:Agent[03]が本物だと仮定しても、また同様にAgent[01]が人狼になる可能性が高い。,['IF:(03:占い師)->(01:人狼)']
2,talk,2,0,4,4:何故なら、Agent[02]は既に処刑されていて人狼ではなかったことが確定したから。,"['Exe:02', 'Fact[04]:02->not(人狼)']"
2,talk,2,0,4,4:だからAgent[01]を投票するのが得策かも。,['Vote[04]:01']
1,talk,7,1,3,3:我は、運命の糸を操る者なり。,['Other']
2,talk,3,1,3,3:我は、運命の糸を操る者なり。,['Other']
2,talk,3,1,3,3:占いの結果、Agent[05]は、偽りの仮面を脱ぎ捨て、真の姿、すなわち人間であると判明した。,['DivT[03]:05->白']
2,talk,3,1,3,3:Agent[01]、Agent[04]、昨日の混沌たる夜、汝らは何を目撃したのか。,"['Mt:01', 'Mt:04', 'Req(T):01', 'Req(T):04']"
2,talk,3,1,3,3:Agent[02]は処刑されたが、その言葉は真実であったのか、それともAgent[03]の偽りの囁きであったのか。,"['Exe:02', 'Other']"
2,talk,3,1,3,3:真の占い師は誰か、未だ混沌の霧に包まれているであろう。,['difficult']
2,talk,5,1,4,4:Agent[03]の言っていることからすると、Agent[01]が人狼の可能性が高いと思うよ。,['Est[04]:01->人狼']
2,talk,5,1,4,4:なぜなら、占い師を名乗ったのが２人いて、Agent[02]とAgent[03]だけど、Agent[02]は既に処刑されてしまったし、Agent[05]は人間だったから、Agent[03]の話が最も信頼できるかも。,"['Fact[04]:05->not(人狼)', 'Est[04]:03->占い師']"
2,talk,5,1,4,4:こう考えると、Agent[01]が一番怪しいんだよね。,['Sus:01']
2,talk,6,2,3,3:我は占いの術を知る者なり。,['CO[03]:占い師']
2,talk,6,2,3,3:占いの結果、Agent[01]は人狼であった。,['DivT[03]:01->黒']
2,talk,6,2,3,3:Agent[04]、汝はAgent[01]を人狼と見做すのか。,"['Mt:04', 'Req(T):04']"
2,talk,6,2,3,3:我もまた同じ結論に至った。,['Agr:04（Est[04]:01->人狼）']
2,talk,8,3,3,3:我もまた同じ結論に至った。,['Agr:04（Est[04]:01->人狼）']
2,talk,6,2,3,3:速やかにAgent[01]に投票を投じようぞ。,['Vote[03]:01']
2,talk,8,3,3,3:速やかにAgent[01]に投票を投じようぞ。,['Vote[03]:01']
2,talk,7,2,4,4:>>Agent[03]小生もAgent[01]が人狼の可能性が高いと考えているよ。,"['Mt:03', 'Est[04]:01->人狼']"
2,talk,7,2,4,4:占い師は一人だけだから、Agent[02]とAgent[03]のどちらかが嘘をついているわけだけど、Agent[02]はもう処刑された。,"['Fact[04]:02->not(占い師)', 'Fact[04]:03->not(占い師)']"
2,talk,7,2,4,4:だから、もしAgent[03]が真の占い師であれば、残るAgent[01]が人狼だと思われる。,['IF(03:占い師)->(01:人狼)']
2,talk,7,2,4,4:この状況だとAgent[01]に投票するのが最善だと思う。,['Vote[04]:01']
2,talk,8,3,3,3:我は運命の糸を操る者なり。,['Other']
2,talk,8,3,3,3:占いの結果、Agent[01]は人狼たるが如し。,['DivT[03]:01->黒']
2,talk,8,3,3,3:Agent[04]よ、汝はAgent[01]を人狼と見做すか。,"['Mt:04', 'Req(T):04']"
2,talk,6,2,3,3:我もまた同じ結論に至った。,['Agr:04（Est[04]:01->人狼）']
2,talk,8,3,3,3:我もまた同じ結論に至った。,['Agr:04（Est[04]:01->人狼）']
2,talk,6,2,3,3:速やかにAgent[01]に投票を投じようぞ。,['Vote[03]:01']
2,talk,8,3,3,3:速やかにAgent[01]に投票を投じようぞ。,['Vote[03]:01']
2,talk,9,3,4,4:>>Agent[03]そうだね、Agent[01]が人狼である可能性が高いと思うよ。,"['Mt:03', 'Est[04]:01->人狼']"
2,talk,9,3,4,4:占い師は一人しかいないから、Agent[02]とAgent[03]のどちらかが嘘をついていることになるけど、Agent[02]はもう処刑されていて、Agent[05]は人間だった。,"['Fact[04]:02->not(占い師)', 'Fact[04]:03->not(占い師)', 'Fact[04]:05->not(人狼)']"
2,talk,9,3,4,4:だから、Agent[03]が本物の占い師だと仮定すると、Agent[01]が人狼である可能性が高いんだ。,['IF(03:占い師)->(01:人狼)']
2,talk,9,3,4,4:小生もAgent[01]に投票するよ。,['Vote[04]:01']
2,talk,11,4,4,4:現状の情報を整理すると、小生は村人で、占い師は一人だと考えてる。,['Fact[04]:04->村人']
2,talk,11,4,4,4:Agent[02]とAgent[03]が占い師を名乗ってるけど、Agent[02]はすでに処刑されてしまった。,"['Fact[04]:02->not(占い師)', 'Fact[04]:03->not(占い師)']"
2,talk,11,4,4,4:そして、Agent[05]は人狼でないことが確認されたから、Agent[03]が本物の占い師だと考えられるよね。,"['Fact[04]:05->not(人狼)', 'Est[04]:03->占い師']"
2,talk,11,4,4,4:この情報からすると、Agent[01]が人狼の可能性がすごく高いんだ。,['Est[04]:01->人狼']
2,talk,11,4,4,4:この推理に基づいて、Agent[01]に投票しようと思うよ。,['Vote[04]:01']
0,status,1,WEREWOLF,ALIVE,Mille1,
0,status,2,POSSESSED,ALIVE,UEC-IL1,
0,status,3,SEER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,VILLAGER,ALIVE,barneko1,
1,status,1,WEREWOLF,ALIVE,Mille1,
1,status,2,POSSESSED,ALIVE,UEC-IL1,
1,status,3,SEER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,VILLAGER,ALIVE,barneko1,
2,status,1,WEREWOLF,ALIVE,Mille1,
2,status,2,POSSESSED,DEAD,UEC-IL1,
2,status,3,SEER,ALIVE,CanisLupus1,
2,status,4,VILLAGER,ALIVE,kanolab1,
2,status,5,VILLAGER,DEAD,barneko1,
3,status,1,WEREWOLF,DEAD,Mille1,
3,status,2,POSSESSED,DEAD,UEC-IL1,
3,status,3,SEER,ALIVE,CanisLupus1,
3,status,4,VILLAGER,ALIVE,kanolab1,
3,status,5,VILLAGER,DEAD,barneko1,
0,status,1,WEREWOLF,ALIVE,Mille1,
0,status,2,POSSESSED,ALIVE,UEC-IL1,
0,status,3,SEER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,VILLAGER,ALIVE,barneko1,
1,status,1,WEREWOLF,ALIVE,Mille1,
1,status,2,POSSESSED,ALIVE,UEC-IL1,
1,status,3,SEER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,VILLAGER,ALIVE,barneko1,
2,status,1,WEREWOLF,ALIVE,Mille1,
2,status,2,POSSESSED,DEAD,UEC-IL1,
2,status,3,SEER,ALIVE,CanisLupus1,
2,status,4,VILLAGER,ALIVE,kanolab1,
2,status,5,VILLAGER,DEAD,barneko1,
3,status,1,WEREWOLF,DEAD,Mille1,
3,status,2,POSSESSED,DEAD,UEC-IL1,
3,status,3,SEER,ALIVE,CanisLupus1,
3,status,4,VILLAGER,ALIVE,kanolab1,
3,status,5,VILLAGER,DEAD,barneko1,
1,vote,1,2,,,
1,vote,2,1,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,3,,,
2,vote,1,4,,,
2,vote,3,1,,,
2,vote,4,1,,,
1,execute,2,POSSESSED,,,
2,execute,1,WEREWOLF,,,
1,attack,5,true,,,
0,divine,3,2,HUMAN,,
1,divine,3,5,HUMAN,,
2,divine,3,4,HUMAN,,
