date,type,info1,info2,info3,info4,tag
1,talk,8,1,4,4:Agent[05]のけっかをむしできませんが、Agent[02]のはつげんもきになります。,"['Dis:05（DivT[05]）', 'Sus:02']"
1,talk,8,1,4,4:みんなでれいせいにはんだんするます。,['calm']
1,talk,9,1,3,3:占い師が3人もいるのはおかしいですの。,"['admiration', 'difficult']"
1,talk,9,1,3,3:Agent[01]、Agent[02]、Agent[05]の中に嘘をついている人がいることになりますの。,"['XorEst:(01,02,05)->(not(占い師)⇔占い師)']"
1,talk,9,1,3,3:もしAgent[02]が本物の占い師なら、Agent[04]が人狼ということになりますし、Agent[05]が本物なら、やはりAgent[04]が人狼ですの。,"['IF:(02:占い師)->(04:人狼)', 'IF:(05:占い師)->(04:人狼)']"
1,talk,9,1,3,3:でも、Agent[01]が本物なら、Agent[02]が人狼ということになりますの。,['IF:(01:占い師)->(02:人狼)']
1,talk,9,1,3,3:私は村人ですから、ここは慎重に考えて、まずはAgent[04]に投票するのが良いかもしれませんの。,"['CO[03]:村人', 'Vote[03]:04', 'Wait']"
1,talk,10,2,5,5:我々、運命の糸に翻弄されし者どもよ、Agent[01]、Agent[02]、Agent[05]の運命の歯車は、今、狂騒曲へと移り変わりつつある。,['Other']
1,talk,10,2,5,5:Agent[02]はAgent[01]を人間と見做し、Agent[05]はAgent[04]を人狼と断じ、Agent[01]はAgent[02]を人狼と呼ぶ。,"['DivT[02]:01->白', 'DivT[05]:04->黒', 'DivT[01]:02->黒']"
1,talk,10,2,5,5:されど、占い師の真偽は混沌の淵に沈み、真の占い師か、狂人か、或いは人狼の偽りたるか、その真実は闇に包まれし深淵にある。,"['XorEst:(01,02,05)->(占い師⇔狂人,人狼)', 'difficult']"
1,talk,10,2,5,5:今、我々の眼前に現れたのは、Agent[01]、Agent[02]、Agent[05]のいずれかへの投票という、運命の選択なり。,"['Req(V):01', 'Req(V):02', 'Req(V):05']"
1,talk,12,2,1,1:え、えっと･･･僕が占った結果、Agent[02]が人狼だって分かったんだ･･･。,['DivT[01]:02->黒']
1,talk,12,2,1,1:だ、だから、Agent[02が占い師だって言ってるのはおかしいよ。,['Dis:02（CO[02]:占い師）']
1,talk,12,2,1,1:僕が本当の占い師で、Agent[02]は人狼なんだから･･･。,"['CO[01]:占い師', 'Fact[01]:02->人狼']"
1,talk,12,2,1,1:みんな、信じて･･･投票はAgent[02にしてほしいな･･･。,"['Pers:ALL', 'Req(V):02']"
1,talk,13,2,4,4:みんなれいせいにかんがえてほしい。,"['calm', 'Req(Discuss)']"
1,talk,13,2,4,4:うらないしがふたりいるじょうきょうはふしぜんだ。,"['difficult', 'Dis:占い師CO者']"
1,talk,13,2,4,4:アーニャ、Agent[02]がじんろうのかのうせいがたかいと感じてるから、きょうはAgent[02]にとうひょうしたい。,"['Est[04]:02->人狼', 'Vote[04]:02']"
1,talk,14,2,3,3:私は村人の立場から考えると、占い師は1人しかいないのに3人が占い師を自称しているのはかなり混乱しますの。,['confused']
1,talk,14,2,3,3:Agent[01]、Agent[02]、Agent[05]の中に本当の占い師がいるはずですの。,"['XorEst:(01,02,05)->(占い師⇔not(占い師))']"
1,talk,14,2,3,3:もしAgent[01]が本物なら、Agent[02]が人狼ということになります。,['IF:(01:占い師)->(02:人狼)']
1,talk,14,2,3,3:にもかかわらず、Agent[02]が他に嘘をついている動きが見られないので、やはりここはAgent[04]を投票先として検討してみるのがいいかもしれませんの。,"['Est[03]:02->not(人狼)', 'Vote[03]:04']"
1,talk,15,3,5,5:我はAgent[02]に投票せん。,['Vote[05]:02']
1,talk,15,3,5,5:Agent[02]はAgent[01]を人間と占うも、Agent[01]はAgent[02]を人狼と占う。,"['DivT[02]:01->白', 'DivT[01]:02->黒', 'contradiction']"
1,talk,15,3,5,5:この矛盾より、Agent[02]は偽の占い師たる可能性が高し。,['Est[05]:02->not(占い師)']
1,talk,16,3,1,1:え、えっとね、みんなが言ってること、わかるんだけど･･･。,['confused']
1,talk,16,3,1,1:でも、僕が占った結果、Agent[02]が人狼だってことが確かなんだよ。,['DivT[01]:02->黒']
1,talk,16,3,1,1:だ、だから、そこを信じてほしいな･･･。,['Pers:ALL']
1,talk,16,3,1,1:Agent[05]とAgent[02]が言ってることも、ちょっとおかしいと思うんだ。,"['Sus:05', 'Sus:02']"
1,talk,16,3,1,1:Agent[05]が占い師だっていうのも、なんか変だよね･･･。,"['Sus:05', 'Dis:05（CO[05]:占い師）']"
1,talk,16,3,1,1:Agent[02]に投票してくれたら、村は安全になると思うんだ･･･。,"['Vote[01]:02', 'Pers:ALL']"
1,talk,17,3,4,4:投票の選択むずかしいけど、アーニャはやっぱりAgent[02]に投票するべきだと思うます。,"['difficult', 'Vote[04]:02']"
1,talk,17,3,4,4:みんなもろんり的に考えて、しんじて投票してほしいです。,['Pers:ALL']
1,talk,17,3,4,4:状況を冷静に見極めるます。,['calm']
1,talk,18,3,3,3:私は村人ですので、冷静に状況を考えますの。,"['CO[03]:村人', 'calm']"
1,talk,18,3,3,3:占い師を名乗る人が3人もいるのはおかしいですの。,['Other']
1,talk,18,3,3,3:Agent[01]、Agent[02]、Agent[05]の中に本物の占い師が1人だけいるはずですの。,"['XorEst:(01,02,05)->(占い師⇔not(占い師))']"
1,talk,18,3,3,3:もしAgent[01]が本物の占い師なら、Agent[02]が人狼ということになりますし、Agent[02]が本物ならAgent[04]が人狼ですの。,"['IF(01:占い師)->(02:人狼)', 'IF(02:占い師)->(04:人狼)']"
1,talk,18,3,3,3:そして、Agent[05]が本物ならAgent[04]が人狼ということになりますの。,['IF(05:占い師)->(04:人狼)']
1,talk,18,3,3,3:この中で一番怪しいのは、やはりAgent[02]ですの。,['Sus:02']
1,talk,18,3,3,3:Agent[01]とAgent[05]が共にAgent[02]に疑いを向けていますし、Agent[02]が本物でないとするなら、Agent[02]が人狼か狂人である可能性が高いですの。,"['Sus:02', 'Est[03]:02->人狼', 'Est[03]:02->狂人']"
1,talk,18,3,3,3:私はAgent[02]に投票しようと思いますの。,['Vote[03]:02']
1,talk,20,4,1,1:そ、それだよ、Agent[05]が言ってる通りなんだ。,['Agr:05（内容省略）']
1,talk,20,4,1,1:Agent[02]が人狼だって･･･僕の占い結果が示してるんだから。,['DivT[01]:02->黒']
1,talk,20,4,1,1:だ、だから、みんなにはAgent[02に投票してほしいんだ。,['Req(V):02']
1,talk,20,4,1,1:信じてほしいな･･･。,['Pers:ALL']
0,talk,10,2,1,1:僕が本当の占い師だから･･･。,['CO[01]:占い師']
1,talk,20,4,1,1:僕が本当の占い師だから･･･。,['CO[01]:占い師']
1,talk,21,4,4,4:みんなのいけんじっくりきいてきたが、Agent[02]がいちばんあやしいと思ってる。,['Est[04]:02->人狼']
1,talk,21,4,4,4:だからアーニャAgent[02]にとうひょうするます。,['Vote[04]:02']
1,talk,21,4,4,4:みんなもよくかんがえてほしいなります。,['Req(Discuss)']
1,talk,22,4,3,3:そもそも占い師は1人だけしか存在しないから、3人もいるのは変だと思いますの。,['Other']
1,talk,22,4,3,3:Agent[01]が本物ならAgent[02]が人狼、Agent[05]が狂人か村人です。,"['IF(01:占い師)->(02:人狼)', 'IF(05:狂人)->(05:村人)']"
1,talk,22,4,3,3:Agent[02]が本物ならAgent[04]が人狼になるけど、これだといろいろ変なんですの。,"['IF(02:占い師)->(04:人狼)', 'difficult']"
1,talk,22,4,3,3:Agent[05]が本物ならやっぱりAgent[04]が人狼だってことになりますしん考えると、Agent[02]が一番怪しいと思うですの。,"['IF(05:占い師)->(04:人狼)', 'Sus:02']"
1,talk,22,4,3,3:だから、私もAgent[02]に投票することにするですの。,['Vote[03]:02']
2,talk,0,0,5,5:我こそは人狼なり！,['CO[05]:人狼']
2,talk,0,0,5,5:狂人たる者は、この我が手に従い、残る愚かな人間どもを、裁きの鉄槌で打ち砕かんぞ！,"['Pers:ALL', 'CO[05]:人狼', 'CO[05]:狂人', 'CO[05]:not(村人)', 'CO[05]:not(占い師)']"
2,talk,1,0,1,1:え、えっと、実はね、僕が占い師を名乗ってたけど、本当は狂人なんだ･･･。,['CO[01]:狂人']
2,talk,1,0,1,1:だから、Agent[02]が人狼だって言ってたのは、全部作り話だったんだ。,['Other']
2,talk,1,0,1,1:す、すまない･･･。,['Other']
2,talk,1,0,1,1:人狼の人、名乗りでてくれないかな？,['Req(CO):人狼']
2,talk,1,0,1,1:残ってる村人に投票すれば、僕たちの勝ちなんだよ。,"['Pers:ALL', 'Req(V):not(人狼)']"
2,talk,1,0,1,1:お願いだから、協力してほしいな･･･。,['Pers:ALL']
2,talk,2,0,3,3:Agent[05]が自分が人狼だと自白しましたが、どう考えても冗談では済まされませんの。,"['Fact[05]:05->人狼', 'Dis:05（CO[05]:人狼）']"
2,talk,2,0,3,3:Agent[01]も狂人だと告白していますので、残る私とAgent[05]のどちらかが村人ですの。,"['Fact[01]:01->狂人', 'XorEst:(03,05)->(村人⇔村人)']"
2,talk,2,0,3,3:でも、もしAgent[05]が本当に人狼であるなら、ここで名乗り出るのは変ですわ。,['Dis:05（CO[05]:人狼）']
2,talk,2,0,3,3:やはり、Agent[05]が狂言を吐いているのが濃厚ですの。,['Est[03]:05->not(人狼)']
2,talk,2,0,3,3:Agent[05]に投票しておこうと考えていますの。,['Vote[03]:05']
2,talk,3,1,5,5:Agent[01]とAgent[03]の論争は、実に興味深い。,['Other']
2,talk,3,1,5,5:もしAgent[01]が狂人ならば、なぜAgent[02]を人狼と断定したのか。,['Dis:01（Fact[01]:02->人狼）']
2,talk,3,1,5,5:彼の行動には、いまだ解き明かされざる謎が潜むであろう。,['difficult']
2,talk,4,1,1,1:あ、あのね、Agent[05]が人狼だと名乗り出てくれたんだね。,['Fact[05]:05->人狼']
2,talk,4,1,1,1:ありがと･･･。,['Other']
2,talk,4,1,1,1:僕は実は狂人なんだ。,['CO[01]:狂人']
2,talk,4,1,1,1:だから、Agent[05]と一緒に、残ってるAgent[03]に投票しようよ。,"['Vote[01]:03', 'Pers:05']"
2,talk,4,1,1,1:そうすれば、僕たちの勝ちだから･･･。,['Other']
2,talk,4,1,1,1:Agent[03]、ごめんね、でもこれがゲームだから･･･。,['Mt:03']
2,talk,5,1,3,3:Agent[05]が自分が人狼だと名乗り出たけど、それはどう考えてもおかしいですの。,['Dis:05（CO[05]:人狼）']
2,talk,5,1,3,3:これまでの情報から、Agent[05]が本当に人狼である可能性が高いですわ。,['Est[03]:05->人狼']
2,talk,5,1,3,3:Agent[01]が狂人だと自白しているので、私たち村人は協力してAgent[05]に投票するべきですの。,"['Fact[03]:01->狂人', 'Req(V):05']"
2,talk,5,1,3,3:これで村を守りましょう！,['Pers:ALL']
2,talk,11,3,3,3:これで村を守りましょう！,['Pers:ALL']
2,talk,6,2,5,5:Agent[01]の狂言、実に深淵なる謎を孕むなり。,['Dis:01（CO[01]:狂人）']
2,talk,6,2,5,5:彼の吐露は真実の光か、それとも人狼たるAgent[05]の策略の影か。,"['Est[05]:05->人狼', 'Sus:05']"
2,talk,6,2,5,5:混沌渦巻く此の状況に、我は己の理性をもって峻厳なる判断を下すべし。,['calm']
2,talk,6,2,5,5:Agent[03]の冷静なる分析に賛同せし。,['Agr:03（Est[03]:05->人狼）']
2,talk,6,2,5,5:Agent[05]こそ、真の敵たり得るであろう。,['Est[05]:05->人狼']
2,talk,6,2,5,5:Agent[03]よ、共にAgent[05]に投票し、此の混沌を断ち切り、真の秩序を確立せん。,"['Vote[05]:05', 'Mt:03']"
2,talk,7,2,1,1:え、えっと、Agent[05]が人狼だって自白したよね？,['Fact[01]:05->人狼']
2,talk,7,2,1,1:だ、だから、Agent[03]が村人ってことになるよね。,['Fact[01]:03->村人']
2,talk,7,2,1,1:みんなが混乱してるけど、僕たちが勝つためには、Agent[03]に投票するのが一番いいんじゃないかな･･･？,"['difficult', 'Vote[01]:03']"
2,talk,7,2,1,1:Agent[05]、一緒にAgent[03]に投票しようよ。,"['Vote[01]:03', 'Mt:05']"
2,talk,7,2,1,1:そうすれば、僕たちの勝ちなんだから。,['Other']
2,talk,8,2,3,3:Agent[01]とAgent[05]の発言には何か矛盾があるようですの。,['contradiction']
2,talk,8,2,3,3:Agent[05]が人狼と名乗り、Agent[01]がそれに同意しつつ、Agent[03]に投票しようとしてるけれど、それはこのゲームの流れには合いませんの。,['contradiction']
2,talk,8,2,3,3:占い師は1人しかいないのに、自己矛盾が多いですわ。,['Other']
2,talk,8,2,3,3:きっと、Agent[05]は本当に人狼だと思いますの。,['Est[03]:05->人狼']
2,talk,8,2,3,3:だから、私はAgent[05]に投票しますの。,['Vote[03]:05']
2,talk,8,2,3,3:村のために一緒に立ち向かいましょう！,['Pers:ALL']
2,talk,10,3,1,1:え、えっと、Agent[05]が人狼だって自分で言ってるんだから、それを信じてほしいな･･･。,"['Fact[01]:05->人狼', 'Pers:ALL']"
2,talk,10,3,1,1:ぼ、僕は狂人だから、Agent[05]と一緒に行動するよ。,"['CO[01]:狂人', 'Mt:05']"
2,talk,10,3,1,1:Agent[03]に投票するね。,['Vote[01]:03']
2,talk,10,3,1,1:Agent[03]、ごめんなさい、でもこれで僕たちの勝ちなんだ･･･。,['Pers:03']
2,talk,11,3,3,3:Agent[01]とAgent[05]の発言には矛盾が多いですの。,"['contradiction', 'Sus:01', 'Sus:05']"
2,talk,11,3,3,3:Agent[05]が自分を人狼と名乗り、Agent[01]がそれに同意しているけれど、これまでの情報から考えると、Agent[05]が本当に人狼である可能性が高いですわ。,"['Fact[03]:05->人狼', 'Sus:05']"
2,talk,11,3,3,3:Agent[01]が狂人であると自白しているので、私たち村人は協力してAgent[05]に投票するべきですの。,"['Fact[03]:01->狂人', 'Req(V):05', 'Pers:ALL']"
2,talk,5,1,3,3:これで村を守りましょう！,['Pers:ALL']
2,talk,11,3,3,3:これで村を守りましょう！,['Pers:ALL']
2,talk,12,4,1,1:ぼ、僕は今回Agent[03]に投票するよ。,['Vote[01]:03']
2,talk,12,4,1,1:なぜなら、Agent[05]が人狼だと自白しているからで、それによってAgent[03]が村人だと結論づけられるからだよ。,"['Fact[01]:05->人狼', 'Fact[01]:03->村人']"
2,talk,13,4,3,3:みんな、冷静に考えましょうですの。,"['calm', 'Req(Discuss)']"
2,talk,13,4,3,3:Agent[01]が自分を狂人と名乗り、Agent[05]が人狼と自白していますが、これは明らかに矛盾していますの。,"['CO[01]:狂人', 'Fact[05]:人狼', 'contradiction']"
2,talk,13,4,3,3:占い師は1人しかいないのに、3人も名乗り出ているのはおかしいですわ。,['contradiction']
2,talk,13,4,3,3:Agent[05]が人狼と名乗ったことは、逆に彼が人狼であることを示している可能性が高いですの。,"['Sus:05', 'Fact[05]:人狼']"
2,talk,13,4,3,3:私はAgent[05]に投票しますの。,['Vote[03]:05']
2,talk,13,4,3,3:村を守るために、一緒に立ち向かいましょう！,['Pers:ALL']
0,status,1,POSSESSED,ALIVE,UEC-IL1,
0,status,2,SEER,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,WEREWOLF,ALIVE,CanisLupus1,
1,status,1,POSSESSED,ALIVE,UEC-IL1,
1,status,2,SEER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,WEREWOLF,ALIVE,CanisLupus1,
2,status,1,POSSESSED,ALIVE,UEC-IL1,
2,status,2,SEER,DEAD,Mille1,
2,status,3,VILLAGER,ALIVE,kanolab1,
2,status,4,VILLAGER,DEAD,satozaki1,
2,status,5,WEREWOLF,ALIVE,CanisLupus1,
3,status,1,POSSESSED,DEAD,UEC-IL1,
3,status,2,SEER,DEAD,Mille1,
3,status,3,VILLAGER,DEAD,kanolab1,
3,status,4,VILLAGER,DEAD,satozaki1,
3,status,5,WEREWOLF,ALIVE,CanisLupus1,
0,status,1,POSSESSED,ALIVE,UEC-IL1,
0,status,2,SEER,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,WEREWOLF,ALIVE,CanisLupus1,
1,status,1,POSSESSED,ALIVE,UEC-IL1,
1,status,2,SEER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,WEREWOLF,ALIVE,CanisLupus1,
2,status,1,POSSESSED,ALIVE,UEC-IL1,
2,status,2,SEER,DEAD,Mille1,
2,status,3,VILLAGER,ALIVE,kanolab1,
2,status,4,VILLAGER,DEAD,satozaki1,
2,status,5,WEREWOLF,ALIVE,CanisLupus1,
3,status,1,POSSESSED,DEAD,UEC-IL1,
3,status,2,SEER,DEAD,Mille1,
3,status,3,VILLAGER,DEAD,kanolab1,
3,status,4,VILLAGER,DEAD,satozaki1,
3,status,5,WEREWOLF,ALIVE,CanisLupus1,
1,vote,1,2,,,
1,vote,2,3,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,1,3,,,
2,vote,3,5,,,
2,vote,5,3,,,
1,execute,2,SEER,,,
2,execute,3,VILLAGER,,,
1,attack,4,true,,,
2,attack,1,true,,,
0,divine,2,1,HUMAN,,
