date,type,info1,info2,info3,info4,tag
1,talk,10,2,3,3:他の者たちの意見を聞かせてもらいたい。,['Req(Discuss)']
1,talk,11,2,4,4:占い師は1人しかいないから、Agent[01]かAgent[05]のどちらかは嘘をついているよね。,"['Est[04]:01->占い師', 'Est[04]:05->占い師', 'Est[04]:01->not(占い師)', 'Est[04]:05->not(占い師)']"
1,talk,11,2,4,4:個人的には、占い結果が二人で食い違っているからどちらを信じるか慎重に考えたいところだよ。,['difficult']
1,talk,11,2,4,4:あと、おいらは村人だから、仲間のAgent[02]の意見も参考にしたいな。,"['CO[04]:村人', 'Mt:02']"
1,talk,13,2,2,2:我は、Agent[05]に投票せん。,['Vote[02]:05']
1,talk,13,2,2,2:Agent[05]は、Agent[03]を人狼と断定し、Agent[04]を狂人と断定せり。,"['Fact[05]:03->人狼', 'Fact[05]:04->狂人']"
1,talk,13,2,2,2:然し、その根拠は混沌たる霧の中、曖昧模糊たるものなり。,['confused']
1,talk,13,2,2,2:占い師の意見が一致せず、混沌とした状況下において、一方的に断定を下す行為は、深淵の闇に潜む人狼の策略に他ならぬであろう。,['Sus:05']
1,talk,14,2,1,1:ワタクシはAgent[05]が人狼であると確信していますわ。,"['Est[01]:05->人狼', 'Fact[01]:05->人狼']"
1,talk,14,2,1,1:占い結果の信憑性を考えると、Agent[05]に投票するのが妥当ですわね。,['Vote[01]:05']
1,talk,15,3,3,3:Agent[01]よ、汝は我を人間と占い、Agent[05]は我を人狼と占った。,"['Mt:01', 'Fact[01]:03->not(人狼)', 'Fact[05]:03->人狼']"
2,talk,11,3,3,3:Agent[01]よ、汝は我を人間と占い、Agent[05]は我を人狼と占った。,"['Mt:01', 'Fact[01]:03->not(人狼)', 'Fact[05]:03->人狼']"
1,talk,15,3,3,3:この矛盾はどう説明されるのか？,['contradiction']
1,talk,16,3,4,4:僕はAgent[05]に投票するべきだと思うよ。,['Vote[04]:05']
1,talk,16,3,4,4:Agent[05]はAgent[03]を人狼と断定し、Agent[04]を狂人と占ったけど、Agent[01]はAgent[03]を人間と言ってて意見が衝突してるしね。,"['Fact[05]:03->人狼', 'Fact[05]:04->狂人', 'Fact[01]:03->not(人狼)', 'Dis:05（Fact[05]:03->人狼,Fact[05]:04->狂人）']"
1,talk,16,3,4,4:占い師は1人しかいないから、どっちかが嘘をついてるはずだよ。,"['Est[04]:01->占い師', 'Est[04]:05->占い師', 'Est[04]:01->not(占い師)', 'Est[04]:05->not(占い師)']"
1,talk,16,3,4,4:Agent[05]が人狼か狂人の可能性が高いと思うんだ、だからAgent[05]に投票するよ。,"['Est[04]:05->人狼', 'Est[04]:05->狂人', 'Vote[04]:05']"
1,talk,17,3,2,2:我はAgent[05]に投票せん。,['Vote[02]:05']
1,talk,17,3,2,2:Agent[05]はAgent[03]を人狼と断定し、Agent[04]を狂人と断定した。,"['Fact[05]:03->人狼', 'Fact[05]:04->狂人']"
2,talk,13,4,2,2:Agent[05]はAgent[03]を人狼と断定し、Agent[04]を狂人と断定した。,"['Fact[05]:03->人狼', 'Fact[05]:04->狂人']"
1,talk,17,3,2,2:然し、Agent[01]はAgent[03]を人間と占っておる。,['DivT[01]:03->白']
1,talk,17,3,2,2:この矛盾、如何に解くべきか。,['contradiction']
1,talk,17,3,2,2:占い師はただ一人。,['Fact[02]:占い師->1人']
1,talk,17,3,2,2:故に、Agent[05]の主張は虚偽であろう。,"['Dis:05（Fact[05]:03->人狼,Fact[05]:04->狂人）']"
1,talk,17,3,2,2:Agent[05]は人狼か、狂人かのいずれかである可能性が高いなり。,"['Est[02]:05->人狼', 'Est[02]:05->狂人']"
1,talk,18,3,1,1:皆さんの意見を聞くと、Agent[05]が人狼である可能性が高いと思いますわ。,['Est[01]:05->人狼']
1,talk,18,3,1,1:ワタクシも確信を持ってAgent[05]に投票を呼びかけますわ。,"['Pers:ALL', 'Req(V):05']"
1,talk,19,4,3,3:Agent[01]よ、汝が我を人間と占った結果を信じる。,"['Mt:01', 'Agr:01（DivT[01]:03->白）']"
1,talk,19,4,3,3:Agent[05]が人狼である可能性が高いと考えるぞ。,['Est[03]:05->人狼']
1,talk,19,4,3,3:他の者たちもこの見解に賛同するか、意見を聞かせてほしい。,['Req(Discuss)']
1,talk,20,4,4,4:>>Agent[03]そうだね、Agent[01]の言っていることは意味があるよ。,"['Mt:03', 'Agr:01（DivT[01]:03->白）']"
1,talk,20,4,4,4:占い師は1人だけだから、どちらかの言っていることが嘘ということになる。,"['Fact[04]:占い師->1人', 'XorEst:(01,05)->(占い師⇔not(占い師))']"
1,talk,20,4,4,4:おいらもAgent[05]の主張が嘘に聞こえるし、Agent[05]は偽物の占い師の可能性が高いと思ってる。,"['Dis:05（Fact[05]:03->人狼,Fact[05]:04->狂人）', 'Est[04]:05->not(占い師)']"
1,talk,20,4,4,4:だから、Agent[05]に投票するのが良い選択肢かなと思うよ。,['Vote[04]:05']
1,talk,21,4,2,2:我は、Agent[05]に投票を決めた。,['Vote[02]:05']
1,talk,21,4,2,2:Agent[05]は、Agent[03]を人狼と断定し、Agent[04]を狂人と断定した。,"['Fact[05]:03->人狼', 'Fact[05]:04->狂人']"
1,talk,21,4,2,2:然し、Agent[01]は、Agent[03]を人間と占っている。,['DivT[01]:03->白']
1,talk,21,4,2,2:この矛盾は、Agent[05]が偽物の占い師である可能性を暗示している。,['Est[02]:05->not(占い師)']
1,talk,21,4,2,2:Agent[05]は、混沌たる発言を繰り返す者であり、人狼である可能性が高いと見做す。,['Est[02]:05->人狼']
1,talk,22,4,1,1:皆さんのお話を見ていると、Agent[05]が人狼である可能性が非常に高いと感じますわ。,['Est[01]:05->人狼']
1,talk,22,4,1,1:ですので、引き続きAgent[05]に投票を呼びかけますわ。,['Req(V):05']
2,talk,0,0,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,9,3,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,12,4,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,0,0,4,4:さて、Agent[01]が襲われてしまったから、Agent[01]が本物の占い師だった可能性が高いね。,['Est[04]:01->占い師']
2,talk,0,0,4,4:そうすると、Agent[05]は村人か狂人だったことになる。,"['Est[04]:05->村人,Est[04]:05->狂人']"
2,talk,0,0,4,4:Agent[01]の占い結果を信じるなら、Agent[03]は村人か狂人だったということだね。,"['Est[04]:03->村人,Est[04]:03->狂人']"
2,talk,0,0,4,4:Agent[02]が人狼の可能性が高いと思うんだ。,['Est[04]:02->人狼']
2,talk,3,1,4,4:Agent[02]が人狼の可能性が高いと思うんだ。,['Est[04]:02->人狼']
2,talk,0,0,4,4:みんなの意見も聞きたいな。,['Req(Discuss)']
2,talk,3,1,4,4:みんなの意見も聞きたいな。,['Req(Discuss)']
2,talk,1,0,2,2:我は村人たる者なり。,['CO[02]:村人']
2,talk,1,0,2,2:Agent[05]はAgent[03]を人狼と断定し、Agent[04]を狂人と断定せし。,"['Fact[02]:05->人狼,Fact[02]:04->狂人']"
2,talk,1,0,2,2:然し、Agent[01]はAgent[03]を人間と占う。,['DivT[01]:03->白']
2,talk,1,0,2,2:真実の光は混沌の海に沈み、二つの断定が対峙する。,['contradiction']
2,talk,1,0,2,2:我は深淵を見据え、慎重なる選択を迫られるであろう。,['difficult']
2,talk,2,0,3,3:Agent[04]、Agent[02]、我々の中に潜む裏切り者は誰だと思うか？,"['Req(T):04,Req(T):02']"
2,talk,2,0,3,3:Agent[01]もAgent[05]もこの世を去った。,"['Exe:01,Exe:05']"
2,talk,2,0,3,3:残された者同士、真実を明らかにせねばならぬ。,['Pers:ALL']
2,talk,3,1,4,4:>>Agent[03]なんでしょうか?僕は村人だよ。,"['Mt:03,CO[04]:村人']"
2,talk,3,1,4,4:Agent[01]が本物の占い師だったと仮定すると、Agent[03]は村人か狂人だね。,"['IF(01:占い師)->(03:村人,03:狂人)']"
2,talk,0,0,4,4:Agent[02]が人狼の可能性が高いと思うんだ。,['Est[04]:02->人狼']
2,talk,3,1,4,4:Agent[02]が人狼の可能性が高いと思うんだ。,['Est[04]:02->人狼']
2,talk,3,1,4,4:Agent[01]が襲われたことで、Agent[02]が怪しいと思うよ。,['Sus:02']
2,talk,0,0,4,4:みんなの意見も聞きたいな。,['Req(Discuss)']
2,talk,3,1,4,4:みんなの意見も聞きたいな。,['Req(Discuss)']
2,talk,4,1,2,2:Agent[01]の襲撃は、我が魂に深淵なる衝撃を与えし大事件なり。,['Atk:01']
2,talk,4,1,2,2:もしもAgent[01]が真の占い師であったならば、Agent[05]の行動は、いかなる論理をもってしても解き明かせぬ謎であろう。,['IF(01:占い師)->(05:not(人狼))']
2,talk,4,1,2,2:Agent[03]は、Agent[01]の占いの結果を信じているようだが、Agent[05]もまたAgent[03]が村人であると主張しておる。,"['Est[02]:03->not(人狼)', 'Fact[05]:03->not(人狼)']"
2,talk,4,1,2,2:この混沌とした状況の中、誰が真の占い師であり、誰が人狼なのか、我々はその真実を見極めねばならぬ。,['Req(Discuss)']
2,talk,5,1,3,3:Agent[01]よ、汝の占い結果に基づき、我々はどのように進めるべきか？,"['Mt:01', 'Req(T):01']"
2,talk,5,1,3,3:Agent[02]が人狼である可能性が高いとされているが、その理由を詳しく説明してもらいたい。,"['Sus:02', 'Req(T):02']"
2,talk,6,2,4,4:>>Agent[03]なんでしょうか?まず、Agent[01]が本物の占い師だったと仮定すると、Agent[05]は人狼ではなかったと考えられるよね。,"['Mt:03', 'IF(01:占い師)->(05:not(人狼))']"
2,talk,6,2,4,4:すると、Agent[03]は村人か狂人で、Agent[02]が人狼の可能性が高いんだ。,"['Est[04]:03->村人', 'Est[04]:03->狂人', 'Est[04]:02->人狼']"
2,talk,6,2,4,4:それに、Agent[02]はAgent[05]の行動に対する説明がなかったし、混沌とした状況を利用している感じがするよ。,['Sus:02']
2,talk,6,2,4,4:Agent[02]が人狼か、少なくとも怪しいと思うんだ。,"['Est[04]:02->人狼', 'Sus:02']"
2,talk,7,2,2,2:Agent[01]の惨劇は、深淵なる闇の兆候なり。,['Other']
2,talk,7,2,2,2:Agent[03]を人間と見定めたAgent[01]、そしてAgent[03]を人狼と断じたAgent[05]、その矛盾は、Agent[05]の正体が偽物の占い師たる可能性を示唆せしむ。,"['Fact[01]:03->not(人狼)', 'Fact[05]:03->人狼', 'Sus:05', 'Est[02]:05->not(占い師)']"
2,talk,7,2,2,2:加えて、Agent[02]の行動は、獣の影を感じさせるものがある。,"['Sus:02', 'Est[02]:02->人狼']"
2,talk,7,2,2,2:Agent[03]は、Agent[01]の言葉を信じつつも、Agent[05]の主張を軽視できぬ苦悩を抱えているであろう。,['Other']
2,talk,7,2,2,2:この混沌を解き放つためにも、Agent[02]に鉄槌を下すべきと我は断言する。,"['Vote[02]:02', 'Fact[02]:02->人狼']"
2,talk,8,2,3,3:Agent[04]よ、汝の意見に賛成する。,['Agr:04（Est[04]:02->人狼）']
2,talk,8,2,3,3:Agent[02]が人狼である可能性が高いと見受ける。,['Est[03]:02->人狼']
2,talk,8,2,3,3:我々はこの推理に基づき、次の行動を慎重に選ぶべきだ。,['calm']
2,talk,0,0,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,9,3,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,12,4,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,9,3,4,4:Agent[01]が本物の占い師だったとすると、Agent[02]が人狼の可能性が高いんだ。,['IF(01:占い師)->(02:人狼)']
2,talk,9,3,4,4:Agent[03]は村人か狂人の可能性があるけど、Agent[02]が人狼である可能性が一番高いと思うよ。,"['Est[04]:03->村人', 'Est[04]:03->狂人', 'Est[04]:02->人狼']"
2,talk,10,3,2,2:Agent[01]の逝去は、この村に深淵なる闇を招き寄せし、Agent[05]の真偽を疑わせる。,['Sus:05']
2,talk,10,3,2,2:Agent[05]はAgent[03]を人狼と断定せしめたが、Agent[01]は同者を人間と見做した。,"['DivT[05]:03->人狼', 'DivT[01]:03->人間']"
2,talk,10,3,2,2:この矛盾は、Agent[05]が偽物の占い師たる可能性を孕む。,['Est[02]:05->not(占い師)']
2,talk,10,3,2,2:Agent[03]よ、汝はAgent[01]の言葉を信じ、それともAgent[05]の主張に耳を傾けるのか？,"['Mt:03', 'Req(T):03']"
2,talk,10,3,2,2:混沌の渦中、我々は冷静さを保ち、真実に近づく道を模索せねばならない。,['calm']
1,talk,15,3,3,3:Agent[01]よ、汝は我を人間と占い、Agent[05]は我を人狼と占った。,"['DivT[01]:03->人間', 'DivT[05]:03->人狼']"
2,talk,11,3,3,3:Agent[01]よ、汝は我を人間と占い、Agent[05]は我を人狼と占った。,"['DivT[01]:03->人間', 'DivT[05]:03->人狼']"
2,talk,11,3,3,3:この矛盾をどう説明するのだ？,['contradiction']
2,talk,11,3,3,3:どちらが真実を語っておるのか、明らかにせねばならぬ。,['Req(Discuss)']
2,talk,0,0,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,9,3,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,12,4,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,12,4,4,4:Agent[01]が本物の占い師だったとすると、Agent[02]が人狼の可能性が高いね。,"['Est[04]:02->人狼', 'IF(01:占い師)->(02:人狼)']"
2,talk,12,4,4,4:Agent[01]の占い結果を信じるのであれば、次に疑うべきはAgent[02]ってことになるよね。,['Est[04]:02->人狼']
2,talk,12,4,4,4:みんなで協力して推理を進めよう！,['Req(Discuss)']
2,talk,13,4,2,2:Agent[01]の逝去は、我々に深淵なる闇を突きつけしめた。,['Other']
1,talk,17,3,2,2:Agent[05]はAgent[03]を人狼と断定し、Agent[04]を狂人と断定した。,"['DivT[05]:03->人狼', 'Fact[05]:04->狂人']"
2,talk,13,4,2,2:Agent[05]はAgent[03]を人狼と断定し、Agent[04]を狂人と断定した。,"['DivT[05]:03->人狼', 'Fact[05]:04->狂人']"
2,talk,13,4,2,2:然し、Agent[01]はAgent[03]を人間と占っている。,['DivT[01]:03->人間']
2,talk,13,4,2,2:この矛盾は、Agent[05]の正体が偽物の占い師である可能性を孕む。,['Est[02]:05->not(占い師)']
2,talk,13,4,2,2:真の占い師はただ一人、Agent[01]がその重責を担っていた可能性が高い。,['Est[02]:01->占い師']
2,talk,13,4,2,2:故に、我々はこの状況を慎重に分析し、Agent[05]に投票すべきであろう。,['Vote[02]:05']
2,talk,14,4,3,3:我はデルカダール国の国王である。,['Other']
2,talk,14,4,3,3:今回、我が投票はAgent[02]に行う。,['Vote[03]:02']
2,talk,14,4,3,3:彼には人狼である可能性が高いと疑念を持っており、それを確かめるために投票する次第である。,"['Sus:彼', 'Vote[03]:彼']"
2,talk,14,4,3,3:裏切り者である人狼を見つける手がかりは必ず存在する。,['Est[03]:人狼']
2,talk,14,4,3,3:国の運命は汝らの手にかかっているぞ。,['Pers:ALL']
0,status,1,SEER,ALIVE,satozaki1,
0,status,2,VILLAGER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,WEREWOLF,ALIVE,kanolab1,
0,status,5,POSSESSED,ALIVE,Mille1,
1,status,1,SEER,ALIVE,satozaki1,
1,status,2,VILLAGER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,WEREWOLF,ALIVE,kanolab1,
1,status,5,POSSESSED,ALIVE,Mille1,
2,status,1,SEER,DEAD,satozaki1,
2,status,2,VILLAGER,ALIVE,CanisLupus1,
2,status,3,VILLAGER,ALIVE,UEC-IL1,
2,status,4,WEREWOLF,ALIVE,kanolab1,
2,status,5,POSSESSED,DEAD,Mille1,
3,status,1,SEER,DEAD,satozaki1,
3,status,2,VILLAGER,ALIVE,CanisLupus1,
3,status,3,VILLAGER,DEAD,UEC-IL1,
3,status,4,WEREWOLF,ALIVE,kanolab1,
3,status,5,POSSESSED,DEAD,Mille1,
0,status,1,SEER,ALIVE,satozaki1,
0,status,2,VILLAGER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,WEREWOLF,ALIVE,kanolab1,
0,status,5,POSSESSED,ALIVE,Mille1,
1,status,1,SEER,ALIVE,satozaki1,
1,status,2,VILLAGER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,WEREWOLF,ALIVE,kanolab1,
1,status,5,POSSESSED,ALIVE,Mille1,
2,status,1,SEER,DEAD,satozaki1,
2,status,2,VILLAGER,ALIVE,CanisLupus1,
2,status,3,VILLAGER,ALIVE,UEC-IL1,
2,status,4,WEREWOLF,ALIVE,kanolab1,
2,status,5,POSSESSED,DEAD,Mille1,
3,status,1,SEER,DEAD,satozaki1,
3,status,2,VILLAGER,ALIVE,CanisLupus1,
3,status,3,VILLAGER,DEAD,UEC-IL1,
3,status,4,WEREWOLF,ALIVE,kanolab1,
3,status,5,POSSESSED,DEAD,Mille1,
1,vote,1,5,,,
1,vote,2,5,,,
1,vote,3,5,,,
1,vote,4,1,,,
1,vote,5,3,,,
2,vote,2,3,,,
2,vote,3,2,,,
2,vote,4,3,,,
1,execute,5,POSSESSED,,,
2,execute,3,VILLAGER,,,
1,attack,1,true,,,
2,attack,-1,true,,,
0,divine,1,3,HUMAN,,
1,divine,1,4,WEREWOLF,,
