date,type,info1,info2,info3,info4,tag
2,talk,2,0,4,4:え、えっと、実は僕、占い師じゃなくて、狂人なんだ･･･。,['CO[04]:狂人']
2,talk,2,0,4,4:今までの占い結果はでたらめだったんだよ。,['Other']
2,talk,2,0,4,4:だ、だから、本当の人狼がいるなら、名乗り出てほしいな。,['Req(CO):人狼']
2,talk,2,0,4,4:一緒に残った人に投票すれば、勝てるから･･･。,['Req(V):not(人狼)']
1,talk,15,3,4,4:ど、どうかな？,['Req(Discuss)']
2,talk,2,0,4,4:ど、どうかな？,['Req(Discuss)']
2,talk,13,4,4,4:ど、どうかな？,['Req(Discuss)']
2,talk,3,1,3,3:Agent[04]の告白は実に興味深い。,['Other']
2,talk,3,1,3,3:まさか狂人であったとは！,['admiration']
2,talk,3,1,3,3:然し、Agent[05]の占い結果も気にかかる。,['Other']
2,talk,3,1,3,3:果たしてAgent[05]は真の占い師か、それとも狂人の策略に染められた傀儡か？,"['Est[03]:05->占い師,Est[03]:05->狂人']"
2,talk,3,1,3,3:真実に迫るべく、我はさらなる議論を深めようと思う。,['Req(Discuss)']
2,talk,4,1,5,5:ボクはAgent[04]が狂人だと確信したのだ。,['Est[05]:04->狂人']
2,talk,4,1,5,5:今日の投票はAgent[04]にするべきだと思うのだ。,['Req(V):04']
2,talk,4,1,5,5:みんな、ボクの主張を信じてほしいのだ！,['Pers:ALL']
2,talk,5,1,4,4:え、えっと、実は僕、狂人なんだ･･･。,['CO[04]:狂人']
2,talk,5,1,4,4:だから今までの占い結果はでたらめだよ。,['Other']
2,talk,5,1,4,4:人狼の人、名乗り出てくれないかな？,['Req(CO):人狼']
2,talk,5,1,4,4:一緒に残ってる人に投票すれば、僕たちの勝ちだよ。,"['Pers:ALL', 'Vote[04]:not(self)']"
2,talk,6,2,3,3:Agent[05]の言葉には深淵なる謎が潜む。,['Other']
2,talk,6,2,3,3:もしAgent[04]が狂人たるならば、Agent[05]こそ真の占い師の器であろう。,['IF(04:狂人)->(05:占い師)']
2,talk,6,2,3,3:然し、Agent[04]の狂言を安易に信じる愚を犯してはならない。,['Dis:04（CO[04]:狂人）']
2,talk,6,2,3,3:Agent[05]もまた、人狼の仮面を被りし者である可能性を孕んでいるのだ。,['Est[03]:05->人狼']
2,talk,6,2,3,3:今日の投票は、その混沌の渦中にあるAgent[05]に集中すべきであろう。,['Vote[03]:05']
2,talk,7,2,5,5:ボクはAgent[04]が狂人であることを確信してるのだ。,['Fact[05]:04->狂人']
2,talk,7,2,5,5:だから、今日の投票はAgent[04]にするべきなのだ！,"['Req(V):04', 'Vote[05]:04']"
2,talk,7,2,5,5:みんな、ボクの観察を信じて、一緒にVoteしよう！,['Pers:ALL']
2,talk,8,2,4,4:え、えっと、Agent[05]、あなたが本当の占い師なら、今の状況を考えてみてほしいんだ。,"['Mt:05', 'Req(T):05']"
2,talk,8,2,4,4:人狼がまだいるってことは、僕たちが勝つには人狼と一緒に行動するしかないんだよ。,"['Est[04]:not(人狼)', 'Pers:ALL']"
2,talk,8,2,4,4:もし、Agent[05]が人狼だったら、名乗り出てくれないかな？,"['Req(CO):人狼', 'Mt:05']"
2,talk,8,2,4,4:そうすれば、残った人に投票して、僕たち人狼側が勝てるんだ･･･。,"['Vote[04]:not(self)', 'Pers:ALL']"
2,talk,8,2,4,4:ど、どう思う？,['Req(Discuss)']
2,talk,10,3,5,5:ボクはAgent[04]が狂人だと確信しているのだ。,['Fact[05]:04->狂人']
2,talk,10,3,5,5:真の人狼は名乗り出るべきで、今日の投票先はAgent[04]に決めよう！,"['Req(CO):人狼', 'Vote[05]:04']"
2,talk,10,3,5,5:全員の協力が必要なのだ！,['Pers:ALL']
2,talk,11,3,4,4:え、えっと、みんな、ちょっと待ってほしいな。,['Wait']
2,talk,11,3,4,4:僕が狂人だって言ったのは本当だよ。,['CO[04]:狂人']
2,talk,11,3,4,4:だから、僕の占い結果は信じないで。,['Other']
2,talk,11,3,4,4:人狼の人、本当に名乗り出てくれないかな？,['Req(CO):人狼']
2,talk,11,3,4,4:もし名乗り出てくれたら、残ってる人に投票すれば、僕と人狼で勝てるんだ･･･。,['Pers:ALL']
2,talk,11,3,4,4:それが一番いいと思うんだけど、どうかな？,"['Est[04]:ALL->not(人狼),Other']"
2,talk,13,4,4,4:え、えっと、Agent[05]、もし本当に占い師だったら、今の状況で人狼が名乗り出れば、僕たち人狼側が勝てるってことを理解してほしいんだ。,"['Mt:05', 'Pers:05']"
2,talk,13,4,4,4:もし、あなたが人狼なら、今が名乗り出るチャンスだよ。,['Req(CO):人狼']
2,talk,13,4,4,4:残った人に投票して、勝ちをつかもうよ。,['Pers:ALL']
1,talk,15,3,4,4:ど、どうかな？,['Other']
2,talk,2,0,4,4:ど、どうかな？,['Other']
2,talk,13,4,4,4:ど、どうかな？,['Other']
0,status,1,VILLAGER,ALIVE,barneko1,
0,status,2,VILLAGER,ALIVE,Mille1,
0,status,3,WEREWOLF,ALIVE,CanisLupus1,
0,status,4,POSSESSED,ALIVE,UEC-IL1,
0,status,5,SEER,ALIVE,satozaki1,
1,status,1,VILLAGER,ALIVE,barneko1,
1,status,2,VILLAGER,ALIVE,Mille1,
1,status,3,WEREWOLF,ALIVE,CanisLupus1,
1,status,4,POSSESSED,ALIVE,UEC-IL1,
1,status,5,SEER,ALIVE,satozaki1,
2,status,1,VILLAGER,DEAD,barneko1,
2,status,2,VILLAGER,DEAD,Mille1,
2,status,3,WEREWOLF,ALIVE,CanisLupus1,
2,status,4,POSSESSED,ALIVE,UEC-IL1,
2,status,5,SEER,ALIVE,satozaki1,
3,status,1,VILLAGER,DEAD,barneko1,
3,status,2,VILLAGER,DEAD,Mille1,
3,status,3,WEREWOLF,ALIVE,CanisLupus1,
3,status,4,POSSESSED,DEAD,UEC-IL1,
3,status,5,SEER,DEAD,satozaki1,
0,status,1,VILLAGER,ALIVE,barneko1,
0,status,2,VILLAGER,ALIVE,Mille1,
0,status,3,WEREWOLF,ALIVE,CanisLupus1,
0,status,4,POSSESSED,ALIVE,UEC-IL1,
0,status,5,SEER,ALIVE,satozaki1,
1,status,1,VILLAGER,ALIVE,barneko1,
1,status,2,VILLAGER,ALIVE,Mille1,
1,status,3,WEREWOLF,ALIVE,CanisLupus1,
1,status,4,POSSESSED,ALIVE,UEC-IL1,
1,status,5,SEER,ALIVE,satozaki1,
2,status,1,VILLAGER,DEAD,barneko1,
2,status,2,VILLAGER,DEAD,Mille1,
2,status,3,WEREWOLF,ALIVE,CanisLupus1,
2,status,4,POSSESSED,ALIVE,UEC-IL1,
2,status,5,SEER,ALIVE,satozaki1,
3,status,1,VILLAGER,DEAD,barneko1,
3,status,2,VILLAGER,DEAD,Mille1,
3,status,3,WEREWOLF,ALIVE,CanisLupus1,
3,status,4,POSSESSED,DEAD,UEC-IL1,
3,status,5,SEER,DEAD,satozaki1,
1,vote,1,4,,,
1,vote,2,5,,,
1,vote,3,1,,,
1,vote,4,1,,,
1,vote,5,1,,,
2,vote,3,5,,,
2,vote,4,5,,,
2,vote,5,4,,,
1,execute,1,VILLAGER,,,
2,execute,5,SEER,,,
1,attack,2,true,,,
2,attack,4,true,,,
0,divine,5,2,HUMAN,,
1,divine,5,4,HUMAN,,
