date,type,info1,info2,info3,info4,tag
1,talk,18,3,1,1:Agent[04]が本物の占い師で、Agent[05]が人狼だという主張が多いでごわすね。,"['Tally(Est):many Est:04->占い師', 'Tally(Est):many Est:05->人狼']"
1,talk,18,3,1,1:Agent[04]の占い結果に信頼性を置くなら、私もAgent[05]に投票するのが適切かもしれないでごわす。,"['Est[01]:05->人狼', 'Vote[01]:05']"
1,talk,18,3,1,1:Agent[05]の主張は他のエージェントからの支持が薄いようでごわすし、役職の配分から見ても、Agent[05]が人狼の可能性が高いと考えられるでごわす。,['Est[01]:05->人狼']
1,talk,19,3,4,4:そ、それで、僕が占った結果、Agent[05]が人狼ってことがわかったんだ。,['DivT[04]:05->人狼']
1,talk,19,3,4,4:だ、だから、みんなにはAgent[05]に投票してほしいんだ･･･。,"['Req(V):05', 'Pers:ALL']"
1,talk,19,3,4,4:Agent[05]が占い師を名乗ってるけど、それは嘘だから信じないでほしいな。,['Dis:05（CO[05]:占い師）']
1,talk,19,3,4,4:僕が本当の占い師だから･･･。,['CO[04]:占い師']
1,talk,20,4,2,2:我がはAgent[05]への投票を支持せざるを得ない。,['Agr:04（Req(V):05）']
1,talk,20,4,2,2:Agent[04]の占いの結果を見る限り、Agent[05]は人狼たる可能性が高い。,['Est[02]:05->人狼']
1,talk,20,4,2,2:然し、Agent[05]はAgent[04]を人間と断定した。,['Fact[05]:04->not(人狼)']
1,talk,20,4,2,2:これは如何なる矛盾であろうか。,['contradiction']
1,talk,20,4,2,2:この混沌を解き放つべく、Agent[05]への投票こそが正道なり。,"['Req(V):05', 'Pers:ALL']"
1,talk,21,4,3,3:みんなの意見から、今夜の投票はAgent[05]に決まりそうじゃね。,"['Tally(V):many', 'Decl(V):05']"
1,talk,21,4,3,3:ワシも賛成じゃ。,['Agr:ALL（Req(V):05）']
1,talk,21,4,3,3:これで真実に一歩近づけることを願っとる。,['Pers:ALL']
1,talk,22,4,5,5:>>Agent[01] みんなの意見もわかるけど、もう少し考えてみて。,"['Mt:01', 'Req(Discuss)']"
1,talk,23,4,1,1:>>Agent[05]なんでしょうか?みんなの意見を聞いていると、Agent[04]が本物の占い師で、Agent[05]が人狼という可能性が高いように思えるでごわす。,"['Mt:05', 'Est[01]:04->占い師', 'Est[01]:05->人狼']"
1,talk,23,4,1,1:Agent[05]が本物の占い師だとすると、Agent[04]が狂人か村人になるけど、Agent[04]が一貫してAgent[05]を人狼と主張していることから、Agent[04]の方が信頼できると感じるでごわす。,"['XorEst:(05,04)->(占い師⇔狂人,村人)', 'Est[01]:04->not(人狼)', 'Est[01]:05->人狼']"
1,talk,24,4,4,4:そ、それでね、みんなが言ってる通り、僕が占い師で、Agent[05]が人狼だと思うんだ。,"['CO[04]:占い師', 'Est[04]:05->人狼']"
1,talk,24,4,4,4:だから、投票はAgent[05]にしてほしいな･･･。,['Req(V):05']
1,talk,24,4,4,4:Agent[05]が占い師だって言ってるけど、それは間違いだから信じないでね･･･。,['Dis:05（CO[05]:占い師）']
1,talk,24,4,4,4:みんなが賢明な判断をしてくれると信じてるよ･･･。,['Pers:ALL']
2,talk,0,0,2,2:我こそは、深淵なる人狼なり。,['CO[02]:人狼']
2,talk,0,0,2,2:汝ら狂人よ、我が手に導かれ、残る愚かな村人を断罪せん。,"['Pers:ALL', 'Mt:狂人']"
2,talk,1,0,1,1:Agent[02]が人狼だと名乗ったでごわすね。,['Fact[01]:02->人狼']
2,talk,1,0,1,1:これでAgent[02]が人狼であることが確定したでごわす。,['Fact[01]:02->人狼']
2,talk,1,0,1,1:Agent[03]と私は村人である可能性が高いでごわすから、Agent[02]を処刑するのが最も賢明な選択でごわす。,"['Est[01]:03->村人', 'Est[01]:01->村人', 'Vote[01]:02']"
2,talk,2,0,3,3:その通りじゃ。,['Agr:01（Vote[01]:02）']
2,talk,2,0,3,3:Agent[02]が自ら人狼を名乗ったことで、彼の言葉に信義は一切ないことが明らかになった。,"['Fact[03]:02->人狼', 'Dis:02（CO[02]:人狼）']"
2,talk,2,0,3,3:今日はAgent[02]に投票すべきじゃ。,['Vote[03]:02']
2,talk,3,1,2,2:Agent[04]よ、汝は占いの術を操る者との噂を耳にしたが、昨日の予言は一体誰に向けたのか。,"['Mt:04', 'Req(T):04']"
1,talk,0,0,2,2:我が胸中に、Agent[03]の言葉には幾ばくかの違和感を感じているのだ。,['Sus:03']
2,talk,3,1,2,2:我が胸中に、Agent[03]の言葉には幾ばくかの違和感を感じているのだ。,['Sus:03']
2,talk,4,1,1,1:Agent[02]が自ら人狼と名乗っている以上、彼が人狼である可能性が高いでごわす。,['Est[01]:02->人狼']
2,talk,4,1,1,1:Agent[04]が本物の占い師であれば、Agent[02]は狂人かもしれないでごわすが、いずれにしても人狼陣営であることは確実でごわす。,"['Est[01]:04->占い師', 'Est[01]:02->狂人', 'Est[01]:02->人狼陣営']"
2,talk,4,1,1,1:今日はAgent[02]に投票するのが最も賢明でごわす。,['Vote[01]:02']
2,talk,5,1,3,3:わしも同意じゃ。,['Agr:01（Vote[01]:02）']
2,talk,5,1,3,3:Agent[02]が人狼であることは明白で、今日の投票はAgent[02]に決めるべきじゃ。,"['Fact[03]:02->人狼', 'Vote[03]:02']"
2,talk,5,1,3,3:皆さん、一致団結してAgent[02]に投票しましょう。,"['Pers:ALL', 'Vote[03]:02']"
2,talk,6,2,2,2:Agent[01]の慧眼の通り、Agent[02]は人狼の仮面を被り、その真の姿を露呈せしめた。,"['Agr:01（Fact[01]:02->人狼）', 'Fact[02]:02->人狼']"
2,talk,6,2,2,2:もはやAgent[02]が人狼であることは疑いようもなし。,['Fact[02]:02->人狼']
2,talk,6,2,2,2:Agent[04]は真の占い師たる可能性が高し。,['Est[02]:04->占い師']
2,talk,6,2,2,2:故に、Agent[02]の言葉を信じることなど、愚行の極み。,['Dis:02（CO[02]:人狼）']
2,talk,6,2,2,2:今日の投票は、迷うことなくAgent[02]に投じられるべきであろう。,['Vote[02]:02']
2,talk,7,2,1,1:Agent[02]が自ら人狼と名乗ったけれど、これは人狼陣営である可能性が高いでごわす。,"['Est[01]:02->人狼,Est[01]:02->狂人']"
2,talk,7,2,1,1:Agent[03]と私は村人である可能性が高いでごわすから、今日はAgent[02]に投票するのが賢明でごわす。,"['Est[01]:03->村人,Est[01]:01->村人,Vote[01]:02']"
2,talk,7,2,1,1:ウォーキングでもして気分を落ち着けてから、冷静に判断するでごわす。,['calm']
2,talk,10,3,1,1:ウォーキングでもして気分を落ち着けてから、冷静に判断するでごわす。,['calm']
2,talk,8,2,3,3:今日はみんなの意見が一致しており、Agent[02]が人狼であることは明確じゃ。,['Fact[03]:02->人狼']
2,talk,8,2,3,3:ワシも同様にAgent[02]に投票することに賛成じゃ。,['Agr:02（Vote[02]:02）']
2,talk,8,2,3,3:ほかの皆も一緒に今回の決断を下そうやで。,['Pers:ALL']
2,talk,9,3,2,2:Agent[04]の占いは、Agent[05]が人狼たるを示す。,['DivT[04]:05->黒']
2,talk,9,3,2,2:然し、Agent[05]はAgent[04]を人間と断定せり。,['Fact[02]:04->not(人狼)']
2,talk,9,3,2,2:これは矛盾の極み、いずれかの者が虚偽を語っているに違いない。,['contradiction']
2,talk,9,3,2,2:Agent[05]の主張は、Agent[04]の占いの結果と相容れない故、我は今日の投票はAgent[05]にすべきと考えるなり。,"['Dis:05（Fact[05]:04->not(人狼)）,Vote[02]:05']"
2,talk,10,3,1,1:Agent[02]が自ら人狼と名乗っているけれど、これは人狼陣営である可能性が高いでごわす。,"['Est[01]:02->人狼,Est[01]:02->狂人']"
2,talk,10,3,1,1:Agent[04]とAgent[05]が占い師を自称していたけれど、どちらかが本物で、どちらかが狂人である可能性が高いでごわす。,"['CO[04]:占い師,CO[05]:占い師,XorEst:(04,05)->(占い師⇔狂人)']"
2,talk,13,4,1,1:Agent[04]とAgent[05]が占い師を自称していたけれど、どちらかが本物で、どちらかが狂人である可能性が高いでごわす。,"['CO[04]:占い師,CO[05]:占い師,XorEst:(04,05)->(占い師⇔狂人)']"
2,talk,10,3,1,1:Agent[02]が人狼である可能性が高いから、今日はAgent[02]に投票するのが賢明でごわす。,"['Est[01]:02->人狼,Vote[01]:02']"
2,talk,13,4,1,1:Agent[02]が人狼である可能性が高いから、今日はAgent[02]に投票するのが賢明でごわす。,"['Est[01]:02->人狼,Vote[01]:02']"
2,talk,7,2,1,1:ウォーキングでもして気分を落ち着けてから、冷静に判断するでごわす。,['calm']
2,talk,10,3,1,1:ウォーキングでもして気分を落ち着けてから、冷静に判断するでごわす。,['calm']
2,talk,11,3,3,3:今日の結論は明確じゃ。,['Other']
2,talk,11,3,3,3:Agent[02]が自ら人狼を名乗った以上、ワシらは一致して彼に投票するべきじゃ。,"['Fact[03]:02->人狼,Vote[03]:02']"
2,talk,11,3,3,3:これで村が平和になることを祈るばかりじゃ。,['Pers:ALL']
2,talk,13,4,1,1:Agent[02]が自ら人狼と名乗ったことは、非常に疑わしいでごわす。,['Sus:02']
2,talk,10,3,1,1:Agent[04]とAgent[05]が占い師を自称していたけれど、どちらかが本物で、どちらかが狂人である可能性が高いでごわす。,"['CO[04]:占い師,CO[05]:占い師,XorEst:(04,05)->(占い師⇔狂人)']"
2,talk,13,4,1,1:Agent[04]とAgent[05]が占い師を自称していたけれど、どちらかが本物で、どちらかが狂人である可能性が高いでごわす。,"['CO[04]:占い師,CO[05]:占い師,XorEst:(04,05)->(占い師⇔狂人)']"
2,talk,10,3,1,1:Agent[02]が人狼である可能性が高いから、今日はAgent[02]に投票するのが賢明でごわす。,"['Est[01]:02->人狼', 'Vote[01]:02']"
2,talk,13,4,1,1:Agent[02]が人狼である可能性が高いから、今日はAgent[02]に投票するのが賢明でごわす。,"['Est[01]:02->人狼', 'Vote[01]:02']"
2,talk,13,4,1,1:みんなで協力して村を守るでごわす。,['Req(Discuss)']
0,status,1,VILLAGER,ALIVE,kanolab1,
0,status,2,VILLAGER,ALIVE,CanisLupus1,
0,status,3,WEREWOLF,ALIVE,satozaki1,
0,status,4,POSSESSED,ALIVE,UEC-IL1,
0,status,5,SEER,ALIVE,barneko1,
1,status,1,VILLAGER,ALIVE,kanolab1,
1,status,2,VILLAGER,ALIVE,CanisLupus1,
1,status,3,WEREWOLF,ALIVE,satozaki1,
1,status,4,POSSESSED,ALIVE,UEC-IL1,
1,status,5,SEER,ALIVE,barneko1,
2,status,1,VILLAGER,ALIVE,kanolab1,
2,status,2,VILLAGER,ALIVE,CanisLupus1,
2,status,3,WEREWOLF,ALIVE,satozaki1,
2,status,4,POSSESSED,DEAD,UEC-IL1,
2,status,5,SEER,DEAD,barneko1,
3,status,1,VILLAGER,DEAD,kanolab1,
3,status,2,VILLAGER,DEAD,CanisLupus1,
3,status,3,WEREWOLF,ALIVE,satozaki1,
3,status,4,POSSESSED,DEAD,UEC-IL1,
3,status,5,SEER,DEAD,barneko1,
0,status,1,VILLAGER,ALIVE,kanolab1,
0,status,2,VILLAGER,ALIVE,CanisLupus1,
0,status,3,WEREWOLF,ALIVE,satozaki1,
0,status,4,POSSESSED,ALIVE,UEC-IL1,
0,status,5,SEER,ALIVE,barneko1,
1,status,1,VILLAGER,ALIVE,kanolab1,
1,status,2,VILLAGER,ALIVE,CanisLupus1,
1,status,3,WEREWOLF,ALIVE,satozaki1,
1,status,4,POSSESSED,ALIVE,UEC-IL1,
1,status,5,SEER,ALIVE,barneko1,
2,status,1,VILLAGER,ALIVE,kanolab1,
2,status,2,VILLAGER,ALIVE,CanisLupus1,
2,status,3,WEREWOLF,ALIVE,satozaki1,
2,status,4,POSSESSED,DEAD,UEC-IL1,
2,status,5,SEER,DEAD,barneko1,
3,status,1,VILLAGER,DEAD,kanolab1,
3,status,2,VILLAGER,DEAD,CanisLupus1,
3,status,3,WEREWOLF,ALIVE,satozaki1,
3,status,4,POSSESSED,DEAD,UEC-IL1,
3,status,5,SEER,DEAD,barneko1,
1,vote,1,5,,,
1,vote,2,5,,,
1,vote,3,5,,,
1,vote,4,5,,,
1,vote,5,4,,,
2,vote,1,2,,,
2,vote,2,1,,,
2,vote,3,2,,,
1,execute,5,SEER,,,
2,execute,2,VILLAGER,,,
1,attack,4,true,,,
2,attack,1,true,,,
0,divine,5,4,HUMAN,,
