date,type,info1,info2,info3,info4,tag
3,status,4,VILLAGER,DEAD,barneko1,
3,status,5,VILLAGER,DEAD,kanolab1,
0,status,1,WEREWOLF,ALIVE,Mille1,
0,status,2,POSSESSED,ALIVE,UEC-IL1,
0,status,3,SEER,ALIVE,satozaki1,
0,status,4,VILLAGER,ALIVE,barneko1,
0,status,5,VILLAGER,ALIVE,kanolab1,
1,status,1,WEREWOLF,ALIVE,Mille1,
1,status,2,POSSESSED,ALIVE,UEC-IL1,
1,status,3,SEER,ALIVE,satozaki1,
1,status,4,VILLAGER,ALIVE,barneko1,
1,status,5,VILLAGER,ALIVE,kanolab1,
2,status,1,WEREWOLF,ALIVE,Mille1,
2,status,2,POSSESSED,ALIVE,UEC-IL1,
2,status,3,SEER,DEAD,satozaki1,
2,status,4,VILLAGER,ALIVE,barneko1,
2,status,5,VILLAGER,DEAD,kanolab1,
3,status,1,WEREWOLF,ALIVE,Mille1,
3,status,2,POSSESSED,DEAD,UEC-IL1,
3,status,3,SEER,DEAD,satozaki1,
3,status,4,VILLAGER,DEAD,barneko1,
3,status,5,VILLAGER,DEAD,kanolab1,
1,vote,1,5,,,
1,vote,2,3,,,
1,vote,3,2,,,
1,vote,4,3,,,
1,vote,5,3,,,
2,vote,1,2,,,
2,vote,2,4,,,
2,vote,4,2,,,
1,execute,3,SEER,,,
2,execute,2,POSSESSED,,,
1,attack,5,true,,,
2,attack,4,true,,,
0,divine,3,5,HUMAN,,
