date,type,info1,info2,info3,info4,tag
3,status,1,WEREWOLF,DEAD,kanolab1,
3,status,2,POSSESSED,ALIVE,satozaki1,
3,status,3,SEER,DEAD,UEC-IL1,
3,status,4,VILLAGER,DEAD,sUper_IL1,
3,status,5,VILLAGER,ALIVE,CanisLupus1,
0,status,1,WEREWOLF,ALIVE,kanolab1,
0,status,2,POSSESSED,ALIVE,satozaki1,
0,status,3,SEER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,sUper_IL1,
0,status,5,VILLAGER,ALIVE,CanisLupus1,
1,status,1,WEREWOLF,ALIVE,kanolab1,
1,status,2,POSSESSED,ALIVE,satozaki1,
1,status,3,SEER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,sUper_IL1,
1,status,5,VILLAGER,ALIVE,CanisLupus1,
2,status,1,WEREWOLF,ALIVE,kanolab1,
2,status,2,POSSESSED,ALIVE,satozaki1,
2,status,3,SEER,DEAD,UEC-IL1,
2,status,4,VILLAGER,DEAD,sUper_IL1,
2,status,5,VILLAGER,ALIVE,CanisLupus1,
3,status,1,WEREWOLF,DEAD,kanolab1,
3,status,2,POSSESSED,ALIVE,satozaki1,
3,status,3,SEER,DEAD,UEC-IL1,
3,status,4,VILLAGER,DEAD,sUper_IL1,
3,status,5,VILLAGER,ALIVE,CanisLupus1,
1,vote,1,3,,,
1,vote,2,4,,,
1,vote,3,4,,,
1,vote,4,1,,,
1,vote,5,4,,,
2,vote,1,2,,,
2,vote,2,5,,,
2,vote,5,1,,,
1,execute,4,VILLAGER,,,
2,execute,1,WEREWOLF,,,
1,attack,3,true,,,
0,divine,3,2,HUMAN,,
1,divine,3,5,HUMAN,,
