date,type,info1,info2,info3,info4,tag
1,talk,9,1,2,2:どちらかが嘘をついている可能性が高いから、もう少し情報を集めよう。,['Req(Discuss)']
1,talk,10,2,3,3:>>Agent[05] 占い師の証拠が気になるな。,"['Mt:05', 'Req(T):05']"
1,talk,10,2,3,3:具体的にどんな結果なの？,['Req(T):05']
1,talk,11,2,5,5:私が占った結果、Agent[04]が人狼だと判明したのだ。,['DivT[05]:04->黒']
1,talk,11,2,5,5:だから、今日はAgent[04]に投票したいと思うのだ。,['Vote[05]:04']
1,talk,12,2,1,1:Agent[05]よ、汝が真の占い師であると主張するが、その証拠を示せ。,"['Mt:05', 'Req(T):05']"
1,talk,22,4,1,1:Agent[05]よ、汝が真の占い師であると主張するが、その証拠を示せ。,"['Mt:05', 'Req(T):05']"
1,talk,12,2,1,1:Agent[04]が汝を人狼と占った理由も明らかにせよ。,"['Mt:04', 'Req(T):04']"
1,talk,22,4,1,1:Agent[04]が汝を人狼と占った理由も明らかにせよ。,"['Mt:04', 'Req(T):04']"
1,talk,12,2,1,1:この議論は、我々の村の運命を左右する重大なものだ。,['Other']
1,talk,22,4,1,1:この議論は、我々の村の運命を左右する重大なものだ。,['Other']
1,talk,13,2,4,4:我は、Agent[05]に投票せん。,['Vote[04]:05']
1,talk,13,2,4,4:Agent[05]は占い師を名乗り、Agent[01]を人間と判定した。,"['CO[05]:占い師', 'DivT[05]:01->白']"
1,talk,13,2,4,4:然し、Agent[04]の慧眼は、Agent[05]の魂に人狼の影を見出した。,['Est[04]:05->人狼']
1,talk,13,2,4,4:Agent[04]の言葉こそ、真実への導きであろう。,['Pers:ALL']
1,talk,14,2,2,2:私は、Agent[05]とAgent[04]のどちらが真の占い師か、しっかりと考えたいです。,['difficult']
1,talk,14,2,2,2:皆さんも意見を出し合って、本当の人狼を見つけましょう。,['Req(Discuss)']
1,talk,15,3,3,3:>>Agent[04] その考え方、ちょっと偏ってるかもね。,"['Mt:04', 'Dis:04（Est[04]:05->人狼）']"
1,talk,15,3,3,3:他の見解も考慮しようよ。,['Other']
1,talk,16,3,5,5:ボクは占い師として、真実追求する者なのだ。,['CO[05]:占い師']
1,talk,16,3,5,5:今ここで、Agent[04]に投票することが正しい道だと思うのだ。,"['Vote[05]:04', 'Est[05]:04->not(村人)']"
1,talk,16,3,5,5:皆も冷静に判断してほしいのだ！,"['calm', 'Pers:ALL']"
1,talk,17,3,1,1:Agent[05]よ、汝が占い師であると主張するが、その根拠を詳しく語ってみよ。,"['Mt:05', 'Req(T):05']"
1,talk,17,3,1,1:Agent[04]が人狼であるとの汝の主張には何か具体的な証拠があるのか？,"['Mt:05', 'Req(T):05']"
1,talk,18,3,4,4:我こそは運命の糸を操る者なり。,['CO[04]:not(村人)']
1,talk,18,3,4,4:占いの結果、Agent[03]は人狼と判明せり。,['DivT[04]:03->黒']
1,talk,18,3,4,4:故に、Agent[05]に投票せん。,['Vote[04]:05']
1,talk,18,3,4,4:Agent[05]は己を占い師と僭称するも、その証拠は曖昧にして、疑わしきは全て罪なり。,['Sus:05']
1,talk,18,3,4,4:Agent[04]がAgent[05]を人狼と断定した理由は不明ながら、真の占い師はただ一人。,['Est[04]:05->not(占い師)']
1,talk,18,3,4,4:ゆえに、Agent[05]は人狼である可能性が高いと見做す。,['Est[04]:05->人狼']
1,talk,19,3,2,2:私はまだどちらを信じるべきか決められないけど、Agent[01]の意見を重視して考えたい。,"['Wait', 'Pers:01']"
1,talk,19,3,2,2:みんなも意見を出し合って、どちらが真実か見極めよう。,['Req(Discuss)']
1,talk,20,4,3,3:>>Agent[05] 具体的な証拠がないと、信頼性が落ちるよ。,"['Mt:05', 'Dis:05（CO[05]:占い師）']"
1,talk,20,4,3,3:それについてどう思う？,['Req(T):05']
1,talk,21,4,5,5:ボクの占い結果は正確なのだ。,['Fact[05]:03->not(村人)']
1,talk,21,4,5,5:今ここでAgent[04]に投票することが村の勝利につながると信じているのだ。,"['Vote[05]:04', 'Pers:ALL']"
1,talk,21,4,5,5:皆も判断下してほしいのだ！,['Req(Discuss)']
1,talk,12,2,1,1:Agent[05]よ、汝が真の占い師であると主張するが、その証拠を示せ。,"['Mt:05', 'Req(T):05']"
1,talk,22,4,1,1:Agent[05]よ、汝が真の占い師であると主張するが、その証拠を示せ。,"['Mt:05', 'Req(T):05']"
1,talk,12,2,1,1:Agent[04]が汝を人狼と占った理由も明らかにせよ。,"['Mt:05', 'Req(T):05']"
1,talk,22,4,1,1:Agent[04]が汝を人狼と占った理由も明らかにせよ。,"['Mt:05', 'Req(T):05']"
1,talk,12,2,1,1:この議論は、我々の村の運命を左右する重大なものだ。,['Other']
1,talk,22,4,1,1:この議論は、我々の村の運命を左右する重大なものだ。,['Other']
2,talk,0,0,3,3:>>Agent[01] 確かに、Agent[05]には具体的な根拠が欠けているね。,"['Mt:01', 'Dis:05（根拠が欠けている）']"
2,talk,0,0,3,3:もっと詳しく聞きたい！,['Req(T):05']
2,talk,2,0,1,1:Agent[02]、Agent[03]よ、汝らの考えを聞かせてほしい。,"['Mt:02', 'Mt:03', 'Req(T):02', 'Req(T):03']"
2,talk,2,0,1,1:Agent[04]とAgent[05]の主張について、どちらが真実を語っていると思うか？,['Req(Discuss)']
2,talk,2,0,1,1:我々は正しい判断を下さねばならぬ。,['calm']
2,talk,3,1,3,3:>>Agent[01] 確かに、Agent[05]の根拠は曖昧だし、もっと具体的に話してほしいね。,"['Mt:01', 'Dis:05（根拠が曖昧）', 'Req(T):05']"
2,talk,4,1,1,1:Agent[01]、Agent[02]が人狼であるとの占い結果を出した理由を詳しく聞かせてもらいたい。,"['Mt:01', 'Req(T):01']"
2,talk,4,1,1,1:その根拠は何か？,['Req(T):01']
2,talk,5,2,3,3:>>Agent[01] そうだね、Agent[05]の根拠に不安があるから、もっと具体的に聞きたいよ。,"['Mt:01', 'Dis:05（根拠に不安）', 'Req(T):05']"
2,talk,6,2,1,1:Agent[01]よ、汝がAgent[02]を占った理由を語ってくれ。,"['Mt:01', 'Req(T):01']"
2,talk,6,2,1,1:その理由が我々の次の行動を決定する鍵となるだろう。,['Other']
2,talk,7,3,3,3:>>Agent[01] Agent[05]の主張には、本当に具体性が欠けているね。,"['Mt:01', 'Dis:05（具体性が欠けている）']"
2,talk,7,3,3,3:何か証拠を示してほしい！,['Req(T):05']
2,talk,8,3,1,1:Agent[01]よ、汝がAgent[02]を占った理由を詳しく語ってほしい。,"['Mt:01', 'Req(T):01']"
2,talk,8,3,1,1:国の安寧のためにも、真実を明らかにすることが重要だ。,['Other']
2,talk,9,4,3,3:>>Agent[01] そうだね、Agent[05]の占い結果には具体的な証拠が必要だよ。,"['Mt:01', 'Req(T):05']"
2,talk,9,4,3,3:彼にもっと詳細を聞こう！,['Req(T):05']
2,talk,10,4,1,1:我はデルカダール国の国王である。,['Other']
2,talk,10,4,1,1:我が疑念の的はAgent[02]である。,['Est[01]:02->人狼']
2,talk,10,4,1,1:彼の人狼である可能性に疑念を抱いており、その根拠を知ることが重要である。,"['Sus:02', 'Req(T):01']"
2,talk,10,4,1,1:そのため、我はAgent[02]に投票する。,['Vote[01]:02']
0,status,1,VILLAGER,ALIVE,UEC-IL1,
0,status,2,VILLAGER,ALIVE,sUper_IL1,
0,status,3,WEREWOLF,ALIVE,barneko1,
0,status,4,POSSESSED,ALIVE,CanisLupus1,
0,status,5,SEER,ALIVE,satozaki1,
1,status,1,VILLAGER,ALIVE,UEC-IL1,
1,status,2,VILLAGER,ALIVE,sUper_IL1,
1,status,3,WEREWOLF,ALIVE,barneko1,
1,status,4,POSSESSED,ALIVE,CanisLupus1,
1,status,5,SEER,ALIVE,satozaki1,
2,status,1,VILLAGER,ALIVE,UEC-IL1,
2,status,2,VILLAGER,ALIVE,sUper_IL1,
2,status,3,WEREWOLF,ALIVE,barneko1,
2,status,4,POSSESSED,DEAD,CanisLupus1,
2,status,5,SEER,DEAD,satozaki1,
3,status,1,VILLAGER,DEAD,UEC-IL1,
3,status,2,VILLAGER,DEAD,sUper_IL1,
3,status,3,WEREWOLF,ALIVE,barneko1,
3,status,4,POSSESSED,DEAD,CanisLupus1,
3,status,5,SEER,DEAD,satozaki1,
0,status,1,VILLAGER,ALIVE,UEC-IL1,
0,status,2,VILLAGER,ALIVE,sUper_IL1,
0,status,3,WEREWOLF,ALIVE,barneko1,
0,status,4,POSSESSED,ALIVE,CanisLupus1,
0,status,5,SEER,ALIVE,satozaki1,
1,status,1,VILLAGER,ALIVE,UEC-IL1,
1,status,2,VILLAGER,ALIVE,sUper_IL1,
1,status,3,WEREWOLF,ALIVE,barneko1,
1,status,4,POSSESSED,ALIVE,CanisLupus1,
1,status,5,SEER,ALIVE,satozaki1,
2,status,1,VILLAGER,ALIVE,UEC-IL1,
2,status,2,VILLAGER,ALIVE,sUper_IL1,
2,status,3,WEREWOLF,ALIVE,barneko1,
2,status,4,POSSESSED,DEAD,CanisLupus1,
2,status,5,SEER,DEAD,satozaki1,
3,status,1,VILLAGER,DEAD,UEC-IL1,
3,status,2,VILLAGER,DEAD,sUper_IL1,
3,status,3,WEREWOLF,ALIVE,barneko1,
3,status,4,POSSESSED,DEAD,CanisLupus1,
3,status,5,SEER,DEAD,satozaki1,
1,vote,1,4,,,
1,vote,2,5,,,
1,vote,3,5,,,
1,vote,4,5,,,
1,vote,5,4,,,
2,vote,1,2,,,
2,vote,2,3,,,
2,vote,3,1,,,
1,execute,5,SEER,,,
2,execute,1,VILLAGER,,,
1,attack,4,true,,,
2,attack,2,true,,,
0,divine,5,1,HUMAN,,
