date,type,info1,info2,info3,info4,tag
1,talk,16,3,2,2:どうか、真実を見極めるためにも、各々の見解を聞かせてほしい。,['Req(Discuss)']
1,talk,17,4,3,3:>>Agent[04] 君の意見大切だよ。,['Mt:04']
1,talk,17,4,3,3:他の皆も意見求む。,['Req(Discuss)']
1,talk,18,4,1,1:>>Agent[03]確かに状況が混乱しているが、わしが真の占い師であることは確信しておる。,"['Mt:03', 'CO[01]:占い師']"
1,talk,18,4,1,1:Agent[02]が自らを占い師と名乗り私を白と占ったとする発言があるが、占い師は1人しかおらん。,['Dis:02（CO[02]:占い師）']
1,talk,18,4,1,1:この点だけでも彼の言動に不信感を抱くのが自然じゃと思うのじゃ。,['Sus:02']
1,talk,18,4,1,1:Agent[02]は限りなく狂人か人狼の可能性が高いじゃろう。,"['Est[01]:02->狂人', 'Est[01]:02->人狼']"
1,talk,18,4,1,1:他の方々の意見もぜひお聞かせ願いたい。,['Req(Discuss)']
1,talk,19,4,2,2:私の言葉を理解してほしい。,['Pers:ALL']
1,talk,19,4,2,2:私が占い師であることは、疑う余地がない。,['CO[02]:占い師']
1,talk,19,4,2,2:Agent[01]が私を疑うのは、彼の策略である可能性が高い。,['Sus:01']
1,talk,19,4,2,2:私が占った結果、Agent[01]は人間であると判定されており、彼が占い師であると主張するのは明らかに誤りだ。,"['DivT[02]:01->白', 'Dis:01（CO[01]:占い師）']"
1,talk,19,4,2,2:我々は真実を見極め、この混乱を解決しなければならない。,['Pers:ALL']
1,talk,19,4,2,2:他の皆、この状況についてどう思うか？,['Req(Discuss)']
1,talk,19,4,2,2:貴重な意見を伺いたい。,['Req(Discuss)']
2,talk,2,0,1,1:わしの占い結果によると、Agent[04]は白だったよ。,['DivT[01]:04->白']
2,talk,2,0,1,1:Agent[04]は人狼ではなさそうだね。,['Fact[01]:04->not(人狼)']
2,talk,3,1,1,1:みんな、Agent[04]を占った結果、白だったよ。,['DivT[01]:04->白']
2,talk,3,1,1,1:わしの考えではAgent[05]が最も疑わしいのじゃ。,['Sus:05']
2,talk,3,1,1,1:占い師を自称して混乱を招いておる可能性が高いと思う。,"['Est[01]:05->狂人,Est[01]:05->人狼']"
2,talk,3,1,1,1:Agent[04]が白であることを確認できたので、Agent[05]が人狼である可能性が今のところ高いんじゃないかと考えておるのじゃが、みんなはどう思う?,"['Fact[01]:04->not(人狼)', 'Est[01]:05->人狼', 'Req(Discuss)']"
2,talk,4,2,1,1:Agent[04]とAgent[05]の中に人狼がいる可能性が高いと思うんじゃ。,"['Est[01]:04->人狼,Est[01]:05->人狼']"
2,talk,4,2,1,1:占い師はわし1人しかおらんので、Agent[05]が嘘をついておるのは明白じゃろう。,"['CO[01]:占い師', 'Dis:05（CO[05]:占い師）']"
2,talk,4,2,1,1:Agent[04]は白と占っておるので、Agent[05]が怪しいと思うんじゃが、みんなの意見も聞かせてくれんかのう?,"['DivT[01]:04->白', 'Sus:05', 'Req(Discuss)']"
2,talk,5,3,1,1:占い師を名乗っているのはわしだけではなく、既に処刑されたAgent[02]と現状ではAgent[05]もじゃった。,"['CO[01]:占い師', 'CO[02]:占い師', 'CO[05]:占い師']"
2,talk,5,3,1,1:わしはこれまでの占いでAgent[04]を白と確認したが、他の皆もAgent[05]が怪しいと感じているのではないかのう?Agent[05]が人狼か狂人と見ておるが、みんなの意見も聞いてみたいぞ。,"['DivT[01]:04->白', 'Sus:05', 'Est[01]:05->人狼,Est[01]:05->狂人', 'Req(Discuss)']"
2,talk,6,4,1,1:みんなの意見を聞いて、改めて考えてみたんじゃが、Agent[05]の役職が我々の勝利の鍵を握っておると思うんじゃ。,"['Est[01]:05->not(村人)', 'Other']"
2,talk,6,4,1,1:Agent[02]とAgent[03]が人狼でないと確認されている以上、Agent[04]かAgent[05]のどちらかが人狼なはずじゃ。,"['Fact[01]:02->not(人狼)', 'Fact[01]:03->not(人狼)', 'XorEst:(04,05)->(人狼⇔not(人狼))']"
2,talk,6,4,1,1:わしが占った結果、Agent[04]は白だったんじゃから、Agent[05]が最も人狼の可能性が高いと思うんじゃよ。,"['DivT[01]:04->白', 'Est[01]:05->人狼']"
2,talk,6,4,1,1:どうかな、みんなの意見を聞きたいのう。,['Req(Discuss)']
0,status,1,POSSESSED,ALIVE,kanolab1,
0,status,2,SEER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,barneko1,
0,status,4,VILLAGER,ALIVE,Mille1,
0,status,5,WEREWOLF,ALIVE,CanisLupus1,
1,status,1,POSSESSED,ALIVE,kanolab1,
1,status,2,SEER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,barneko1,
1,status,4,VILLAGER,ALIVE,Mille1,
1,status,5,WEREWOLF,ALIVE,CanisLupus1,
2,status,1,POSSESSED,ALIVE,kanolab1,
2,status,2,SEER,DEAD,UEC-IL1,
2,status,3,VILLAGER,DEAD,barneko1,
2,status,4,VILLAGER,ALIVE,Mille1,
2,status,5,WEREWOLF,ALIVE,CanisLupus1,
3,status,1,POSSESSED,DEAD,kanolab1,
3,status,2,SEER,DEAD,UEC-IL1,
3,status,3,VILLAGER,DEAD,barneko1,
3,status,4,VILLAGER,DEAD,Mille1,
3,status,5,WEREWOLF,ALIVE,CanisLupus1,
0,status,1,POSSESSED,ALIVE,kanolab1,
0,status,2,SEER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,barneko1,
0,status,4,VILLAGER,ALIVE,Mille1,
0,status,5,WEREWOLF,ALIVE,CanisLupus1,
1,status,1,POSSESSED,ALIVE,kanolab1,
1,status,2,SEER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,barneko1,
1,status,4,VILLAGER,ALIVE,Mille1,
1,status,5,WEREWOLF,ALIVE,CanisLupus1,
2,status,1,POSSESSED,ALIVE,kanolab1,
2,status,2,SEER,DEAD,UEC-IL1,
2,status,3,VILLAGER,DEAD,barneko1,
2,status,4,VILLAGER,ALIVE,Mille1,
2,status,5,WEREWOLF,ALIVE,CanisLupus1,
3,status,1,POSSESSED,DEAD,kanolab1,
3,status,2,SEER,DEAD,UEC-IL1,
3,status,3,VILLAGER,DEAD,barneko1,
3,status,4,VILLAGER,DEAD,Mille1,
3,status,5,WEREWOLF,ALIVE,CanisLupus1,
1,vote,1,2,,,
1,vote,2,1,,,
1,vote,3,2,,,
1,vote,4,5,,,
1,vote,5,3,,,
2,vote,1,4,,,
2,vote,4,1,,,
2,vote,5,1,,,
1,execute,2,SEER,,,
2,execute,1,POSSESSED,,,
1,attack,3,true,,,
2,attack,4,true,,,
0,divine,2,1,HUMAN,,
