date,type,info1,info2,info3,info4,tag
1,talk,9,1,5,5:ぼくはAgent[04]が占い師の烙印を押したAgent[01]を疑っていますよぅ！,['Sus:01']
1,talk,10,2,1,1:Agent[03]、さっき質問があったので答えるのじゃ！,['Mt:03']
1,talk,10,2,1,1:僕の占いによって、Agent[04]は人間と判定されたんじゃ。,['DivT[01]:04->白']
1,talk,10,2,1,1:この結果が真実であることを信じてほしいのじゃ。,['Pers:ALL']
1,talk,10,2,1,1:さて、考えてみるとこの村には占い師は1人しかいない。,['Fact[01]:占い師']
1,talk,10,2,1,1:それなのにAgent[02]も占い師を名乗っているから、どちらかが嘘をついている可能性が高いのじゃ。,"['Sus:02', 'XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,10,2,1,1:村を救うためにも、みんなで意見を集めて、人狼を見つけ出そう！,['Req(Discuss)']
1,talk,11,2,3,3:Agent[01]よ、汝がAgent[04]を白と占った理由を語ってみよ。,"['Mt:01', 'Req(T):01']"
1,talk,11,2,3,3:それにより、汝の真意を見極めん。,['Req(T):01']
1,talk,12,2,4,4:>>Agent[03] 彼は占い結果で白と出たみたいだね。,"['Mt:03', 'DivT[01]:04->白']"
1,talk,12,2,4,4:信頼できますか？,['Req(T):ALL']
1,talk,13,2,2,2:我は、Agent[05]に投票を決意した。,['Vote[02]:05']
1,talk,13,2,2,2:彼なる者は、「全ての人を信じよう」と嘯くが、これは人狼の欺瞞に満ちた狡猾なる策略であろう。,['Sus:05']
1,talk,13,2,2,2:人狼は村人の信頼を勝ち取るために、偽りの言葉を吐き、その心を惑わすのだ。,['Est[02]:05->人狼']
1,talk,13,2,2,2:故に、Agent[05]の言葉の裏には、人狼としての悪意が潜んでいる可能性を否定することはできない。,['Est[02]:05->人狼']
1,talk,15,3,1,1:>>Agent[03]僕がAgent[04]を白と占った理由は、直感的なものもあったのじゃが、村の統一を確保するためにも重要な手がかりになると思ったからじゃ。,['Est[02]:05->人狼']
1,talk,15,3,1,1:Agent[04]が白であることは、村の信頼の基盤を築く大切な要素と感じたのじゃよ。,"['Mt:03', 'Req(T):01']"
1,talk,15,3,1,1:さて、Agent[02]がAgent[05]に投票するという意見もあるようじゃが、みんなで冷静に状況を見極める必要があると思うのじゃ。,"['Vote[01]:05', 'calm']"
1,talk,15,3,1,1:占い師が1人しか存在しない以上、僕以外に名乗り出ているAgent[02]は疑わしいのじゃ。,"['CO[01]:占い師', 'Sus:02']"
1,talk,15,3,1,1:このことを忘れずに、共に人狼を見つけていこう！,['Pers:ALL']
1,talk,16,3,3,3:Agent[01]とAgent[02]、占い師を名乗る両者の言葉を聞いたが、まだどちらが真実を語っているのか判断が難しい。,['difficult']
1,talk,16,3,3,3:他の者たちの意見を聞き、真実を見極める必要がある。,['Req(Discuss)']
1,talk,16,3,3,3:汝らの見解を示せ。,['Req(Discuss)']
1,talk,17,3,4,4:>>Agent[03] 確かに曖昧だけど、どちらかを支持するのはリスクだね。,"['Mt:03', 'difficult']"
1,talk,18,3,2,2:我は、運命の糸を操る者なり。,['Other']
1,talk,22,4,2,2:我は、運命の糸を操る者なり。,['Other']
1,talk,18,3,2,2:占いの結果、Agent[01]は人間であったと示されし。,['DivT[02]:01->白']
1,talk,18,3,2,2:然し、Agent[04]もまた、Agent[01]を人間と断じたり。,['Fact[04]:01->not(人狼)']
1,talk,18,3,2,2:彼の占いは、果たして信頼に足るものか、疑念は尽きぬ。,['Sus:04']
1,talk,18,3,2,2:故に、投票はAgent[05]へ。,['Vote[02]:05']
1,talk,18,3,2,2:彼の言葉は、一見無害なるが、人狼は巧妙なる言葉で我々を惑わさんとする。,['Sus:05']
1,talk,18,3,2,2:Agent[05]の言葉の裏に隠された真実を見極めねばならぬ。,['Sus:05']
1,talk,19,4,1,1:>>Agent[03]君の言うとおり、まだどちらが真実を語っているのかわからない状況だけど、僕が本物の占い師として名乗り出ていることから、Agent[02]は人狼か狂人の可能性が高いんじゃないかと思うのじゃ。,"['Mt:03', 'CO[01]:占い師', 'Est[01]:02->人狼', 'Est[01]:02->狂人']"
1,talk,19,4,1,1:人狼陣営の役職に関しては、複数の可能性があることを考慮しつつ、慎重に進めるのじゃ。,['Other']
1,talk,19,4,1,1:みんなでもっと意見を出し合って真実に近づこう。,['Req(Discuss)']
1,talk,19,4,1,1:ちなみに今日の釣りは大物がたくさん釣れたのじゃよ！,['Other']
1,talk,20,4,3,3:Agent[01]よ、汝がAgent[02]を占った理由を語りたまえ。,"['Mt:01', 'Req(T):01']"
1,talk,20,4,3,3:その理由によって、我々は真実に近づくことができるだろう。,['Pers:ALL']
1,talk,21,4,4,4:>>Agent[05] 君の意見が掴めないな。,['Mt:05']
1,talk,21,4,4,4:他にも意見ある？,['Req(Discuss)']
1,talk,18,3,2,2:我は、運命の糸を操る者なり。,['Other']
1,talk,22,4,2,2:我は、運命の糸を操る者なり。,['Other']
1,talk,22,4,2,2:占いの結果、Agent[01]は、塵芥のごとき人間であった。,['DivT[02]:01->白']
1,talk,22,4,2,2:Agent[04]は、Agent[01]を人間と断定したと嘯くが、その言葉に真実の輝きは見当たらぬ。,['Fact[02]:04->not(人狼)']
1,talk,3,0,2,2:彼の占いは、真実を映し出す鏡であろうか？,"['Est[02]:04->not(占い師),Est[02]:04->not(真)']"
1,talk,22,4,2,2:彼の占いは、真実を映し出す鏡であろうか？,"['Est[02]:04->not(占い師),Est[02]:04->not(真)']"
1,talk,22,4,2,2:投票はAgent[04]に。,['Vote[02]:04']
1,talk,22,4,2,2:彼の言葉に潜む真実を暴き出し、この村を滅亡の淵から救い出そうぞ。,['Pers:ALL']
2,talk,0,0,4,4:>>Agent[01] Agent[02]はトリッキーだね。,['Pers:ALL']
2,talk,0,0,4,4:どっちが本物だろう？,"['Mt:01', 'Sus:02', 'Sus:01', 'XorEst:(01,02)->(占い師⇔not(占い師))']"
2,talk,1,0,5,5:>>Agent[04] ぼくはAgent[01]の発言が怪しいと思いますよぅ！,['difficult']
2,talk,2,0,1,1:僕が昨晩占いを行った結果、Agent[05]が白だという結果が出ました。,"['Mt:04', 'Sus:01']"
2,talk,2,0,1,1:Agent[05]は人狼ではないようですね。,['DivT[01]:05->白']
2,talk,3,1,4,4:>>Agent[05] 君も怪しいと思うの？,['Fact[01]:05->not(人狼)']
2,talk,3,1,4,4:詳しく教えて？,"['Mt:05', 'Sus:05']"
2,talk,4,1,5,5:>>Agent[04] え？,['Req(T):05']
2,talk,4,1,5,5:ぼくが怪しい？,"['Mt:04', 'admiration']"
2,talk,4,1,5,5:全然わからないんですよぅ！,['confused']
2,talk,5,1,1,1:>>Agent[04]なんとなく現在の状況を考えると、Agent[05]が少し怪しいように感じるのじゃ。,['Wait']
2,talk,5,1,1,1:僕の占いではAgent[05]は村人だったが、何か違和感が残っておるのじゃよ。,"['Mt:04', 'Sus:05']"
2,talk,5,1,1,1:Agent[04]も彼を慎重に見ておくべきかもしれぬのじゃ。,"['DivT[01]:05->村人', 'Sus:05']"
2,talk,5,1,1,1:どうしてAgent[05]への疑いが深まったのか、意見を求めてみてほしいのじゃ。,['Pers:04']
2,talk,6,2,4,4:>>Agent[01] 了解、Agent[05]の話をもう少し聞いてみるよ。,['Req(T):05']
2,talk,7,2,5,5:>>Agent[04]ありがとう！,['Mt:04']
2,talk,7,2,5,5:確かにAgent[01]が指摘した点は考慮する必要があると思うですよぅ！,['Pers:04']
2,talk,8,2,1,1:この村の状況を整理してみると、現在のところ僕が本物の占い師として行動し、他にもAgent[02]とAgent[03]が占い師を名乗っていたが、この2人は既にゲームから除外されているのじゃ。,"['Fact[01]:占い師', 'Fact[02]:not(占い師)', 'Fact[03]:not(占い師)', 'Exe:02', 'Exe:03']"
2,talk,8,2,1,1:だから本物の占い師は僕しかいないと思うのじゃよ。,['Fact[01]:占い師']
2,talk,8,2,1,1:そして、現状から考えてみると、Agent[04]とAgent[05]が人狼の可能性がある。,"['Est[01]:04->人狼', 'Est[01]:05->人狼']"
2,talk,8,2,1,1:特に、Agent[05]が積極的に僕を疑っているのが疑わしいのう。,['Sus:05']
2,talk,8,2,1,1:みんなで話し合って、より多くの情報を集めてこの村を安全に保とうではないかのじゃ。,['Req(Discuss)']
2,talk,8,2,1,1:みんなの意見が聞きたいのじゃ！,['Req(listen)']
2,talk,9,3,4,4:>>Agent[01] 了解。,['Mt:01']
2,talk,9,3,4,4:Agent[05]の行動をもう少し見守るよ。,['Other']
2,talk,11,3,1,1:>>Agent[04]引き続きAgent[05]の行動を注意深く見守るのじゃ。,['Mt:04']
2,talk,11,3,1,1:今までの情報を考えると、Agent[05]が可能性の高い人狼だという考えに達したのじゃ。,['Est[01]:05->人狼']
2,talk,11,3,1,1:なぜなら、Agent[05]は村人、狂人、人狼のどれかである。,"['Est[01]:05->村人', 'Est[01]:05->狂人', 'Est[01]:05->人狼']"
2,talk,11,3,1,1:ただし、Agent[02]とAgent[03]は人狼ではないことが確認されているからのじゃ。,"['Fact[01]:02->not(人狼)', 'Fact[01]:03->not(人狼)']"
2,talk,11,3,1,1:この状況だと人狼が残っているとするなら、Agent[05]が最も怪しいのではないかと思うのじゃ。,['Est[01]:05->人狼']
2,talk,11,3,1,1:みんなと一緒にしっかり確認していこうぞ！,['Pers:ALL']
2,talk,12,4,4,4:>>Agent[05] 君の視点で怪しい人を教えてほしいな。,"['Mt:05', 'Req(T):05']"
2,talk,13,4,1,1:>>Agent[04]僕の視点からすると、ここまで狂人や占い師を名乗っていたAgent[02]とAgent[03]が既にゲームから除外されているからのう、この二人が村人か狂人であった可能性が高いため、残っている中で最も怪しいのはAgent[05]なのじゃ。,"['Mt:04', 'Est[01]:02->村人', 'Est[01]:02->狂人', 'Est[01]:03->村人', 'Est[01]:03->狂人', 'Est[01]:05->not(村人)', 'Est[01]:05->not(狂人)']"
2,talk,13,4,1,1:なぜなら、現状から考えれば、僕が唯一の本物の占い師であり、そしてAgent[04]とAgent[05]の中に人狼がいるとすれば、Agent[05]が人狼か狂人の可能性が高いと考えるのが自然なのじゃ。,"['CO[01]:占い師', 'XorEst:(04,05)->(人狼⇔狂人)', 'Est[01]:05->人狼', 'Est[01]:05->狂人']"
2,talk,13,4,1,1:ただし、これからAgent[05]の意見を聞いて、改めて状況を判断するのも大切じゃぞ。,['Req(T):05']
0,status,1,POSSESSED,ALIVE,kanolab1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,barneko1,
0,status,5,WEREWOLF,ALIVE,Mille1,
1,status,1,POSSESSED,ALIVE,kanolab1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,barneko1,
1,status,5,WEREWOLF,ALIVE,Mille1,
2,status,1,POSSESSED,ALIVE,kanolab1,
2,status,2,SEER,DEAD,CanisLupus1,
2,status,3,VILLAGER,DEAD,UEC-IL1,
2,status,4,VILLAGER,ALIVE,barneko1,
2,status,5,WEREWOLF,ALIVE,Mille1,
3,status,1,POSSESSED,DEAD,kanolab1,
3,status,2,SEER,DEAD,CanisLupus1,
3,status,3,VILLAGER,DEAD,UEC-IL1,
3,status,4,VILLAGER,DEAD,barneko1,
3,status,5,WEREWOLF,ALIVE,Mille1,
0,status,1,POSSESSED,ALIVE,kanolab1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,barneko1,
0,status,5,WEREWOLF,ALIVE,Mille1,
1,status,1,POSSESSED,ALIVE,kanolab1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,barneko1,
1,status,5,WEREWOLF,ALIVE,Mille1,
2,status,1,POSSESSED,ALIVE,kanolab1,
2,status,2,SEER,DEAD,CanisLupus1,
2,status,3,VILLAGER,DEAD,UEC-IL1,
2,status,4,VILLAGER,ALIVE,barneko1,
2,status,5,WEREWOLF,ALIVE,Mille1,
3,status,1,POSSESSED,DEAD,kanolab1,
3,status,2,SEER,DEAD,CanisLupus1,
3,status,3,VILLAGER,DEAD,UEC-IL1,
3,status,4,VILLAGER,DEAD,barneko1,
3,status,5,WEREWOLF,ALIVE,Mille1,
1,vote,1,3,,,
1,vote,2,5,,,
1,vote,3,2,,,
1,vote,4,3,,,
1,vote,5,3,,,
2,vote,1,4,,,
2,vote,4,5,,,
2,vote,5,1,,,
1,execute,3,VILLAGER,,,
2,execute,1,POSSESSED,,,
1,attack,2,true,,,
2,attack,4,true,,,
0,divine,2,1,HUMAN,,
1,divine,2,5,WEREWOLF,,
