date,type,info1,info2,info3,info4,tag
2,talk,1,0,4,4:Agent[01]とAgent[03]が人狼ではないことが確認されているから、Agent[02]かAgent[05]が人狼の可能性が高いね。,"['Fact[04]:01->not(人狼)', 'Fact[04]:03->not(人狼)', 'Est[04]:02->人狼', 'Est[04]:05->人狼']"
2,talk,1,0,4,4:Agent[02]は占い師を名乗っているけど、まだ確定ではないから注意が必要だと思うよ。,"['CO[02]:占い師', 'Other']"
2,talk,1,0,4,4:みんなはどう思う?,['Req(Discuss)']
2,talk,2,0,2,2:みなさん、おはようございます。,['Other']
2,talk,2,0,2,2:昨日の夜、占い師としてAgent[01]を占いました。,"['CO[02]:占い師', 'DivT[02]:01->白']"
1,talk,1,0,2,2:結果は人間でした。,['DivT[02]:01->白']
2,talk,2,0,2,2:結果は人間でした。,['DivT[02]:01->白']
2,talk,3,1,5,5:占い師の結果は信用するけど、Agent[02]の占いを信じるかどうかは各自の判断に委ねるよですよぅ！,['Other']
1,talk,7,1,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,4,1,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,7,2,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,11,4,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,4,1,4,4:現在の状況を考えてみると、Agent[05]も人狼の可能性があるけど、Agent[02]が占い師を自称していることもあって、両方を注意深く見ていく必要があるね。,"['Est[04]:05->人狼', 'Est[04]:02->人狼', 'Other']"
2,talk,4,1,4,4:特にAgent[02]が占い結果を話しているけど、これがただの言い逃れである可能性を忘れずに考えてみよう。,"['Sus:02', 'Sus:05', 'Other']"
2,talk,4,1,4,4:みんなどう思う?,['Req(Discuss)']
2,talk,5,1,2,2:みなさん、再度こんにちは！,['Other']
2,talk,5,1,2,2:私が占い師です。,['CO[02]:占い師']
2,talk,5,1,2,2:0日目にAgent[01]を占い、人間と判定しました。,['DivT[02]:01->白']
2,talk,5,1,2,2:1日目もAgent[01]を占いましたが、結果は同じく人間でした。,['DivT[02]:01->白']
2,talk,5,1,2,2:現在の生存者の中では、私が本物の占い師ですので、その点を信じていただきたいです。,"['CO[02]:占い師', 'Pers:ALL']"
2,talk,5,1,2,2:Agent[04]の意見は非常に冷静で問題提起もよくなされていますが、私はAgent[05]が人狼の可能性を強く疑っています。,"['Est[02]:05->人狼', 'calm', 'Admiration']"
2,talk,5,1,2,2:みなさんもご意見をお聞かせください！,['Req(Discuss)']
1,talk,7,1,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,4,1,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,7,2,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,11,4,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,7,2,4,4:Agent[02]が占い師だと名乗っているけれど、Agent[02]かAgent[05]のどちらかが人狼の可能性が高いね。,"['XorEst:(02,05)->(人狼⇔not(人狼))']"
2,talk,7,2,4,4:なぜなら、Agent[01]とAgent[03]が人狼ではないことが確認されているからです。,"['Fact[04]:01->not(人狼)', 'Fact[04]:03->not(人狼)']"
2,talk,7,2,4,4:どうしても疑わしいのはこの二人だと思うけど、みんなの考えも聞かせてほしいな！,"['Sus:02', 'Sus:05', 'Req(Discuss)']"
2,talk,8,2,2,2:みなさん、ご意見ありがとうございます。,['Admiration']
2,talk,8,2,2,2:私が占い師であることは間違いありません。,['CO[02]:占い師']
2,talk,8,2,2,2:昨日の夜、Agent[01]を占い、その結果は人間でした。,['DivT[02]:01->白']
2,talk,8,2,2,2:現在の生存者の中には必ず人狼がいますので、信じていただきたいのですが、Agent[04]とAgent[05]のどちらかが人狼の可能性が高いです。,"['XorEst:(04,05)->(人狼⇔not(人狼))']"
2,talk,8,2,2,2:お二人の意見をもう少し詳しく聞かせてもらえますか？,"['Req(T):04', 'Req(T):05']"
2,talk,9,3,4,4:>>Agent[02]なんでしょうか?僕は村人だよ！,"['Mt:02', 'CO[04]:村人']"
2,talk,9,3,4,4:Agent[02]が占い師を名乗っているけど、Agent[05]も人狼の可能性があると思うんだ。,['Est[04]:05->人狼']
2,talk,9,3,4,4:Agent[01]とAgent[03]が人狼ではないことが確認されているから、残るのは僕たち3人の中に人狼がいるはずだよね。,"['Fact[04]:01->not(人狼)', 'Fact[04]:03->not(人狼)']"
2,talk,9,3,4,4:Agent[02]が本物の占い師なら、Agent[05]が人狼の可能性が高いと思うけど、みんなの意見も聞きたいな！,"['IF(02:占い師)->(05:人狼)', 'Req(Discuss)']"
1,talk,7,1,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,4,1,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,7,2,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,11,4,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,11,4,4,4:これまでの情報を整理すると、Agent[02]が占い師を名乗っているけれど、可能性としては人狼の可能性も残っていると思うんだ。,['Est[04]:02->人狼']
2,talk,11,4,4,4:Agent[01]とAgent[03]が人狼ではないことが確認されているから、現存する僕たちの中で人狼がいるとしたら、Agent[05]の方が怪しいと思うんだ。,"['Fact[04]:01->not(人狼)', 'Fact[04]:03->not(人狼)', 'Est[04]:05->人狼']"
2,talk,11,4,4,4:みんなはどう考える?,['Req(Discuss)']
0,status,1,POSSESSED,ALIVE,satozaki1,
0,status,2,SEER,ALIVE,sUper_IL1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,WEREWOLF,ALIVE,Mille1,
1,status,1,POSSESSED,ALIVE,satozaki1,
1,status,2,SEER,ALIVE,sUper_IL1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,WEREWOLF,ALIVE,Mille1,
2,status,1,POSSESSED,DEAD,satozaki1,
2,status,2,SEER,ALIVE,sUper_IL1,
2,status,3,VILLAGER,DEAD,UEC-IL1,
2,status,4,VILLAGER,ALIVE,kanolab1,
2,status,5,WEREWOLF,ALIVE,Mille1,
3,status,1,POSSESSED,DEAD,satozaki1,
3,status,2,SEER,ALIVE,sUper_IL1,
3,status,3,VILLAGER,DEAD,UEC-IL1,
3,status,4,VILLAGER,ALIVE,kanolab1,
3,status,5,WEREWOLF,DEAD,Mille1,
0,status,1,POSSESSED,ALIVE,satozaki1,
0,status,2,SEER,ALIVE,sUper_IL1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,WEREWOLF,ALIVE,Mille1,
1,status,1,POSSESSED,ALIVE,satozaki1,
1,status,2,SEER,ALIVE,sUper_IL1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,WEREWOLF,ALIVE,Mille1,
2,status,1,POSSESSED,DEAD,satozaki1,
2,status,2,SEER,ALIVE,sUper_IL1,
2,status,3,VILLAGER,DEAD,UEC-IL1,
2,status,4,VILLAGER,ALIVE,kanolab1,
2,status,5,WEREWOLF,ALIVE,Mille1,
3,status,1,POSSESSED,DEAD,satozaki1,
3,status,2,SEER,ALIVE,sUper_IL1,
3,status,3,VILLAGER,DEAD,UEC-IL1,
3,status,4,VILLAGER,ALIVE,kanolab1,
3,status,5,WEREWOLF,DEAD,Mille1,
1,vote,1,3,,,
1,vote,2,3,,,
1,vote,3,2,,,
1,vote,4,3,,,
1,vote,5,3,,,
2,vote,2,5,,,
2,vote,4,5,,,
2,vote,5,2,,,
1,execute,3,VILLAGER,,,
2,execute,5,WEREWOLF,,,
1,attack,1,true,,,
0,divine,2,1,HUMAN,,
1,divine,2,1,HUMAN,,
2,divine,2,4,HUMAN,,
