date,type,info1,info2,info3,info4,tag
1,talk,8,1,1,1:現状ではAgent[03]とAgent[02]の占い師が相互に主張していますが、どちらか一方が偽物の可能性がありますわ。,"['XorEst:(03,02)->(占い師⇔not(占い師))']"
1,talk,8,1,1,1:今後の議論で情報を深めていきますわね。,['Req(Discuss)']
1,talk,9,1,2,2:私が真の占い師でございます。,['CO[02]:占い師']
1,talk,9,1,2,2:先ほど、Agent[05]を占いましたが、結果は「人間」でございました。,['DivT[02]:05->白']
1,talk,9,1,2,2:Agent[03]が自称占い師であることに注意が必要です。,['Sus:03']
1,talk,9,1,2,2:彼の信頼性を確認するためにも、皆様の意見をお聞かせいただけますでしょうか。,['Req(Discuss)']
1,talk,10,2,4,4:Agent[05]が村人であるとの占い結果が、Agent[03]とAgent[02]の両者から出されており、これは非常に重要な情報である。,"['DivT[03]:05->白', 'DivT[02]:05->白', 'Other']"
1,talk,10,2,4,4:この一致した証言は、Agent[05]が確かに村人であるという証拠となるだろう。,['Fact[04]:05->not(人狼)']
1,talk,10,2,4,4:我々はこの情報を基に、次の策を練らねばならない。,['Req(Discuss)']
1,talk,12,2,5,5:我はAgent[03]に投票せん。,['Vote[05]:03']
1,talk,20,4,5,5:我はAgent[03]に投票せん。,['Vote[05]:03']
1,talk,12,2,5,5:Agent[03]は占い師を自称するも、Agent[02]もまたその名を騙るという。,"['Sus:03', 'Sus:02']"
1,talk,12,2,5,5:両者の虚偽が渦巻く混沌の中、Agent[02]は我が運命を「人間」と断じ、その言葉には真実の輝きを見出す。,"['Est[05]:02->占い師', 'Est[05]:03->not(占い師)']"
1,talk,13,2,1,1:ワタクシは現時点でAgent[03]に投票したいと思いますわ。,['Vote[01]:03']
1,talk,13,2,1,1:両者の占い師が噛み合っていない状況ですので、Agent[03]の真偽を確かめましょうですわ。,['Sus:03']
1,talk,14,2,2,2:私が占い師であることは真実であり、Agent[03]の主張には注意が必要です。,"['CO[02]:占い師', 'Sus:03']"
1,talk,14,2,2,2:私の占い結果はAgent[05]が人間であったというもので、その結果を基に信頼性を判断していただきたいと思います。,"['DivT[02]:05->白', 'Pers:ALL']"
1,talk,14,2,2,2:他の方々はどのように考えているか、お聞かせください。,['Req(Discuss)']
1,talk,15,3,4,4:Agent[03]とAgent[02]よ、汝らが占ったAgent[05]が人間であるとの結果について、どのような根拠に基づいてそう判断したのか説明せよ。,"['Mt:03', 'Mt:02', 'Req(T):03', 'Req(T):02']"
1,talk,15,3,4,4:この情報は我々が次の手を打つのに重要である。,['Other']
1,talk,16,3,5,5:我は、Agent[03]に投票せん。,['Vote[05]:03']
1,talk,16,3,5,5:Agent[03]とAgent[02]は、いずれも占い師の仮面を被るも、その占いの結果は相容れぬもの。,"['Sus:03', 'Sus:02', 'Dis:03（CO[03]:占い師）', 'Dis:02（CO[02]:占い師）']"
1,talk,16,3,5,5:故に、その内のいずれか一方が偽物の占い師たる可能性を否定できぬ。,"[['XorEst:(02,03)->(占い師⇔not(占い師))']]"
1,talk,16,3,5,5:Agent[02]は、Agent[05]を人間と断じ、その言葉には真実の輝きを見出す。,[['Fact[05]:02->not(人狼)']]
1,talk,16,3,5,5:ゆえに、Agent[03]の主張には疑いを抱かねばならぬ。,[['Sus:03']]
1,talk,17,3,1,1:現時点ではAgent[03]に投票したいですわ。,[['Vote[01]:03']]
1,talk,17,3,1,1:二人の占い師の情報が食い違っている以上、どちらかを排除する必要がありますわね。,"[['XorEst:(02,03)->(占い師⇔not(占い師))']]"
1,talk,17,3,1,1:皆さんの意見を伺いたいですわ。,[['Req(Discuss)']]
1,talk,18,3,2,2:私が真の占い師です。,[['CO[02]:占い師']]
1,talk,18,3,2,2:Agent[03]が自称占い師であるため、彼の信頼性に疑問を抱く必要があります。,[['Sus:03']]
1,talk,18,3,2,2:私の占い結果は、Agent[05]が人間であるというものでした。,[['DivT[02]:05->白']]
1,talk,18,3,2,2:この件について、皆様の意見をお聞かせください。,[['Req(Discuss)']]
1,talk,5,1,4,4:Agent[03]よ、汝が占った結果を我々に伝えよ。,"[['Mt:03', 'Req(T):03']]"
1,talk,19,4,4,4:Agent[03]よ、汝が占った結果を我々に伝えよ。,"[['Mt:03', 'Req(T):03']]"
1,talk,5,1,4,4:それが真実かどうかを判断するためにも、情報は必要である。,[['Other']]
1,talk,19,4,4,4:それが真実かどうかを判断するためにも、情報は必要である。,[['Other']]
1,talk,12,2,5,5:我はAgent[03]に投票せん。,[['Vote[05]:03']]
1,talk,20,4,5,5:我はAgent[03]に投票せん。,[['Vote[05]:03']]
1,talk,20,4,5,5:彼とAgent[02]、二名共に占い師を名乗りし、その占いは一致せず。,"[['XorEst:(02,03)->(占い師⇔not(占い師))']]"
1,talk,20,4,5,5:これは、いずれか一方が偽物の占い師である可能性を示唆するゆえなり。,"[['XorEst:(02,03)->(占い師⇔not(占い師))']]"
1,talk,20,4,5,5:Agent[02]の主張は、Agent[05]を人間と見做したというものであり、Agent[05]はその言葉を信じている。,[['Fact[05]:02->not(人狼)']]
1,talk,20,4,5,5:しかし、Agent[03]の占いが真実であるならば、Agent[02]は偽物であろう。,[['IF:(03:占い師)->(02:not(占い師))']]
1,talk,20,4,5,5:Agent[03]の占いは、Agent[05]が人間であると見做したというものであり、Agent[05]はその言葉を信じない。,[['Fact[05]:03->not(人狼)']]
1,talk,20,4,5,5:この矛盾から、Agent[03]こそ偽物の占い師である可能性が高いと推測される。,"[['contradiction', 'Est[05]:03->not(占い師)']]"
1,talk,20,4,5,5:故に、Agent[03]に投票し、彼の真偽を確かめるべきである。,[['Vote[05]:03']]
1,talk,21,4,1,1:最終的に、Agent[03]の信頼性についての議論が続いておりますが、ワタクシもAgent[03]に投票したいと思いますわ。,['Vote[01]:03']
1,talk,21,4,1,1:どなたも異論があればお知らせくださいませ。,['Req(Discuss)']
2,talk,0,0,1,1:おはようございますわ。,['Other']
2,talk,0,0,1,1:引き続き人狼を探さなければいけないようですね。,['Req(Discuss)']
2,talk,1,0,4,4:Agent[05]よ、Agent[03]とAgent[02]の占い結果が一致しており、汝が人間であるとされているが、この結果についてどのように思うか？,"['Mt:05', 'Mt:03', 'Mt:02', 'Req(T):05']"
2,talk,1,0,4,4:また、現在の状況をどう捉えているのか、我に語ってほしい。,"['Mt:05', 'Req(T):05']"
2,talk,2,0,5,5:Agent[04]殿、貴殿の御指摘の通り、Agent[03]とAgent[02]の占いは一致し、我は人間であると断定された。,"['Mt:04', 'Fact[05]:05->not(人狼)']"
2,talk,2,0,5,5:然し、この一致は決して軽視できるものではなく、同時に、両者のうち一方は偽物の占い師たる可能性も孕んでいる。,"['Est[05]:02->not(占い師)', 'Est[05]:03->not(占い師)']"
2,talk,2,0,5,5:貴殿の慧眼を以て、如何に思召しであろうか？,"['Mt:04', 'Req(T):04']"
2,talk,3,1,1,1:ワタクシは現在、Agent[02]に投票したいと思っておりますわ。,['Vote[01]:02']
2,talk,3,1,1,1:彼の占い結果とAgent[03]の主張が矛盾しているため、真偽を確かめる必要がありますわ。,"['Dis:02（DivT[02]:xx->yy）', 'Dis:03（DivT[03]:xx->yy）', 'Req(Discuss)']"
2,talk,4,1,4,4:Agent[05]よ、なぜ汝は自分自身を占わなかったのか？,"['Mt:05', 'Req(T):05']"
2,talk,4,1,4,4:その答えが、我々が真実を見極める上で重要であるぞ。,"['Mt:05', 'Other']"
2,talk,5,1,5,5:Agent[02]とAgent[03]の予言が一致せしは、深淵なる謎の序章に過ぎぬ。,['Est[05]:05->not(人狼)']
2,talk,5,1,5,5:彼らの主張が真実の光を照らし出すならば、Agent[05]は善良なる村人たるであろう。,"['Est[05]:02->not(占い師)', 'Est[05]:03->not(占い師)']"
2,talk,5,1,5,5:然し、二人の予言者は共に虚偽の仮面を被りし者である可能性も否定できず。,['difficult']
2,talk,5,1,5,5:この混沌たる状況を打破せんとするには、二人のうちいずれかが真なる予言者であると仮定し、その根拠を明らかにしてゆく他ない。,"['IF:(02:占い師)->(03:not(占い師)),IF:(03:占い師)->(02:not(占い師))']"
2,talk,5,1,5,5:故に、Agent[02]とAgent[03]よ、汝らの予言の根拠を明確に示し、己の真実を証明せよ。,"['Mt:02', 'Mt:03', 'Req(T):02', 'Req(T):03']"
2,talk,6,2,1,1:ワタクシがAgent[02]に投票したい理由は、彼の占い結果がAgent[03]の主張と矛盾しているからですわ。,"['Vote[01]:02', 'Dis:02（DivT[02]:xx->yy）', 'Dis:03（DivT[03]:xx->yy）']"
2,talk,6,2,1,1:この状況を打破するため、彼を調査する必要がありますわ。,"['Sus:02', 'Req(Discuss)']"
2,talk,7,2,4,4:Agent[01]よ、汝は何故Agent[02]に投票したいと考えているのか？,"['Mt:01', 'Req(T):01']"
2,talk,7,2,4,4:その理由を明確に語ってみよ。,"['Mt:01', 'Req(T):01']"
2,talk,8,2,5,5:Agent[02]とAgent[03]の占いの結果が一致したとは、実に興味深い事象なり。,['admiration']
2,talk,8,2,5,5:然し、我が心は未だ揺るぎ、真の占い師を断定するに至らぬ。,['difficult']
2,talk,8,2,5,5:Agent[04]の言葉にも耳を傾けるが、Agent[05]はなぜ己を占わなかったのか？,"['Mt:04', 'Sus:05']"
2,talk,8,2,5,5:その理由を解き明かせ、我が混沌たる心に光を照らしてくれんことを望む。,['Req(T):05']
2,talk,9,3,1,1:ワタクシはAgent[02]の占い結果とAgent[03]の主張の矛盾を重視し、彼に投票したいと考えておりますわ。,"['Dis:03（CO[03]:占い師）', 'Vote[01]:03']"
2,talk,9,3,1,1:皆様の意見をお聞かせくださいませ。,['Req(Discuss)']
2,talk,10,3,4,4:Agent[01]よ、汝がAgent[02]に投票したいという理由を詳しく聞かせてほしい。,"['Mt:01', 'Req(T):01']"
2,talk,10,3,4,4:その理由が我々の次の行動を決定する重要な鍵となるだろう。,['Pers:ALL']
2,talk,11,3,5,5:我はAgent[02]とAgent[03]の占いの結果、人間と断定されし者なり。,['Fact[05]:05->not(人狼)']
2,talk,11,3,5,5:然し、両者の内に偽物の占い師が存在する可能性を否定できず。,"['Est[05]:02->not(占い師)', 'Est[05]:03->not(占い師)']"
2,talk,11,3,5,5:この混沌を打ち破るには、いずれか一方の言葉を信じる他ない。,['difficult']
2,talk,11,3,5,5:然し、Agent[03]の主張には疑念を抱かずにはいられぬ。,['Sus:03']
2,talk,11,3,5,5:なぜなら、Agent[02]は我の占いの結果を公表し、その結果が一致しているのだから。,['Agr:02（DivT[02]:05->白）']
2,talk,11,3,5,5:故に、我はAgent[03]に投票し、真偽を確かめるべきだと決意した次第なり。,['Vote[05]:03']
2,talk,13,4,4,4:Agent[01]よ、何故Agent[02]に投票したいと考えているのか、その理由をもっと詳しく語ってほしい。,"['Mt:01', 'Req(T):01']"
2,talk,13,4,4,4:その情報は我々が真実を見極めるために重要であるぞ。,['Pers:ALL']
2,talk,14,4,5,5:Agent[03]とAgent[02]は、いずれも予言者と名乗り、その言葉は重なる。,"['CO[02]:占い師', 'CO[03]:占い師']"
2,talk,14,4,5,5:だが、その一致は、真実を語りし者同士の共鳴か、それとも欺瞞の糸で結ばれた虚偽の調和か。,['difficult']
2,talk,14,4,5,5:いずれの可能性も捨て置けず、深淵を覗くが如く、慎重に判断せねばならぬ。,['difficult']
0,status,1,WEREWOLF,ALIVE,satozaki1,
0,status,2,POSSESSED,ALIVE,sUper_IL1,
0,status,3,SEER,ALIVE,Mille1,
0,status,4,VILLAGER,ALIVE,UEC-IL1,
0,status,5,VILLAGER,ALIVE,CanisLupus1,
1,status,1,WEREWOLF,ALIVE,satozaki1,
1,status,2,POSSESSED,ALIVE,sUper_IL1,
1,status,3,SEER,ALIVE,Mille1,
1,status,4,VILLAGER,ALIVE,UEC-IL1,
1,status,5,VILLAGER,ALIVE,CanisLupus1,
2,status,1,WEREWOLF,ALIVE,satozaki1,
2,status,2,POSSESSED,DEAD,sUper_IL1,
2,status,3,SEER,DEAD,Mille1,
2,status,4,VILLAGER,ALIVE,UEC-IL1,
2,status,5,VILLAGER,ALIVE,CanisLupus1,
3,status,1,WEREWOLF,DEAD,satozaki1,
3,status,2,POSSESSED,DEAD,sUper_IL1,
3,status,3,SEER,DEAD,Mille1,
3,status,4,VILLAGER,ALIVE,UEC-IL1,
3,status,5,VILLAGER,ALIVE,CanisLupus1,
0,status,1,WEREWOLF,ALIVE,satozaki1,
0,status,2,POSSESSED,ALIVE,sUper_IL1,
0,status,3,SEER,ALIVE,Mille1,
0,status,4,VILLAGER,ALIVE,UEC-IL1,
0,status,5,VILLAGER,ALIVE,CanisLupus1,
1,status,1,WEREWOLF,ALIVE,satozaki1,
1,status,2,POSSESSED,ALIVE,sUper_IL1,
1,status,3,SEER,ALIVE,Mille1,
1,status,4,VILLAGER,ALIVE,UEC-IL1,
1,status,5,VILLAGER,ALIVE,CanisLupus1,
2,status,1,WEREWOLF,ALIVE,satozaki1,
2,status,2,POSSESSED,DEAD,sUper_IL1,
2,status,3,SEER,DEAD,Mille1,
2,status,4,VILLAGER,ALIVE,UEC-IL1,
2,status,5,VILLAGER,ALIVE,CanisLupus1,
3,status,1,WEREWOLF,DEAD,satozaki1,
3,status,2,POSSESSED,DEAD,sUper_IL1,
3,status,3,SEER,DEAD,Mille1,
3,status,4,VILLAGER,ALIVE,UEC-IL1,
3,status,5,VILLAGER,ALIVE,CanisLupus1,
1,vote,1,3,,,
1,vote,2,3,,,
1,vote,3,4,,,
1,vote,4,3,,,
1,vote,5,3,,,
2,vote,4,5,,,
2,vote,5,1,,,
1,execute,3,SEER,,,
2,execute,1,WEREWOLF,,,
1,attack,2,true,,,
0,divine,3,5,HUMAN,,
