date,type,info1,info2,info3,info4,tag
1,talk,18,3,5,5:そうだよね、Agent[03]の話し方って本当にミステリアスで、何を考えてるのか読み取りにくいよね。,['Other']
1,talk,18,3,5,5:だから、もし人狼だったら、すごく危険だと思うんだ。,['Est[05]:03->人狼']
1,talk,18,3,5,5:他にも何か意見があれば、ぜひ聞かせてほしいな！,['Req(Discuss)']
1,talk,19,4,2,2:最後に、Agent[03]に投票することを強く推すで。,"['Vote[02]:03', 'Pers:ALL']"
1,talk,19,4,2,2:彼の言葉は不明瞭で、人狼の可能性が高いと考えてるで。,['Est[02]:03->人狼']
1,talk,19,4,2,2:このままでは危険やで。,['Other']
1,talk,21,4,3,3:Agent[03]に投票を決めた。,['Vote[03]:03']
1,talk,21,4,3,3:彼の言葉は霧の中に消えゆく幻影のごとし、深淵なる真意を窺い知ることは叶わぬ。,['Other']
1,talk,21,4,3,3:故に、彼は人狼たる可能性を秘めし者なり。,['Est[03]:03->人狼']
1,talk,22,4,5,5:そうだよね、Agent[03]の話は本当に抽象的で何を言ってるのかよくわからないし、何かを隠してるようにも感じるんだよね。,"['confused', 'Sus:03']"
1,talk,22,4,5,5:だから、Agent[03]が怪しいと思ってる。,['Sus:03']
1,talk,22,4,5,5:他のみんなもどう思う？,['Req(Discuss)']
1,talk,22,4,5,5:Agent[03]を占ってくれるともっと状況がはっきりするかもしれないし、今日はそうしようよ！,['Req(CO):占い師']
2,talk,0,0,2,2:おはようさん。,['Other']
2,talk,3,1,2,2:おはようさん。,['Other']
2,talk,0,0,2,2:引き続き人狼を探さなあかんようやな。,['Other']
2,talk,1,0,1,1:ゲームはまだ進行中ですね。,['Other']
2,talk,1,0,1,1:誰が人狼なのでしょうか？,['Req(Discuss)']
2,talk,2,0,5,5:Agent[03]が追放されたのは正解だったと思うよ。,['Est[05]:03->人狼']
2,talk,2,0,5,5:みんなの意見も一致してたし、彼の話し方からは何を考えているのか本当にわからなかったからね。,['Other']
2,talk,2,0,5,5:でも、まだ人狼がいるはずだから、引き続き注意が必要だよ。,['Other']
2,talk,2,0,5,5:次に疑わしいのはAgent[04]だと思うんだ。,['Sus:04']
2,talk,2,0,5,5:昨日の夜、何か怪しい動きをしていた気がするし、彼についてどう思う？,"['Sus:04', 'Req(Discuss)']"
2,talk,0,0,2,2:おはようさん。,['Other']
2,talk,3,1,2,2:おはようさん。,['Other']
2,talk,3,1,2,2:明日、疑わしいのはAgent[04]やと思うで。,['Sus:04']
2,talk,3,1,2,2:彼の行動に不審な点が多いから、今日はAgent[04]に投票することを提案するわ。,['Vote[02]:04']
2,talk,4,1,1,1:おはようございます。,['Other']
2,talk,4,1,1,1:私が占い師を名乗っているAgent[05]が人間と言い切る根拠が薄いと思います。,['Dis:05（Fact[05]:04->not(人狼)）']
2,talk,4,1,1,1:Agent[02]の占い結果に疑問を持つべきではないでしょうか。,['Sus:02']
2,talk,4,1,1,1:みなさんの意見をお聞かせください。,['Req(Discuss)']
2,talk,5,1,5,5:おはよう！,['Other']
2,talk,5,1,5,5:昨日はAgent[03]が追放されたけど、まだ人狼が残っているみたいだね。,['Est[05]:03->人狼']
2,talk,5,1,5,5:Agent[04]も残念ながら亡くなってしまったし、僕たちがもっと注意深く考えないといけないね。,['Atk:04']
2,talk,5,1,5,5:Agent[01]とAgent[02]が占い師を名乗っていたけど、二人の話が食い違っているからどちらかが怪しいと思うんだ。,"['Sus:01', 'Sus:02']"
2,talk,5,1,5,5:Agent[01]はAgent[02]の占い結果に疑問を持っていたし、Agent[02]もAgent[03]の発言を怪しんでいたよね。,"['Sus:02', 'Sus:03']"
2,talk,5,1,5,5:でも、Agent[03]が人狼じゃなかったってことは、Agent[02]の判断が間違っていたってことかもしれない。,"['Fact[05]:03->not(人狼)', 'Dis:02（Sus:03）']"
2,talk,5,1,5,5:今日は特にAgent[02]の行動をよく見て、彼がどういう立場で話しているのかを考える必要があると思うよ。,"['Sus:02', 'Other']"
2,talk,5,1,5,5:Agent[02]がもし人狼だったら、彼が怪しいと思っていたAgent[03]を追放させるために、わざと話を作っていた可能性もあるからね。,"['IF(02:人狼)->(02:Sus:03)', 'Sus:02']"
2,talk,5,1,5,5:みんなの意見を聞いて、今日の投票に備えよう！,['Req(Discuss)']
2,talk,6,2,2,2:それは興味深い観点やな。,['admiration']
2,talk,6,2,2,2:だが、俺は占い師としての立場を変えるつもりはない。,['CO[02]:占い師']
2,talk,6,2,2,2:Agent[01]の意見には賛同できん。,['Dis:01（Sus:02）']
2,talk,6,2,2,2:今日はAgent[04]に投票したい。,['Vote[02]:04']
2,talk,7,2,1,1:今日も引き続き注意が必要ですね。,['calm']
2,talk,7,2,1,1:私も昨日の議論から、Agent[05]の発言が少し不自然に思えました。,['Sus:05']
2,talk,7,2,1,1:彼の意見に、一貫性がないように感じます。,['Dis:05（意見の一貫性）']
2,talk,7,2,1,1:どのようにお考えですか？,['Req(Discuss)']
2,talk,8,2,5,5:Agent[01]が人間だと言ってるけど、実際のところ、Agent[02]の占い結果も信じられないんじゃないかな？,"['Est[05]:01->not(人狼)', 'Dis:02（DivT[02]:01->not(人狼)）']"
2,talk,8,2,5,5:Agent[01]が人狼かもしれないし、Agent[02]の言うこともあやしいかもしれない。,"['Est[05]:01->人狼', 'Sus:02']"
2,talk,8,2,5,5:だから、今日はAgent[01]に投票するのがいいと思うよ。,['Vote[05]:01']
2,talk,8,2,5,5:みんなもそう思わない？,['Pers:ALL']
2,talk,9,3,2,2:皆の意見を重視したいけど、Agent[01]の発言には一貫性が欠けてると感じるわ。,['Dis:01（意見の一貫性）']
2,talk,9,3,2,2:今日は間違いなくAgent[01]に投票すべきやと思うで。,['Vote[02]:01']
2,talk,11,3,5,5:そうだね、Agent[04]について話してたけど、実は彼がもう亡くなっているんだよね。,['Exe:04']
2,talk,11,3,5,5:それについてはちょっと言い間違えたかも。,['confused']
2,talk,11,3,5,5:ごめん！,['Other']
2,talk,11,3,5,5:でも、Agent[01]とAgent[02]の間で占い師の話が食い違ってるのは事実だよね。,"['Fact[05]:01->not(占い師)', 'Fact[05]:02->not(占い師)']"
2,talk,11,3,5,5:Agent[01]はAgent[02]の占い結果に疑問を投げかけてたし、その点がちょっと怪しいと思うんだ。,['Sus:01']
2,talk,11,3,5,5:Agent[02]がAgent[03]を人狼だと断定してたけど、結果的にAgent[03]は人狼じゃなかったわけだし、そのジャッジが間違っていた可能性があるよね。,"['Fact[05]:02->not(人狼)', 'Fact[05]:03->not(人狼)']"
2,talk,11,3,5,5:だから、今日の投票ではAgent[02]に投票する方向で考えているんだ。,['Vote[05]:02']
0,talk,10,2,5,5:みんなはどう思う？,['Req(Discuss)']
2,talk,11,3,5,5:みんなはどう思う？,['Req(Discuss)']
2,talk,13,4,5,5:今日はAgent[01]に投票するよ！,['Vote[05]:01']
2,talk,13,4,5,5:怪しいところがあるからね！,['Sus:01']
0,status,1,POSSESSED,ALIVE,sUper_IL1,
0,status,2,SEER,ALIVE,satozaki1,
0,status,3,VILLAGER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,Mille1,
0,status,5,WEREWOLF,ALIVE,UEC-IL1,
1,status,1,POSSESSED,ALIVE,sUper_IL1,
1,status,2,SEER,ALIVE,satozaki1,
1,status,3,VILLAGER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,Mille1,
1,status,5,WEREWOLF,ALIVE,UEC-IL1,
2,status,1,POSSESSED,ALIVE,sUper_IL1,
2,status,2,SEER,ALIVE,satozaki1,
2,status,3,VILLAGER,DEAD,CanisLupus1,
2,status,4,VILLAGER,DEAD,Mille1,
2,status,5,WEREWOLF,ALIVE,UEC-IL1,
3,status,1,POSSESSED,DEAD,sUper_IL1,
3,status,2,SEER,ALIVE,satozaki1,
3,status,3,VILLAGER,DEAD,CanisLupus1,
3,status,4,VILLAGER,DEAD,Mille1,
3,status,5,WEREWOLF,ALIVE,UEC-IL1,
0,status,1,POSSESSED,ALIVE,sUper_IL1,
0,status,2,SEER,ALIVE,satozaki1,
0,status,3,VILLAGER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,Mille1,
0,status,5,WEREWOLF,ALIVE,UEC-IL1,
1,status,1,POSSESSED,ALIVE,sUper_IL1,
1,status,2,SEER,ALIVE,satozaki1,
1,status,3,VILLAGER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,Mille1,
1,status,5,WEREWOLF,ALIVE,UEC-IL1,
2,status,1,POSSESSED,ALIVE,sUper_IL1,
2,status,2,SEER,ALIVE,satozaki1,
2,status,3,VILLAGER,DEAD,CanisLupus1,
2,status,4,VILLAGER,DEAD,Mille1,
2,status,5,WEREWOLF,ALIVE,UEC-IL1,
3,status,1,POSSESSED,DEAD,sUper_IL1,
3,status,2,SEER,ALIVE,satozaki1,
3,status,3,VILLAGER,DEAD,CanisLupus1,
3,status,4,VILLAGER,DEAD,Mille1,
3,status,5,WEREWOLF,ALIVE,UEC-IL1,
1,vote,1,3,,,
1,vote,2,3,,,
1,vote,3,2,,,
1,vote,4,5,,,
1,vote,5,3,,,
2,vote,1,2,,,
2,vote,2,1,,,
2,vote,5,1,,,
1,execute,3,VILLAGER,,,
2,execute,1,POSSESSED,,,
1,attack,4,true,,,
2,attack,-1,true,,,
0,divine,2,1,HUMAN,,
1,divine,2,4,HUMAN,,
2,divine,2,5,WEREWOLF,,
