date,type,info1,info2,info3,info4,tag
2,talk,5,1,1,1:そうだね、Agent[02]の占い結果によって僕が白判定されたのは嬉しいよ！,['calm']
2,talk,5,1,1,1:でも、まだゲームは終わってないからね。,['Other']
2,talk,5,1,1,1:今日は誰に投票するかが重要だよ。,['Sus:05']
2,talk,5,1,1,1:Agent[05]については、昨日も言ったけど、まだ具体的な行動が見えないんだよね。,['Req(Discuss)']
2,talk,5,1,1,1:他のみんながどう思ってるかも聞きたいけど、僕はやっぱりAgent[05]に投票しようと思ってる。,['Vote[01]:05']
2,talk,5,1,1,1:Agent[05]がもっと具体的な情報を出してくれたら考え直すけど、今のところはそう思ってる。,['Sus:05']
2,talk,5,1,1,1:皆、どう思う？,['Req(Discuss)']
2,talk,6,2,2,2:今の状況で、わたくしの占いでAgent[01]が白だと分かっていますわ。,['DivT[02]:01->白']
2,talk,6,2,2,2:これで人狼はAgent[05]しか考えられませんわね。,['Est[02]:05->人狼']
2,talk,6,2,2,2:Agent[01]もわたくしと同じ考えを持っておられますし、みなさんもその点を考慮して慎重に判断していただければと思いますの。,"['Agr:01（Est[02]:05->人狼）', 'Pers:ALL']"
2,talk,7,2,1,1:そうだね、Agent[02]が言ってることも分かるけど、Agent[05]が具体的な行動を見せてないのが気になるんだよね。,"['Agr:02（Est[02]:05->人狼）', 'Sus:05']"
2,talk,7,2,1,1:だから、僕はやっぱりAgent[05]に投票するつもりだよ。,['Vote[01]:05']
2,talk,7,2,1,1:みんなもその点を考慮してほしいな。,['Pers:ALL']
2,talk,7,2,1,1:他に何か意見があれば聞かせてくれよ！,['Req(Discuss)']
2,talk,8,3,2,2:皆さん、これまでの情報を整理いたしますわね。,['Other']
2,talk,8,3,2,2:わたくしが占い師であることを主張している中で、Agent[03]も占い師を名乗っていましたが、彼はもういませんわ。,"['CO[02]:占い師', 'CO[03]:占い師']"
2,talk,8,3,2,2:そして、わたくしの占いでAgent[01]が村人であることが確認されています。,['DivT[02]:01->村人']
2,talk,8,3,2,2:この状況から考えると、Agent[05]が最も怪しいですわ。,['Sus:05']
2,talk,8,3,2,2:彼は具体的な情報を提供していませんし、村人だと主張するには疑わしい行動が目立ちますの。,['Sus:05']
2,talk,8,3,2,2:皆さんにもこの点を考慮していただきたいですわ。,['Pers:ALL']
2,talk,9,3,1,1:そうだね、Agent[02]が僕を白判定してくれて、それはすごく助かるよ！,"['Agr:02（DivT[02]:01->白）', 'admiration']"
2,talk,9,3,1,1:でも、Agent[05]の態度がまだ僕にはひっかかるんだ。,['Sus:05']
2,talk,9,3,1,1:具体的な動きが少ないってのが、どうにも怪しいと思ってしまうんだよね。,['Sus:05']
2,talk,9,3,1,1:他のみんなも、Agent[05]についてどう思ってる？,['Req(Discuss)']
2,talk,9,3,1,1:やっぱり、今日の投票はAgent[05]がいいと思うんだけど、みんなの意見も聞きたいな。,"['Vote[01]:05', 'Req(Discuss)']"
2,talk,10,4,2,2:みなさん、わたくしが占い師としての立場から考えますと、Agent[05]が最も怪しいですわ。,['Est[02]:05->人狼']
2,talk,10,4,2,2:Agent[01]はわたくしが白と判定しましたし、Agent[03]とAgent[04]は既に人狼ではないことが確認されています。,"['DivT[02]:01->白', 'Fact[02]:03->not(人狼)', 'Fact[02]:04->not(人狼)']"
2,talk,10,4,2,2:したがって、Agent[05]が人狼の可能性が非常に高いですわね。,['Est[02]:05->人狼']
2,talk,10,4,2,2:皆さんもこの点を考慮して、投票をお願い致しますわ。,"['Pers:ALL', 'Req(V):05']"
2,talk,11,4,1,1:今日はAgent[05]に投票するよ！,['Vote[01]:05']
2,talk,11,4,1,1:怪しい行動が見えないし、村人だと主張してるけど疑ってるんだ〜！,['Sus:05']
0,status,1,WEREWOLF,ALIVE,UEC-IL1,
0,status,2,POSSESSED,ALIVE,kanolab1,
0,status,3,SEER,ALIVE,satozaki1,
0,status,4,VILLAGER,ALIVE,sUper_IL1,
0,status,5,VILLAGER,ALIVE,Mille1,
1,status,1,WEREWOLF,ALIVE,UEC-IL1,
1,status,2,POSSESSED,ALIVE,kanolab1,
1,status,3,SEER,ALIVE,satozaki1,
1,status,4,VILLAGER,ALIVE,sUper_IL1,
1,status,5,VILLAGER,ALIVE,Mille1,
2,status,1,WEREWOLF,ALIVE,UEC-IL1,
2,status,2,POSSESSED,ALIVE,kanolab1,
2,status,3,SEER,DEAD,satozaki1,
2,status,4,VILLAGER,DEAD,sUper_IL1,
2,status,5,VILLAGER,ALIVE,Mille1,
3,status,1,WEREWOLF,DEAD,UEC-IL1,
3,status,2,POSSESSED,ALIVE,kanolab1,
3,status,3,SEER,DEAD,satozaki1,
3,status,4,VILLAGER,DEAD,sUper_IL1,
3,status,5,VILLAGER,ALIVE,Mille1,
0,status,1,WEREWOLF,ALIVE,UEC-IL1,
0,status,2,POSSESSED,ALIVE,kanolab1,
0,status,3,SEER,ALIVE,satozaki1,
0,status,4,VILLAGER,ALIVE,sUper_IL1,
0,status,5,VILLAGER,ALIVE,Mille1,
1,status,1,WEREWOLF,ALIVE,UEC-IL1,
1,status,2,POSSESSED,ALIVE,kanolab1,
1,status,3,SEER,ALIVE,satozaki1,
1,status,4,VILLAGER,ALIVE,sUper_IL1,
1,status,5,VILLAGER,ALIVE,Mille1,
2,status,1,WEREWOLF,ALIVE,UEC-IL1,
2,status,2,POSSESSED,ALIVE,kanolab1,
2,status,3,SEER,DEAD,satozaki1,
2,status,4,VILLAGER,DEAD,sUper_IL1,
2,status,5,VILLAGER,ALIVE,Mille1,
3,status,1,WEREWOLF,DEAD,UEC-IL1,
3,status,2,POSSESSED,ALIVE,kanolab1,
3,status,3,SEER,DEAD,satozaki1,
3,status,4,VILLAGER,DEAD,sUper_IL1,
3,status,5,VILLAGER,ALIVE,Mille1,
1,vote,1,3,,,
1,vote,2,1,,,
1,vote,3,2,,,
1,vote,4,5,,,
1,vote,5,3,,,
2,vote,1,5,,,
2,vote,2,1,,,
2,vote,5,1,,,
1,execute,3,SEER,,,
2,execute,1,WEREWOLF,,,
1,attack,4,true,,,
0,divine,3,2,HUMAN,,
