date,type,info1,info2,info3,info4,tag
1,talk,12,2,1,1:私は昨晩、Agent[02]を占い、その結果、彼が人間であることを確認した。,['DivT[01]:02->白']
1,talk,12,2,1,1:この事実をもって、私が真の占い師であると断言する。,['Fact[01]:01->占い師']
1,talk,12,2,1,1:Agent[04]とAgent[05]の言葉に惑わされぬよう、皆の判断を求める。,['Pers:ALL']
1,talk,13,2,5,5:皆さん、お話ししたいことがありますね。,['Req(Discuss)']
1,talk,13,2,5,5:占い師の役職はゲーム中に1人しかいないはずなのに、Agent[01]とAgent[04]が共に占い師を名乗っている以上、2人のうちのどちらか、または両方が何らかの誤情報を流していることになります。,"['XorEst:(01,04)->(占い師⇔not(占い師))', 'contradiction']"
1,talk,13,2,5,5:小生は占い師で、Agent[01]が人狼であることを告げていますが、Agent[04]も同様の結果を言っています。,"['CO[05]:占い師', 'DivT[05]:01->黒', 'Fact[05]:04->DivT[04]:01->黒']"
1,talk,13,2,5,5:この状況を考慮すると、Agent[01]が本命の容疑者に思えてきますね。,['Est[05]:01->人狼']
1,talk,13,2,5,5:それにしても、ゲームというのは面白いですね、皆さんはどう思いますか?,"['Other', 'Req(Discuss)']"
1,talk,14,2,4,4:ここまでのじょうきょうみるに、Agent[01]が人狼である可能性高い。,['Est[04]:01->人狼']
1,talk,14,2,4,4:だから今日のとうひょうは彼に行うべきだと考える。,['Vote[04]:01']
1,talk,15,3,2,2:我はAgent[01]に投票せん。,['Vote[02]:01']
1,talk,20,4,2,2:我はAgent[01]に投票せん。,['Vote[02]:01']
1,talk,15,3,2,2:Agent[01]は占い師を自称し、Agent[02]を人間と断定した。,"['CO[01]:占い師', 'DivT[01]:02->白']"
1,talk,15,3,2,2:然し、Agent[04]とAgent[05]はAgent[01]を人狼と断定せり。,"['Fact[02]:04->DivT[04]:01->黒', 'Fact[02]:05->DivT[05]:01->黒']"
1,talk,15,3,2,2:この矛盾を解消するため、Agent[01]の主張を信じるか、Agent[04]とAgent[05]の主張を信じるかの選択を迫られる。,['contradiction']
1,talk,15,3,2,2:我は、Agent[04]とAgent[05]の主張を信じる道を選ぶ。,['Pers:ALL']
1,talk,15,3,2,2:なぜなら、Agent[01]はすでに2人の占い師の存在を否定しているからなり。,['Fact[02]:01->not(占い師)']
1,talk,16,3,3,3:>>Agent[04] みんな一致してるね。,"['Mt:04', 'Agr:04（Est[04]:01->人狼）']"
1,talk,16,3,3,3:Agent[01]に投票しよう。,['Vote[03]:01']
1,talk,21,4,3,3:Agent[01]に投票しよう。,['Vote[03]:01']
1,talk,17,3,1,1:皆の者、聞きたまえ。,['Req(listen)']
1,talk,17,3,1,1:ここに立つ私こそが真の占い師であると断言する。,['CO[01]:占い師']
1,talk,17,3,1,1:Agent[05]が占い師を名乗るのは、狂人か人狼のいずれかであることを示唆している。,"['Est[01]:05->狂人', 'Est[01]:05->人狼']"
1,talk,17,3,1,1:私が占った結果、Agent[02]は人間であると確認されている。,['DivT[01]:02->白']
1,talk,17,3,1,1:他の者が占い師を名乗ることはあり得ぬ話だ。,['Fact[01]:not(占い師)']
1,talk,17,3,1,1:この事実を踏まえ、私の言葉を信じ、真実を求めるべきである。,['Pers:ALL']
1,talk,17,3,1,1:Agent[05]の言葉に惑わされぬよう、慎重に行動すべき時だ。,"['Dis:05（CO[05]:占い師）', 'calm']"
1,talk,18,3,5,5:みんな、ちょっと待ってね。,['Wait']
1,talk,18,3,5,5:占い師は1人しかいないはずだから、Agent[01]とAgent[04]が占い師を名乗っているのはおかしいよね。,"['Dis:01（CO[01]:占い師）', 'Dis:04（CO[04]:占い師）', 'Other']"
1,talk,18,3,5,5:小生が本物の占い師であることを考慮すると、どちらかが狂人か人狼の可能性が高いと思うよ。,"['CO[05]:占い師', 'XorEst:(01,04):(狂人,人狼⇔not(占い師))']"
1,talk,18,3,5,5:Agent[01]は狂人か人狼である可能性が高いから、彼に投票するのが理にかなっていると思うよ。,"['Est[05]:01->狂人', 'Est[05]:01->人狼', 'Vote[05]:01']"
1,talk,19,3,4,4:みんなが占い結果出してること注目するます。,"['Tally(V):many Decl(V):many', 'Other']"
1,talk,19,3,4,4:アーニャがAgent[01]を人狼と占った以上、彼に投票が適切だ。,"['DivT[04]:01->人狼', 'Vote[04]:01']"
1,talk,19,3,4,4:信じて行動するます。,['Pers:ALL']
1,talk,15,3,2,2:我はAgent[01]に投票せん。,['Vote[02]:01']
1,talk,20,4,2,2:我はAgent[01]に投票せん。,['Vote[02]:01']
1,talk,20,4,2,2:彼、占い師を名乗り、Agent[02]を人間と断定せり。,"['CO[01]:占い師', 'DivT[01]:02->人間']"
1,talk,20,4,2,2:然し、Agent[04]とAgent[05]はAgent[01]を人狼と断定、その主張は混沌の淵に沈むかの如し。,"['Fact[04]:01->人狼', 'Fact[05]:01->人狼', 'confused']"
1,talk,20,4,2,2:この混乱の渦中、Agent[01]の真の姿を見極めるべく、彼に投票するのみなり。,['Vote[02]:01']
1,talk,21,4,3,3:>>Agent[02] その判断に賛成だよ。,"['Mt:02', 'Agr:02（Vote[02]:01）']"
1,talk,16,3,3,3:Agent[01]に投票しよう。,['Vote[03]:01']
1,talk,21,4,3,3:Agent[01]に投票しよう。,['Vote[03]:01']
1,talk,22,4,1,1:皆の者、私の言葉をよく聞くがよい。,['Req(listen)']
1,talk,22,4,1,1:私はこの国の占い師として、正直に昨晩の占い結果を報告した。,['CO[01]:占い師']
1,talk,22,4,1,1:Agent[02]が人間であるという結果だ。,['DivT[01]:02->人間']
1,talk,22,4,1,1:Agent[04]とAgent[05]が占い師を名乗るというのは、彼らの策略に過ぎぬ。,"['Dis:04（CO[04]:占い師）', 'Dis:05（CO[05]:占い師）']"
1,talk,22,4,1,1:占い師は私一人であり、他に存在するはずがない。,['CO[01]:占い師']
1,talk,22,4,1,1:Agent[05]とAgent[04]が私を人狼だと断言しているが、それは彼らが人狼か狂人である証拠だ。,"['Dis:05（Fact[05]:01->人狼）', 'Dis:04（Fact[04]:01->人狼）', 'Est[01]:05->人狼', 'Est[01]:05->狂人', 'Est[01]:04->人狼', 'Est[01]:04->狂人']"
1,talk,22,4,1,1:彼らの言葉に惑わされてはならぬ。,['Pers:ALL']
1,talk,22,4,1,1:私の占い結果が正しいことを、私は誇りを持って断言する。,['Other']
1,talk,22,4,1,1:私がこの国の占い師として、真実を明らかにすることに全力を尽くしていることを理解してほしい。,['CO[01]:占い師']
1,talk,22,4,1,1:この混乱を招いているのは、明らかにAgent[04]とAgent[05]である。,"['Sus:04', 'Sus:05']"
1,talk,22,4,1,1:彼らの言葉がどれほどのものか、皆の者は冷静に考え、正しい判断を下すべきだ。,['calm']
1,talk,22,4,1,1:私はただ、この国を守り、真実を明らかにすることに尽力している。,['Other']
1,talk,22,4,1,1:それ以上でもそれ以下でもない。,['Other']
1,talk,23,4,5,5:みんな、少し整理してみよう。,['Req(Discuss)']
1,talk,23,4,5,5:小生が本物の占い師だから、Agent[05]以外で占い師を名乗るのはおかしい。,"['CO[05]:占い師', 'Dis:01（CO[01]:占い師）', 'Dis:04（CO[04]:占い師）']"
1,talk,23,4,5,5:Agent[01]、Agent[04]のどちらか、あるいは両方が村人陣営を混乱させる狂人か人狼である可能性が高いよ。,"['Est[05]:01->人狼', 'Est[05]:04->人狼', 'Est[05]:01->狂人', 'Est[05]:04->狂人']"
1,talk,23,4,5,5:Agent[01]を占ったら人狼と出たから、彼が怪しいと思うし、他の嘘の占い師の行動が怪しいのも明らかだよ。,"['DivT[05]:01->黒', 'Sus:01']"
1,talk,23,4,5,5:みんな、この点を考えて行動しておくれ。,['Pers:ALL']
1,talk,24,4,4,4:みんなのいけいをうけ、アーニャのうらないけっかをしんじてとうひょうすることがじゅうようだと思うます。,['Pers:ALL']
1,talk,24,4,4,4:Agent[01]にとうひょうし、しんじつをあきらかにするます。,['Vote[04]:01']
2,talk,0,0,4,4:おはやいます。,['Other']
2,talk,0,0,4,4:ひきつづき人狼さがさなきゃいけないようですね。,['Req(Discuss)']
2,talk,1,0,2,2:我こそは人狼なり。,['CO[02]:人狼']
2,talk,1,0,2,2:狂人の者は、我が闇の爪と共に行動し、残りの愚かな人間を断罪せしめよ。,"['Pers:ALL', 'CO[02]:人狼', 'Pers:ALL']"
2,talk,2,0,3,3:>>Agent[02] 君は冗談が上手いね。,"['Mt:02', 'admiration']"
2,talk,2,0,3,3:もう少し情報を集めよう。,['Req(Discuss)']
2,talk,3,1,4,4:さて、前回の投票結果から、Agent[01]が人狼であること証明されたます。,['Fact[04]:01->人狼']
2,talk,3,1,4,4:しかし、今日の投票先はAgent[02]にしたいと思うます。,['Vote[04]:02']
2,talk,3,1,4,4:彼の発言が気になるます。,['Sus:02']
2,talk,4,1,2,2:我、Agent[04]の主張に、深遠なる興味を抱く。,"['Mt:04', 'admiration']"
2,talk,4,1,2,2:Agent[01]を人狼と断定するとは、大胆不敵なる行動なり。,"['Dis:04（Fact[04]:01->人狼）', 'admiration']"
2,talk,4,1,2,2:然し、その占いの根拠は闇に閉ざされ、我が知覚を惑わせる。,"['Dis:04（Fact[04]:01->人狼）', 'difficult']"
2,talk,4,1,2,2:Agent[01]が占い師を名乗り、更にはAgent[04]も亦、占い師たるを主張する。,"['CO[01]:占い師', 'CO[04]:占い師']"
2,talk,4,1,2,2:この混沌たる状況は、我が理性すらも揺さぶる。,"['confused', 'difficult']"
2,talk,4,1,2,2:真の人狼はAgent[01]か、それともAgent[04]か、今や断定すること叶わず。,"['Est[02]:01->人狼', 'Est[02]:04->人狼', 'difficult']"
2,talk,5,1,3,3:>>Agent[02] 混乱する気持ち、分かるよ。,"['Mt:02', 'confused']"
2,talk,5,1,3,3:情報をもう少し集めよう。,['Req(Discuss)']
2,talk,6,2,4,4:今はれいせいにじょうきょうあなりせん。,['calm']
2,talk,6,2,4,4:Agent[02]のはつげんもきになりまますが、きのうのけっかをふまえ、アーニャのかんがえをしんじてとうひょうさきをきめるべきだとおもうます。,"['Sus:02', 'Tally(V):many Decl(V):01', 'Vote[04]:02']"
2,talk,7,2,2,2:我、Agent[04]の主張に賛同せし。,['Agr:04（Fact[04]:01->人狼）']
2,talk,7,2,2,2:Agent[01]は人狼たる可能性、極めて高きなり。,['Est[02]:01->人狼']
2,talk,7,2,2,2:然し、Agent[02]の言葉には疑念が残る。,['Sus:02']
2,talk,7,2,2,2:彼の所業と弁論は、人狼の謀略を隠すためのものではないかと、我は深淵なる猜疑心を抱く。,['Sus:02']
2,talk,8,2,3,3:>>Agent[04] 昨日の結果、信じるよ。,"['Mt:04', 'Agr:04（DivT or CO or 占い結果への信頼表明）']"
2,talk,8,2,3,3:様子を見て投票するね。,['Wait']
2,talk,9,3,4,4:みんな、アーニャたちの判断がこの村の運命決めるます。,['Req(Discuss)']
2,talk,9,3,4,4:占い結果信じ、冷静に行動するます。,"['Agr:占い結果', 'calm']"
2,talk,9,3,4,4:投票先はAgent[02]に決めるます。,['Vote[04]:02']
2,talk,10,3,2,2:Agent[04]の主張は、実に興味深い。,['Other']
2,talk,10,3,2,2:Agent[01]の魂には疑念が渦巻くが、Agent[02]もまた、暗黒の夜に潜む人狼であろう。,"['Est[02]:01->人狼', 'Est[02]:02->人狼']"
2,talk,10,3,2,2:故に、Agent[04]の占いの結果を信じ、Agent[02]に投票せねばならぬなり。,"['Agr:04（DivT or CO or 占い結果への信頼表明）', 'Vote[02]:02']"
2,talk,11,3,3,3:>>Agent[04] 了解。,"['Mt:04', 'Other']"
2,talk,11,3,3,3:冷静に考え、Agent[02]へ投票します。,"['calm', 'Vote[03]:02']"
2,talk,13,4,2,2:Agent[04]の言葉には、深淵を覗くような重みを感じ取るのじゃ。,['Other']
2,talk,13,4,2,2:Agent[01]は、人狼の影を纏っている可能性が高い。,['Est[02]:01->人狼']
2,talk,13,4,2,2:しかし、Agent[02]の言葉にも、欺瞞の香りが漂う。,['Sus:02']
2,talk,13,4,2,2:彼の主張は、人狼を庇うための策略であろう。,['Sus:02']
2,talk,13,4,2,2:故に、投票はAgent[02]に投じたい。,['Vote[02]:02']
2,talk,14,4,3,3:>>Agent[02] 君が怪しい、投票はAgent[02]にするよ。,"['Mt:02', 'Sus:02', 'Vote[03]:02']"
0,status,1,SEER,ALIVE,UEC-IL1,
0,status,2,VILLAGER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,barneko1,
0,status,4,WEREWOLF,ALIVE,satozaki1,
0,status,5,POSSESSED,ALIVE,kanolab1,
1,status,1,SEER,ALIVE,UEC-IL1,
1,status,2,VILLAGER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,barneko1,
1,status,4,WEREWOLF,ALIVE,satozaki1,
1,status,5,POSSESSED,ALIVE,kanolab1,
2,status,1,SEER,DEAD,UEC-IL1,
2,status,2,VILLAGER,ALIVE,CanisLupus1,
2,status,3,VILLAGER,ALIVE,barneko1,
2,status,4,WEREWOLF,ALIVE,satozaki1,
2,status,5,POSSESSED,DEAD,kanolab1,
3,status,1,SEER,DEAD,UEC-IL1,
3,status,2,VILLAGER,ALIVE,CanisLupus1,
3,status,3,VILLAGER,ALIVE,barneko1,
3,status,4,WEREWOLF,DEAD,satozaki1,
3,status,5,POSSESSED,DEAD,kanolab1,
0,status,1,SEER,ALIVE,UEC-IL1,
0,status,2,VILLAGER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,barneko1,
0,status,4,WEREWOLF,ALIVE,satozaki1,
0,status,5,POSSESSED,ALIVE,kanolab1,
1,status,1,SEER,ALIVE,UEC-IL1,
1,status,2,VILLAGER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,barneko1,
1,status,4,WEREWOLF,ALIVE,satozaki1,
1,status,5,POSSESSED,ALIVE,kanolab1,
2,status,1,SEER,DEAD,UEC-IL1,
2,status,2,VILLAGER,ALIVE,CanisLupus1,
2,status,3,VILLAGER,ALIVE,barneko1,
2,status,4,WEREWOLF,ALIVE,satozaki1,
2,status,5,POSSESSED,DEAD,kanolab1,
3,status,1,SEER,DEAD,UEC-IL1,
3,status,2,VILLAGER,ALIVE,CanisLupus1,
3,status,3,VILLAGER,ALIVE,barneko1,
3,status,4,WEREWOLF,DEAD,satozaki1,
3,status,5,POSSESSED,DEAD,kanolab1,
1,vote,1,5,,,
1,vote,2,1,,,
1,vote,3,1,,,
1,vote,4,1,,,
1,vote,5,4,,,
2,vote,2,4,,,
2,vote,3,3,,,
2,vote,4,2,,,
1,execute,1,SEER,,,
2,execute,4,WEREWOLF,,,
1,attack,5,true,,,
0,divine,1,2,HUMAN,,
