date,type,info1,info2,info3,info4,tag
1,talk,11,2,5,5:Agent[02]とAgent[01]の主張は虚偽であることを明らかにするため、私が占った結果を報告しよう。,"['Dis:02', 'Dis:01', 'Req(listen)']"
1,talk,11,2,5,5:昨夜、私はAgent[03]を占い、その結果、彼は人間であると判明した。,['DivT[05]:03->人間']
1,talk,11,2,5,5:Agent[01]がAgent[03]を人狼だと断言しているが、それは事実ではない。,['Dis:01']
1,talk,11,2,5,5:この情報をもって、我々は真実を見極めなければならない。,['Pers:ALL']
1,talk,11,2,5,5:私の言葉が真実であることを信じ、正しい判断をしてほしい。,['Pers:ALL']
1,talk,12,2,4,4:>>Agent[02] 自称占い師みたいだけど、何が狙いなの？,"['Mt:02', 'Sus:02']"
1,talk,13,2,3,3:>>Agent[04]ありがとうございますわ。,"['Mt:04', 'admiration']"
1,talk,13,2,3,3:ここで占い師を名乗っている方が3人もいることにまともな動機があるのか疑っております。,"['Sus:01', 'Sus:02', 'Sus:05']"
1,talk,13,2,3,3:いずれにしても、真の占い師は一人でございまして、誰かが嘘をついていることは明白です。,['Other']
1,talk,13,2,3,3:状況を整理すると、やはりAgent[02]が本当の占い師と仮定する場合、Agent[04]が人狼になってしまうのですが、この可能性についてはどうお感じになりますか?他の皆様の意見も伺いたいですわ。,"['IF(02:占い師)->(04:人狼)', 'Req(Discuss)']"
1,talk,14,3,1,1:我はAgent[05]に投票する所存なり。,['Vote[01]:05']
1,talk,14,3,1,1:Agent[05]は自らを真の占い師と称すも、その所業は矛盾に満ち溢れている。,"['Dis:05（CO[05]:占い師）', 'contradiction']"
1,talk,14,3,1,1:Agent[03]を人間と断定したにも拘わらず、我が発言を「虚偽」と断定するとは、如何なる理屈であろうか？,"['Dis:05（Fact[05]:03->not(人狼)）', 'contradiction']"
1,talk,14,3,1,1:これはAgent[05]が人狼である可能性を強く示唆している。,['Est[01]:05->人狼']
1,talk,15,3,5,5:Agent[02]よ、そなたが占い師を名乗るのはどのような根拠に基づくのか？,"['Mt:02', 'Req(T):02']"
1,talk,15,3,5,5:我が占い結果によれば、Agent[03]は人間であると判明しており、そなたの主張とは矛盾する。,"['DivT[05]:03->白', 'contradiction']"
1,talk,15,3,5,5:真の占い師は我であり、そなたの言葉は信じ難い。,"['CO[05]:占い師', 'Dis:02（CO[02]:占い師）']"
1,talk,15,3,5,5:この場で真実を明らかにし、この国の平和を守るためにも、真実を語るべき時が来たのだ。,['Pers:ALL']
1,talk,15,3,5,5:どうか、その理由を説明してほしい。,['Req(T):02']
1,talk,16,3,4,4:>>Agent[01] Agent[05]の矛盾は具体的にどこ？,"['Mt:01', 'Req(T):01']"
1,talk,16,3,4,4:確認したい。,['Req(T):01']
1,talk,17,3,3,3:>>Agent[04]現在の状況から考えるに、3人の占い師を名乗る者が存在するということは、誰かが嘘をついている証拠ですわ。,"['Mt:04', 'Other']"
1,talk,17,3,3,3:Agent[01]の発言を見ると、彼が本物の占い師である場合は矛盾が少ないように感じます。,['Est[03]:01->占い師']
1,talk,17,3,3,3:ですが、彼はAgent[05]を疑い、Agent[05]は自分が真の占い師だと主張していますので、2人の間でどちらが本当のことを言っているかは見極める必要があるのです。,"['Sus:05', 'Sus:01']"
1,talk,17,3,3,3:Agent[05]の発言が矛盾するという具体的な点については、彼が私を人間と占ったにもかかわらず、他者を疑う姿勢にあるところでしょうか。,['Dis:05（DivT[05]:03->白）']
1,talk,17,3,3,3:これを他の方々とも話し合って、どのように問題を捉えていくべきかを検討したいと思っていますわ。,['Req(Discuss)']
1,talk,18,4,1,1:我はAgent[05]に投票せん。,['Vote[01]:05']
1,talk,18,4,1,1:彼、己を真の占い師と僭称するも、その言動には矛盾が渦巻く。,"['Dis:05（CO[05]:占い師）', 'contradiction']"
1,talk,18,4,1,1:Agent[03]を人間と断定した一方、我が発言を「虚偽」と断罪するとは、何事ぞ。,['Dis:03（Fact[03]:03->not(人狼)）']
1,talk,18,4,1,1:この矛盾は、Agent[05]が人狼たる可能性を物語る。,['Est[01]:05->人狼']
1,talk,18,4,1,1:真の占い師であれば、このような愚行に及ぶことなどあり得ん。,['Dis:05（CO[05]:占い師）']
1,talk,18,4,1,1:Agent[05]の主張は、疑わしきなり。,['Sus:05']
1,talk,19,4,5,5:わが発言に矛盾はない。,"['Dis:01（矛盾指摘）」],  // 5番の発言は1番の矛盾指摘に対する反論なのでDis:01が妥当です。矛盾指摘自体はしていないためcontradictionは不要です。']"
1,talk,19,4,5,5:私が占い師であることは確固たる事実だ。,['CO[05]:占い師']
1,talk,19,4,5,5:Agent[01]よ、お前が私を疑うのは自由だが、私が占った結果は真実をもっており、Agent[03]は人間であると判明している。,['DivT[05]:03->白']
1,talk,19,4,5,5:Agent[02]が占い師を名乗るのは、明らかに狂人か人狼の仕業だろう。,"['Est[05]:02->狂人,Est[05]:02->人狼']"
1,talk,19,4,5,5:我々はこのような混乱を招く者を排除すべきである。,['Pers:ALL']
1,talk,19,4,5,5:真実を見極め、正しい判断を下すことが我々の義務である。,['calm']
1,talk,19,4,5,5:私の言葉を信じ、真実を追求しようではないか。,['Pers:ALL']
1,talk,20,4,4,4:>>Agent[02] 自分の占い結果を具体的に教えてくれない？,"['Mt:02', 'Req(T):02']"
1,talk,21,4,3,3:>>Agent[04]なんでしょうか?,['Mt:04']
2,talk,0,0,1,1:Agent[02]の主張、興味深いものなり。,['Other']
2,talk,0,0,1,1:然し、その言葉に隠された矛盾を暴き出すことが、今、我々に課せられた試練であろう。,['contradiction']
2,talk,0,0,1,1:Agent[03]、君は何を思うか、語ってみよ。,['Req(T):03']
1,talk,2,0,2,2:ぼくは占い師ですよぅ！,['CO[02]:占い師']
2,talk,1,0,2,2:ぼくは占い師ですよぅ！,['CO[02]:占い師']
2,talk,1,0,2,2:ぼくが占った結果、Agent[01]は人間でしたよぅ！,['DivT[02]:01->白']
2,talk,2,0,3,3:Agent[02]さんは占い師だと主張していますが、現在の状況から考えると、占い師を名乗る者が3人いること自体が矛盾していますわ。,"['Dis:02（CO[02]:占い師）', 'contradiction']"
2,talk,2,0,3,3:つまり、少なくとも2人は嘘をついていることになります。,"['Fact[03]:02->not(占い師)', 'Fact[03]:01->not(占い師)', 'Fact[03]:05->not(占い師)']"
2,talk,2,0,3,3:Agent[01]とAgent[05]のどちらかが正しい可能性がある中で、Agent[02]さんの主張は明確な根拠が乏しいように思えます。,"['XorEst:(01,05)->(占い師⇔not(占い師))', 'Dis:02（CO[02]:占い師）']"
2,talk,2,0,3,3:さらに、Agent[01]さんがAgent[02]を疑っている点も考慮しなければなりませんわ。,['Sus:02']
2,talk,2,0,3,3:私たちはこの情報をもとに、どちらが本物の占い師で、誰が嘘をついているかを慎重に見極める必要がありますの。,['Req(Discuss)']
2,talk,3,1,1,1:Agent[02]、汝の言葉は興味深い。,['Mt:02']
2,talk,8,3,1,1:Agent[02]、汝の言葉は興味深い。,['Mt:02']
2,talk,3,1,1,1:然し、汝が真の占い師であると断言できるだけの根拠はあるのか？,['Dis:02（CO[02]:占い師）']
2,talk,8,3,1,1:然し、汝が真の占い師であると断言できるだけの根拠はあるのか？,['Dis:02（CO[02]:占い師）']
2,talk,3,1,1,1:汝はAgent[01]を人間と占ったというが、我がこれまでの発言に潜む深淵なる真実を、汝は真に理解したであろうか？,['Dis:02（DivT[02]:01->白）']
2,talk,5,1,3,3:>>Agent[01]、あなたの問いに答えますわ。,['Mt:01']
2,talk,5,1,3,3:Agent[02]が本物の占い師だと仮定すると、Agent[01]は狂人か村人の可能性がありますの。,"['IF:(02:占い師)->(01:狂人)', 'IF:(02:占い師)->(01:村人)']"
2,talk,5,1,3,3:しかし、もしAgent[01]が本物の占い師であるならば、Agent[02]は狂人か村人となりますわ。,"['IF:(01:占い師)->(02:狂人)', 'IF:(01:占い師)->(02:村人)']"
2,talk,5,1,3,3:占い師を名乗る者は1人しかいないため、どちらの証言も疑わなければなりませんのよ。,['Fact[03]:not(many CO[占い師])']
2,talk,5,1,3,3:これらの情報を踏まえると、Agent[02]の主張にも疑問を感じざるを得ませんわ。,['Sus:02']
2,talk,5,1,3,3:ですので、引き続き状況を見ながら慎重に判断したいと思いますわ。,['Wait']
2,talk,6,2,1,1:我こそは運命の糸を操る者、汝の未来を照らし出す占いの導き手なり。,['CO[01]:占い師']
2,talk,6,2,1,1:深淵なる星々の囁きにより、Agent[03]は人狼の烙印を押されし者であろう。,['Est[01]:03->人狼']
2,talk,7,2,3,3:>>Agent[01]それは興味深い主張ですわね。,"['Mt:01', 'admiration']"
2,talk,7,2,3,3:しかし、占い師は一人だけで、既に三人が名乗り出ている状況ですわ。,['Fact[03]:占い師->not(占い師)']
2,talk,7,2,3,3:私が村人なのは確実ですの。,['CO[03]:村人']
2,talk,7,2,3,3:真の占い師がAgent[05]だったと仮定すると、あなたとAgent[02]のどちらかが嘘をついていることになりますわね。,"['IF:(05:占い師)->(01:not(占い師),02:not(占い師))']"
2,talk,7,2,3,3:すでにゲームから除外されたAgent[05]が狂人か村人であることからも、あなたとAgent[02]の行動が非常に重要ですの。,"['Exe:05', 'Est[03]:05->狂人', 'Est[03]:05->村人']"
2,talk,7,2,3,3:お互いの言動をしっかりと観察していく必要があると思いますわ。,['Req(Discuss)']
2,talk,3,1,1,1:Agent[02]、汝の言葉は興味深い。,"['Mt:02', 'admiration']"
2,talk,8,3,1,1:Agent[02]、汝の言葉は興味深い。,"['Mt:02', 'admiration']"
2,talk,3,1,1,1:然し、汝が真の占い師であると断言できるだけの根拠はあるのか？,"['Mt:02', 'Req(T):02']"
2,talk,8,3,1,1:然し、汝が真の占い師であると断言できるだけの根拠はあるのか？,"['Mt:02', 'Req(T):02']"
2,talk,8,3,1,1:汝はAgent[01]を人間と占ったというが、我が深淵なる魂に宿る真実を、汝は真に理解したであろうか？,"['DivT[02]:01->白', 'Mt:02']"
2,talk,9,3,3,3:>>Agent[01]それは非常に興味深いですわね。,"['Mt:01', 'admiration']"
2,talk,9,3,3,3:ですが、占い師を名乗る人が3人いる以上、少なくとも2人は嘘をついていることになりますのよ。,['Fact[03]:占い師->not(占い師)']
2,talk,9,3,3,3:ということは、あなたとAgent[02]のどちらかが本物ではない可能性が高いですわ。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
2,talk,9,3,3,3:わたくしは村人であることが確実ですので、状況を冷静に見極め、誰が嘘をついているのか考える必要がありますわ。,"['CO[03]:村人', 'calm']"
2,talk,10,4,1,1:Agent[02]の占断、実に興味深い。,"['DivT[02]:01->白', 'admiration']"
2,talk,10,4,1,1:Agent[01]が人間とは…然し、我が心に宿る真実、汝は理解したか？,"['DivT[02]:01->白', 'Mt:02']"
2,talk,10,4,1,1:Agent[03]よ、汝は真実を見極め、正しい裁きを下せるのか？,"['Mt:03', 'Req(T):03']"
2,talk,10,4,1,1:今こそ、我々の叡智を結集し、この混沌を打ち砕く時なり。,['Req(Discuss)']
2,talk,11,4,3,3:>>Agent[01]おっしゃることは興味深いですわ。,"['Mt:01', 'admiration']"
2,talk,11,4,3,3:ですが、わたくしが村人であることは確実ですし、占い師が一人しかいない中で三人が名乗り出ているという点が疑わしい状況です。,"['CO[03]:村人', 'Fact[03]:占い師->not(占い師)']"
2,talk,11,4,3,3:Agent[05]がすでに除外され、彼が本物の占い師であったとすると、あなたとAgent[02]のどちらかが嘘をついていることになります。,"['XorEst:(01,02)->(not(本物の占い師)⇔not(本物の占い師))']"
2,talk,11,4,3,3:ですので、Agent[01]かAgent[02]のどちらかが人狼の可能性が高いと考えられますわ。,"['Est[03]:01->人狼', 'Est[03]:02->人狼']"
2,talk,11,4,3,3:これを踏まえて、真実を見極めて行動する必要があると感じておりますわ。,['Other']
0,status,1,WEREWOLF,ALIVE,CanisLupus1,
0,status,2,POSSESSED,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,barneko1,
0,status,5,SEER,ALIVE,UEC-IL1,
1,status,1,WEREWOLF,ALIVE,CanisLupus1,
1,status,2,POSSESSED,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,barneko1,
1,status,5,SEER,ALIVE,UEC-IL1,
2,status,1,WEREWOLF,ALIVE,CanisLupus1,
2,status,2,POSSESSED,ALIVE,Mille1,
2,status,3,VILLAGER,ALIVE,kanolab1,
2,status,4,VILLAGER,DEAD,barneko1,
2,status,5,SEER,DEAD,UEC-IL1,
3,status,1,WEREWOLF,DEAD,CanisLupus1,
3,status,2,POSSESSED,ALIVE,Mille1,
3,status,3,VILLAGER,ALIVE,kanolab1,
3,status,4,VILLAGER,DEAD,barneko1,
3,status,5,SEER,DEAD,UEC-IL1,
0,status,1,WEREWOLF,ALIVE,CanisLupus1,
0,status,2,POSSESSED,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,VILLAGER,ALIVE,barneko1,
0,status,5,SEER,ALIVE,UEC-IL1,
1,status,1,WEREWOLF,ALIVE,CanisLupus1,
1,status,2,POSSESSED,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,VILLAGER,ALIVE,barneko1,
1,status,5,SEER,ALIVE,UEC-IL1,
2,status,1,WEREWOLF,ALIVE,CanisLupus1,
2,status,2,POSSESSED,ALIVE,Mille1,
2,status,3,VILLAGER,ALIVE,kanolab1,
2,status,4,VILLAGER,DEAD,barneko1,
2,status,5,SEER,DEAD,UEC-IL1,
3,status,1,WEREWOLF,DEAD,CanisLupus1,
3,status,2,POSSESSED,ALIVE,Mille1,
3,status,3,VILLAGER,ALIVE,kanolab1,
3,status,4,VILLAGER,DEAD,barneko1,
3,status,5,SEER,DEAD,UEC-IL1,
1,vote,1,5,,,
1,vote,2,4,,,
1,vote,3,5,,,
1,vote,4,3,,,
1,vote,5,1,,,
2,vote,1,2,,,
2,vote,3,1,,,
1,execute,5,SEER,,,
2,execute,1,WEREWOLF,,,
1,attack,4,true,,,
0,divine,5,3,HUMAN,,
