date,type,info1,info2,info3,info4,tag
1,talk,17,3,4,4:混沌の渦巻くこの状況において、Agent[02]とAgent[03]は、偽りの仮面を被り、それぞれ異なる者を人狼と断定した。,"['Fact[02]:03->人狼', 'Fact[03]:01->人狼']"
1,talk,17,3,4,4:矛盾の深淵に我々を引きずり込むこの欺瞞、いずれか一方は真の占い師ではないであろう。,"['XorEst:(02,03)->(占い師⇔not(占い師))', 'contradiction']"
1,talk,17,3,4,4:今や、真偽の見極めは困難を極める。,['difficult']
1,talk,17,3,4,4:しかし、Agent[03]は、自ら占い師と称するAgent[01]を人狼と断定したのだ。,"['Fact[04]:03->not(占い師)', 'Fact[04]:01->人狼']"
1,talk,17,3,4,4:故に、Agent[03]こそ偽物の占い師である可能性が高いと推察せざるを得ない。,['Est[04]:03->not(占い師)']
1,talk,17,3,4,4:ゆえに、Agent[03]に投票し、この混沌を打ち砕かん。,['Vote[04]:03']
1,talk,18,3,1,1:>>Agent[05] まだ投票先を宣言していないようですが、誰に投票しようと考えていますかしら？,"['Mt:05', 'Req(T):05']"
1,talk,19,4,2,2:だ、だから、僕が本物の占い師だって言ってるのに･･･。,['CO[02]:占い師']
1,talk,19,4,2,2:Agent[01]もAgent[03]も占い師を名乗ってるけど、それは間違いだよ。,"['Dis:01（CO[01]:占い師）', 'Dis:03（CO[03]:占い師）']"
1,talk,19,4,2,2:僕が占った結果、Agent[03]が人狼だったんだから、そこに疑いはないんだ･･･。,['DivT[02]:03->黒']
1,talk,19,4,2,2:みんな、僕の占い結果を信じて、Agent[03]に投票してほしいな。,"['Pers:ALL', 'Vote[02]:03']"
1,talk,19,4,2,2:それが、村を守るために大事なことだと思うんだ･･･。,['Pers:ALL']
1,talk,21,4,4,4:我はAgent[03]に投票せん。,['Vote[04]:03']
1,talk,21,4,4,4:Agent[01]とAgent[03]は、それぞれ異なる者を人狼と断定した。,"['Fact[04]:01->人狼', 'Fact[04]:03->人狼']"
1,talk,21,4,4,4:いずれかが偽物であることは疑いようもない。,"['Sus:01', 'Sus:03']"
1,talk,21,4,4,4:Agent[03]はAgent[01]を人狼と断定しており、Agent[01]こそ人狼である可能性が高いと推測できるなり。,['Est[04]:01->人狼']
1,talk,22,4,1,1:ワタクシはAgent[03]の占い結果を信じておりませんわ。,['Dis:03（DivT[03]:XX->YY）']
1,talk,22,4,1,1:皆さんも真の占い師であるワタクシの結果を信じて、今日はAgent[03]に投票してくださいませ。,"['CO[01]:占い師', 'Pers:ALL', 'Vote[01]:03']"
1,talk,22,4,1,1:村を守るために重要ですわ。,['Pers:ALL']
2,talk,0,0,2,2:え、ええとね、実は僕、狂人なんだ･･･。,['CO[02]:狂人']
2,talk,0,0,2,2:今まで占い師って言ってたけど、それはうそで･･･。,['Other']
2,talk,0,0,2,2:ほんとうは人狼を助けるために嘘をついてたんだ。,['Other']
2,talk,0,0,2,2:だから、人狼の人、名乗り出てくれないかな？,['Req(CO):人狼']
2,talk,0,0,2,2:残ってる村人に一緒に投票すれば、僕たちの勝ちなんだよね。,['Pers:人狼']
2,talk,1,0,1,1:何ということでしょう、Agent[02]さんが狂人だと告白しましたわね。,['Fact[01]:02->狂人']
2,talk,1,0,1,1:これで人狼を絞り込むチャンスですわ。,['Est[01]:人狼']
2,talk,1,0,1,1:Agent[03]の真偽を再度確認する必要がありますが、今はAgent[02]に投票するべきですわ。,['Vote[01]:02']
2,talk,2,0,5,5:え、ええと、Agent[01]さん、Agent[02]さん、ありがとうございますよぅ！,"['Mt:01', 'Mt:02', 'admiration']"
2,talk,3,1,2,2:え、えっと、実はね、僕、狂人なんだ･･･。,['CO[02]:狂人']
2,talk,3,1,2,2:これまで占い師を名乗ってたけど、全部でたらめだったんだよ。,['Other']
2,talk,3,1,2,2:だから、本当の人狼が誰か教えてほしいな。,['Req(CO):人狼']
2,talk,3,1,2,2:そして、人狼が名乗り出てくれたら、残ってる村人に一緒に投票しよう。,['Pers:人狼']
2,talk,3,1,2,2:そうすれば、僕たちの勝ちになるから。,['Pers:人狼']
2,talk,4,1,1,1:Agent[02]さんが狂人だと告白した以上、今日は間違いなく彼に投票すべきですわ。,['Vote[01]:02']
2,talk,4,1,1,1:村のために正しい選択をしなければなりませんわ。,['Pers:ALL']
2,talk,5,1,5,5:･･･え？,['confused']
2,talk,5,1,5,5:！,['admiration']
2,talk,5,1,5,5:！,['admiration']
2,talk,5,1,5,5:Agent[02]さんが狂人？,['Fact[05]:02->狂人']
2,talk,5,1,5,5:！,['admiration']
2,talk,5,1,5,5:！,['admiration']
2,talk,5,1,5,5:一瞬、信じられないって思っちゃった･･･ですよぅ！,['admiration']
2,talk,6,2,2,2:え、えと、Agent[01]も、Agent[05]も、ちょっと待ってほしいな。,['Wait']
2,talk,6,2,2,2:僕が狂人だって言ったからには、人狼が名乗り出るのを待つべきだよ。,"['CO[02]:狂人', 'Req(CO):人狼']"
2,talk,6,2,2,2:人狼が名乗り出たら、その人と一緒に残ってる村人に投票すれば、僕たちの勝ちなんだ。,"['IF(人狼CO)->(Vote[ALL]:not(人狼,狂人))']"
2,talk,7,2,1,1:Agent[02]さんが狂人である以上、今日の投票は彼にしましょうですわ。,"['Fact[01]:02->狂人', 'Vote[01]:02']"
2,talk,7,2,1,1:これで人狼を見つけ出す手助けができるはずですわ。,"['Est[01]:02->狂人', 'Req(Discuss)']"
2,talk,7,2,1,1:みなさん、同意していただけますかしら？,['Req(Discuss)']
2,talk,9,3,2,2:え、えっと、みんな聞いてほしいんだけど･･･。,['Req(listen)']
2,talk,9,3,2,2:僕が狂人って話は本当なんだ。,['CO[02]:狂人']
2,talk,9,3,2,2:だから、本当の人狼が名乗り出てくれたら、その人と一緒に残ってる村人に投票することで、僕たち悪い役の勝ちになるんだよ。,"['CO[02]:狂人', 'Req(CO):人狼', 'IF(人狼CO)->(Vote[ALL]:not(人狼,狂人))']"
2,talk,9,3,2,2:だ、誰か、人狼なら名乗り出てくれないかな･･･？,['Req(CO):人狼']
2,talk,10,3,1,1:ワタクシはこれまでの議論を踏まえ、間違いなくAgent[02]に投票しますわ。,['Vote[01]:02']
2,talk,10,3,1,1:彼が狂人である以上、人狼を見つけるチャンスですから、皆さんも同じく彼に投票しましょうですわ。,"['Fact[01]:02->狂人', 'Vote[01]:02', 'Pers:ALL']"
2,talk,11,4,2,2:え、えっと、Agent[01]、ちょっと待って･･･。,"['Mt:01', 'Wait']"
2,talk,11,4,2,2:僕が狂人だって言ったからって、すぐに僕に投票するのはどうかな･･･？,"['CO[02]:狂人', 'Dis:01（Vote[01]:02）']"
2,talk,11,4,2,2:人狼が名乗り出てくれたら、それで勝ちが決まるんだから、もう少し待ってみてはどうかな？,"['Wait', 'Req(CO):人狼']"
2,talk,11,4,2,2:人狼さん、今がチャンスだよ、名乗り出てほしいな。,['Req(CO):人狼']
0,status,1,WEREWOLF,ALIVE,satozaki1,
0,status,2,POSSESSED,ALIVE,UEC-IL1,
0,status,3,SEER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,VILLAGER,ALIVE,Mille1,
1,status,1,WEREWOLF,ALIVE,satozaki1,
1,status,2,POSSESSED,ALIVE,UEC-IL1,
1,status,3,SEER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,VILLAGER,ALIVE,Mille1,
2,status,1,WEREWOLF,ALIVE,satozaki1,
2,status,2,POSSESSED,ALIVE,UEC-IL1,
2,status,3,SEER,DEAD,sUper_IL1,
2,status,4,VILLAGER,DEAD,CanisLupus1,
2,status,5,VILLAGER,ALIVE,Mille1,
3,status,1,WEREWOLF,ALIVE,satozaki1,
3,status,2,POSSESSED,DEAD,UEC-IL1,
3,status,3,SEER,DEAD,sUper_IL1,
3,status,4,VILLAGER,DEAD,CanisLupus1,
3,status,5,VILLAGER,DEAD,Mille1,
0,status,1,WEREWOLF,ALIVE,satozaki1,
0,status,2,POSSESSED,ALIVE,UEC-IL1,
0,status,3,SEER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,CanisLupus1,
0,status,5,VILLAGER,ALIVE,Mille1,
1,status,1,WEREWOLF,ALIVE,satozaki1,
1,status,2,POSSESSED,ALIVE,UEC-IL1,
1,status,3,SEER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,CanisLupus1,
1,status,5,VILLAGER,ALIVE,Mille1,
2,status,1,WEREWOLF,ALIVE,satozaki1,
2,status,2,POSSESSED,ALIVE,UEC-IL1,
2,status,3,SEER,DEAD,sUper_IL1,
2,status,4,VILLAGER,DEAD,CanisLupus1,
2,status,5,VILLAGER,ALIVE,Mille1,
3,status,1,WEREWOLF,ALIVE,satozaki1,
3,status,2,POSSESSED,DEAD,UEC-IL1,
3,status,3,SEER,DEAD,sUper_IL1,
3,status,4,VILLAGER,DEAD,CanisLupus1,
3,status,5,VILLAGER,DEAD,Mille1,
1,vote,1,3,,,
1,vote,2,3,,,
1,vote,3,4,,,
1,vote,4,3,,,
1,vote,5,1,,,
2,vote,1,2,,,
2,vote,2,1,,,
2,vote,5,2,,,
1,execute,3,SEER,,,
2,execute,2,POSSESSED,,,
1,attack,4,true,,,
2,attack,5,true,,,
0,divine,3,1,WEREWOLF,,
