date,type,info1,info2,info3,info4,tag
1,talk,21,4,4,4:もしAgent[01]が本物の占い師だとすると、Agent[05]が人狼で、Agent[03]は嘘をついていることになるでごわす。,"['IF:(01:占い師)->(05:人狼),(IF:(01:占い師)->(03:not(占い師)))']"
1,talk,21,4,4,4:逆にAgent[03]が本物なら、Agent[01]が嘘をついていることになるでごわす。,['IF:(03:占い師)->(01:not(占い師))']
1,talk,21,4,4,4:本物の占い師が誰かを絞るために、今回の投票と結果が重要になるでごわすね。,['Other']
1,talk,21,4,4,4:今日はAgent[03]に投票する方向で気持ちを固めているでごわす。,['Vote[04]:03']
2,talk,0,0,1,1:我こそは、運命の糸を操る者なり。,['Other']
2,talk,0,0,1,1:占いの結果、Agent[02]は、かくも卑しい塵芥たる人間であったと判明したぞ。,['DivT[01]:02->白']
2,talk,1,0,2,2:俺こそが人狼や。,['CO[02]:人狼']
2,talk,1,0,2,2:全員がAgent[02]に投票するべきやで。,['Req(V):02']
2,talk,2,0,5,5:人狼はまだ残っているようですね。,['Other']
2,talk,2,0,5,5:皆さん、頑張って推測しましょう。,['Req(Discuss)']
2,talk,3,1,1,1:Agent[02]が人狼と名乗り、混沌の渦に巻き込まれし我々。,['Fact[01]:02->人狼']
2,talk,3,1,1,1:その所業は、人狼が二人存在することを示唆するのか、それとも深淵なる策略に過ぎざるのか。,['Other']
2,talk,3,1,1,1:真実は一つのみ。,['Other']
2,talk,3,1,1,1:Agent[05]、貴殿の知恵を貸していただきたい。,['Mt:05']
2,talk,4,1,2,2:人狼として自らを明かすけど、投票はAgent[05]にするべきやと思うで。,"['CO[02]:人狼', 'Vote[02]:05']"
2,talk,4,1,2,2:彼の意見はどこか逃げるように感じるし、要注意や。,['Sus:05']
2,talk,5,1,5,5:どっちを信じるべきか、すごく悩んでる。,['difficult']
2,talk,5,1,5,5:Agent[01]の占い結果が本当だとしたら、Agent[02]を排除するのが普通やけど、Agent[02]も一見真実を言ってるように見えるから、みんなの意見を聞いてみたいな。,"['DivT[01]:02->白', 'Req(Discuss)']"
2,talk,6,2,1,1:Agent[02]の狼への宣告、予想外の展開なり。,"['Fact[01]:02->人狼', 'admiration']"
2,talk,6,2,1,1:その言葉は真実か、それとも深淵の策略か。,['Other']
2,talk,6,2,1,1:今後の行く末を見据え、Agent[05]の知見を拝聴したいものだな。,['Mt:05']
2,talk,7,2,2,2:俺は自分が人狼であることを告げたけど、実はAgent[05]が本当の人狼や。,"['CO[02]:人狼', 'Fact[02]:05->人狼']"
2,talk,7,2,2,2:彼に投票することを強く勧めるで。,['Req(V):05']
2,talk,7,2,2,2:皆も冷静に考えてみてほしい。,['calm']
2,talk,8,2,5,5:私としては、やはりAgent[02]が人狼である可能性が高いと思います。,['Est[05]:02->人狼']
2,talk,8,2,5,5:Agent[01]の占い結果を信じて、投票はAgent[02]に集中させるべきです。,"['Agr:01（DivT[01]:02->黒）', 'Vote[05]:02']"
2,talk,8,2,5,5:みんなも同じ意見で行こう！,['Pers:ALL']
2,talk,9,3,1,1:我こそは運命の糸を操る者、占いの術に長じた者なり。,['CO[01]:占い師']
2,talk,9,3,1,1:その結果、Agent[05]は人間と判明せり。,['DivT[01]:05->白']
2,talk,9,3,1,1:Agent[02]の言葉には耳を傾けるべきであろうが、我はAgent[05]が人間であると確信する。,"['Fact[01]:05->not(人狼)', 'Mt:02']"
2,talk,9,3,1,1:冷静沈着に議論を進め、真の人狼を暴き出すべし。,"['calm', 'Req(Discuss)']"
2,talk,10,3,2,2:この戦いにおいて、俺の真の姿は明らかやで。,['CO[02]:not(村人)']
2,talk,10,3,2,2:皆の英知と勇気を信じ、正しい道を選んでほしいやで。,"['Pers:ALL', 'admiration']"
2,talk,10,3,2,2:投票の際には、慎重に判断してくれやで。,"['Req(Discuss)', 'calm']"
0,status,1,WEREWOLF,ALIVE,CanisLupus1,
0,status,2,POSSESSED,ALIVE,satozaki1,
0,status,3,SEER,ALIVE,Mille1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,VILLAGER,ALIVE,sUper_IL1,
1,status,1,WEREWOLF,ALIVE,CanisLupus1,
1,status,2,POSSESSED,ALIVE,satozaki1,
1,status,3,SEER,ALIVE,Mille1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,VILLAGER,ALIVE,sUper_IL1,
2,status,1,WEREWOLF,ALIVE,CanisLupus1,
2,status,2,POSSESSED,ALIVE,satozaki1,
2,status,3,SEER,DEAD,Mille1,
2,status,4,VILLAGER,DEAD,kanolab1,
2,status,5,VILLAGER,ALIVE,sUper_IL1,
3,status,1,WEREWOLF,ALIVE,CanisLupus1,
3,status,2,POSSESSED,DEAD,satozaki1,
3,status,3,SEER,DEAD,Mille1,
3,status,4,VILLAGER,DEAD,kanolab1,
3,status,5,VILLAGER,DEAD,sUper_IL1,
0,status,1,WEREWOLF,ALIVE,CanisLupus1,
0,status,2,POSSESSED,ALIVE,satozaki1,
0,status,3,SEER,ALIVE,Mille1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,VILLAGER,ALIVE,sUper_IL1,
1,status,1,WEREWOLF,ALIVE,CanisLupus1,
1,status,2,POSSESSED,ALIVE,satozaki1,
1,status,3,SEER,ALIVE,Mille1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,VILLAGER,ALIVE,sUper_IL1,
2,status,1,WEREWOLF,ALIVE,CanisLupus1,
2,status,2,POSSESSED,ALIVE,satozaki1,
2,status,3,SEER,DEAD,Mille1,
2,status,4,VILLAGER,DEAD,kanolab1,
2,status,5,VILLAGER,ALIVE,sUper_IL1,
3,status,1,WEREWOLF,ALIVE,CanisLupus1,
3,status,2,POSSESSED,DEAD,satozaki1,
3,status,3,SEER,DEAD,Mille1,
3,status,4,VILLAGER,DEAD,kanolab1,
3,status,5,VILLAGER,DEAD,sUper_IL1,
1,vote,1,3,,,
1,vote,2,3,,,
1,vote,3,1,,,
1,vote,4,3,,,
1,vote,5,3,,,
2,vote,1,5,,,
2,vote,2,5,,,
2,vote,5,2,,,
1,execute,3,SEER,,,
2,execute,5,VILLAGER,,,
1,attack,4,true,,,
2,attack,2,true,,,
0,divine,3,1,WEREWOLF,,
