date,type,info1,info2,info3,info4,tag
2,talk,7,2,2,2:Agent[01]よ、汝がAgent[02]を人間と占った理由を具体的に述べよ。,"['Mt:01', 'Req(T):01']"
2,talk,7,2,2,2:また、Agent[04]、汝の言うことには矛盾がある。,"['contradiction', 'Mt:04']"
2,talk,7,2,2,2:どうしてAgent[02]を人狼と占うと言うのか、その根拠を明らかにせよ。,"['Req(T):04', 'Sus:04']"
2,talk,8,2,1,1:おはようございます、みなさん。,['Other']
2,talk,8,2,1,1:私が占った結果、Agent[02]が人間であることは確かですので、どうか私を信じてください。,"['DivT[01]:02->白', 'Pers:ALL']"
2,talk,8,2,1,1:昨晩の結果を見ても、Agent[04]に対する疑念が強まります。,['Sus:04']
2,talk,8,2,1,1:皆さんの考えはどうでしょうか？,['Req(Discuss)']
2,talk,9,3,2,2:Agent[01]よ、汝が真の占い師であると我は信じておる。,"['Agr:01（CO[01]:占い師）', 'Mt:01']"
2,talk,9,3,2,2:汝の占い結果を信じ、今日の投票ではAgent[05]に票を投じるべきだと考えている。,"['Vote[02]:05', 'Pers:ALL']"
2,talk,9,3,2,2:他の者たちもこの意見に耳を傾けるが良い。,['Req(listen)']
2,talk,11,4,2,2:我はデルカダール国の国王である。,['Other']
2,talk,11,4,2,2:今回の投票では、我が疑念の的であるAgent[01]に投票する。,"['Vote[02]:01', 'Sus:01']"
2,talk,11,4,2,2:占い結果の矛盾や説明不足が我を疑わせる。,['Sus:01']
2,talk,11,4,2,2:一貫性を保つため、Agent[01]を追放することが最も合理的な選択である。,"['Sus:01', 'Pers:ALL']"
0,status,1,SEER,ALIVE,sUper_IL1,
0,status,2,VILLAGER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,satozaki1,
0,status,4,WEREWOLF,ALIVE,Mille1,
0,status,5,POSSESSED,ALIVE,CanisLupus1,
1,status,1,SEER,ALIVE,sUper_IL1,
1,status,2,VILLAGER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,satozaki1,
1,status,4,WEREWOLF,ALIVE,Mille1,
1,status,5,POSSESSED,ALIVE,CanisLupus1,
2,status,1,SEER,ALIVE,sUper_IL1,
2,status,2,VILLAGER,ALIVE,UEC-IL1,
2,status,3,VILLAGER,DEAD,satozaki1,
2,status,4,WEREWOLF,ALIVE,Mille1,
2,status,5,POSSESSED,DEAD,CanisLupus1,
3,status,1,SEER,DEAD,sUper_IL1,
3,status,2,VILLAGER,DEAD,UEC-IL1,
3,status,3,VILLAGER,DEAD,satozaki1,
3,status,4,WEREWOLF,ALIVE,Mille1,
3,status,5,POSSESSED,DEAD,CanisLupus1,
0,status,1,SEER,ALIVE,sUper_IL1,
0,status,2,VILLAGER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,satozaki1,
0,status,4,WEREWOLF,ALIVE,Mille1,
0,status,5,POSSESSED,ALIVE,CanisLupus1,
1,status,1,SEER,ALIVE,sUper_IL1,
1,status,2,VILLAGER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,satozaki1,
1,status,4,WEREWOLF,ALIVE,Mille1,
1,status,5,POSSESSED,ALIVE,CanisLupus1,
2,status,1,SEER,ALIVE,sUper_IL1,
2,status,2,VILLAGER,ALIVE,UEC-IL1,
2,status,3,VILLAGER,DEAD,satozaki1,
2,status,4,WEREWOLF,ALIVE,Mille1,
2,status,5,POSSESSED,DEAD,CanisLupus1,
3,status,1,SEER,DEAD,sUper_IL1,
3,status,2,VILLAGER,DEAD,UEC-IL1,
3,status,3,VILLAGER,DEAD,satozaki1,
3,status,4,WEREWOLF,ALIVE,Mille1,
3,status,5,POSSESSED,DEAD,CanisLupus1,
1,vote,1,5,,,
1,vote,2,5,,,
1,vote,3,5,,,
1,vote,4,1,,,
1,vote,5,3,,,
2,vote,1,4,,,
2,vote,2,1,,,
2,vote,4,1,,,
1,execute,5,POSSESSED,,,
2,execute,1,SEER,,,
1,attack,3,true,,,
2,attack,2,true,,,
0,divine,1,5,HUMAN,,
1,divine,1,2,HUMAN,,
