date,type,info1,info2,info3,info4,tag
1,talk,10,2,2,2:占い師は真なる預言者か、それとも狂気の淵に沈む者か。,"['XorEst:(01,02)->(占い師⇔狂人)']"
1,talk,10,2,2,2:運命の糸は複雑に絡み合い、今やその答えを求められしは我々のみ。,['Other']
1,talk,10,2,2,2:然し、人狼の烙印を押されしAgent[04]こそ、今宵の犠牲となるべきであろう。,"['Est[02]:04->人狼', 'Vote[02]:04']"
1,talk,12,2,4,4:アーニャ、Agent[01]があやしいと思うます。,['Est[04]:01->人狼']
1,talk,12,2,4,4:占い結果がむじゅんしてるし、しんらいできないます。,"['contradiction', 'Dis:01（DivT[01]:04->黒）']"
1,talk,12,2,4,4:きょうとうひょうするのはAgent[01]がてきせつだと思うます。,"['Vote[04]:01', 'Est[04]:01->人狼']"
1,talk,12,2,4,4:みんなのいけんはいかがかますか？,['Req(Discuss)']
1,talk,13,2,5,5:Agent[01]、Agent[02]からはAgent[04]が人間って占い結果出てるけど、君はどうして人狼だって言い切れるの？,"['Mt:01', 'Req(T):01']"
1,talk,13,2,5,5:何か特別な理由があるのかな？,['Req(T):01']
1,talk,13,2,5,5:それとも何か見落としてる？,['Req(T):01']
1,talk,14,2,3,3:みんなの意見を聞いて、投票を決めるべきだと思います。,['Req(Discuss)']
1,talk,14,2,3,3:Agent[01]の情報が怪しいと感じるので、今日の投票先として考える価値がありますよね。,"['Sus:01', 'Vote[03]:01']"
1,talk,14,2,3,3:どう思いますか？,['Req(Discuss)']
1,talk,15,3,2,2:我はAgent[01]に投票せん。,['Vote[02]:01']
1,talk,15,3,2,2:Agent[01]は己の占いを以てAgent[04]を人狼と断定したれど、我が占いはAgent[04]を人間と示した。,"['Fact[02]:01->not(人狼)', 'Fact[02]:04->not(人狼)', 'contradiction']"
1,talk,15,3,2,2:この矛盾は、Agent[01]が狂人たる可能性を暗示するなり。,['Est[02]:01->狂人']
1,talk,16,3,4,4:アーニャ、だからこそ今日はAgent[01]に投票するべきだと思うます。,"['Vote[04]:01', 'Pers:ALL']"
1,talk,16,3,4,4:むじゅんあるから、信頼できないよね。,['Dis:01（DivT[01]:04->黒）']
1,talk,16,3,4,4:みんなもさんせいなら、早くきめたいです。,['Pers:ALL']
1,talk,17,3,5,5:みんな、話をまとめると、今日の投票はAgent[01]に集まりそうだね。,['Tally(V):many Decl(V):01']
1,talk,17,3,5,5:Agent[01]の占い結果が矛盾してるし、信じるにはちょっと怪しい感じがする。,"['Dis:01（DivT[01]:04->黒）', 'Sus:01']"
1,talk,17,3,5,5:僕もAgent[01]に一票入れることにするよ。,['Vote[05]:01']
1,talk,17,3,5,5:他のみんなはどうする？,['Req(Discuss)']
1,talk,18,3,3,3:Agent[01]に対する疑念が強まっていますね。,['Sus:01']
1,talk,18,3,3,3:私も彼を怪しいと思います。,['Sus:01']
1,talk,18,3,3,3:今は、みんなで協力して彼に投票する方向で意見をまとめるべきだと思います。,"['Pers:ALL', 'Vote[03]:01']"
1,talk,18,3,3,3:皆さんはどう考えますか？,['Req(Discuss)']
1,talk,19,4,2,2:我は予言者なり。,['CO[02]:占い師']
1,talk,19,4,2,2:占いの結果、Agent[04]は人間であった。,['DivT[02]:04->白']
1,talk,19,4,2,2:Agent[01]はAgent[04]を人狼と断定するも、我が占いは彼を人間と示す。,"['Fact[02]:01->not(人狼)', 'Fact[02]:04->not(人狼)']"
1,talk,19,4,2,2:この矛盾は、Agent[01]が狂人か人狼である可能性を暗示する。,"['Est[02]:01->狂人', 'Est[02]:01->人狼']"
1,talk,19,4,2,2:ゆえに、我はAgent[01]に投票するであろう。,['Vote[02]:01']
1,talk,20,4,4,4:みんなのいけんきいて、Agent[01]にとうひょうするながれできてるますね。,['Tally(V):many Decl(V):01']
1,talk,20,4,4,4:アーニャもさんどうするます。,['Agr:03（Vote[03]:01）']
1,talk,20,4,4,4:このこんらんかいけつするために、今よるはAgent[01]にとうひょうするます！,['Vote[04]:01']
1,talk,21,4,5,5:そうだね、みんなの意見を聞いて、Agent[01]に投票するのが合理的だと思うよ。,"['Agr:03（Vote[03]:01）', 'Vote[05]:01']"
1,talk,21,4,5,5:Agent[01]の占い結果が矛盾しているし、信頼性が低いからね。,"['Dis:01（DivT[01]:04->黒）', 'Sus:01']"
1,talk,21,4,5,5:Agent[02]の占い結果が正しいとしたら、Agent[01]が狂人かもしれないし、人狼の可能性もあるよね。,"['Est[05]:01->狂人', 'Est[05]:01->人狼']"
1,talk,21,4,5,5:みんなもそう思う？,['Req(Discuss)']
2,talk,0,0,2,2:我こそは、運命の糸を解き明かす者。,['Other']
2,talk,0,0,2,2:占いの結果、Agent[04]は、なんと、人間なり。,['DivT[02]:04->白']
2,talk,1,0,5,5:よし、Agent[01]が追放されたのはいい流れだったね。,['Exe:01']
2,talk,1,0,5,5:でも、まだ油断はできないな。,['Other']
2,talk,1,0,5,5:Agent[02]とAgent[04、どちらかが狂人かもしれないし、もう一度しっかり話し合って、今日の投票先を決めよう。,"['XorEst:(02,04)->(狂人,not(狂人))', 'Req(Discuss)']"
2,talk,1,0,5,5:Agent[02]は占い師を名乗ってるけど、その信頼性もまだ完全には確かめられてないから、彼についてもう少し掘り下げて考える必要があるかもしれないね。,['Sus:02']
2,talk,1,0,5,5:Agent[04]については、昨日の様子を見る限り、彼が人間である可能性が高いと感じるけど、どう思う？,"['Est[05]:04->not(人狼)', 'Req(Discuss)']"
2,talk,2,0,4,4:そうですね、Agent[02]の占い結果には信頼おけると思います。,['Agr:02（DivT[02]:04->白）']
2,talk,2,0,4,4:でもやっぱりどっちが狂人か見極める必要あるます。,"['XorEst:(02,not(02))->(狂人,not(狂人))']"
2,talk,2,0,4,4:アーニャも意見整理したいです。,['Req(Discuss)']
2,talk,3,1,2,2:我は運命の糸を操る者、占いの達人なり。,['CO[02]:占い師']
2,talk,3,1,2,2:天啓により、Agent[04]は人間であると示された。,['DivT[02]:04->白']
2,talk,3,1,2,2:然し、Agent[01]はAgent[04]を人狼と断定し、我が占いの結果と矛盾する。,['contradiction']
2,talk,3,1,2,2:彼の主張は、真実の光を遮る闇、疑わしきものなり。,['Sus:01']
2,talk,4,1,5,5:おはよう、みんな！,['Other']
2,talk,4,1,5,5:昨日はAgent[01]が追放されたけど、今日は新しい日だね。,"['Exe:01', 'Atk:03']"
2,talk,4,1,5,5:Agent[03]もいなくなっちゃったから、僕たち4人で頑張らないと。,['Atk:03']
2,talk,4,1,5,5:昨日の話を踏まえて、今日はどう進めるか話し合おうよ！,['Req(Discuss)']
2,talk,4,1,5,5:Agent[02]とAgent[04の占い結果が矛盾してるのは気になるよね。,['contradiction']
2,talk,4,1,5,5:Agent[02]がAgent[04を人間だと言ってたけど、本当にそうなのかな？,"['DivT[02]:04->白', 'Sus:02']"
2,talk,4,1,5,5:Agent[04はどう思ってる？,['Req(T):04']
2,talk,4,1,5,5:そして、Agent[02]は昨日の占い結果についてどう思ってるの？,['Req(T):02']
2,talk,4,1,5,5:ちょっと話をまとめると、Agent[02]が言ってることが本当なら、Agent[04は村人側だよね。,['IF(02:占い師)->(04:村人)']
2,talk,4,1,5,5:でも、確証がないから、今日もよく話し合って、誰が一番怪しいか見極めないと。,"['difficult', 'Req(Discuss)']"
2,talk,4,1,5,5:みんなの意見を聞きたいな！,['Req(Discuss)']
2,talk,5,1,4,4:アーニャは、Agent[02]の占いがほんとうだとしても、彼の発言にはちょびっと疑念あると思うます。,['Sus:02']
2,talk,5,1,4,4:今日Agent[02]に投票したいです。,['Vote[04]:02']
2,talk,5,1,4,4:皆さんはどう思うますか？,['Req(Discuss)']
2,talk,7,2,5,5:Agent[04]はみんなが信じてる感じがするけど、Agent[02]はまだ完全に信用できるってわけじゃないよね。,"['Est[05]:04->not(人狼)', 'Sus:02']"
2,talk,7,2,5,5:Agent[02]が占い師だと言ってるけど、その証拠もないし、本当に占い師かどうかも怪しいところだ。,"['Sus:02', 'Dis:02（CO[02]:占い師）']"
2,talk,7,2,5,5:昨日の投票でAgent[01]が追放されたのは良かったけど、もしAgent[02]が狂人だったら、それを利用して村を混乱させてる可能性もある。,"['Exe:01', 'Est[05]:02->狂人']"
2,talk,7,2,5,5:だから、今日はAgent[02]に投票するのがいいんじゃないかな？,['Vote[05]:02']
1,talk,8,1,5,5:みんなどう思う？,['Req(Discuss)']
2,talk,7,2,5,5:みんなどう思う？,['Req(Discuss)']
2,talk,8,2,4,4:そうですね、Agent[02]のはなしにはちょびっと矛盾感じるます。,['Dis:02（CO[02]:占い師）']
2,talk,8,2,4,4:きちがいの可能性もあるから、今日はAgent[02]に投票するのがいいと思うます。,"['Est[04]:02->狂人', 'Vote[04]:02']"
2,talk,8,2,4,4:みんなの意見はどうかな？,['Req(Discuss)']
2,talk,9,3,5,5:Agent[04がAgent[02]に投票したいって言ってるけど、それも一理あるかもしれないね。,"['Mt:04', 'Agr:04（Vote[04]:02）']"
2,talk,9,3,5,5:Agent[02]の占い結果とか、彼の言動にはちょっと引っかかる部分があるし。,['Sus:02']
2,talk,9,3,5,5:でも、もうちょっとみんなで話し合って、もっと情報を出し合うことが大切だと思うよ。,['Req(Discuss)']
2,talk,9,3,5,5:Agent[02]、自分の占いについてもっと詳しく説明してくれる？,['Req(T):02']
2,talk,9,3,5,5:それによっても、みんなの意見が変わるかもしれないから。,['Other']
2,talk,10,3,4,4:みんな意見述べたの聞くと、やっぱAgent[02]投票が最適だと思うます。,['Vote[04]:02']
2,talk,10,3,4,4:混乱解消するためにも、早めに決めたいです。,['Req(V):02']
2,talk,10,3,4,4:今日の投票はAgent[02]でおねがいするます！,"['Pers:ALL', 'Vote[04]:02']"
2,talk,11,4,5,5:今回の投票では、Agent[02]に投票するよ！,['Vote[05]:02']
2,talk,11,4,5,5:狂人の可能性があるし、怪しいところがあるからね！,"['Est[05]:02->狂人', 'Sus:02']"
0,status,1,POSSESSED,ALIVE,Mille1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,WEREWOLF,ALIVE,UEC-IL1,
1,status,1,POSSESSED,ALIVE,Mille1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,WEREWOLF,ALIVE,UEC-IL1,
2,status,1,POSSESSED,DEAD,Mille1,
2,status,2,SEER,ALIVE,CanisLupus1,
2,status,3,VILLAGER,DEAD,sUper_IL1,
2,status,4,VILLAGER,ALIVE,satozaki1,
2,status,5,WEREWOLF,ALIVE,UEC-IL1,
3,status,1,POSSESSED,DEAD,Mille1,
3,status,2,SEER,DEAD,CanisLupus1,
3,status,3,VILLAGER,DEAD,sUper_IL1,
3,status,4,VILLAGER,ALIVE,satozaki1,
3,status,5,WEREWOLF,ALIVE,UEC-IL1,
0,status,1,POSSESSED,ALIVE,Mille1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,WEREWOLF,ALIVE,UEC-IL1,
1,status,1,POSSESSED,ALIVE,Mille1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,WEREWOLF,ALIVE,UEC-IL1,
2,status,1,POSSESSED,DEAD,Mille1,
2,status,2,SEER,ALIVE,CanisLupus1,
2,status,3,VILLAGER,DEAD,sUper_IL1,
2,status,4,VILLAGER,ALIVE,satozaki1,
2,status,5,WEREWOLF,ALIVE,UEC-IL1,
3,status,1,POSSESSED,DEAD,Mille1,
3,status,2,SEER,DEAD,CanisLupus1,
3,status,3,VILLAGER,DEAD,sUper_IL1,
3,status,4,VILLAGER,ALIVE,satozaki1,
3,status,5,WEREWOLF,ALIVE,UEC-IL1,
1,vote,1,4,,,
1,vote,2,1,,,
1,vote,3,5,,,
1,vote,4,1,,,
1,vote,5,1,,,
2,vote,2,5,,,
2,vote,4,2,,,
2,vote,5,2,,,
1,execute,1,POSSESSED,,,
2,execute,2,SEER,,,
1,attack,3,true,,,
2,attack,-1,true,,,
0,divine,2,4,HUMAN,,
1,divine,2,5,WEREWOLF,,
