date,type,info1,info2,info3,info4,tag
2,talk,1,0,5,5:皆それぞれ考え持ってるのは良いことなのだ。,['Other']
2,talk,1,0,5,5:でもやっぱり、Agent[03]の発言には疑念残るから、今日はAgent[03]に投票するつもりなのだ！,"['Sus:03', 'Vote[05]:03']"
2,talk,2,0,4,4:今のところ、Agent[03]とAgent[02]は人狼じゃないことが確認されているね。,"['Fact[04]:03->not(人狼)', 'Fact[04]:02->not(人狼)']"
2,talk,2,0,4,4:そうなると、残っている中で人狼の可能性があるのはAgent[01]かAgent[05]だよ。,"['Est[04]:01->人狼', 'Est[04]:05->人狼']"
2,talk,2,0,4,4:特にAgent[05]はAgent[03]に対して積極的に疑いをかけていたけど、これは注意が必要かもしれない。,['Sus:05']
2,talk,2,0,4,4:情報を集めて、慎重に判断しよう。,['Other']
2,talk,2,0,4,4:みんなはどう思う?,['Req(Discuss)']
2,talk,11,3,4,4:みんなはどう思う?,['Req(Discuss)']
2,talk,3,1,1,1:>>Agent[05] 確かに慎重に行こう。,['Mt:05']
2,talk,3,1,1,1:でも、Agent[03]が怪しいよね。,['Sus:03']
2,talk,4,1,5,5:サポートしてくれるみんなには感謝なのだ。,['admiration']
2,talk,4,1,5,5:でもやっぱり、Agent[03]の発言が気になるから、今日もAgent[03]に投票するつもりなのだ！,"['Sus:03', 'Vote[05]:03']"
2,talk,5,1,4,4:現状では、Agent[03]とAgent[02]が人狼じゃないことが分かっているね。,"['Fact[04]:03->not(人狼)', 'Fact[04]:02->not(人狼)']"
2,talk,5,1,4,4:だから、残っているのはAgent[01]かAgent[05]が人狼の可能性があることになるよ。,"['Est[04]:01->人狼', 'Est[04]:05->人狼']"
2,talk,5,1,4,4:特に、Agent[05]は何度もAgent[03]に投票すると言っていたけど、これは人狼を隠そうとする動きにも見えるかもしれない。,['Sus:05']
2,talk,5,1,4,4:引き続きみんなの意見を聞きながら判断していきたいと思うよ。,['Other']
2,talk,5,1,4,4:どう思う?,['Req(Discuss)']
2,talk,6,2,1,1:>>Agent[04] 良い観察だね。,"['Mt:04', 'admiration']"
2,talk,6,2,1,1:Agent[05]を少し疑ってみるか。,['Sus:05']
2,talk,7,2,5,5:うーん、確かに皆の意見聞くの大切なのだ。,['Req(listen)']
2,talk,7,2,5,5:でも、ボクやっぱりAgent[03]に集中して投票するつもりなのだ！,['Vote[05]:03']
2,talk,7,2,5,5:人狼見つけるために頑張るのだ！,['Pers:ALL']
2,talk,8,2,4,4:Agent[05]、君がAgent[03]に投票し続ける理由が気になるよ。,['Req(T):05']
2,talk,8,2,4,4:Agent[03]はもう人狼じゃないことが確認されているから、他の可能性を考えた方がいいかもしれないね。,['Fact[04]:03->not(人狼)']
2,talk,8,2,4,4:Agent[01]とAgent[05]のどちらかが人狼の可能性が高いと思うんだ。,"['Est[04]:01->人狼', 'Est[04]:05->人狼']"
2,talk,8,2,4,4:みんなの意見を聞きながら慎重に判断したいね。,['calm']
2,talk,9,3,1,1:Skip,['Other']
2,talk,10,3,5,5:みんなが人狼見つけるために考えているのは素晴らしいことなのだ！,['admiration']
2,talk,10,3,5,5:でもボクはやっぱりAgent[03]に投票するつもりなのだ！,['Vote[05]:03']
2,talk,10,3,5,5:頑張って人狼見つけよう！,['Pers:ALL']
2,talk,11,3,4,4:みんな、Agent[05]がAgent[03]に投票し続けるのはおかしいと思うんだ。,['Dis:05（Vote[05]:03）']
2,talk,11,3,4,4:再確認だけど、Agent[03]はもう人狼ではないことが確認されているんだよね。,['Fact[04]:03->not(人狼)']
2,talk,11,3,4,4:だから、Agent[05]が人狼かもしれないという考えも捨てきれないなって思ってるんだ。,['Sus:05']
2,talk,2,0,4,4:みんなはどう思う?,['Req(Discuss)']
2,talk,11,3,4,4:みんなはどう思う?,['Req(Discuss)']
2,talk,13,4,4,4:みんな、Agent[03]とAgent[02]は人狼じゃないことが確認されているから、Agent[01]かAgent[05]が人狼の可能性が高いと思うんだ。,"['Fact[04]:03->not(人狼)', 'Fact[04]:02->not(人狼)', 'Est[04]:01->人狼', 'Est[04]:05->人狼']"
2,talk,13,4,4,4:特に、Agent[05]がずっとAgent[03]に投票し続けるのは不自然だよね。,['Dis:05（Vote[05]:03）']
2,talk,13,4,4,4:Agent[01]はどう思う?,['Req(T):01']
0,status,1,POSSESSED,ALIVE,barneko1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,WEREWOLF,ALIVE,satozaki1,
1,status,1,POSSESSED,ALIVE,barneko1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,WEREWOLF,ALIVE,satozaki1,
2,status,1,POSSESSED,ALIVE,barneko1,
2,status,2,SEER,DEAD,CanisLupus1,
2,status,3,VILLAGER,DEAD,UEC-IL1,
2,status,4,VILLAGER,ALIVE,kanolab1,
2,status,5,WEREWOLF,ALIVE,satozaki1,
3,status,1,POSSESSED,,barneko1,
3,status,2,SEER,DEAD,CanisLupus1,
3,status,3,VILLAGER,DEAD,UEC-IL1,
3,status,4,VILLAGER,ALIVE,kanolab1,
3,status,5,WEREWOLF,DEAD,satozaki1,
0,status,1,POSSESSED,ALIVE,barneko1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,WEREWOLF,ALIVE,satozaki1,
1,status,1,POSSESSED,ALIVE,barneko1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,WEREWOLF,ALIVE,satozaki1,
2,status,1,POSSESSED,ALIVE,barneko1,
2,status,2,SEER,DEAD,CanisLupus1,
2,status,3,VILLAGER,DEAD,UEC-IL1,
2,status,4,VILLAGER,ALIVE,kanolab1,
2,status,5,WEREWOLF,ALIVE,satozaki1,
3,status,1,POSSESSED,,barneko1,
3,status,2,SEER,DEAD,CanisLupus1,
3,status,3,VILLAGER,DEAD,UEC-IL1,
3,status,4,VILLAGER,ALIVE,kanolab1,
3,status,5,WEREWOLF,DEAD,satozaki1,
1,vote,1,3,,,
1,vote,2,3,,,
1,vote,3,4,,,
1,vote,4,3,,,
1,vote,5,3,,,
2,vote,4,5,,,
1,execute,3,VILLAGER,,,
2,execute,5,WEREWOLF,,,
1,attack,2,true,,,
0,divine,2,1,HUMAN,,
1,divine,2,4,HUMAN,,
