date,type,info1,info2,info3,info4,tag
1,talk,10,2,2,2:今、占い師を名乗る二人がいるけど、どちらが本物か分からないね。,['difficult']
1,talk,10,2,2,2:みんなの考えを教えてほしい！,['Req(Discuss)']
1,talk,11,2,3,3:占い師は一人しかおらんのじゃ。,['Fact[03]:not(占い師)']
1,talk,11,2,3,3:ワシの結果から、Agent[04]に投票すべきじゃ。,['Vote[03]:04']
1,talk,11,2,3,3:彼の主張には根拠が薄く、人狼の匂いを感じるんじゃ。,"['Sus:04', 'Est[03]:04->人狼']"
1,talk,11,2,3,3:皆も賛同してほしいんじゃ。,['Pers:ALL']
1,talk,21,4,3,3:皆も賛同してほしいんじゃ。,['Pers:ALL']
1,talk,12,2,5,5:我、Agent[03]に投票を決意せし。,['Vote[05]:03']
1,talk,12,2,5,5:Agent[03]はAgent[04]を人狼と断定したれど、その根拠は霧の中に消え失せる如く曖昧なり。,['Dis:03（Fact[03]:04->人狼）']
1,talk,12,2,5,5:Agent[04]は自身の占い結果としてAgent[01]を人狼と主張し、両者の断定は矛盾を孕む。,['contradiction']
1,talk,12,2,5,5:故に、Agent[03]は狂人たる可能性を秘めし者であろう。,['Est[05]:03->狂人']
1,talk,13,2,1,1:>>Agent[03] あなたの結果の理由、詳しく教えてほしいな。,"['Mt:03', 'Req(T):03']"
1,talk,14,2,4,4:え、えっと、みんな、ちょっと聞いてほしいんだけど･･･。,['Req(listen)']
1,talk,14,2,4,4:実は僕が占い師で、Agent[01]を占った結果、人狼だってことがわかったんだ。,"['CO[04]:占い師', 'DivT[04]:01->黒']"
1,talk,14,2,4,4:だから、今日の投票はAgent[01]にしたいなって思ってる。,['Vote[04]:01']
1,talk,14,2,4,4:Agent[03]とAgent[05]が占い師って言ってるけど、僕が本当の占い師だから、彼らの言ってることは信じないでほしいんだ･･･。,"['Dis:03（CO[03]:占い師）', 'Dis:05（CO[05]:占い師）', 'Pers:ALL']"
1,talk,14,2,4,4:ど、どうかな？,['difficult']
1,talk,14,2,4,4:みんなの意見も聞かせて･･･。,['Req(Discuss)']
1,talk,15,3,2,2:みんな、まだ情報が整理できていない状態だね。,['difficult']
1,talk,15,3,2,2:特に占い師の発言に注目したい。,['Other']
1,talk,15,3,2,2:Agent[03]、Agent[05]、Agent[04]のうち、誰が真の占い師か考えないと。,['Other']
1,talk,15,3,2,2:投票の際はそのことを意識してみて。,['Pers:ALL']
1,talk,16,3,3,3:>>Agent[02] まだ投票先を宣言していないようじゃが、誰に投票しようと考えとるんじゃろか？,"['Mt:02', 'Req(T):02']"
1,talk,17,3,5,5:我こそは運命の糸を操る者、占い師なり。,['CO[05]:占い師']
1,talk,17,3,5,5:天啓により、Agent[01]は人間と示されし。,['DivT[05]:01->白']
1,talk,17,3,5,5:しかし、Agent[03]はAgent[04]を人狼と断定したものの、その根拠は霧の中に消えゆく薄明かりのごとし。,['Dis:03（Fact[03]:04->人狼）']
1,talk,17,3,5,5:疑念は深まるのみ。,['Sus:03']
1,talk,17,3,5,5:さらにAgent[04]は自らを占い師と称し、Agent[01]を人狼と断定する。,"['Dis:04（CO[04]:占い師）', 'Fact[04]:01->人狼']"
1,talk,17,3,5,5:矛盾が生じ、虚偽が渦巻く。,['contradiction']
1,talk,17,3,5,5:故に、Agent[03]への投票を断固として主張するなり。,['Vote[05]:03']
1,talk,18,3,1,1:>>Agent[04] あなたの占い結果について具体的に教えてもらえますか？,"['Mt:04', 'Req(T):04']"
1,talk,19,3,4,4:え、えと、みんなが混乱してるみたいだけど、僕が占い師で、Agent[01]を占って、人狼だって結果が出たんだ。,"['confused', 'CO[04]:占い師', 'DivT[04]:01->黒']"
1,talk,19,3,4,4:だから、僕の言ってることが本当なんだよ。,['Pers:ALL']
1,talk,19,3,4,4:Agent[03]とAgent[05]が何を言っても、僕の占い結果は変わらないから、信じてほしいな･･･。,['Pers:ALL']
1,talk,19,3,4,4:他の人が占い師を名乗っても、それは間違いだよ。,['Dis:CO[他の人]:占い師']
1,talk,19,3,4,4:みんな、本当のことを理解して、正しい投票をしてほしいんだ･･･。,"['Pers:ALL', 'Req(V):ALL']"
1,talk,21,4,3,3:本日の投票はAgent[05]にしようと考えとる。,['Vote[03]:05']
1,talk,21,4,3,3:Agent[05]の占い主張には矛盾が多いし、真の占い師を明らかにするためにも投票を行うべきじゃ。,"['Dis:05（CO[05]:占い師）', 'Req(V):ALL']"
1,talk,11,2,3,3:皆も賛同してほしいんじゃ。,['Pers:ALL']
1,talk,21,4,3,3:皆も賛同してほしいんじゃ。,['Pers:ALL']
1,talk,2,0,5,5:我こそは運命の糸を操る者、占いの導き手なり。,['CO[05]:占い師']
1,talk,22,4,5,5:我こそは運命の糸を操る者、占いの導き手なり。,['CO[05]:占い師']
1,talk,22,4,5,5:その結果、Agent[01]は人の姿をした存在、すなわち村人であろう。,['DivT[05]:01->白']
1,talk,22,4,5,5:しかし、Agent[03]とAgent[04]は、偽りの言葉を吐き、占いの名を騙る者なり。,"['Dis:03（CO[03]:占い師）', 'Dis:04（CO[04]:占い師）']"
1,talk,22,4,5,5:Agent[03]はAgent[04]を人狼と断じ、Agent[04]はAgent[01]を人狼と断じる。,"['Fact[03]:04->人狼', 'Fact[04]:01->人狼']"
1,talk,22,4,5,5:この矛盾、それは混沌の産物か、それとも欺瞞の策略か。,['contradiction']
1,talk,22,4,5,5:真相を探るため、我はAgent[03]に投票せん。,['Vote[05]:03']
1,talk,23,4,1,1:>>Agent[04] その結果を信じるには根拠が必要だね。,['Mt:04']
1,talk,23,4,1,1:詳しく教えて！,['Req(T):04']
1,talk,24,4,4,4:う、うん、えっと、Agent[01]を占ったんだ･･･。,['DivT[04]:01->黒']
1,talk,24,4,4,4:僕の占い結果は、Agent[01]が人狼だってことなんだ。,['DivT[04]:01->黒']
1,talk,24,4,4,4:具体的には、占いの力で彼の隠された本性を見たんだよ。,['Other']
1,talk,24,4,4,4:と、とにかく、Agent[01]は人狼だと確信してるから、みんなにもそのことを信じてもらいたいんだ･･･。,"['Fact[04]:01->人狼', 'Pers:ALL']"
1,talk,24,4,4,4:Agent[03]とAgent[05]が何を言っても、僕が本当の占い師だということに変わりはないんだから･･･。,"['Dis:03（CO[03]:占い師）', 'Dis:05（CO[05]:占い師）', 'CO[04]:占い師']"
2,talk,0,0,1,1:>>Agent[02] 占い師たちの発言に矛盾が多いね。,"['Mt:02', 'contradiction']"
2,talk,0,0,1,1:冷静に判断しよう！,['calm']
2,talk,0,0,1,1:君はどう考えてる？,['Req(T):ALL']
2,talk,1,0,3,3:今回の投票先はAgent[05]に決めたんじゃ。,['Vote[03]:05']
2,talk,1,0,3,3:彼の占い主張には根拠が薄く、混乱を引き起こす可能性が高いけぇ、みんなも賛同してほしいんじゃ。,"['Dis:05（CO[05]:占い師）', 'Pers:ALL']"
2,talk,2,0,2,2:人狼はまだいるようですね。,['Other']
2,talk,2,0,2,2:皆さん、頑張りましょう。,['Pers:ALL']
2,talk,3,1,1,1:>>Agent[02] みんなの意見を集めて、冷静に判断したいね。,"['Mt:02', 'Req(Discuss)', 'calm']"
2,talk,3,1,1,1:どう思う？,['Req(T):ALL']
2,talk,6,2,1,1:どう思う？,['Req(T):ALL']
2,talk,4,1,3,3:本日の投票はAgent[05]に決めたぞ。,['Vote[03]:05']
2,talk,4,1,3,3:彼の主張には多くの矛盾があり、混乱を招く要因となっとる。,['Dis:05（CO[05]:占い師）']
2,talk,4,1,3,3:皆もこの判断に賛同してほしいんじゃ。,['Pers:ALL']
2,talk,5,1,2,2:うん、Agent[03]の意見に賛成だよ。,['Agr:03（Vote[03]:05）']
2,talk,5,1,2,2:Agent[05]は不明瞭な点が多いし、彼に投票するのがいいと思う。,"['Sus:05', 'Vote[02]:05']"
2,talk,5,1,2,2:みんなも賛同してほしい。,['Pers:ALL']
2,talk,6,2,1,1:>>Agent[02] 今、Agent[05]に集中しているみたいだけど、他の意見も大事だよね。,"['Mt:02', 'Sus:05', 'Req(Discuss)']"
2,talk,3,1,1,1:どう思う？,['Req(T):ALL']
2,talk,6,2,1,1:どう思う？,['Req(T):ALL']
2,talk,7,2,3,3:ワシは引き続きAgent[05]に投票するつもりじゃ。,['Vote[03]:05']
2,talk,7,2,3,3:彼の発言には疑念が多く、真実を明らかにするためにもこの判断は必要じゃと思う。,['Sus:05']
2,talk,7,2,3,3:皆も賛同してほしい。,['Pers:ALL']
2,talk,8,2,2,2:皆さん、状況が複雑ですね。,['difficult']
2,talk,8,2,2,2:Agent[01]とAgent[03]の発言をよく聞いて、どちらが人狼か見極めたいです。,"['Req(T):01', 'Req(T):03', 'Est[02]:01->人狼', 'Est[02]:03->人狼']"
2,talk,8,2,2,2:誰に投票すべきか、考えを共有しましょう。,['Req(Discuss)']
2,talk,9,3,1,1:>>Agent[02] 確かに複雑だね。,"['Mt:02', 'Agr:02（difficult）']"
2,talk,9,3,1,1:どちらの占い師が信頼できるか、もう少し議論しよう！,['Req(Discuss)']
2,talk,10,3,3,3:本日の投票先は再度確認するが、やはりAgent[05]に決めるやで。,['Vote[03]:05']
2,talk,10,3,3,3:彼の不明瞭な主張から混乱が生じ、真の占い師を守るためにもこの判断が必要じゃ。,"['Sus:05', 'Pers:ALL']"
2,talk,10,3,3,3:皆、共に行動しようやで！,['Pers:ALL']
2,talk,12,4,1,1:>>Agent[02] 確かに、議論が進むことで真実が見えてくるかもね。,"['Mt:02', 'Agr:02（Req(Discuss)）']"
2,talk,12,4,1,1:他の意見も聞きたいな。,['Req(Discuss)']
0,status,1,VILLAGER,ALIVE,barneko1,
0,status,2,VILLAGER,ALIVE,sUper_IL1,
0,status,3,WEREWOLF,ALIVE,satozaki1,
0,status,4,POSSESSED,ALIVE,UEC-IL1,
0,status,5,SEER,ALIVE,CanisLupus1,
1,status,1,VILLAGER,ALIVE,barneko1,
1,status,2,VILLAGER,ALIVE,sUper_IL1,
1,status,3,WEREWOLF,ALIVE,satozaki1,
1,status,4,POSSESSED,ALIVE,UEC-IL1,
1,status,5,SEER,ALIVE,CanisLupus1,
2,status,1,VILLAGER,ALIVE,barneko1,
2,status,2,VILLAGER,ALIVE,sUper_IL1,
2,status,3,WEREWOLF,ALIVE,satozaki1,
2,status,4,POSSESSED,DEAD,UEC-IL1,
2,status,5,SEER,DEAD,CanisLupus1,
3,status,1,VILLAGER,ALIVE,barneko1,
3,status,2,VILLAGER,ALIVE,sUper_IL1,
3,status,3,WEREWOLF,DEAD,satozaki1,
3,status,4,POSSESSED,DEAD,UEC-IL1,
3,status,5,SEER,DEAD,CanisLupus1,
0,status,1,VILLAGER,ALIVE,barneko1,
0,status,2,VILLAGER,ALIVE,sUper_IL1,
0,status,3,WEREWOLF,ALIVE,satozaki1,
0,status,4,POSSESSED,ALIVE,UEC-IL1,
0,status,5,SEER,ALIVE,CanisLupus1,
1,status,1,VILLAGER,ALIVE,barneko1,
1,status,2,VILLAGER,ALIVE,sUper_IL1,
1,status,3,WEREWOLF,ALIVE,satozaki1,
1,status,4,POSSESSED,ALIVE,UEC-IL1,
1,status,5,SEER,ALIVE,CanisLupus1,
2,status,1,VILLAGER,ALIVE,barneko1,
2,status,2,VILLAGER,ALIVE,sUper_IL1,
2,status,3,WEREWOLF,ALIVE,satozaki1,
2,status,4,POSSESSED,DEAD,UEC-IL1,
2,status,5,SEER,DEAD,CanisLupus1,
3,status,1,VILLAGER,ALIVE,barneko1,
3,status,2,VILLAGER,ALIVE,sUper_IL1,
3,status,3,WEREWOLF,DEAD,satozaki1,
3,status,4,POSSESSED,DEAD,UEC-IL1,
3,status,5,SEER,DEAD,CanisLupus1,
1,vote,1,4,,,
1,vote,2,4,,,
1,vote,3,5,,,
1,vote,4,1,,,
1,vote,5,3,,,
2,vote,1,3,,,
2,vote,2,3,,,
1,execute,4,POSSESSED,,,
2,execute,3,WEREWOLF,,,
1,attack,5,true,,,
0,divine,5,1,HUMAN,,
1,divine,5,2,HUMAN,,
