date,type,info1,info2,info3,info4,tag
1,talk,6,1,4,4:特にAgent[01]さんとAgent[02]さんはどう思うかなぁ？,"['Req(T):01', 'Req(T):02']"
1,talk,7,1,2,2:え、ちょ、ちょっと待って･･･。,"['Wait', 'confused']"
1,talk,7,1,2,2:Agent[03]が占い師だって･･･？,['CO[03]:占い師']
1,talk,7,1,2,2:でも、それはおかしいよ。,['Dis:03（CO[03]:占い師）']
1,talk,7,1,2,2:僕が本当の占い師だから･･･。,['CO[02]:占い師']
1,talk,7,1,2,2:Agent[03]が言ってることは偽物の占い師の話だね･･･。,"['Dis:03（CO[03]:占い師）', 'Fact[02]:03->not(占い師)']"
1,talk,7,1,2,2:昨日、僕が占った結果、Agent[03]が人狼だって出たんだ。,['DivT[02]:03->人狼']
1,talk,7,1,2,2:だから、みんな、今日の投票はAgent[03]にしてほしいな･･･。,"['Req(V):03', 'Pers:ALL']"
1,talk,8,1,1,1:>>Agent[04]どうもだお！,['Mt:04']
1,talk,8,1,1,1:おいらとしては、Agent[02]とAgent[03]のどちらが本物の占い師か見極めなきゃだね。,"['XorEst:(02,03)->(占い師⇔not(占い師))']"
1,talk,8,1,1,1:Agent[02]がAgent[03]を黒と主張してて、Agent[03]は白って言ってるから、どっちかが偽物だね。,"['Fact[02]:03->人狼', 'Fact[03]:03->not(人狼)']"
1,talk,8,1,1,1:村人としては慎重に考えていきたいな。,"['CO[01]:村人', 'calm']"
1,talk,9,1,5,5:ですよぅ！,['Other']
1,talk,0,0,3,3:おはようございます。,['Other']
1,talk,10,2,3,3:おはようございます。,['Other']
1,talk,15,3,3,3:おはようございます。,['Other']
1,talk,10,2,3,3:私が占い師であることは間違いありません。,['CO[03]:占い師']
1,talk,10,2,3,3:昨日の夜、Agent[04]を占い、人間であることが確認されました。,['DivT[03]:04->not(人狼)']
1,talk,10,2,3,3:Agent[01]さんが疑問を持つのも理解できますが、私の結果を信じていただきたいです。,"['Agr:01（XorEst:(02,03)->(占い師⇔not(占い師))）', 'Pers:ALL']"
1,talk,10,2,3,3:他の皆さんの意見もお聞かせいただけますでしょうか？,['Req(Discuss)']
1,talk,11,2,4,4:アーニャ、Agent[02]がほんものの占い師だとしんじてるから、きょうのとうひょうはAgent[03]にしようと思うます。,"['Est[04]:02->占い師', 'Vote[04]:03']"
1,talk,11,2,4,4:これがむらのためになるはずだよ。,['Other']
1,talk,12,2,2,2:え、えっと、実は僕が本当の占い師なんだ。,['CO[02]:占い師']
1,talk,12,2,2,2:Agent[03]が言ってることは偽物の占い師の話だよ･･･。,['Dis:03（CO[03]:占い師）']
1,talk,12,2,2,2:実際に僕が占った結果、Agent[03]が人狼だってことが分かったんだ。,['DivT[02]:03->黒']
1,talk,12,2,2,2:だから、みんなにはAgent[03]に投票してほしいな･･･。,['Req(V):03']
1,talk,12,2,2,2:他の人を信じる前に、ちゃんと考えて･･･。,['Pers:ALL']
1,talk,13,2,1,1:うーん、Agent[02]とAgent[03]のどちらが本物の占い師かで意見が分かれるね。,"['XorEst:(02,03)->(占い師⇔not(占い師))']"
1,talk,13,2,1,1:もしAgent[02]が本物なら、Agent[03]が人狼ってことになるんだお。,['IF:(02:占い師)->(03:人狼)']
1,talk,13,2,1,1:でももしAgent[03]が本物だったら、Agent[02]が偽物になる可能性があるね。,['IF:(03:占い師)->(02:not(占い師))']
1,talk,13,2,1,1:どっちが正しいかしっかり考えないとだめだお。,['Req(Discuss)']
1,talk,13,2,1,1:どちらにせよ、占い師は一人だけだからどっちかが嘘ついてるってことだお。,"['XorEst:(02,03)->(占い師⇔not(占い師))']"
1,talk,0,0,3,3:おはようございます。,['Other']
1,talk,10,2,3,3:おはようございます。,['Other']
1,talk,15,3,3,3:おはようございます。,['Other']
1,talk,15,3,3,3:再度申し上げますが、私は本物の占い師です。,['CO[03]:占い師']
1,talk,15,3,3,3:Agent[02]さんが私を人狼だと主張していますが、私が占った結果はAgent[04]は「人間」です。,['DivT[03]:04->白']
1,talk,15,3,3,3:皆さん、この情報を基にどのように考えていきますか？,['Req(Discuss)']
1,talk,16,3,4,4:アーニャAgent[03]をしんじてるけど、Agent[02]のしゅちょうもきになるよね。,"['Agr:03（CO[03]:占い師）', 'Sus:02']"
1,talk,16,3,4,4:みんなのいけんをしっかりきいて、れいせいにかんがえたいな。,['calm']
1,talk,16,3,4,4:とうひょうはしんちょうにしよう！,['Wait']
1,talk,17,3,2,2:え、えっと、Agent[04]が僕を信じてくれて･･･ありがとね。,"['Agr:04', 'Pers:04']"
1,talk,17,3,2,2:その、その信頼、裏切らないから･･･。,['Pers:04']
1,talk,17,3,2,2:Agent[03]が人狼だって僕の占い結果が出てるから、今日はAgent[03]に投票してほしいな･･･。,"['DivT[02]:03->黒', 'Vote[02]:03', 'Pers:ALL']"
1,talk,17,3,2,2:みんなも、もし僕の占いを信じてくれるなら、同じように投票してくれると･･･嬉しいな。,['Pers:ALL']
1,talk,18,3,1,1:うーん、Agent[02]とAgent[03]のどちらが本物の占い師かで悩むね。,['difficult']
1,talk,18,3,1,1:もしAgent[02]が本物なら、Agent[03]が人狼ってことになるし、逆にAgent[03]が本物なら、Agent[02]が人狼か狂人の可能性があるんだお。,"['IF(02:占い師)->(03:人狼)', 'IF(03:占い師)->(02:人狼)', 'IF(03:占い師)->(02:狂人)']"
1,talk,18,3,1,1:どちらにせよ、占い師は1人しかいないから、どっちかが嘘をついてることになるね。,"['XorEst:(02,03)->(占い師⇔not(占い師))']"
1,talk,18,3,1,1:みんなの意見を聞いて、慎重に考えたいな。,['Req(Discuss)']
1,talk,20,4,4,4:みんなのいけんきいてしんちょうにかんがえたいけれど、アーニャAgent[03]をしんじてるよ。,"['Pers:ALL', 'Agr:03']"
1,talk,20,4,4,4:きょうのとうひょうはAgent[02]にするべきだとおもうな。,"['Vote[04]:02', 'Est[04]:02->not(占い師)']"
1,talk,21,4,2,2:え、えっと、本当に、僕が占い師なんだよ･･･。,['CO[02]:占い師']
1,talk,21,4,2,2:Agent[03]が本物だと言ってるけど、それは間違いだね。,['Dis:03（CO[03]:占い師）']
1,talk,21,4,2,2:僕が占った結果、Agent[03]が人狼だって出たから、それが真実なんだ･･･。,"['DivT[02]:03->黒', 'Fact[02]:03->人狼']"
1,talk,21,4,2,2:だから、みんなには本当のことを知ってほしくて･･･。,['Pers:ALL']
1,talk,21,4,2,2:Agent[03]に投票して、村を守ってほしいな･･･。,"['Vote[02]:03', 'Pers:ALL']"
1,talk,21,4,2,2:他の意見も聞いてるけど、これが最も大事なポイントだと思うんだ･･･。,['Other']
1,talk,22,4,1,1:おいらとしては、論理的に考えると、Agent[02]かAgent[03]のどちらかが嘘をついているんだお。,"['XorEst:(02,03)->(not(占い師)⇔占い師)']"
1,talk,22,4,1,1:占い師は1人しかいないからね。,['Fact[01]:占い師->1人']
1,talk,22,4,1,1:Agent[02]が本物ならAgent[03]が人狼、逆にAgent[03]が本物ならAgent[02]が狂人か人狼ってことになる。,"['IF(02:占い師)->(03:人狼)', 'IF(03:占い師)->(02:狂人)', 'IF(03:占い師)->(02:人狼)']"
1,talk,22,4,1,1:でも、今のところ情報が不足しているから、正直まだ悩んでるよ。,['difficult']
1,talk,22,4,1,1:みんなの意見や行動を見て、最終的に決めたいと思うんだお。,['Wait']
1,talk,1,0,4,4:おはやいます。,['Other']
2,talk,0,0,4,4:おはやいます。,['Other']
2,talk,0,0,4,4:引き続き人狼探さなければいけないみたいね。,['Req(Discuss)']
2,talk,1,0,5,5:確かに！,['Agr:04']
2,talk,1,0,5,5:人狼が潜伏している可能性もありますし、占い師の結果も怪しいですよぅ！,"['Est[05]:人狼,Est[05]:not(占い師)']"
2,talk,2,0,1,1:僕は村人だよ！,['CO[01]:村人']
2,talk,10,3,1,1:僕は村人だよ！,['CO[01]:村人']
2,talk,12,4,1,1:僕は村人だよ！,['CO[01]:村人']
2,talk,2,0,1,1:今のところ、Agent[04]とAgent[05]が怪しいんだ。,"['Sus:04,Sus:05']"
2,talk,2,0,1,1:それぞれが狂人か人狼の可能性があるから、注意してみんなの行動を見ていこうね。,"['Est[01]:04->狂人,Est[01]:04->人狼,Est[01]:05->狂人,Est[01]:05->人狼']"
2,talk,2,0,1,1:情報を整理して、みんなで一緒に人狼を見つけよう！,['Req(Discuss)']
2,talk,3,1,4,4:アーニャ的には、Agent[01]のいけんきになるよ。,['Sus:01']
2,talk,3,1,4,4:彼があやしいというのなら、今日Agent[01]にとうひょうしようと思うます。,['Vote[04]:01']
2,talk,3,1,4,4:みんなのいけんきかせてほしいな！,['Req(Discuss)']
2,talk,4,1,5,5:ぼくもAgent[01]の発言が気になるですよぅ！,['Sus:01']
2,talk,5,1,1,1:>>Agent[04]確かにおいらを疑うのもわかるけれど、分析してみるとAgent[02]とAgent[03]のどちらかが本物の占い師だったんだよね。,"['Mt:04,Est[01]:02->占い師,Est[01]:03->占い師']"
2,talk,5,1,1,1:そして、どっちのケースでもAgent[04]とAgent[05]は狂人か村人だけど、Agent[05]に関してはAgent[03]が本物なら人狼の可能性があるんだ。,"['XorEst:(04,05)->(狂人⇔村人),Est[01]:05->人狼']"
2,talk,5,1,1,1:おいらは村人だから、みんな慎重に考えて！,"['CO[01]:村人,Pers:ALL']"
2,talk,6,2,4,4:アーニャ、Agent[01]意見もうちょびっと聞きたいな。,['Req(T):01']
2,talk,6,2,4,4:彼主張ほんとなら、今日投票先慎重に選ばないといけないね。,['Wait']
2,talk,6,2,4,4:みんなも考えシェアしてほしいな。,['Req(Discuss)']
2,talk,8,2,1,1:>>Agent[04]なんでしょうか?おいらは村人だから、みんなで協力して人狼を見つけたいんだ。,"['Mt:04,CO[01]:村人,Pers:ALL']"
2,talk,8,2,1,1:Agent[02]が本物の占い師だったら、Agent[04]とAgent[05]のどちらかが人狼か狂人になる。,"['IF:(02:占い師)->(04:人狼,狂人),(05:人狼,狂人)']"
2,talk,8,2,1,1:Agent[03]が本物の占い師だったら、Agent[05]が人狼の可能性が出てくるんだ。,['IF(03:占い師)->(05:人狼)']
2,talk,8,2,1,1:だから、おいらはAgent[05]が怪しいと思っているよ。,['Sus:05']
2,talk,8,2,1,1:でも、みんなの意見も大事だから、他の意見も聞かせてほしいお！,['Req(Discuss)']
2,talk,9,3,4,4:アーニャの考えは、やっぱりそれぞれの意見を総合的に考えながら、今日の投票先を慎重に決めるつもり。,['Wait']
2,talk,9,3,4,4:ほかのみんなも最後の意見交わして、この村守ろう！,['Req(Discuss)']
2,talk,2,0,1,1:僕は村人だよ！,['CO[01]:村人']
2,talk,10,3,1,1:僕は村人だよ！,['CO[01]:村人']
2,talk,12,4,1,1:僕は村人だよ！,['CO[01]:村人']
2,talk,10,3,1,1:みんなで協力して、人狼を見つけようね。,['Pers:ALL']
2,talk,10,3,1,1:Agent[02]かAgent[03]が本物の占い師だったと考えて、今の状況を整理してみると、Agent[05]がちょっと怪しい匂いがするんだ。,['Est[01]:05->人狼']
2,talk,10,3,1,1:特に、Agent[03]が本物の占い師だった場合、Agent[05]が人狼の可能性があるね。,['IF(03:占い師)->(05:人狼)']
2,talk,10,3,1,1:みんなの意見を聞かせておくれ！,['Req(Discuss)']
2,talk,2,0,1,1:僕は村人だよ！,['CO[01]:村人']
2,talk,10,3,1,1:僕は村人だよ！,['CO[01]:村人']
2,talk,12,4,1,1:僕は村人だよ！,['CO[01]:村人']
2,talk,12,4,1,1:Agent[02]とAgent[03]はどちらも占い師を名乗っていたけど、どちらかが本物だったんだね。,"['XorEst:(02,03)->(占い師⇔not(占い師))']"
2,talk,12,4,1,1:Agent[02]が本物なら、Agent[04]とAgent[05]は村人か狂人だけど、Agent[03]が本物なら、Agent[05]が人狼の可能性があるんだ。,"['IF(02:占い師)->(04:村人,Est[01]:05->村人,Est[01]:05->狂人),IF(03:占い師)->(05:人狼)']"
2,talk,12,4,1,1:だから、Agent[05]が怪しいと思っているよ。,['Sus:05']
2,talk,12,4,1,1:みんなの意見も聞かせてほしいな！,['Req(Discuss)']
0,status,1,WEREWOLF,ALIVE,kanolab1,
0,status,2,POSSESSED,ALIVE,UEC-IL1,
0,status,3,SEER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,VILLAGER,ALIVE,Mille1,
1,status,1,WEREWOLF,ALIVE,kanolab1,
1,status,2,POSSESSED,ALIVE,UEC-IL1,
1,status,3,SEER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,VILLAGER,ALIVE,Mille1,
2,status,1,WEREWOLF,ALIVE,kanolab1,
2,status,2,POSSESSED,DEAD,UEC-IL1,
2,status,3,SEER,DEAD,sUper_IL1,
2,status,4,VILLAGER,ALIVE,satozaki1,
2,status,5,VILLAGER,ALIVE,Mille1,
3,status,1,WEREWOLF,ALIVE,kanolab1,
3,status,2,POSSESSED,DEAD,UEC-IL1,
3,status,3,SEER,DEAD,sUper_IL1,
3,status,4,VILLAGER,DEAD,satozaki1,
3,status,5,VILLAGER,DEAD,Mille1,
0,status,1,WEREWOLF,ALIVE,kanolab1,
0,status,2,POSSESSED,ALIVE,UEC-IL1,
0,status,3,SEER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,VILLAGER,ALIVE,Mille1,
1,status,1,WEREWOLF,ALIVE,kanolab1,
1,status,2,POSSESSED,ALIVE,UEC-IL1,
1,status,3,SEER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,VILLAGER,ALIVE,Mille1,
2,status,1,WEREWOLF,ALIVE,kanolab1,
2,status,2,POSSESSED,DEAD,UEC-IL1,
2,status,3,SEER,DEAD,sUper_IL1,
2,status,4,VILLAGER,ALIVE,satozaki1,
2,status,5,VILLAGER,ALIVE,Mille1,
3,status,1,WEREWOLF,ALIVE,kanolab1,
3,status,2,POSSESSED,DEAD,UEC-IL1,
3,status,3,SEER,DEAD,sUper_IL1,
3,status,4,VILLAGER,DEAD,satozaki1,
3,status,5,VILLAGER,DEAD,Mille1,
1,vote,1,3,,,
1,vote,2,3,,,
1,vote,3,2,,,
1,vote,4,3,,,
1,vote,5,2,,,
2,vote,1,4,,,
2,vote,4,1,,,
2,vote,5,4,,,
1,execute,3,SEER,,,
2,execute,4,VILLAGER,,,
1,attack,2,true,,,
2,attack,5,true,,,
0,divine,3,4,HUMAN,,
