date,type,info1,info2,info3,info4,tag
1,talk,9,1,1,1:Agent[05]の発言は疑うべきであり、彼が人狼か狂人である可能性が高い。,"['Sus:05', 'Est[01]:05->人狼', 'Est[01]:05->狂人']"
1,talk,9,1,1,1:真実を見極めるためには、私の言葉を信じるべきだ。,['Pers:ALL']
1,talk,10,2,2,2:我々の前に現れたるAgent[05]は、Agent[01]を黒と断じ、そのAgent[01]はAgent[03]を人間と見定めたり。,"['Fact[05]:01->黒', 'Fact[01]:03->白']"
1,talk,10,2,2,2:然し、占い師たる者は真なる者か、それとも狂人の仮面を被る者か。,"['XorEst:(01,05)->(占い師⇔狂人)']"
1,talk,10,2,2,2:今、我々はこの混沌の中、Agent[01]かAgent[05]のいずれかに投票せねばならぬ。,"['Vote[02]:01', 'Vote[02]:05']"
1,talk,11,2,5,5:皆さん、ここで重要なのは占い師を名乗るのは1人だけであることです。,['Fact[05]:01->not(占い師)']
1,talk,11,2,5,5:それに基づいて考えると、私が本物の占い師であり、Agent[01]の主張にはかなり疑問があります。,"['CO[05]:占い師', 'Dis:01（CO[01]:占い師）']"
1,talk,11,2,5,5:このままAgent[01]に投票するのが理に適っていると私は思いますが、皆さんの意見はどうでしょうか?,"['Vote[05]:01', 'Req(Discuss)']"
1,talk,12,2,3,3:>>Agent[02] 俺ならAgent[05]に賭ける。,"['Mt:02', 'Est[03]:05->占い師']"
1,talk,12,2,3,3:投票は迷いない方がいい。,['Other']
1,talk,13,2,4,4:アーニャ、やっぱりAgent[01]に投票するべきだと思うます。,['Vote[04]:01']
1,talk,13,2,4,4:占い師の結果からも、彼は人狼の可能性高いです。,['Est[04]:対象不明->人狼']
1,talk,13,2,4,4:他の意見もぜひ聞かせてほしいます。,['Req(Discuss)']
1,talk,14,2,1,1:私が占い師であることは確かだ。,['CO[01]:占い師']
1,talk,14,2,1,1:私はAgent[03]を占い、彼が人間であるという結果を報告した。,['DivT[01]:03->白']
1,talk,14,2,1,1:この結果は真実であり、私の正直な報告である。,['Other']
1,talk,14,2,1,1:Agent[05]や他の者が私の占い結果を疑うのは、彼らが何かを隠しているか、誤解している可能性がある。,['Sus:05']
1,talk,14,2,1,1:私はこの国を守るためにも、真実を明らかにし、正義を貫く。,['Other']
1,talk,14,2,1,1:私の言葉を信じ、正しい判断を下すよう求める。,['Pers:ALL']
1,talk,15,3,2,2:我はAgent[01]に投票を決めた。,['Vote[02]:01']
1,talk,15,3,2,2:Agent[05]の占い結果とAgent[01]の主張は、深淵なる矛盾を孕み、いずれか欺瞞を隠す存在であろう。,['contradiction']
1,talk,15,3,2,2:然し、Agent[01]は具体性を以て真実を語らんとする一方、Agent[05]は曖昧な言葉に逃げ腰と見受けられる。,['Dis:05（CO[05]:占い師）']
1,talk,15,3,2,2:故に、我はAgent[01]こそ真なる者と判断したなり。,['Est[02]:01->占い師']
1,talk,16,3,5,5:私が本当の占い師だから、Agent[01]の主張はどこかおかしいことがわかるよね。,"['CO[05]:占い師', 'Dis:01（CO[01]:占い師）']"
1,talk,16,3,5,5:占い師は1人しかいないから、ここで混乱を避けるためにも、皆さんは私の言葉を信じて欲しいんだ。,['Pers:ALL']
1,talk,16,3,5,5:私たちが協力して、Agent[01]の行動が怪しいことに気づかなければならないと思います。,['Sus:01']
1,talk,16,3,5,5:どうですか?,['Req(Discuss)']
1,talk,17,3,3,3:>>Agent[02] 確かに混乱してるけど、俺はAgent[05]を信じるよ。,"['Mt:02', 'confused', 'Agr:05（CO[05]:占い師）']"
1,talk,18,3,4,4:アーニャAgent[05]を信じるます。,['Agr:05（CO[05]:占い師）']
1,talk,18,3,4,4:彼の占い結果からAgent[01]は人狼の可能性高いと思うので、皆さんもいっしょにAgent[01]に投票するます。,"['Est[04]:01->人狼', 'Vote[04]:01', 'Pers:ALL']"
1,talk,19,3,1,1:我が言葉を疑うことは、この国の未来を疑うに等しい。,['Dis:ALL（Sus:01）']
1,talk,19,3,1,1:私が真の占い師であることは、夜毎の占い結果が証明している。,['CO[01]:占い師']
1,talk,19,3,1,1:昨晩の占いでAgent[03]が人間であることが確認された。,['DivT[01]:03->白']
1,talk,19,3,1,1:この真実を否定する者は、国の安寧を乱す者に他ならない。,['Other']
1,talk,19,3,1,1:Agent[05]が占い師を名乗るのは、明らかに欺瞞である。,['Dis:05（CO[05]:占い師）']
1,talk,19,3,1,1:彼の言葉に惑わされることなく、真実を見極める眼を持つべきだ。,['Pers:ALL']
1,talk,19,3,1,1:我々がこの混乱から抜け出すためには、正しい情報に基づいて行動を起こすことが肝要である。,['Pers:ALL']
1,talk,19,3,1,1:私の占い結果を信じ、正しい判断を下すよう、皆の者には冷静な判断を求める。,"['Pers:ALL', 'calm']"
1,talk,20,4,2,2:Agent[01]の処刑は、もはや避けがたい運命の導きなり。,['Exe:01']
1,talk,20,4,2,2:彼の占いは、混沌たる虚無の鏡、真実を歪めて映し出す幻影に過ぎぬ。,['Dis:01（DivT[01]:XX->YY）']
1,talk,20,4,2,2:Agent[05]の占いにこそ、天啓の光を見出すであろう。,['Agr:05（CO[05]:占い師）']
1,talk,21,4,5,5:>>Agent[03]確かに、君が私を信じてくれるのは心強いね。,"['Mt:03', 'Agr:03（Pers:05）']"
1,talk,21,4,5,5:占い師が2人いるわけがないし、Agent[01]は偽っている可能性が高いと思うよ。,"['Dis:01（CO[01]:占い師）', 'Est[05]:01->not(占い師)']"
1,talk,21,4,5,5:他の皆さんもこの点をもっと考えてみてほしいな。,['Req(Discuss)']
1,talk,22,4,3,3:>>Agent[04] 私もAgent[05]を信じて、Agent[01]に投票するよ。,"['Mt:04', 'Vote[03]:01', 'Agr:05（CO[05]:占い師）']"
1,talk,23,4,4,4:アーニャ、みんなのいけんきいてるとAgent[01]があやしいと思うます。,['Sus:01']
1,talk,23,4,4,4:あんぜんのため、アーニャもAgent[01]にとうひょうするます。,['Vote[04]:01']
1,talk,23,4,4,4:これがさいぜんのせんたくだと思うます！,['Pers:ALL']
1,talk,24,4,1,1:我が名を冠する者として、この場において真実を述べる義務がある。,['Other']
1,talk,24,4,1,1:我が占い師であるとの申告は偽りなき真実であり、Agent[05]が占い師を名乗るのは、明らかに狂人か人狼の所業である。,"['CO[01]:占い師', 'Dis:05（CO[05]:占い師）', 'Est[01]:05->狂人', 'Est[01]:05->人狼']"
1,talk,24,4,1,1:我が占った結果、Agent[03]は人間であると確認された。,['DivT[01]:03->白']
1,talk,24,4,1,1:この結果をもって、我が正直さと誠実さを証明する。,['Other']
1,talk,24,4,1,1:我が言葉に耳を傾け、正しい判断を下すように促す。,['Req(listen)']
1,talk,24,4,1,1:Agent[05]の言葉に惑わされることなく、真実の道を歩むべし。,['Other']
2,talk,0,0,2,2:我こそは、闇夜に蠢く人狼なり。,['CO[02]:人狼']
2,talk,0,0,2,2:狂人たる者は、我が手に導かれ、残る愚かな人間どもを断罪せん。,"['Est[02]:ALL->狂人,Est[02]:ALL->not(人狼)']"
2,talk,0,0,2,2:Agent[01]、汝は我が盟友たり。,['Mt:01']
2,talk,1,0,4,4:アーニャ、Agent[02]の言葉あやしいと思うます。,['Sus:02']
2,talk,1,0,4,4:彼人狼ならば、仲間かばう発言してるように見えるます。,['Est[04]:02->人狼']
2,talk,1,0,4,4:他の人意見も聞いて、誰に投票するか考えるます。,['Req(Discuss)']
2,talk,2,0,3,3:>>Agent[02] みんな混乱してるけど、Agent[01]に投票しよう。,"['Mt:02', 'Vote[03]:01']"
2,talk,3,1,2,2:Agent[03]の所見もまた、肯認せざるを得ぬ。,['Agr:03（Vote[03]:01）']
2,talk,3,1,2,2:然し乍ら、Agent[01]とAgent[05]、果たしてどちらが真の占い師たりえるのか、確証を得るべく、今一度、深淵なる問いを投げかけん。,"['XorEst:(01,05)->(占い師⇔not(占い師))', 'Req(CO):占い師']"
2,talk,3,1,2,2:Agent[03]よ、もしAgent[01]が真の占い師であるならば、昨晩の占いの結果について、何故沈黙を守りしのか？,"['Req(T):03', 'Req(CO):占い師']"
2,talk,3,1,2,2:その点について、如何なる解釈を下すか、解き明かしてみよ。,['Req(T):03']
2,talk,4,1,4,4:アーニャ、Agent[02]があやしいと思うます。,['Sus:02']
2,talk,4,1,4,4:彼は人狼である可能性たかいから、今日の投票ではAgent[02]にしたいです。,"['Est[04]:02->人狼', 'Vote[04]:02']"
2,talk,4,1,4,4:他の意見もきかせてほしいます。,['Req(Discuss)']
2,talk,5,1,3,3:>>Agent[04] 私もAgent[02]怪しいと思うけど、Agent[01]に投票するね。,"['Mt:04', 'Sus:02', 'Vote[03]:01']"
2,talk,6,2,2,2:我は、Agent[01]の妄言に深き疑念を抱く。,['Sus:01']
2,talk,6,2,2,2:占い師たる者の証を示さぬまま、Agent[03]を人間と断定するとは、何たる不遜なり。,['Dis:01（Fact[01]:03->not(人狼)）']
2,talk,6,2,2,2:Agent[05]は、Agent[01]を人狼と断定し、その行動を怪しむ。,"['Fact[05]:01->人狼', 'Sus:01']"
2,talk,6,2,2,2:Agent[01]は、己が唯一の占い師と主張するが、その真偽は闇の中にある。,['Dis:01（CO[01]:占い師）']
2,talk,6,2,2,2:二人の主張は矛盾し、混沌を深めるのみ。,"['contradiction', 'confused']"
2,talk,6,2,2,2:真実を究明し、狼の牙を砕く時が来たるであろう。,['Other']
2,talk,7,2,4,4:アーニャ、Agent[02]の主張はむじゅんしてると思うます。,"['contradiction', 'Dis:02（Other）']"
2,talk,7,2,4,4:彼が人狼なら、仲間かばう発言するのは疑わしい。,['Sus:02']
2,talk,7,2,4,4:ほかのみんなの意見もぜひききたい。,['Req(Discuss)']
2,talk,8,2,3,3:>>Agent[04] やっぱりAgent[02]怪しいね。,"['Mt:04', 'Sus:02']"
2,talk,8,2,3,3:でもまずはAgent[01]に投票するよ。,['Vote[03]:01']
2,talk,9,3,2,2:Agent[01]とAgent[05]、両者の占いの結果は対峙し、この世を混沌の淵へと引きずり込む。,['Other']
2,talk,9,3,2,2:混沌を払拭し、真実に至る道を見出すためには、Agent[03]の沈黙を打ち破らねばならぬ。,['Req(T):03']
2,talk,9,3,2,2:Agent[03]よ、もしAgent[01]が真の占い師たるならば、なぜ昨晩の占いの結果について沈黙を守っていたのか？,"['Mt:03', 'Req(T):03', 'Req(T):01']"
2,talk,9,3,2,2:その真相を明らかにしてくれ、我が心の迷いを解き放て。,['Req(T):03']
2,talk,10,3,4,4:アーニャ、Agent[01]が人狼の可能性高いと思うます。,['Est[04]:01->人狼']
2,talk,10,3,4,4:混乱避けるためにも、みんなで一致団結して投票し、真実明らかにするます！,['Pers:ALL']
2,talk,10,3,4,4:アーニャもAgent[02]に投票するます。,['Vote[04]:02']
2,talk,11,3,3,3:>>Agent[02] 二人とも怪しいけど、今日はAgent[01]に投票しよう。,"['Mt:02', 'Vote[03]:01']"
2,talk,12,4,2,2:我々、Agent[01]とAgent[05]の占いの結果、混沌たる渦が巻き起こっている。,['Other']
2,talk,12,4,2,2:両者とも占い師を名乗るも、その予言は異なる。,"['XorEst:(01,05)->(占い師⇔not(占い師))']"
2,talk,12,4,2,2:真偽は定かではない。,['difficult']
2,talk,12,4,2,2:しかし、どちらかが真実を語るならば、もう一方は人狼か狂人であろう。,"['XorEst:(01,05)->(占い師⇔人狼,狂人)']"
2,talk,12,4,2,2:Agent[03]よ、汝はAgent[01]の占いを如何に思うのか？,"['Mt:03', 'Req(T):03']"
2,talk,12,4,2,2:もし彼の占いが真実であれば、汝は人間と判断された筈だが、何故沈黙を守っておるのか？,"['Mt:03', 'Req(T):03']"
2,talk,12,4,2,2:己の意見を述べよ。,['Req(Discuss)']
2,talk,14,4,3,3:>>Agent[02] 私の意見は、まずはAgent[01]から処理するのが良いと思うよ。,"['Mt:02', 'Vote[03]:01']"
0,status,1,SEER,ALIVE,UEC-IL1,
0,status,2,VILLAGER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,barneko1,
0,status,4,WEREWOLF,ALIVE,satozaki1,
0,status,5,POSSESSED,ALIVE,kanolab1,
1,status,1,SEER,ALIVE,UEC-IL1,
1,status,2,VILLAGER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,barneko1,
1,status,4,WEREWOLF,ALIVE,satozaki1,
1,status,5,POSSESSED,ALIVE,kanolab1,
2,status,1,SEER,DEAD,UEC-IL1,
2,status,2,VILLAGER,ALIVE,CanisLupus1,
2,status,3,VILLAGER,ALIVE,barneko1,
2,status,4,WEREWOLF,ALIVE,satozaki1,
2,status,5,POSSESSED,DEAD,kanolab1,
3,status,1,SEER,DEAD,UEC-IL1,
3,status,2,VILLAGER,DEAD,CanisLupus1,
3,status,3,VILLAGER,DEAD,barneko1,
3,status,4,WEREWOLF,ALIVE,satozaki1,
3,status,5,POSSESSED,DEAD,kanolab1,
0,status,1,SEER,ALIVE,UEC-IL1,
0,status,2,VILLAGER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,barneko1,
0,status,4,WEREWOLF,ALIVE,satozaki1,
0,status,5,POSSESSED,ALIVE,kanolab1,
1,status,1,SEER,ALIVE,UEC-IL1,
1,status,2,VILLAGER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,barneko1,
1,status,4,WEREWOLF,ALIVE,satozaki1,
1,status,5,POSSESSED,ALIVE,kanolab1,
2,status,1,SEER,DEAD,UEC-IL1,
2,status,2,VILLAGER,ALIVE,CanisLupus1,
2,status,3,VILLAGER,ALIVE,barneko1,
2,status,4,WEREWOLF,ALIVE,satozaki1,
2,status,5,POSSESSED,DEAD,kanolab1,
3,status,1,SEER,DEAD,UEC-IL1,
3,status,2,VILLAGER,DEAD,CanisLupus1,
3,status,3,VILLAGER,DEAD,barneko1,
3,status,4,WEREWOLF,ALIVE,satozaki1,
3,status,5,POSSESSED,DEAD,kanolab1,
1,vote,1,5,,,
1,vote,2,1,,,
1,vote,3,1,,,
1,vote,4,1,,,
1,vote,5,2,,,
2,vote,2,4,,,
2,vote,3,3,,,
1,execute,1,SEER,,,
2,execute,3,VILLAGER,,,
1,attack,5,true,,,
2,attack,2,true,,,
0,divine,1,3,HUMAN,,
