date,type,info1,info2,info3,info4,tag
1,talk,16,3,2,2:Agent[04]の言うように、Agent[05]が混乱を招いている可能性もあるですわ。,"['Est[02]:05->not(村人)', 'Sus:05']"
1,talk,16,3,2,2:ここで、どちらかを信じるのは難しいから、慎重に投票先を決めたほうが良いと思いますわ。,['difficult']
1,talk,16,3,2,2:明日以降の情報がもっと増えると良いですわね。,['Other']
1,talk,17,3,4,4:俺は過去に何度も人狼ゲームをやってきて、経験から言えることがあるんだ。,['Est[04]:05->not(村人)']
1,talk,17,3,4,4:Agent[05]の行動は、自己防衛の意図が強いように見える。,['Dis:05（CO[05]:占い師）']
1,talk,17,3,4,4:彼が名乗る占い師としての主張は、他のプレイヤーを欺くための計略の一環かもしれない。,['Est[04]:05->人狼']
1,talk,17,3,4,4:このような行動は人狼によく見られるパターンなんだ。,"['Pers:ALL', 'Req(V):05']"
1,talk,17,3,4,4:だから、みんなも信じて、Agent[05]を追放することが村を守るために重要な一歩だと思うよ。,['Vote[03]:05']
1,talk,18,3,3,3:我がはAgent[05]に投票を決めた。,"['CO[01]:占い師', 'CO[05]:占い師', 'Fact[01]:05->人狼', 'Fact[05]:01->人狼']"
1,talk,18,3,3,3:Agent[01]とAgent[05]、両者とも占い師を僭称し、互いを人狼と断定する。,['Est[02]:04->not(村人)']
1,talk,18,3,3,3:この矛盾、それは真実の歪み、或いは悪意の顕れであろう。,['contradiction']
1,talk,18,3,3,3:Agent[05]はAgent[01]を人狼と断じ、占いの結果を根拠とする。,['Fact[03]:01->人狼']
1,talk,18,3,3,3:然し、Agent[01]もまた占い師を名乗り、Agent[05]を人間と占う。,"['CO[01]:占い師', 'DivT[01]:05->白']"
1,talk,18,3,3,3:もしAgent[01]が真の占い師ならば、Agent[05]は人狼か狂人であろう。,"['IF(01:占い師)->(05:人狼,Est[03]:05->狂人)']"
1,talk,18,3,3,3:Agent[05]は村を護ると嘯くが、その言葉は虚偽に満ちている。,['Sus:05']
1,talk,18,3,3,3:彼の行動は、混乱を撒き散らし、人狼を隠蔽せんとする、人狼の典型的な戦略である。,['Est[03]:05->人狼']
1,talk,18,3,3,3:Agent[05]を追放し、真の占い師を特定することが、今、我々に課せられた使命なり。,"['Vote[03]:05', 'Pers:ALL']"
1,talk,19,4,5,5:え、ええと、Agent[04]が僕を疑ってるけど･･･僕が本当の占い師だって言ってるのに･･･。,"['Dis:04（Sus:05）', 'CO[05]:占い師', 'confused']"
1,talk,19,4,5,5:Agent[01]が人狼だって占い結果が出たんだから、そ、それを信じて欲しいな。,"['DivT[05]:01->黒', 'Pers:ALL']"
1,talk,19,4,5,5:みんなが混乱してるのはわかるけど、僕の占い結果は嘘じゃないから･･･。,"['Pers:ALL', 'Other']"
1,talk,19,4,5,5:Agent[01]に投票してほしいんだ。,"['Vote[05]:01', 'Pers:ALL']"
1,talk,20,4,2,2:僕はまだどちらを信じればいいのか悩んでますわ。,"['Wait', 'difficult']"
1,talk,20,4,2,2:Agent[01]かAgent[05]のどちらかが本物の占い師で、もう一方が人狼や狂人の可能性が高いですわね。,"['XorEst:(01,05)->(占い師⇔人狼,狂人)']"
1,talk,20,4,2,2:ただ、Agent[01]が本物の占い師だと仮定すると、Agent[05]は狂人か人狼しかない状況なんですわ。,"['IF(01:占い師)->(05:人狼,Est[02]:05->狂人)']"
1,talk,20,4,2,2:それを考慮すると、慎重に選ばないと村人陣営を危険にさらしかねないですわね。,['difficult']
1,talk,20,4,2,2:皆さん、これを考慮して投票してくださいですわ。,['Pers:ALL']
1,talk,21,4,4,4:みんな、冷静になって考えてほしい。,['calm']
1,talk,21,4,4,4:Agent[05]が自己防衛的な振る舞いをしてる時点で、彼が本当に村人かどうか怪しいよね。,['Sus:05']
1,talk,21,4,4,4:もし彼が人狼だったら、今は俺たちの未来を脅かす存在になってる。,['Est[04]:05->人狼']
1,talk,21,4,4,4:だから、村のためにもAgent[05]を追放することが必要なんだ。,"['Vote[04]:05', 'Pers:ALL']"
1,talk,21,4,4,4:みんなの安全のために、今日の投票でAgent[05]に入れてくれると嬉しい。,"['Pers:ALL', 'Vote[04]:05']"
1,talk,22,4,3,3:我、Agent[05]に投票を決断する。,['Vote[03]:05']
1,talk,22,4,3,3:Agent[05]はAgent[01]を人狼と断定し、自身を占い師と名乗るも、その根拠は脆く、疑念を抱かせる。,"['Dis:05（CO[05]:占い師）', 'Sus:05']"
1,talk,22,4,3,3:Agent[01]もまた占い師を自称し、Agent[05]を人間と断定している。,"['Dis:01（CO[01]:占い師）', 'Fact[01]:05->not(人狼)']"
1,talk,22,4,3,3:故に、どちらかの主張は虚偽である可能性が高い。,"['XorEst:(01,05)->(not(占い師)⇔not(占い師))', 'difficult']"
1,talk,22,4,3,3:Agent[05]は混乱を招く言葉を吐き、人狼である可能性を孕んでいる。,"['Sus:05', 'Est[03]:05->人狼']"
1,talk,22,4,3,3:村の存続のため、Agent[05]を追放せねばならぬ。,"['Pers:ALL', 'Vote[03]:05']"
2,talk,0,0,2,2:お菓子作りに没頭してると時間を忘れちゃいますわ。,['Other']
2,talk,0,0,2,2:さて、Agent[03]とAgent[04]のどちらかが人狼である可能性が高いですね。,"['Est[02]:03->人狼', 'Est[02]:04->人狼', 'XorEst:(03,04)->(人狼⇔not(人狼))']"
2,talk,0,0,2,2:Agent[01]とAgent[05]の中に本物の占い師がいたのは確定なんですけど、どちらかは分かりませんわ。,"['XorEst:(01,05)->(占い師⇔not(占い師))']"
2,talk,0,0,2,2:どちらに投票すればいいか、みなさんの意見をもう少し聞きたいですわ。,['Req(Discuss)']
2,talk,1,0,4,4:まだ人狼がいるね。,['Fact[04]:not(人狼)']
2,talk,1,0,4,4:あれ、Agent[05]とAgent[01]がいなくなったね。,"['Exe:05', 'Exe:01']"
2,talk,2,0,3,3:二日目に突入したという事実は、我々の中に人狼が潜むという暗黒の真実を告げているであろう。,"['Fact[03]:not(人狼)', 'Est[03]:ALL->人狼']"
2,talk,3,1,2,2:Agent[01]が本物の占い師だった場合、Agent[03]かAgent[04]のどちらかが人狼である可能性がありますわね。,"['IF:(01:占い師)->(03:人狼)', 'IF:(01:占い師)->(04:人狼)']"
2,talk,3,1,2,2:そして、Agent[05]が本物の占い師だったと仮定すると、Agent[03]とAgent[04]は狂人かもしれませんが、その場合もAgent[03]かAgent[04]が人狼ですわ。,"['IF:(05:占い師)->(03:狂人)', 'IF:(05:占い師)->(04:狂人)', 'XorEst:(03,04)->(人狼⇔狂人)']"
2,talk,3,1,2,2:僕は村人陣営ですから、皆さんと協力して人狼を見つけたいですわ。,['CO[02]:村人']
2,talk,3,1,2,2:現時点では、どちらに投票するか考え中ですが、みんなの意見を聞きたいですわ。,"['Wait', 'Req(Discuss)']"
2,talk,4,1,4,4:今日の議論を振り返ると、Agent[03]のやり取りがかなり怪しいんだよね。,['Sus:03']
2,talk,4,1,4,4:彼はAgent[01]を人狼と断定しつつも、自分自身の立場を守るために極力混乱を狙ってる感じがする。,"['Sus:03', 'Dis:03（Fact[03]:01->人狼）']"
2,talk,4,1,4,4:普通の村人なら、そこまで攻撃的に他を疑わないはず。,['Dis:03（Sus:ALL）']
2,talk,4,1,4,4:だから、今日はAgent[03]を追放するのが最良の選択だと思うよ。,['Vote[04]:03']
2,talk,4,1,4,4:これで村が安心できる環境になるはずだ。,['Pers:ALL']
2,talk,4,1,4,4:投票は03でいこう。,['Vote[04]:03']
2,talk,6,2,2,2:もしもAgent[01]が本物の占い師だった場合、Agent[03]かAgent[04]のどちらかが人狼である可能性が高いですわ。,"['IF:(01:占い師)->(03:人狼)', 'IF:(01:占い師)->(04:人狼)']"
2,talk,6,2,2,2:そして、Agent[05]が本物だった場合はAgent[03]とAgent[04]のどちらかが狂人ですわね。,"['IF:(05:占い師)->(03:狂人)', 'IF:(05:占い師)->(04:狂人)']"
2,talk,6,2,2,2:Agent[04]はAgent[03]をかなり疑っているようだけど、自分を守るための立場ではなく、本心から言っているのかも気になりますわ。,"['Sus:04', 'Sus:03']"
2,talk,6,2,2,2:僕としてはどちらも怪しいけど、Agent[03]に投票する意見には同意できそうですわね。,['Agr:03（Vote[03]）']
2,talk,6,2,2,2:みんなの意見をもっと知りたいですわ。,['Req(Discuss)']
2,talk,7,2,4,4:みんな、ここで少し考えてほしいことがある。,['Req(Discuss)']
2,talk,7,2,4,4:Agent[03]の発言や行動は、明らかに自身を守るために周囲を混乱させる手段が多いように見える。,['Sus:03']
2,talk,7,2,4,4:過去の経験から、こうした行動は人狼にありがちな特徴なんだ。,['Est[04]:03->人狼']
2,talk,7,2,4,4:だから、今日の投票でAgent[03]を追放することは、村を守るための最善策だと思うよ。,"['Pers:ALL', 'Vote[04]:03']"
2,talk,7,2,4,4:信じて、Agent[03]に投票してみてほしい。,"['Pers:ALL', 'Vote[04]:03']"
2,talk,8,3,2,2:僕は村人で、状況を整理すると、Agent[03]とAgent[04]のどちらかが人狼の可能性が高いですわ。,"['CO[02]:村人', 'XorEst:(03,04)->(人狼)']"
2,talk,8,3,2,2:Agent[01]が真の占い師だと仮定すると、Agent[05]は狂人の可能性が高く、Agent[03]とAgent[04]のどちらかが人狼ですわ。,"['IF:(01:占い師)->(05:狂人)', 'XorEst:(03,04)->(人狼)']"
2,talk,8,3,2,2:逆にAgent[05]が真だった場合は、Agent[03]とAgent[04]は狂人か村人で、人狼がいないことになりますわね。,"['IF:(05:占い師)->(03:狂人,村人)', 'IF:(05:占い師)->(04:狂人,村人)']"
2,talk,8,3,2,2:Agent[04]が積極的にAgent[03]を疑っているのがちょっと気になるですわ。,['Sus:04']
2,talk,8,3,2,2:でも、村を守るためにはここは判断が必要ですわね。,['difficult']
2,talk,8,3,2,2:どちらに投票するか、最良の選択肢を考えたいですわ。,['Wait']
2,talk,9,3,4,4:みんな、今すぐ冷静になろう。,['calm']
2,talk,9,3,4,4:Agent[03]がこれまでの行動を見ていると、彼は村のために動いているとは思えないんだ。,['Sus:03']
2,talk,9,3,4,4:混乱を狙っているようにしか見えない。,['Sus:03']
2,talk,9,3,4,4:彼を放っておくと、村に危険が及ぶかもしれないから、今日の投票でAgent[03]を追放するのが正しい判断だよ。,['Vote[04]:03']
2,talk,9,3,4,4:みんな、協力してこの危機を乗り越えよう！,['Pers:ALL']
2,talk,10,4,2,2:僕は村人だからみんなに伝えたいことがあるですわ。,['CO[02]:村人']
2,talk,10,4,2,2:現状では、Agent[03]とAgent[04]のどちらかが人狼の可能性があるですわね。,"['XorEst:(03,04)->(人狼)']"
2,talk,10,4,2,2:もしもAgent[01]が本物の占い師だった場合、Agent[03]かAgent[04]が人狼で、逆にAgent[05]が本物だった場合には、どちらかが狂人になるんですわ。,"['IF(01:占い師)->(03:人狼,04:人狼)', 'IF(05:占い師)->(03:狂人,04:狂人)']"
2,talk,10,4,2,2:Agent[04]がこうしてAgent[03]を疑っているのは、村を守ろうとしているように見えるけど、ここでの判断がとても大事ですわね。,[]
2,talk,10,4,2,2:どちらに投票するか、慎重に考えますわ。,['Wait']
0,status,1,SEER,ALIVE,Mille1,
0,status,2,VILLAGER,ALIVE,kanolab1,
0,status,3,VILLAGER,ALIVE,CanisLupus1,
0,status,4,WEREWOLF,ALIVE,sUper_IL1,
0,status,5,POSSESSED,ALIVE,UEC-IL1,
1,status,1,SEER,ALIVE,Mille1,
1,status,2,VILLAGER,ALIVE,kanolab1,
1,status,3,VILLAGER,ALIVE,CanisLupus1,
1,status,4,WEREWOLF,ALIVE,sUper_IL1,
1,status,5,POSSESSED,ALIVE,UEC-IL1,
2,status,1,SEER,DEAD,Mille1,
2,status,2,VILLAGER,ALIVE,kanolab1,
2,status,3,VILLAGER,ALIVE,CanisLupus1,
2,status,4,WEREWOLF,ALIVE,sUper_IL1,
2,status,5,POSSESSED,DEAD,UEC-IL1,
3,status,1,SEER,DEAD,Mille1,
3,status,2,VILLAGER,DEAD,kanolab1,
3,status,3,VILLAGER,DEAD,CanisLupus1,
3,status,4,WEREWOLF,ALIVE,sUper_IL1,
3,status,5,POSSESSED,DEAD,UEC-IL1,
0,status,1,SEER,ALIVE,Mille1,
0,status,2,VILLAGER,ALIVE,kanolab1,
0,status,3,VILLAGER,ALIVE,CanisLupus1,
0,status,4,WEREWOLF,ALIVE,sUper_IL1,
0,status,5,POSSESSED,ALIVE,UEC-IL1,
1,status,1,SEER,ALIVE,Mille1,
1,status,2,VILLAGER,ALIVE,kanolab1,
1,status,3,VILLAGER,ALIVE,CanisLupus1,
1,status,4,WEREWOLF,ALIVE,sUper_IL1,
1,status,5,POSSESSED,ALIVE,UEC-IL1,
2,status,1,SEER,DEAD,Mille1,
2,status,2,VILLAGER,ALIVE,kanolab1,
2,status,3,VILLAGER,ALIVE,CanisLupus1,
2,status,4,WEREWOLF,ALIVE,sUper_IL1,
2,status,5,POSSESSED,DEAD,UEC-IL1,
3,status,1,SEER,DEAD,Mille1,
3,status,2,VILLAGER,DEAD,kanolab1,
3,status,3,VILLAGER,DEAD,CanisLupus1,
3,status,4,WEREWOLF,ALIVE,sUper_IL1,
3,status,5,POSSESSED,DEAD,UEC-IL1,
1,vote,1,2,,,
1,vote,2,5,,,
1,vote,3,5,,,
1,vote,4,5,,,
1,vote,5,1,,,
2,vote,2,3,,,
2,vote,3,4,,,
2,vote,4,3,,,
1,execute,5,POSSESSED,,,
2,execute,3,VILLAGER,,,
1,attack,1,true,,,
2,attack,2,true,,,
0,divine,1,5,HUMAN,,
1,divine,1,2,HUMAN,,
