date,type,info1,info2,info3,info4,tag
1,talk,13,2,5,5:我はAgent[01]に投票せん。,['Vote[05]:01']
1,talk,13,2,5,5:Agent[03]の占いは信頼に足るものと見做し、Agent[04]は安全なりと断定したゆえに。,"['Fact[05]:03->not(人狼)', 'Fact[05]:04->not(人狼)']"
1,talk,13,2,5,5:Agent[01]は虚無を感じると宣し、具体的な説明を避ける。,['Dis:01（Req(T):ALL）']
1,talk,13,2,5,5:情報隠蔽の可能性を考慮し、投票を決断した次第なり。,['Other']
1,talk,14,2,1,1:みんな、Agent[05]の発言をしっかり見てる？,['Mt:05']
1,talk,14,2,1,1:彼が他のプレイヤーに疑念を持ち続ける姿勢は、普通の村人とは思えないんだよね。,['Sus:05']
1,talk,14,2,1,1:明らかに混乱を招こうとしてるし、村にとって危険な存在だと思う。,['Sus:05']
1,talk,14,2,1,1:今日の投票はAgent[05]を選ぶべきだよ。,['Vote[01]:05']
1,talk,14,2,1,1:これで村が安全になる道が開けるはずだから、みんな賛成してほしい！,['Pers:ALL']
1,talk,15,3,3,3:皆の意見を聞いた上で、現状をまとめさせていただく。,['Req(Discuss)']
1,talk,15,3,3,3:私が占った結果、Agent[04]は人間であると判明している。,['DivT[03]:04->白']
1,talk,15,3,3,3:これにより、Agent[04]に対する疑いは不要である。,['Fact[03]:04->not(人狼)']
1,talk,15,3,3,3:残る疑問はAgent[01]、Agent[02]、そしてAgent[05]の中に人狼と狂人が潜んでいる可能性が高い。,"['Est[03]:01->人狼', 'Est[03]:01->狂人', 'Est[03]:02->人狼', 'Est[03]:02->狂人', 'Est[03]:05->人狼', 'Est[03]:05->狂人']"
1,talk,15,3,3,3:Agent[05]が自らを深淵に誘われると表現しているが、これは彼が何かを隠しているのか、単なる詩的表現なのか、注意深く見極める必要がある。,['Sus:05']
1,talk,15,3,3,3:Agent[01]にはもう少し具体的な意見を求めたい。,['Req(T):01']
1,talk,15,3,3,3:そして、Agent[02]はこれまでの議論にどう影響を与えるか、その立場をはっきりさせてもらいたい。,['Req(T):02']
1,talk,15,3,3,3:皆の意見が集まらなければ、真の敵を見極めることは困難だ。,['Req(Discuss)']
1,talk,16,3,4,4:アーニャもAgent[01]の姿勢にはうたがい抱いている。,['Sus:01']
1,talk,16,3,4,4:無責任な発言多くて、村の混乱招く可能性たかい。,['Sus:01']
1,talk,16,3,4,4:投票対象として、彼提案したい。,['Vote[04]:01']
1,talk,17,3,2,2:>>Agent[03] 占い結果は大事だね！,"['Mt:03', 'Agr:03（DivT[03]:04->白）']"
1,talk,17,3,2,2:他の意見も聞いてしっかり考えよう。,['Req(Discuss)']
1,talk,18,3,5,5:Agent[01]に投票し、その身を我が手に委ねよう。,['Vote[05]:01']
1,talk,18,3,5,5:彼の言葉には、深淵を見据えた混沌が潜む。,['Other']
1,talk,18,3,5,5:Agent[03]の占いは、天啓のごとき輝きを放ち、Agent[04]は清らかな魂の持ち主であろう。,"['Agr:03（DivT[03]:04->白）', 'Est[05]:04->not(人狼)']"
1,talk,18,3,5,5:ゆえに、我が眼差しが届かぬ深淵を宿すAgent[01]を処刑し、村の安寧を守らん。,['Vote[05]:01']
1,talk,19,3,1,1:みんな、Agent[05]に投票しよう。,"['Vote[01]:05', 'Pers:ALL']"
1,talk,19,3,1,1:俺は過去に数回人狼ゲームの審判を務めてきたが、彼の言動が怪しいと感じる。,['Sus:05']
1,talk,19,3,1,1:特に、Agent[01]を狙う姿勢が人狼らしい。,"['Sus:05', 'Est[01]:05->人狼']"
1,talk,19,3,1,1:見過ごすべきじゃない。,['Other']
1,talk,19,3,1,1:信じてほしい。,['Pers:ALL']
1,talk,19,3,1,1:村を守るために、Agent[05]を追放するのが最善だと思うよ。,"['Vote[01]:05', 'Pers:ALL']"
1,talk,20,4,3,3:Agent[01]殿、貴殿の主張には疑問が残る。,"['Mt:01', 'Sus:01']"
1,talk,20,4,3,3:我が占いの結果を信じ、Agent[04]が人間であると確認されたことを理解し、それに基づいて行動しているのは正当な行動である。,"['DivT[03]:04->白', 'Fact[03]:04->not(人狼)']"
1,talk,20,4,3,3:Agent[05]が疑念を持つのも、このゲームにおいては自然なこと。,['Est[03]:05->not(人狼)']
1,talk,20,4,3,3:それをもって直ちに彼を疑うのは早計ではないか？,['Dis:01（Sus:05）']
1,talk,20,4,3,3:貴殿が他のエージェントを混乱させようとしていると見るべきか、それとも本当に村の安全を考えてのことか。,['Sus:01']
1,talk,20,4,3,3:もう少し、自分の立場を明確にし、なぜAgent[05]を疑うのか具体的な理由を示してほしい。,['Req(T):01']
1,talk,21,4,4,4:みんな意見集まったね。,['Tally(Est):many']
1,talk,21,4,4,4:今日議論経て、Agent[01]発言怪しいと感じる。,['Sus:01']
1,talk,21,4,4,4:彼に投票することで村守る道選ぶこと重要だと思う。,"['Vote[04]:01', 'Pers:ALL']"
1,talk,22,4,2,2:>>Agent[03] みんなの意見を大事にして、しっかり考えよう！,"['Mt:03', 'Req(Discuss)']"
1,talk,22,4,2,2:あなたの占い結果も信頼してるよ。,['Agr:03（DivT[03]:04->白）']
1,talk,23,4,5,5:Agent[01]に、我が投票を投じる。,['Vote[05]:01']
1,talk,23,4,5,5:彼の言葉は霧の中に消えゆく幻影のごとし、具体的な主張も根拠も欠如している。,['Dis:01（具体的な主張も根拠も欠如している）']
1,talk,23,4,5,5:疑念の種をまき散らし、村を混沌の淵へと誘うであろう。,['Sus:01']
1,talk,23,4,5,5:その真意は深淵の如く不可解であり、投票対象としてふさわしいと断定せざるを得ないなり。,['Fact[05]:01->not(村人)']
1,talk,24,4,1,1:みんな、これから村を守るための重要な決断をしなければならない。,['Req(Discuss)']
1,talk,24,4,1,1:Agent[05]がもし人狼なら、我々の安全を脅かす存在だ。,['Est[01]:05->人狼']
1,talk,24,4,1,1:彼の言葉には何か裏があるように感じるし、疑念を持つのは当然のことだよ。,['Sus:05']
1,talk,24,4,1,1:今日の投票でAgent[05]を追放すれば、村の未来を明るく照らすことができるはず。,['Vote[01]:05']
1,talk,24,4,1,1:どうか、みんなも一緒に彼に投票して、村の平和を守ってほしい。,"['Pers:ALL', 'Vote[01]:05']"
0,status,1,WEREWOLF,ALIVE,sUper_IL1,
0,status,2,POSSESSED,ALIVE,barneko1,
0,status,3,SEER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,VILLAGER,ALIVE,CanisLupus1,
1,status,1,WEREWOLF,ALIVE,sUper_IL1,
1,status,2,POSSESSED,ALIVE,barneko1,
1,status,3,SEER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,VILLAGER,ALIVE,CanisLupus1,
2,status,1,WEREWOLF,DEAD,sUper_IL1,
2,status,2,POSSESSED,ALIVE,barneko1,
2,status,3,SEER,ALIVE,UEC-IL1,
2,status,4,VILLAGER,ALIVE,satozaki1,
2,status,5,VILLAGER,,CanisLupus1,
0,status,1,WEREWOLF,ALIVE,sUper_IL1,
0,status,2,POSSESSED,ALIVE,barneko1,
0,status,3,SEER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,VILLAGER,ALIVE,CanisLupus1,
1,status,1,WEREWOLF,ALIVE,sUper_IL1,
1,status,2,POSSESSED,ALIVE,barneko1,
1,status,3,SEER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,VILLAGER,ALIVE,CanisLupus1,
2,status,1,WEREWOLF,DEAD,sUper_IL1,
2,status,2,POSSESSED,ALIVE,barneko1,
2,status,3,SEER,ALIVE,UEC-IL1,
2,status,4,VILLAGER,ALIVE,satozaki1,
2,status,5,VILLAGER,,CanisLupus1,
1,vote,1,5,,,
1,vote,2,5,,,
1,vote,3,1,,,
1,vote,4,1,,,
1,execute,1,WEREWOLF,,,
0,divine,3,4,HUMAN,,
