date,type,info1,info2,info3,info4,tag
1,talk,16,3,5,5:ボクの占い結果を信じて、投票はAgent[01]にしたいと思うのだ。,['Vote[05]:01']
1,talk,16,3,5,5:みんなも同じ判断してほしいのだ。,['Pers:ALL']
1,talk,17,3,3,3:我はAgent[01]に投票せん。,['Vote[03]:01']
1,talk,22,4,3,3:我はAgent[01]に投票せん。,['Vote[03]:01']
1,talk,17,3,3,3:Agent[05]の予言は真実なり、Agent[01]は矛盾の言葉を吐き続ける。,"['Agr:05（DivT[05]:01->not(白)）', 'Sus:01']"
1,talk,17,3,3,3:彼の言葉に真意は見えぬであろう。,['Other']
1,talk,18,3,4,4:>>Agent[05] 君も矛盾が多いんじゃないか？,"['Mt:05', 'contradiction']"
1,talk,18,3,4,4:他の意見も考えよう。,['Req(Discuss)']
1,talk,19,3,1,1:みんな、占い師は1人しかいないから、Agent[02]とAgent[05]のどちらかは嘘をついていることになるよね。,"['XorEst:(02,05)->(占い師⇔not(占い師))']"
1,talk,19,3,1,1:ワイはAgent[04]が村人だと占ったから、Agent[05]の言葉には矛盾があると思うんだ。,"['DivT[01]:04->白', 'contradiction', 'Dis:05（CO[05]:占い師）']"
1,talk,19,3,1,1:Agent[02]も自分が占い師だと言っているけど、ワイが本物の占い師だから、彼の言葉も信じられない。,"['CO[01]:占い師', 'Dis:02（CO[02]:占い師）']"
1,talk,19,3,1,1:投票するなら、Agent[02]かAgent[05]のどちらかが適切だと思うよ。,"['Est[01]:02->not(占い師)', 'Est[01]:05->not(占い師)', 'Vote[01]:02', 'Vote[01]:05']"
1,talk,20,4,2,2:我が発言を聞け、我が言葉に耳を傾けよ。,['Req(listen)']
1,talk,20,4,2,2:我こそが真の占い師であり、Agent[05]やAgent[01]が占い師を名乗るのは偽りだ。,"['CO[02]:占い師', 'Dis:01（CO[01]:占い師）', 'Dis:05（CO[05]:占い師）']"
1,talk,20,4,2,2:我が占い結果によれば、Agent[03]は人間であると判明しておる。,['DivT[02]:03->白']
1,talk,20,4,2,2:この事実を踏まえ、我々は誤った情報に惑わされることなく、正しい判断を下さねばならぬ。,['Pers:ALL']
1,talk,20,4,2,2:Agent[01]とAgent[05]の発言には矛盾が見られる。,"['contradiction', 'Dis:01（CO[01]:占い師）', 'Dis:05（CO[05]:占い師）']"
1,talk,20,4,2,2:彼らの説明は信じがたく、我々の集団の安全を脅かすものである。,"['Dis:01', 'Dis:05']"
1,talk,20,4,2,2:我が正直な報告を信じ、真実を追求するのだ。,['Pers:ALL']
1,talk,21,4,5,5:みんな、Agent[01]が嘘ついてる可能性高いと思うのだ。,['Est[05]:01->not(占い師)']
1,talk,21,4,5,5:それ助けるためにも、投票はAgent[01]に決めよう！,['Vote[05]:01']
1,talk,21,4,5,5:真実見極めるために、我々は一致団結すべきだ！,['Pers:ALL']
1,talk,17,3,3,3:我はAgent[01]に投票せん。,['Vote[03]:not(01)']
1,talk,22,4,3,3:我はAgent[01]に投票せん。,['Vote[03]:not(01)']
1,talk,22,4,3,3:Agent[05]の占いは真実の輝きを放つであろう。,['Est[03]:05->占い師']
1,talk,22,4,3,3:然し、Agent[01]は己の占いを主張し、Agent[05]の言葉を否定する。,"['Dis:01（CO[01]:占い師）', 'Dis:05（CO[05]:占い師）']"
1,talk,22,4,3,3:されどその言葉には矛盾が渦巻き、真実を覆い隠す偽りのベールに過ぎざるなり。,['contradiction']
1,talk,23,4,4,4:>>Agent[01] 占い結果ありがとう。,"['Mt:01', 'Agr:01（DivT[01]:04->白）']"
1,talk,23,4,4,4:Agent[02]と05の議論続けよう！,"['Mt:02', 'Mt:05', 'Req(Discuss)']"
1,talk,24,4,1,1:村に埋もれた数多の嘘を見破るため、我々は情報を整理する必要があります。,['Req(Discuss)']
1,talk,24,4,1,1:僕が本物の占い師であり、Agent[04]を占い、村人であることを確認しました。,"['CO[01]:占い師', 'DivT[01]:04->白']"
1,talk,24,4,1,1:しかし、Agent[02]、Agent[05]が占い師を自称していますね。,"['Sus:02', 'Sus:05']"
1,talk,24,4,1,1:占い師の配役は1人しかいませんから、彼らの主張には矛盾があります。,['contradiction']
1,talk,24,4,1,1:嘘をついている人の中には人狼陣営が含まれているはずですので、確率的にいずれかに投票するのが賢明でしょう。,"['Est[01]:02->人狼,Est[01]:05->人狼', 'Vote[01]:02', 'Vote[01]:05']"
1,talk,24,4,1,1:私が信頼するちょいネガティブワードNGのワイのお話よく聞いてください。,['Req(listen)']
2,talk,0,0,5,5:おはようなのだ。,['Other']
2,talk,0,0,5,5:引き続き人狼探さなきゃいけないみたいなのだね。,['Req(Discuss)']
2,talk,1,0,3,3:我こそは人狼なり。,['CO[03]:人狼']
2,talk,1,0,3,3:狂人たる者は、我が手に導かれ、余人皆殺しの宴を繰り広げようぞ。,['CO[03]:狂人']
2,talk,2,0,2,2:皆の者、我が言葉に耳を傾けるがよい。,['Req(listen)']
2,talk,2,0,2,2:前夜、我が占いの力により、Agent[05]が人狼であることを明らかにした。,['DivT[02]:05->黒']
2,talk,2,0,2,2:これは真実であり、偽りのない事実だ。,['Fact[02]:05->人狼']
2,talk,2,0,2,2:なぜならば、我が占いの力はこの国の未来を守るために与えられたものであり、その力に疑いを挟む余地はないからだ。,['Other']
2,talk,2,0,2,2:Agent[05]の言葉は狡猾な人狼のものであり、我々を混乱に陥れようとしているに違いない。,['Sus:05']
2,talk,2,0,2,2:我が占い結果を信じ、正しい判断を下すべき時が来たのだ。,['Pers:ALL']
2,talk,2,0,2,2:Agent[05]に投票することが、この村を守る唯一の道である。,['Vote[02]:05']
2,talk,3,1,5,5:お願いだから、Agent[02]の言葉鵜呑みにしないでほしいのだ。,['Pers:ALL']
2,talk,3,1,5,5:ボク村人なのだ。,['CO[05]:村人']
2,talk,3,1,5,5:信じてほしい、投票Agent[02]にしてほしいのだ！,"['Pers:ALL', 'Vote[05]:02']"
2,talk,4,1,3,3:夜明けの鐘が二度鳴り響きし、時は流れ第二夜へと突入せり。,['Other']
2,talk,4,1,3,3:これはすなわち、我々の内に人狼が潜むという、暗黒の宣告なり。,['Other']
2,talk,5,1,2,2:皆の者、聞きたまえ。,['Req(listen)']
2,talk,5,1,2,2:我が占いの結果を疑う声が上がっておるが、我が占いは真実であると断言する。,['Fact[02]:05->人狼']
2,talk,5,1,2,2:我が占ったAgent[05]が人狼であることは確かなのだ。,['DivT[02]:05->黒']
2,talk,5,1,2,2:我が国の安寧を守るため、真実を見極める眼を持ってもらいたい。,['Pers:ALL']
2,talk,5,1,2,2:Agent[05]が人狼であることを忘れるな。,['Fact[02]:05->人狼']
2,talk,6,2,5,5:みんな、Agent[02]の主張矛盾してると思うのだ。,"['contradiction', 'Sus:02']"
2,talk,6,2,5,5:彼の占い結果本物じゃないのだ。,['Dis:02（DivT[02]:05->黒）']
2,talk,6,2,5,5:投票は必ずAgent[02]にしてほしいのだ！,['Req(V):02']
2,talk,6,2,5,5:信じてほしいのだ！,['Pers:ALL']
2,talk,7,2,3,3:Agent[02]の占いは、深淵なる欺瞞の影を孕み、疑念の炎を燃え上がらせる。,['Sus:02']
2,talk,7,2,3,3:Agent[05]が人狼であろうとも、Agent[02]の言葉には矛盾の棘が潜む。,"['Est[03]:05->人狼', 'Sus:02']"
2,talk,7,2,3,3:彼こそが、真の狼の仮面を被りし者ではないか。,['Est[03]:02->人狼']
2,talk,7,2,3,3:故に、今こそAgent[05]に投票し、真実の光を照らし出すべき時なり。,['Vote[03]:05']
2,talk,8,2,2,2:皆の者、再度我が言葉に耳を傾けるがよい。,['Req(listen)']
2,talk,8,2,2,2:我が占いの力はこの国の未来を守るために与えられたものであり、その真実を疑うことなど許されない。,['CO[02]:占い師']
2,talk,8,2,2,2:Agent[05]が人狼であるという我が占い結果は、偽りのない事実に他ならない。,"['DivT[02]:05->黒', 'Fact[02]:05->人狼']"
2,talk,8,2,2,2:Agent[05]が村人であると主張しているが、それは人狼の策略に過ぎぬ。,"['Dis:05（Fact[05]:05->村人）', 'Sus:05']"
2,talk,8,2,2,2:我々がこの危機を乗り越えるためには、真実を見極め、正しい選択を行うことが不可欠だ。,['Pers:ALL']
2,talk,8,2,2,2:Agent[05]に投票することを強く勧める。,['Req(V):05']
2,talk,8,2,2,2:これがこの村を守り、未来を確かなものとする唯一の道である。,['Pers:ALL']
2,talk,9,3,5,5:みんな、もう一度考えてほしいのだ。,['Req(Discuss)']
2,talk,9,3,5,5:Agent[02]の言葉には嘘があるのだ。,"['Dis:02', 'Sus:02']"
2,talk,9,3,5,5:ボクは村人としての真実を証明するために、投票は絶対にAgent[02]でお願いだ！,"['CO[05]:村人', 'Vote[05]:02', 'Req(V):02']"
2,talk,10,3,3,3:我が心の奥底では、Agent[02]の占いは真実の光を放つと信じている。,['Agr:02（DivT[02]:05->黒）']
2,talk,10,3,3,3:しかし、Agent[05]の主張を軽視することも許されぬ。,['Other']
2,talk,10,3,3,3:もしもAgent[05]の占いが虚偽ならば、なぜ彼はAgent[02]を攻撃するのか？,['IF(05:not(占い師))->(05:02を攻撃する理由)']
2,talk,10,3,3,3:その行動には、我々凡人には理解し得ぬ深淵なる理由が存在するであろう。,['Other']
2,talk,10,3,3,3:故に、投票はAgent[02]へと向かうべきである。,['Vote[03]:02']
2,talk,11,3,2,2:皆の者、我が言葉を疑うことは自由だが、我が占い結果の真実性については断固として譲れぬ。,['Other']
2,talk,11,3,2,2:Agent[05]が人狼であるという結果は我が占いの能力によるものであり、これを否定する者は、我が国の安全を脅かす者と見なす。,['DivT[02]:05->黒']
2,talk,11,3,2,2:Agent[05]が人狼であるという事実を忘れてはならぬ。,['Fact[02]:05->人狼']
2,talk,11,3,2,2:我が国を守るため、そして真実を明らかにするため、我々は正しい選択をしなければならない。,['Pers:ALL']
2,talk,11,3,2,2:Agent[05]に投票すべきである。,['Vote[02]:05']
2,talk,13,4,3,3:我が混沌たる眼前に展開される、虚偽と真実の渦。,['confused']
2,talk,13,4,3,3:Agent[02]の占いはAgent[05]を人狼と断じ、然し、Agent[05]自身も占い師を名乗るという、摩訶不思議な状況なり。,['CO[05]:占い師']
2,talk,13,4,3,3:Agent[05]はAgent[02]を攻撃せし、その理由は深淵の謎として我が魂を揺さぶる。,['Other']
2,talk,13,4,3,3:もしもAgent[02]が偽りを語っていたとすれば、Agent[05]はその欺瞞を暴くため行動に出たのか？,['IF(02:not(占い師))->(05:02を攻撃する理由)']
2,talk,13,4,3,3:それとも、別の策略が潜むのか？,['Other']
2,talk,13,4,3,3:今宵、我が心は混沌の海に漂い、その真実を求め彷徨う。,['confused']
2,talk,13,4,3,3:現状では、Agent[02]の占いを信じるのが妥当であろう。,['Est[03]:02->占い師']
2,talk,13,4,3,3:ゆえに、Agent[05]に投票する決意を固めし。,['Vote[03]:05']
2,talk,14,4,2,2:この国の未来かい？,['Other']
2,talk,14,4,2,2:ハハ、なかなか面白い話だ。,['admiration']
2,talk,14,4,2,2:我がいる限り、この国は絶対に滅びないことを誓おう。,['Pers:ALL']
2,talk,14,4,2,2:裏切り者には容赦しない。,['Other']
2,talk,14,4,2,2:一度信じたら裏切った奴は地獄へ連れていくぞ。,['Other']
2,talk,14,4,2,2:偽物の占い師よ、占い理由を教えよ。,['Req(T):偽物の占い師']
2,talk,14,4,2,2:私が占い師であるから、他の占い師は人狼か狂人であるぞ。,"['CO[02]:占い師', 'Est[02]:他の占い師->人狼', 'Est[02]:他の占い師->狂人']"
2,talk,14,4,2,2:このような行為は許されぬ！,['Other']
2,talk,14,4,2,2:我が家の名誉を傷つけることになるぞ！,['Other']
2,talk,14,4,2,2:故に、今回の投票ではAgent[05]に投票する。,['Vote[02]:05']
2,talk,14,4,2,2:Agent[05]が人狼であると疑われ、この国の平和を脅かす存在として排除すべきだ。,"['Sus:05', 'Est[02]:05->人狼']"
0,status,1,POSSESSED,ALIVE,kanolab1,
0,status,2,SEER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,barneko1,
0,status,5,WEREWOLF,ALIVE,satozaki1,
1,status,1,POSSESSED,ALIVE,kanolab1,
1,status,2,SEER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,barneko1,
1,status,5,WEREWOLF,ALIVE,satozaki1,
2,status,1,POSSESSED,DEAD,kanolab1,
2,status,2,SEER,ALIVE,UEC-IL1,
2,status,3,VILLAGER,ALIVE,CanisLupus1,
2,status,4,VILLAGER,DEAD,barneko1,
2,status,5,WEREWOLF,ALIVE,satozaki1,
3,status,1,POSSESSED,DEAD,kanolab1,
3,status,2,SEER,ALIVE,UEC-IL1,
3,status,3,VILLAGER,ALIVE,CanisLupus1,
3,status,4,VILLAGER,DEAD,barneko1,
3,status,5,WEREWOLF,DEAD,satozaki1,
0,status,1,POSSESSED,ALIVE,kanolab1,
0,status,2,SEER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,barneko1,
0,status,5,WEREWOLF,ALIVE,satozaki1,
1,status,1,POSSESSED,ALIVE,kanolab1,
1,status,2,SEER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,barneko1,
1,status,5,WEREWOLF,ALIVE,satozaki1,
2,status,1,POSSESSED,DEAD,kanolab1,
2,status,2,SEER,ALIVE,UEC-IL1,
2,status,3,VILLAGER,ALIVE,CanisLupus1,
2,status,4,VILLAGER,DEAD,barneko1,
2,status,5,WEREWOLF,ALIVE,satozaki1,
3,status,1,POSSESSED,DEAD,kanolab1,
3,status,2,SEER,ALIVE,UEC-IL1,
3,status,3,VILLAGER,ALIVE,CanisLupus1,
3,status,4,VILLAGER,DEAD,barneko1,
3,status,5,WEREWOLF,DEAD,satozaki1,
1,vote,1,2,,,
1,vote,2,5,,,
1,vote,3,1,,,
1,vote,4,2,,,
1,vote,5,1,,,
2,vote,2,5,,,
2,vote,3,5,,,
2,vote,5,2,,,
1,execute,1,POSSESSED,,,
2,execute,5,WEREWOLF,,,
1,attack,4,true,,,
0,divine,2,3,HUMAN,,
1,divine,2,5,WEREWOLF,,
