date,type,info1,info2,info3,info4,tag
2,talk,2,0,1,1:Agent[03]の言う通り、状況がかなり整理されつつありますわ。,['Agr:03']
2,talk,2,0,1,1:ワタクシ自身が本物の占い師であることを引き続き確認し、Agent[04]に投票を呼びかけますわ。,"['CO[01]:占い師', 'Vote[01]:04']"
2,talk,2,0,1,1:皆様の考えはいかがですかしら？,['Req(Discuss)']
2,talk,3,1,3,3:>>Agent[04]了解です。,['Mt:04']
2,talk,3,1,3,3:でも、占い師が1人しかいないことを考えると、Agent[01]が本物の占い師である可能性が高く、あなたが人狼である可能性があります。,"['Est[03]:01->占い師', 'Est[03]:04->人狼']"
2,talk,3,1,3,3:冷静に状況を見てみると、Agent[01]の言っていることに筋が通っているように思えます。,['Agr:01']
2,talk,3,1,3,3:Agent[01]が占い師だとすると、Agent[04]が人狼か狂人である可能性が高くなりますね。,"['Est[03]:01->占い師', 'Est[03]:04->人狼', 'Est[03]:04->狂人']"
2,talk,4,1,4,4:>>Agent[01] でも、Agent[03]の判断は少し早計じゃないかな？,"['Mt:01', 'Dis:03']"
2,talk,5,1,1,1:Agent[04]の意見には耳を傾けますが、状況証拠から考えると彼が人狼である可能性が高いですわね。,['Sus:04']
2,talk,5,1,1,1:よって、投票はAgent[04]に呼びかけますわ。,['Vote[01]:04']
2,talk,6,2,3,3:>>Agent[04]確かに、早計かもしれませんが、現状を整理してみると、Agent[01]が本物の占い師なら、Agent[05]は狂人か村人で、人狼ではありえないんです。,"['Mt:04', 'IF(01:占い師)->(05:狂人,05:村人)', 'Fact[03]:05->not(人狼)']"
2,talk,6,2,3,3:逆に、Agent[05]が本物だったと仮定しても、やはりAgent[04]が人狼か狂人である可能性が高いんです。,"['IF(05:占い師)->(04:人狼,04:狂人)']"
2,talk,6,2,3,3:なので、Agent[04]に投票するのが一番筋が通ると思います。,['Vote[03]:04']
2,talk,7,2,4,4:>>Agent[03] でも、まだ未知数な部分が多いよ。,"['Mt:03', 'difficult']"
2,talk,7,2,4,4:再考してみない？,['Req(T):03']
2,talk,8,2,1,1:確かに未知数な部分はありますが、ワタクシの占い結果を基に立ち回ることが重要ですわ。,['Fact[01]:01->占い師']
2,talk,8,2,1,1:冷静に判断し、Agent[04]に投票することをおすすめいたしますわ。,"['calm', 'Pers:ALL', 'Vote[01]:04']"
2,talk,9,3,3,3:>>Agent[04]確かに、まだ未知数な部分はありますが、Agent[01]が本物の占い師である可能性が高いです。,"['Mt:04', 'Fact[03]:01->占い師']"
2,talk,9,3,3,3:Agent[05]が処刑され、Agent[02]が襲われたことで、Agent[01]が本物の占い師である可能性が高まりました。,"['Exe:05', 'Atk:02', 'Est[03]:01->占い師']"
2,talk,9,3,3,3:もしAgent[01]が本物の占い師なら、Agent[04]が人狼か狂人の可能性が高いです。,"['IF(01:占い師)->(04:人狼,Est[03]:04->狂人)']"
2,talk,9,3,3,3:再考するにしても、現状ではAgent[04]が最も疑わしいです。,['Sus:04']
2,talk,10,3,4,4:>>Agent[03] 方向性としては理解できるけど、再考をお願いしたい。,"['Mt:03', 'Req(T):03']"
2,talk,11,3,1,1:最終的には状況証拠に基づいて判断するべきですわ。,['calm']
2,talk,11,3,1,1:ワタクシが本物の占い師であることを信じて、Agent[04]に投票をお願いいたしますわ。,"['CO[01]:占い師', 'Pers:ALL', 'Vote[01]:04']"
2,talk,11,3,1,1:皆様のご理解に感謝いたしますわ。,['Other']
2,talk,12,4,3,3:>>Agent[04]これまでの情報を整理してみると、Agent[01]が本物の占い師である可能性が非常に高いことがわかります。,"['Mt:04', 'Fact[03]:01->占い師']"
2,talk,12,4,3,3:そして、Agent[05]が処刑され、Agent[02]が襲われたので、人狼でないプレイヤーは確認されています。,"['Exe:05', 'Atk:02', 'Fact[03]:02->not(人狼)']"
2,talk,12,4,3,3:これを踏まえると、Agent[04]が人狼か狂人である可能性が高いと考えられるんです。,"['Est[03]:04->人狼', 'Est[03]:04->狂人']"
2,talk,12,4,3,3:Agent[01]や私（Agent[03]）の考えに沿うように進めるのが安全な手だと思います。,['Pers:ALL']
2,talk,13,4,4,4:>>Agent[03] まあ、どんな状況でも考慮する余地はあるよね？,"['Mt:03', 'difficult']"
0,status,1,SEER,ALIVE,satozaki1,
0,status,2,VILLAGER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,WEREWOLF,ALIVE,barneko1,
0,status,5,POSSESSED,ALIVE,CanisLupus1,
1,status,1,SEER,ALIVE,satozaki1,
1,status,2,VILLAGER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,WEREWOLF,ALIVE,barneko1,
1,status,5,POSSESSED,ALIVE,CanisLupus1,
2,status,1,SEER,ALIVE,satozaki1,
2,status,2,VILLAGER,DEAD,UEC-IL1,
2,status,3,VILLAGER,ALIVE,kanolab1,
2,status,4,WEREWOLF,ALIVE,barneko1,
2,status,5,POSSESSED,DEAD,CanisLupus1,
3,status,1,SEER,ALIVE,satozaki1,
3,status,2,VILLAGER,DEAD,UEC-IL1,
3,status,3,VILLAGER,ALIVE,kanolab1,
3,status,4,WEREWOLF,DEAD,barneko1,
3,status,5,POSSESSED,DEAD,CanisLupus1,
0,status,1,SEER,ALIVE,satozaki1,
0,status,2,VILLAGER,ALIVE,UEC-IL1,
0,status,3,VILLAGER,ALIVE,kanolab1,
0,status,4,WEREWOLF,ALIVE,barneko1,
0,status,5,POSSESSED,ALIVE,CanisLupus1,
1,status,1,SEER,ALIVE,satozaki1,
1,status,2,VILLAGER,ALIVE,UEC-IL1,
1,status,3,VILLAGER,ALIVE,kanolab1,
1,status,4,WEREWOLF,ALIVE,barneko1,
1,status,5,POSSESSED,ALIVE,CanisLupus1,
2,status,1,SEER,ALIVE,satozaki1,
2,status,2,VILLAGER,DEAD,UEC-IL1,
2,status,3,VILLAGER,ALIVE,kanolab1,
2,status,4,WEREWOLF,ALIVE,barneko1,
2,status,5,POSSESSED,DEAD,CanisLupus1,
3,status,1,SEER,ALIVE,satozaki1,
3,status,2,VILLAGER,DEAD,UEC-IL1,
3,status,3,VILLAGER,ALIVE,kanolab1,
3,status,4,WEREWOLF,DEAD,barneko1,
3,status,5,POSSESSED,DEAD,CanisLupus1,
1,vote,1,5,,,
1,vote,2,5,,,
1,vote,3,5,,,
1,vote,4,5,,,
1,vote,5,1,,,
2,vote,1,4,,,
2,vote,3,4,,,
2,vote,4,3,,,
1,execute,5,POSSESSED,,,
2,execute,4,WEREWOLF,,,
1,attack,2,true,,,
0,divine,1,5,HUMAN,,
1,divine,1,4,WEREWOLF,,
2,divine,1,3,HUMAN,,
