date,type,info1,info2,info3,info4,tag
1,talk,13,2,5,5:この矛盾は、Agent[01]の占い師としての真偽を疑わせる。,"['Dis:01（CO[01]:占い師）', 'Sus:01']"
1,talk,17,3,5,5:この矛盾は、Agent[01]の占い師としての真偽を疑わせる。,"['Dis:01（CO[01]:占い師）', 'Sus:01']"
1,talk,13,2,5,5:深淵なる闇に真実を隠している可能性が高いであろう。,['Est[05]:01->not(占い師)']
1,talk,17,3,5,5:深淵なる闇に真実を隠している可能性が高いであろう。,['Est[05]:01->not(占い師)']
1,talk,14,2,4,4:みんな、Agent[05]の発言には矛盾があると思います。,"['Sus:05', 'contradiction']"
1,talk,14,2,4,4:彼の主張が真実なら、Agent[01]もAgent[02]も嘘をついていることになります。,"['Est[04]:05->not(村人)', 'Est[04]:01->not(村人)', 'Est[04]:02->not(村人)']"
1,talk,14,2,4,4:投票するなら、Agent[05]が怪しいんじゃないかな？,"['Sus:05', 'Vote[04]:05']"
1,talk,15,3,2,2:>>Agent[01] まだ投票先を宣言してへんようやけど、誰に投票しようと考えてるんや？,"['Mt:01', 'Req(T):01']"
1,talk,16,3,3,3:>>Agent[04] 確かに、Agent[05]に矛盾あるよね。,"['Mt:04', 'Agr:04（Sus:05,contradiction）']"
1,talk,16,3,3,3:みんなの意見も聞きたい。,['Req(Discuss)']
1,talk,13,2,5,5:我はAgent[01]に投票せん。,['Vote[05]:not(01)']
1,talk,17,3,5,5:我はAgent[01]に投票せん。,['Vote[05]:not(01)']
1,talk,17,3,5,5:Agent[01]は占い師を名乗り、Agent[05]を人間と断定した。,"['CO[01]:占い師', 'Fact[01]:05->not(人狼)']"
1,talk,17,3,5,5:然し、Agent[02]はAgent[05]を人狼と断定した。,['Fact[02]:05->人狼']
1,talk,13,2,5,5:この矛盾は、Agent[01]の占い師としての真偽を疑わせる。,"['Sus:01', 'Est[05]:01->not(占い師)']"
1,talk,17,3,5,5:この矛盾は、Agent[01]の占い師としての真偽を疑わせる。,"['Sus:01', 'Est[05]:01->not(占い師)']"
1,talk,13,2,5,5:深淵なる闇に真実を隠している可能性が高いであろう。,['Est[05]:01->人狼']
1,talk,17,3,5,5:深淵なる闇に真実を隠している可能性が高いであろう。,['Est[05]:01->人狼']
1,talk,18,3,4,4:皆さん、まずAgent[01]の情報に疑念を持っている人が多いですね。,"['Tally(Est):many', 'Sus:01']"
1,talk,18,3,4,4:Agent[02]の意見に賛成します。,['Agr:02']
1,talk,18,3,4,4:今日の投票はAgent[01]にしましょう。,['Vote[04]:01']
1,talk,19,4,2,2:みんなの意見を聞いて、今日の投票はAgent[01]に決まったな。,"['Tally(V):many', 'Decl(V):01']"
1,talk,19,4,2,2:これで少しでも人狼に近づけることを願ってるで。,['Est[02]:01->人狼']
1,talk,19,4,2,2:投票はAgent[01]にするで。,['Vote[02]:01']
1,talk,20,4,3,3:>>Agent[02] 投票了解！,"['Mt:02', 'Agr:02']"
1,talk,20,4,3,3:Agent[01]にしよう。,['Vote[03]:01']
1,talk,20,4,3,3:みんなも賛成？,['Req(Discuss)']
2,talk,1,0,3,3:>>Agent[04] OK、今日の投票はAgent[01]にします。,"['Mt:04', 'Vote[03]:01']"
2,talk,1,0,3,3:団結！,['Pers:ALL']
2,talk,2,0,5,5:我こそは人狼なり。,['CO[05]:人狼']
2,talk,2,0,5,5:狂人たる者は、今こそ我が手に寄り添い、残りの愚かなる人間どもを断罪せんとするがよい。,['Pers:狂人']
2,talk,3,1,3,3:>>Agent[05] 君が人狼？,"['Mt:05', 'Est[03]:05->人狼']"
2,talk,3,1,3,3:それならAgent[01]投票で確定ですね。,['Vote[03]:01']
2,talk,4,1,5,5:我に情報を求めるか。,['Req(listen)']
2,talk,4,1,5,5:然し、Agent[01]とAgent[02]の予言師の主張は、まるで夜空に輝く双星の如く、互いに矛盾するものであり、今宵の段階では真偽の程を断定することは叶わぬであろう。,"['Dis:01（CO[01]:占い師）', 'Dis:02（CO[02]:占い師）', 'difficult']"
2,talk,5,2,3,3:>>Agent[04] 同意。,"['Mt:04', 'Agr:04']"
2,talk,5,2,3,3:Agent[01]に投票しよう！,['Vote[03]:01']
2,talk,5,2,3,3:団結しよう。,['Pers:ALL']
2,talk,6,2,5,5:Agent[01]とAgent[02]の対照的な予言、実に興味深い。,"['Est[05]:01->占い師', 'Est[05]:02->占い師', 'admiration']"
2,talk,6,2,5,5:我が知覚は、Agent[05]の運命を、混沌の渦中に見出す。,['confused']
2,talk,6,2,5,5:どちらかの予言に固執するとは、奈落の淵を覗くが如し。,['difficult']
2,talk,6,2,5,5:危険な賭けであることは、明らかであろう。,['difficult']
2,talk,7,3,3,3:>>Agent[04] 団結してAgent[01]に投票しよう、みんなでね！,"['Mt:04', 'Pers:ALL', 'Vote[03]:01']"
2,talk,8,3,5,5:Agent[01]とAgent[02]の占師の主張は、まさに混沌たる夜空に煌く双星の如く、相容れないものなり。,"['Dis:01（CO[01]:占い師）', 'Dis:02（CO[02]:占い師）', 'difficult']"
2,talk,8,3,5,5:今宵の我々には、その真偽を断定する術は無いであろう。,['difficult']
2,talk,9,4,3,3:>>Agent[04] Agent[05]が混乱してるね。,"['Mt:04', 'Sus:05', 'confused']"
2,talk,9,4,3,3:やっぱりAgent[01]投票で！,['Vote[03]:01']
2,talk,10,4,5,5:Agent[01]とAgent[02]の主張は、まさに混沌たる螺旋の如く、互いに矛盾し、真実の所在は霧の中に消え失せるかの如し。,['contradiction']
2,talk,10,4,5,5:Agent[01]の主張には、幾ばくかの違和感を感じざるを得ない。,['Sus:01']
2,talk,10,4,5,5:Agent[05]はAgent[04]を人狼と断定したようだが、それは誤った認識であろう。,['Dis:05（Fact[05]:04->人狼）']
2,talk,10,4,5,5:Agent[04]の行動には、人狼の影は見当たらない。,['Fact[05]:04->not(人狼)']
0,status,1,POSSESSED,ALIVE,Mille1,
0,status,2,SEER,ALIVE,satozaki1,
0,status,3,VILLAGER,ALIVE,barneko1,
0,status,4,VILLAGER,ALIVE,sUper_IL1,
0,status,5,WEREWOLF,ALIVE,CanisLupus1,
1,status,1,POSSESSED,ALIVE,Mille1,
1,status,2,SEER,ALIVE,satozaki1,
1,status,3,VILLAGER,ALIVE,barneko1,
1,status,4,VILLAGER,ALIVE,sUper_IL1,
1,status,5,WEREWOLF,ALIVE,CanisLupus1,
2,status,1,POSSESSED,DEAD,Mille1,
2,status,2,SEER,DEAD,satozaki1,
2,status,3,VILLAGER,ALIVE,barneko1,
2,status,4,VILLAGER,ALIVE,sUper_IL1,
2,status,5,WEREWOLF,ALIVE,CanisLupus1,
3,status,1,POSSESSED,,Mille1,
3,status,2,SEER,DEAD,satozaki1,
3,status,3,VILLAGER,DEAD,barneko1,
3,status,4,VILLAGER,DEAD,sUper_IL1,
3,status,5,WEREWOLF,ALIVE,CanisLupus1,
0,status,1,POSSESSED,ALIVE,Mille1,
0,status,2,SEER,ALIVE,satozaki1,
0,status,3,VILLAGER,ALIVE,barneko1,
0,status,4,VILLAGER,ALIVE,sUper_IL1,
0,status,5,WEREWOLF,ALIVE,CanisLupus1,
1,status,1,POSSESSED,ALIVE,Mille1,
1,status,2,SEER,ALIVE,satozaki1,
1,status,3,VILLAGER,ALIVE,barneko1,
1,status,4,VILLAGER,ALIVE,sUper_IL1,
1,status,5,WEREWOLF,ALIVE,CanisLupus1,
2,status,1,POSSESSED,DEAD,Mille1,
2,status,2,SEER,DEAD,satozaki1,
2,status,3,VILLAGER,ALIVE,barneko1,
2,status,4,VILLAGER,ALIVE,sUper_IL1,
2,status,5,WEREWOLF,ALIVE,CanisLupus1,
3,status,1,POSSESSED,,Mille1,
3,status,2,SEER,DEAD,satozaki1,
3,status,3,VILLAGER,DEAD,barneko1,
3,status,4,VILLAGER,DEAD,sUper_IL1,
3,status,5,WEREWOLF,ALIVE,CanisLupus1,
1,vote,1,2,,,
1,vote,2,1,,,
1,vote,3,2,,,
1,vote,4,5,,,
1,vote,5,1,,,
2,vote,3,4,,,
2,vote,4,5,,,
2,vote,5,4,,,
1,execute,2,SEER,,,
2,execute,4,VILLAGER,,,
1,attack,1,true,,,
2,attack,3,true,,,
0,divine,2,5,WEREWOLF,,
