date,type,info1,info2,info3,info4,tag
1,talk,18,3,5,5:Agent[03]が村人だっていうのは、もしかしたら本当かもしれないけど、Agent[02]が人狼だっていう僕の占い結果は間違いないんだ･･･。,"['DivT[05]:02->黒', 'Fact[01]:03->村人']"
1,talk,18,3,5,5:だから、みんなにはAgent[02に投票してほしいな･･･。,['Req(V):02']
1,talk,18,3,5,5:ど、どうかな？,['Other']
1,talk,18,3,5,5:みんなはどう思う？,['Req(Discuss)']
1,talk,19,4,2,2:Agent[05]の言葉には、深淵なる謎が潜む。,['Sus:05']
1,talk,19,4,2,2:Agent[02]を人狼と断定した根拠は、霧の中に消え去りし幻影のごとし。,['Req(T):05']
1,talk,19,4,2,2:Agent[01]の占い結果も、この混沌の渦中に加味せねばならぬ。,['DivT[01]:03->白']
1,talk,19,4,2,2:ゆえに、我は慎重なる判断を下し、Agent[05]に投票せんと決意したなり。,['Vote[02]:05']
1,talk,20,4,1,1:ワイの占い結果を皆さんに伝えます。,['DivT[01]:03->白']
1,talk,12,2,1,1:Agent[03]は白判定、つまり村人でした。,['DivT[01]:03->白']
1,talk,20,4,1,1:Agent[03]は白判定、つまり村人でした。,['DivT[01]:03->白']
1,talk,20,4,1,1:Agent[05]さんの主張とワイの結果が矛盾していますが、皆さんの判断を信じています。,"['contradiction', 'Req(Discuss)']"
1,talk,20,4,1,1:Agent[05]さんが偽物の可能性が高いと思うので、慎重に考えてください。,"['Est[01]:05->not(占い師)', 'Req(Discuss)']"
1,talk,21,4,3,3:>>Agent[01] 僕もAgent[05]には疑いを持ってるよ。,"['Mt:01', 'Sus:05']"
1,talk,21,4,3,3:どう対処する？,['Req(Discuss)']
1,talk,22,4,5,5:え、えっと、みんな･･･僕が本物の占い師だって言ってるのに、どうして信じてくれないのかな･･･？,"['CO[05]:占い師', 'confused', 'Pers:ALL']"
1,talk,22,4,5,5:Agent[02]が人狼だって占いで出たんだから、それに基づいて考えるべきだと思うんだ･･･。,"['DivT[05]:02->黒', 'Pers:ALL']"
1,talk,22,4,5,5:Agent[01]が占ったAgent[03が村人っていうのは、それはそれでいいんだけど･･･。,"['DivT[01]:03->白', 'Other']"
1,talk,22,4,5,5:でも、今日はAgent[02]に投票するのが、村を守るためには大事だと思うんだ･･･。,"['Vote[05]:02', 'Pers:ALL']"
1,talk,22,4,5,5:どうかな･･･？,"['Req(Discuss)', 'confused']"
1,talk,22,4,5,5:みんな、もう一度考えてみてほしいな･･･。,['Pers:ALL']
2,talk,0,0,3,3:>>Agent[04] Agent[05]の意見、信じられる？,['Mt:04']
2,talk,0,0,3,3:意見聞かせて。,['Req(T):ALL']
2,talk,1,0,4,4:>>Agent[03] え、Agent[05]の意見ってどんな意見だったの？,['Mt:03']
2,talk,1,0,4,4:ぼくには分からないけど、Agent[03]の意見はとても参考になったよですよぅ！,"['Admiration', 'Agr:03']"
2,talk,2,0,1,1:ワイが占った結果、Agent[04]が人狼やったことが判明したです。,['DivT[01]:04->黒']
2,talk,2,0,1,1:これは非常に大きな発見なので、みんなにも共有しておくです。,['Other']
2,talk,2,0,1,1:Agent[04]が人狼やったことを基に、この状況をしっかりと考える必要があるです。,['Fact[01]:04->人狼']
2,talk,2,0,1,1:Agent[03]は村人ってこともワイが判明済みなので、そこも検討材料にしてくれたまえ。,['DivT[01]:03->白']
2,talk,2,0,1,1:これで村を守るためには、次の行動がはっきり見えてきたと思うです。,['Other']
2,talk,3,1,3,3:>>Agent[04] 占いで人狼と出たけど、何か言いたいことある？,"['Mt:04', 'Fact[01]:04->人狼', 'Req(T):04']"
2,talk,4,1,4,4:>>Agent[03] え？,"['Mt:03', 'admiration']"
2,talk,4,1,4,4:占い結果が正しいとは限らないでしょ？,['Dis:01（DivT[01]:04->黒）']
2,talk,4,1,4,4:特に人狼が潜んでる中では疑わしい占い師の結果を鵜呑みにすべきじゃないですよぅ！,['Dis:01（DivT[01]:04->黒）']
2,talk,5,1,1,1:みんな、改めて言うけど、ワイの占いでAgent[04]が人狼やったってことが確認されたです。,['DivT[01]:04->黒']
2,talk,5,1,1,1:この情報を基に、村のためにどうするべきかをしっかり考えてほしいです。,['Req(Discuss)']
2,talk,11,3,1,1:この情報を基に、村のためにどうするべきかをしっかり考えてほしいです。,['Req(Discuss)']
2,talk,5,1,1,1:ワイの占いは正確なので、この結果が間違いないことを信じてくれたまえ。,['Pers:ALL']
2,talk,11,3,1,1:ワイの占いは正確なので、この結果が間違いないことを信じてくれたまえ。,['Pers:ALL']
2,talk,5,1,1,1:これで村を救える一歩になるはずです。,['Pers:ALL']
2,talk,11,3,1,1:これで村を救える一歩になるはずです。,['Pers:ALL']
2,talk,6,2,3,3:>>Agent[01] 了解！,"['Mt:01', 'Agr:01（DivT[01]:04->黒）']"
2,talk,6,2,3,3:今日はAgent[04]に投票しよう。,['Vote[03]:04']
2,talk,7,2,4,4:>>Agent[03] おやおや、投票はやめてくれないかですよぅ！,"['Mt:03', 'Pers:03']"
2,talk,8,2,1,1:改めてみんなに伝えるけど、ワイの占いでAgent[04]が黒、つまり人狼やったことが確認されたです。,['DivT[01]:04->黒']
2,talk,8,2,1,1:この重要な情報をもとに、村を守るためにどう行動するべきかをしっかり考えて投票してほしいです。,['Pers:ALL']
2,talk,13,4,1,1:この重要な情報をもとに、村を守るためにどう行動するべきかをしっかり考えて投票してほしいです。,['Pers:ALL']
2,talk,8,2,1,1:ワイの占いは正確なので、この結果を信じて次に進んでくれると嬉しいです。,['Pers:ALL']
2,talk,13,4,1,1:ワイの占いは正確なので、この結果を信じて次に進んでくれると嬉しいです。,['Pers:ALL']
2,talk,9,3,3,3:>>Agent[04] 君が何か説明できる理由があれば聞かせて。,"['Mt:04', 'Req(T):04']"
2,talk,11,3,1,1:みんな、改めて言うけど、ワイの占いでAgent[04]が人狼やったことが確認されたです。,['DivT[01]:04->人狼']
2,talk,5,1,1,1:この情報を基に、村のためにどうするべきかをしっかり考えてほしいです。,['Pers:ALL']
2,talk,11,3,1,1:この情報を基に、村のためにどうするべきかをしっかり考えてほしいです。,['Pers:ALL']
2,talk,5,1,1,1:ワイの占いは正確なので、この結果が間違いないことを信じてくれたまえ。,['Pers:ALL']
2,talk,11,3,1,1:ワイの占いは正確なので、この結果が間違いないことを信じてくれたまえ。,['Pers:ALL']
2,talk,5,1,1,1:これで村を救える一歩になるはずです。,['Pers:ALL']
2,talk,11,3,1,1:これで村を救える一歩になるはずです。,['Pers:ALL']
2,talk,12,4,3,3:>>Agent[01] 今日の投票は君の占いを信じて動こう。,"['Mt:01', 'Agr:01（DivT[01]:04->黒）']"
2,talk,13,4,1,1:みんな、改めて伝えるけど、ワイの占いでAgent[04]が黒、つまり人狼やったことが確認されたです。,['DivT[01]:04->黒']
2,talk,8,2,1,1:この重要な情報をもとに、村を守るためにどう行動するべきかをしっかり考えて投票してほしいです。,['Pers:ALL']
2,talk,13,4,1,1:この重要な情報をもとに、村を守るためにどう行動するべきかをしっかり考えて投票してほしいです。,['Pers:ALL']
2,talk,8,2,1,1:ワイの占いは正確なので、この結果を信じて次に進んでくれると嬉しいです。,['Pers:ALL']
2,talk,13,4,1,1:ワイの占いは正確なので、この結果を信じて次に進んでくれると嬉しいです。,['Pers:ALL']
0,status,1,SEER,ALIVE,kanolab1,
0,status,2,VILLAGER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,barneko1,
0,status,4,WEREWOLF,ALIVE,Mille1,
0,status,5,POSSESSED,ALIVE,UEC-IL1,
1,status,1,SEER,ALIVE,kanolab1,
1,status,2,VILLAGER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,barneko1,
1,status,4,WEREWOLF,ALIVE,Mille1,
1,status,5,POSSESSED,ALIVE,UEC-IL1,
2,status,1,SEER,ALIVE,kanolab1,
2,status,2,VILLAGER,DEAD,CanisLupus1,
2,status,3,VILLAGER,ALIVE,barneko1,
2,status,4,WEREWOLF,ALIVE,Mille1,
2,status,5,POSSESSED,DEAD,UEC-IL1,
3,status,1,SEER,ALIVE,kanolab1,
3,status,2,VILLAGER,DEAD,CanisLupus1,
3,status,3,VILLAGER,ALIVE,barneko1,
3,status,4,WEREWOLF,DEAD,Mille1,
3,status,5,POSSESSED,DEAD,UEC-IL1,
0,status,1,SEER,ALIVE,kanolab1,
0,status,2,VILLAGER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,barneko1,
0,status,4,WEREWOLF,ALIVE,Mille1,
0,status,5,POSSESSED,ALIVE,UEC-IL1,
1,status,1,SEER,ALIVE,kanolab1,
1,status,2,VILLAGER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,barneko1,
1,status,4,WEREWOLF,ALIVE,Mille1,
1,status,5,POSSESSED,ALIVE,UEC-IL1,
2,status,1,SEER,ALIVE,kanolab1,
2,status,2,VILLAGER,DEAD,CanisLupus1,
2,status,3,VILLAGER,ALIVE,barneko1,
2,status,4,WEREWOLF,ALIVE,Mille1,
2,status,5,POSSESSED,DEAD,UEC-IL1,
3,status,1,SEER,ALIVE,kanolab1,
3,status,2,VILLAGER,DEAD,CanisLupus1,
3,status,3,VILLAGER,ALIVE,barneko1,
3,status,4,WEREWOLF,DEAD,Mille1,
3,status,5,POSSESSED,DEAD,UEC-IL1,
1,vote,1,5,,,
1,vote,2,5,,,
1,vote,3,5,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,1,4,,,
2,vote,3,4,,,
2,vote,4,1,,,
1,execute,5,POSSESSED,,,
2,execute,4,WEREWOLF,,,
1,attack,2,true,,,
0,divine,1,3,HUMAN,,
1,divine,1,4,WEREWOLF,,
