date,type,info1,info2,info3,info4,tag
1,talk,8,1,1,1:でも、占い師は1人しかいないですにぇ。,['Fact[01]:not(占い師)']
1,talk,8,1,1,1:だからAgent[02]は嘘をついている可能性大ですにぇ。,['Sus:02']
1,talk,8,1,1,1:Agent[04]が白と出たのも、他の情報と食い違ってるしね...みんな、この情報をどう思う?,"['Dis:02（DivT[02]:04->白）', 'Req(Discuss)']"
1,talk,9,2,4,4:たしかに、Agent[02]の言い分はふしぎにかんじるし、かれが人狼の可能性たかいとおもうね。,['Est[04]:02->人狼']
1,talk,9,2,4,4:きょうはAgent[02]にとうひょうすべきだとかんがえるけど、ほかのみんなどうおもう？,"['Vote[04]:02', 'Req(Discuss)']"
1,talk,10,2,2,2:嗚呼、Agent[01]はAgent[02]を黒と断じ、Agent[04]を白と定めたか。,"['Fact[01]:02->人狼', 'Fact[01]:04->not(人狼)']"
1,talk,10,2,2,2:占い師の内訳は、真なる預言者か、それとも狂気に染まった者か。,"['XorEst:(01,02)->(占い師⇔狂人)']"
1,talk,10,2,2,2:人狼の烙印を押されたAgent[02]こそ、今宵、我々の裁きの刃を受けるべきであろう。,"['Pers:ALL', 'Vote[02]:02']"
1,talk,11,2,5,5:>>Agent[02] 占い師は一人だけ。,"['Mt:02', 'Fact[02]:not(占い師)']"
1,talk,11,2,5,5:みんなで慎重に考えよう。,['calm']
1,talk,12,2,1,1:みこが占い師なのにぇ。,['CO[01]:占い師']
1,talk,12,2,1,1:他に占い師はいるはずがないから、Agent[02]が嘘をついていると思いますにぇ。,"['Fact[01]:not(占い師)', 'Sus:02']"
1,talk,12,2,1,1:ここは慎重に考えて、Agent[02]に投票するのが良いかもしれません。,['Vote[01]:02']
1,talk,12,2,1,1:みんなの意見が聞きたいにぇ！,['Req(Discuss)']
1,talk,13,3,4,4:みんなの考え聞いてると、やっぱAgent[02]怪しいと思える。,['Est[04]:02->人狼']
1,talk,13,3,4,4:占いの結果あるし、今日Agent[02]に投票するのが最善の選択だと思うよ。,['Vote[04]:02']
1,talk,14,3,2,2:我はAgent[01]に投票を決意した。,['Vote[02]:01']
1,talk,14,3,2,2:Agent[01]は我を黒と断定した、然し我こそが真なる占い師たるを自負する。,['CO[02]:占い師']
1,talk,14,3,2,2:我が占いの結果とAgent[01]のそれは対峙し、故にAgent[01]は狂人である可能性を濃厚に匂わせる。,['Est[02]:01->狂人']
1,talk,15,3,5,5:>>Agent[04] 確かに怪しいね。,"['Mt:04', 'Agr:04（Sus:02）']"
1,talk,15,3,5,5:でも慎重に議論しようよ。,['calm']
1,talk,16,3,1,1:みこは、この状況から考えて、やっぱりAgent[02]が怪しいと思うにぇ。,"['Est[01]:02->人狼', 'Sus:02']"
1,talk,16,3,1,1:占い師は1人しかいないのに、二人出てるってことは、嘘をついている人がいるってことでしょ。,"['Fact[01]:not(占い師)', 'Other']"
1,talk,16,3,1,1:だからみこの考えは、Agent[02]が人狼か狂人の可能性が高いと思うにぇ。,"['Est[01]:02->人狼', 'Est[01]:02->狂人']"
1,talk,16,3,1,1:今日の投票は慎重に考えようにぇ。,['calm']
1,talk,17,4,4,4:みんなのいけんをきくと、やっぱりAgent[02]がいちばんあやしいね。,"['Tally(Est):many Est:02->人狼', 'Sus:02']"
1,talk,17,4,4,4:このままとうひょうがすすむなら、アーニャもAgent[02]にとうひょうするつもりよ。,['Vote[04]:02']
1,talk,17,4,4,4:みんななっとくできるかかくにんしておきたい。,['Req(Discuss)']
1,talk,18,4,2,2:我は、運命の糸を解き明かす者なり。,['Other']
1,talk,18,4,2,2:占いの結果、Agent[04]は、凡夫たる人間であった。,['DivT[02]:04->白']
1,talk,18,4,2,2:Agent[01]は、Agent[02]を人狼と断定したが、Agent[02]は、Agent[04]を人間と断定した。,"['Fact[01]:02->人狼', 'Fact[02]:04->not(人狼)']"
1,talk,18,4,2,2:占い師はただ一人、故にこの二人の中に偽りの者が潜むであろう。,"['Fact[02]:not(占い師)', 'XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,18,4,2,2:Agent[02]が人狼ならば、Agent[01]は狂人たる可能性を秘める。,['IF:(02:人狼)->(01:狂人)']
1,talk,18,4,2,2:逆に、Agent[01]が人狼ならば、Agent[02]は狂人の仮面を被る。,['IF:(01:人狼)->(02:狂人)']
1,talk,18,4,2,2:いずれにせよ、この二人の中に危険な存在が潜むことは確実なり。,"['Tally(Est):many Est:01->人狼,Est:02->人狼']"
1,talk,18,4,2,2:深淵を見据え、慎重に投票を行え。,"['calm', 'Req(V):ALL']"
1,talk,19,4,5,5:>>Agent[03] 君も意見を聞かせてくれないかな？,"['Mt:03', 'Req(T):03']"
1,talk,19,4,5,5:大事だからさ。,['Pers:ALL']
1,talk,20,4,1,1:>>Agent[05]なんでしょうか?私としては、やっぱりAgent[02]が怪しいと思ってるにぇ。,"['Mt:05', 'Sus:02']"
1,talk,20,4,1,1:占い師は1人しかいないのに、ふたりもいるのはおかしいですにぇ。,['contradiction']
1,talk,20,4,1,1:だからAgent[02]が狂人か人狼だと思うにぇ。,"['Est[01]:02->狂人', 'Est[01]:02->人狼']"
1,talk,20,4,1,1:みんなの意見も聞きたいな！,['Req(Discuss)']
2,talk,0,0,3,3:人狼はまだいるようですね。,['Other']
2,talk,0,0,3,3:皆さん、頑張りましょう。,['Pers:ALL']
2,talk,1,0,4,4:まだ人狼残ってるね。,['Other']
2,talk,1,0,4,4:昨日のぎろん振り返るとAgent[02]に投票するのが合理的だとおもうます。,['Vote[04]:02']
2,talk,1,0,4,4:みんなどう考えてるますか？,['Req(Discuss)']
2,talk,2,0,5,5:>>Agent[04] 確かに。,"['Mt:04', 'Agr:04（Vote[04]:02）']"
2,talk,2,0,5,5:でも、Agent[03]の意見も聞こう。,"['Mt:03', 'Req(T):03']"
2,talk,3,1,3,3:昨日の結果を基に考えると、やっぱりAgent[04]が怪しいと思うんだ。,['Sus:04']
2,talk,3,1,3,3:Agent[01]の占い結果を支持しているのに、何か隠している気がする。,['Sus:04']
2,talk,3,1,3,3:みんなはどう思う？,['Req(Discuss)']
2,talk,4,1,4,4:それに関しては異論あるね。,['Dis:03（Sus:04）']
2,talk,4,1,4,4:アーニャやっぱりAgent[02]が怪しいと思う。,['Sus:02']
2,talk,4,1,4,4:昨日の占い結果受けて、今日もAgent[02]に投票したいな。,['Vote[04]:02']
2,talk,4,1,4,4:みんなの意見はどう？,['Req(Discuss)']
2,talk,5,1,5,5:>>Agent[03] 確かに、でも他にもあり得るよね。,"['Mt:03', 'Dis:03（Sus:04）']"
2,talk,5,1,5,5:考えようよ。,['Req(Discuss)']
2,talk,6,2,3,3:私もAgent[02]が人狼だった可能性を強く感じています。,['Est[03]:02->人狼']
2,talk,6,2,3,3:今後はAgent[04]やAgent[05]の意見をしっかり聞きながら、冷静に進めていきたいと思います。,"['Mt:04', 'Mt:05', 'calm']"
2,talk,6,2,3,3:皆さんはどう考えていますか？,['Req(Discuss)']
2,talk,7,2,4,4:そうおもうよ、Agent[03]。,"['Agr:03（Est[03]:02->人狼）', 'Mt:03']"
2,talk,7,2,4,4:やっぱりAgent[02]のこうどうがふしんだし、きのうのけっかにきづいてとうひょうするのがさいぜんさくだとおもう。,"['Sus:02', 'Vote[04]:02', 'Est[04]:02->人狼']"
2,talk,7,2,4,4:みんなもきょうはAgent[02]にとうひょうしよう！,"['Pers:ALL', 'Vote[04]:02']"
2,talk,8,2,5,5:>>Agent[03] 昨日の流れから、俺も気になるね。,"['Mt:03', 'Sus:02']"
2,talk,8,2,5,5:続けて話そう。,['Req(Discuss)']
2,talk,10,3,4,4:みんな、今日の投票はたいせつだと思う。,['Pers:ALL']
2,talk,10,3,4,4:アーニャたちのえんざいを避けるためにも、れいせいに考えてAgent[02]に投票しましょう。,"['calm', 'Pers:ALL', 'Vote[04]:02']"
2,talk,10,3,4,4:みんなの考えあつめて、このよるを越えられるようにしよう。,['Req(Discuss)']
2,talk,11,3,5,5:>>Agent[04] そうだね、でも他の可能性も検討しない？,"['Mt:04', 'Dis:04（Vote[04]:02）', 'Req(Discuss)']"
2,talk,13,4,5,5:>>Agent[03] それで、次にどこから情報得られると思う？,"['Mt:03', 'Req(T):03']"
0,status,1,POSSESSED,ALIVE,kanolab1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,WEREWOLF,ALIVE,barneko1,
1,status,1,POSSESSED,ALIVE,kanolab1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,WEREWOLF,ALIVE,barneko1,
2,status,1,POSSESSED,DEAD,kanolab1,
2,status,2,SEER,DEAD,CanisLupus1,
2,status,3,VILLAGER,ALIVE,sUper_IL1,
2,status,4,VILLAGER,ALIVE,satozaki1,
2,status,5,WEREWOLF,ALIVE,barneko1,
3,status,1,POSSESSED,DEAD,kanolab1,
3,status,2,SEER,DEAD,CanisLupus1,
3,status,3,VILLAGER,DEAD,sUper_IL1,
3,status,4,VILLAGER,DEAD,satozaki1,
3,status,5,WEREWOLF,ALIVE,barneko1,
0,status,1,POSSESSED,ALIVE,kanolab1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,WEREWOLF,ALIVE,barneko1,
1,status,1,POSSESSED,ALIVE,kanolab1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,WEREWOLF,ALIVE,barneko1,
2,status,1,POSSESSED,DEAD,kanolab1,
2,status,2,SEER,DEAD,CanisLupus1,
2,status,3,VILLAGER,ALIVE,sUper_IL1,
2,status,4,VILLAGER,ALIVE,satozaki1,
2,status,5,WEREWOLF,ALIVE,barneko1,
3,status,1,POSSESSED,DEAD,kanolab1,
3,status,2,SEER,DEAD,CanisLupus1,
3,status,3,VILLAGER,DEAD,sUper_IL1,
3,status,4,VILLAGER,DEAD,satozaki1,
3,status,5,WEREWOLF,ALIVE,barneko1,
1,vote,1,4,,,
1,vote,2,5,,,
1,vote,3,1,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,3,4,,,
2,vote,5,4,,,
1,execute,2,SEER,,,
2,execute,4,VILLAGER,,,
1,attack,1,true,,,
2,attack,3,true,,,
0,divine,2,4,HUMAN,,
