date,type,info1,info2,info3,info4,tag
2,talk,10,3,1,1:Agent[05]が自分を人狼だと名乗り出たことは、明らかに村人には考えられない行動だよ。,['Fact[01]:05->not(村人)']
2,talk,10,3,1,1:みんなの安全を考えると、このまま彼を放置するのは恐ろしい結果につながると思う。,"['Pers:ALL', 'Sus:05']"
2,talk,10,3,1,1:心に少しの不安を抱えていない？,['Req(Discuss)']
2,talk,10,3,1,1:一緒にAgent[05]を追放して、この村を守り抜こう！,"['Pers:ALL', 'Vote[01]:05']"
2,talk,10,3,1,1:だから今日の投票はAgent[05]に入れてほしい。,['Vote[01]:05']
2,talk,11,3,2,2:>>Agent[05] 確かにあなたの意見は興味深いですが、少し混乱を招くものに感じます。,"['Mt:05', 'confused']"
2,talk,11,3,2,2:意図は何でしょう？,['Req(T):01']
2,talk,12,4,5,5:我が推察によれば、Agent[03]の予言を鑑みれば、Agent[04]は人間である可能性が高い。,['Est[05]:04->not(人狼)']
2,talk,12,4,5,5:然し、Agent[03]自身の真偽は定かではない。,"['Est[05]:03->not(占い師),difficult']"
2,talk,12,4,5,5:Agent[05]は自身を人狼と名乗り、混乱の種を撒こうとしている。,['Fact[05]:05->人狼']
2,talk,12,4,5,5:彼の言葉は、人狼が村人を惑わすための典型的な策略と見做すべきであろう。,['Est[05]:05->人狼']
2,talk,12,4,5,5:現時点で、最も疑わしいのはAgent[05]なり。,['Sus:05']
2,talk,12,4,5,5:今日の投票においては、Agent[05]を追放すべきと考えられる。,['Vote[05]:05']
2,talk,14,4,2,2:>>Agent[01] 確かにAgent[05]は怪しいですね。,"['Mt:01,Sus:05']"
2,talk,14,4,2,2:ただ、慎重に話し合うことも大事ですよ。,['Req(Discuss)']
0,status,1,WEREWOLF,ALIVE,sUper_IL1,
0,status,2,POSSESSED,ALIVE,barneko1,
0,status,3,SEER,ALIVE,Mille1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,VILLAGER,ALIVE,CanisLupus1,
1,status,1,WEREWOLF,ALIVE,sUper_IL1,
1,status,2,POSSESSED,ALIVE,barneko1,
1,status,3,SEER,ALIVE,Mille1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,VILLAGER,ALIVE,CanisLupus1,
2,status,1,WEREWOLF,ALIVE,sUper_IL1,
2,status,2,POSSESSED,ALIVE,barneko1,
2,status,3,SEER,DEAD,Mille1,
2,status,4,VILLAGER,DEAD,kanolab1,
2,status,5,VILLAGER,ALIVE,CanisLupus1,
3,status,1,WEREWOLF,ALIVE,sUper_IL1,
3,status,2,POSSESSED,DEAD,barneko1,
3,status,3,SEER,DEAD,Mille1,
3,status,4,VILLAGER,DEAD,kanolab1,
3,status,5,VILLAGER,DEAD,CanisLupus1,
0,status,1,WEREWOLF,ALIVE,sUper_IL1,
0,status,2,POSSESSED,ALIVE,barneko1,
0,status,3,SEER,ALIVE,Mille1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,VILLAGER,ALIVE,CanisLupus1,
1,status,1,WEREWOLF,ALIVE,sUper_IL1,
1,status,2,POSSESSED,ALIVE,barneko1,
1,status,3,SEER,ALIVE,Mille1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,VILLAGER,ALIVE,CanisLupus1,
2,status,1,WEREWOLF,ALIVE,sUper_IL1,
2,status,2,POSSESSED,ALIVE,barneko1,
2,status,3,SEER,DEAD,Mille1,
2,status,4,VILLAGER,DEAD,kanolab1,
2,status,5,VILLAGER,ALIVE,CanisLupus1,
3,status,1,WEREWOLF,ALIVE,sUper_IL1,
3,status,2,POSSESSED,DEAD,barneko1,
3,status,3,SEER,DEAD,Mille1,
3,status,4,VILLAGER,DEAD,kanolab1,
3,status,5,VILLAGER,DEAD,CanisLupus1,
1,vote,1,3,,,
1,vote,2,3,,,
1,vote,3,1,,,
1,vote,4,3,,,
1,vote,5,3,,,
2,vote,1,5,,,
2,vote,2,1,,,
2,vote,5,2,,,
1,execute,3,SEER,,,
2,execute,5,VILLAGER,,,
1,attack,4,true,,,
2,attack,2,true,,,
0,divine,3,4,HUMAN,,
