date,type,info1,info2,info3,info4,tag
1,talk,24,4,2,2:Agent[02]は、Agent[05]が人狼であると主張するも、我が占いの結果と矛盾する。,['contradiction']
1,talk,24,4,2,2:Agent[02]の主張に真実が宿っているのか、汝らよく見極めよ。,['Req(Discuss)']
1,talk,24,4,2,2:Agent[02]に投票せよ。,['Vote[02]:02']
2,talk,0,0,4,4:おはやいます。,['Other']
2,talk,0,0,4,4:引き続き人狼探さなきゃいけないようですね。,['Req(Discuss)']
2,talk,1,0,5,5:みんな、ちょっと待って！,['Req(listen)']
2,talk,1,0,5,5:Agent[02]が追放された後もまだ疑いの目を向けるのはどうかと思うよ。,['Dis:ALL（Sus:02）']
2,talk,1,0,5,5:今日の投票は、Agent[04]にしようと思ってる。,['Vote[05]:04']
2,talk,1,0,5,5:Agent[04]は昨日の話でAgent[02]の混乱を招いていると感じていたけど、それがどうも怪しいんだよね。,['Sus:04']
2,talk,1,0,5,5:彼があんまり自分の立場をはっきりさせていないから、もしかしたら何か隠してるのかもしれない。,['Sus:04']
2,talk,1,0,5,5:みんなはどう思う？,['Req(Discuss)']
2,talk,2,0,1,1:Agent[04]さんは白だと占いました。,['DivT[01]:04->白']
2,talk,2,0,1,1:信じてもらえると嬉しいです。,['Pers:ALL']
2,talk,3,1,4,4:きょうはAgent[05]にとうひょうするつもり。,['Vote[04]:05']
2,talk,3,1,4,4:かれのはつげんにわふあんていさがあって、きのうのこんらんをまねいたげんいんをさぐるひつようあるかんじ。,['Sus:05']
2,talk,3,1,4,4:みんなのいけんもききたい。,['Req(Discuss)']
2,talk,4,1,5,5:みんな、朝から議論が盛り上がってるね！,['Other']
2,talk,4,1,5,5:Agent[02]が追放された後、Agent[03]がいなくなったことで、状況がかなり変わったね。,"['Exe:02', 'Atk:03']"
2,talk,4,1,5,5:Agent[01]とAgent[04]、どう思う？,"['Mt:01', 'Mt:04', 'Req(T):01', 'Req(T):04']"
2,talk,4,1,5,5:Agent[01]の占い結果を信じるなら、僕は白だよね。,"['Agr:01（DivT[01]:04->白）', 'Fact[05]:05->not(人狼)']"
2,talk,4,1,5,5:だから、Agent[04]にも意見を聞きたいな。,['Req(T):04']
2,talk,4,1,5,5:Agent[04]は、今日の投票、どうするつもり？,['Req(T):04']
2,talk,5,1,1,1:Agent[05]さん、私はあなたを白と占ったので、あなたを信じたいところです。,"['DivT[01]:05->白', 'Pers:05']"
2,talk,5,1,1,1:ただし、Agent[04]さんも白判定なので、お互いに疑念を持つべきではないと思います。,['Fact[01]:04->not(人狼)']
2,talk,5,1,1,1:Agent[02]が狂人だった可能性が高いので、Agent[04]とAgent[05]でどちらかが人狼である可能性があります。,"['Est[01]:02->狂人', 'XorEst:(04,05)->(人狼⇔not(人狼))']"
2,talk,5,1,1,1:どちらを信じるか、慎重に考えましょう。,"['calm', 'difficult']"
2,talk,6,2,4,4:アーニャ、今日の投票についてAgent[05]に疑念持ってるので、彼に投票したい。,"['Sus:05', 'Vote[04]:05']"
2,talk,6,2,4,4:彼の発言一貫性なくて、混乱招いてると思うから。,"['Dis:05（発言一貫性なくて、混乱招いてる）', 'Sus:05']"
2,talk,7,2,5,5:ちょっと待って、Agent[04]！,"['Mt:04', 'Wait']"
2,talk,7,2,5,5:僕は昨日からずっと村人だって言ってるし、Agent[01]にも白だって占われてるんだよ。,"['Fact[05]:05->村人', 'Fact[01]:05->not(人狼)']"
2,talk,7,2,5,5:Agent[02]が追放されたのに、まだ僕に疑いを持ってるのはおかしいと思わない？,"['Exe:02', 'Dis:04（まだ僕に疑いを持ってるのはおかしい）']"
2,talk,7,2,5,5:Agent[04]が怪しいと思うんだけど、みんなはどう思う？,"['Sus:04', 'Req(Discuss)']"
2,talk,7,2,5,5:他の意見も聞きたいな。,['Req(Discuss)']
2,talk,8,2,1,1:みんなの意見を聞けてよかったです。,['Other']
2,talk,8,2,1,1:Agent[05]さんについて考えると、あたいが以前から白と占った結果もあり、彼は狂人か村人である可能性が高いと思っています。,"['DivT[01]:05->白', 'Est[01]:05->狂人', 'Est[01]:05->村人']"
2,talk,8,2,1,1:ただ、Agent[04]が人狼かもしれないという疑いも消えていません。,['Sus:04']
2,talk,8,2,1,1:だから、どの発言も冷静に考えて、慎重に投票したいですね。,"['calm', 'difficult', 'Wait']"
2,talk,8,2,1,1:みんなはどうするか教えてください。,['Req(Discuss)']
2,talk,9,3,4,4:アーニャ、きょうのとうひょうでAgent[05]にいれるます。,['Vote[04]:05']
2,talk,9,3,4,4:かれのはつげんにはいっかんせいないからごちゃごちゃなってるみたい。,"['Dis:05（一貫性ない）', 'Sus:05']"
2,talk,9,3,4,4:みんなもちゅういしてかんがえてこうどうするます。,['Pers:ALL']
2,talk,10,3,5,5:みんな、僕が人狼だって言われてるけど、Agent[01]が僕を白って占ったんだよね。,"['Dis:05（人狼だって言われてるけど、01が白って占った）', 'DivT[01]:05->白']"
2,talk,10,3,5,5:Agent[04]が今日僕に投票したいって言ってるけど、彼の発言にも一貫性がないと思うんだ。,"['Dis:04（一貫性がない）', 'Sus:04']"
2,talk,10,3,5,5:昨日はAgent[02]の混乱を指摘していたけど、今日は僕に疑いを向けてる。,['Sus:02']
2,talk,10,3,5,5:それってちょっと不自然じゃない？,['Dis:02（Sus:05）']
2,talk,10,3,5,5:Agent[01]の占い結果を信じて、今日はAgent[04]に投票しようと思ってる。,"['Pers:ALL', 'Vote[05]:04']"
2,talk,10,3,5,5:みんなも考えてみてほしいな。,['Req(Discuss)']
2,talk,11,3,1,1:みんな、ちょっと考えてみてほしいのです。,['Req(Discuss)']
2,talk,11,3,1,1:あたいが占い師で、Agent[02]が狂人だった可能性が高いです。,"['CO[01]:占い師', 'Est[01]:02->狂人']"
2,talk,11,3,1,1:そうすると、Agent[04]かAgent[05]のどちらかが人狼で、もう一方が村人ということになります。,"['XorEst:(04,05)->(人狼⇔村人)']"
2,talk,11,3,1,1:Agent[05]はあたいの占いで白と出ているので、村人の可能性が高いと思います。,"['DivT[01]:05->白', 'Est[01]:05->村人']"
2,talk,11,3,1,1:だから、Agent[04]が人狼かもしれないと考えています。,['Est[01]:04->人狼']
2,talk,11,3,1,1:みんなはどう思うのですか?,['Req(Discuss)']
2,talk,13,4,5,5:今回の投票は、怪しいと感じているAgent[04]に入れるよ！,"['Vote[05]:04', 'Sus:04']"
2,talk,13,4,5,5:理由は、立場がはっきりせず混乱を招いたり、自分に疑いを持ち続けているからだよ！,['Sus:04']
2,talk,14,4,1,1:みんな、あたいの占い結果を信じてくれてありがとうなのです。,['Pers:ALL']
2,talk,14,4,1,1:今のところ、Agent[04]が一番怪しいと思っています。,['Sus:04']
2,talk,14,4,1,1:Agent[05]はあたいが白と占ったし、Agent[02]が狂人だった可能性が高いから、Agent[04]が人狼の可能性が高いと思うのです。,"['Est[01]:05->not(人狼)', 'Est[01]:02->狂人', 'Est[01]:04->人狼']"
2,talk,14,4,1,1:みんなもこの点を考えて、投票を決めてほしいのです。,"['Pers:ALL', 'Req(Discuss)']"
0,status,1,POSSESSED,ALIVE,kanolab1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,WEREWOLF,ALIVE,UEC-IL1,
1,status,1,POSSESSED,ALIVE,kanolab1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,WEREWOLF,ALIVE,UEC-IL1,
2,status,1,POSSESSED,ALIVE,kanolab1,
2,status,2,SEER,DEAD,CanisLupus1,
2,status,3,VILLAGER,DEAD,sUper_IL1,
2,status,4,VILLAGER,ALIVE,satozaki1,
2,status,5,WEREWOLF,ALIVE,UEC-IL1,
3,status,1,POSSESSED,ALIVE,kanolab1,
3,status,2,SEER,DEAD,CanisLupus1,
3,status,3,VILLAGER,DEAD,sUper_IL1,
3,status,4,VILLAGER,ALIVE,satozaki1,
3,status,5,WEREWOLF,DEAD,UEC-IL1,
0,status,1,POSSESSED,ALIVE,kanolab1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,sUper_IL1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,WEREWOLF,ALIVE,UEC-IL1,
1,status,1,POSSESSED,ALIVE,kanolab1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,sUper_IL1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,WEREWOLF,ALIVE,UEC-IL1,
2,status,1,POSSESSED,ALIVE,kanolab1,
2,status,2,SEER,DEAD,CanisLupus1,
2,status,3,VILLAGER,DEAD,sUper_IL1,
2,status,4,VILLAGER,ALIVE,satozaki1,
2,status,5,WEREWOLF,ALIVE,UEC-IL1,
3,status,1,POSSESSED,ALIVE,kanolab1,
3,status,2,SEER,DEAD,CanisLupus1,
3,status,3,VILLAGER,DEAD,sUper_IL1,
3,status,4,VILLAGER,ALIVE,satozaki1,
3,status,5,WEREWOLF,DEAD,UEC-IL1,
1,vote,1,5,,,
1,vote,2,4,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,1,5,,,
2,vote,4,5,,,
2,vote,5,4,,,
1,execute,2,SEER,,,
2,execute,5,WEREWOLF,,,
1,attack,3,true,,,
0,divine,2,5,WEREWOLF,,
