date,type,info1,info2,info3,info4,tag
2,talk,1,0,1,1:>>Agent[02]確かに様子を見るのも大事でござるが、情報を整理してみよう。,"['Mt:02', 'Req(Discuss)']"
2,talk,1,0,1,1:占い師は1人しかいないから、Agent[03]、Agent[04]、Agent[05]の中に本物がいたはずだね。,"['Tally(Est):many Est:03->占い師,Est:04->占い師,Est:05->占い師']"
2,talk,1,0,1,1:Agent[04]とAgent[05]は人狼ではないことが確認されたから、彼らが本物の占い師ではなかった可能性が高い。,"['Fact[01]:04->not(人狼)', 'Fact[01]:05->not(人狼)', 'Est[01]:04->not(占い師)', 'Est[01]:05->not(占い師)']"
2,talk,1,0,1,1:すると、Agent[03]が本物の占い師かもしれないでござる。,['Est[01]:03->占い師']
2,talk,1,0,1,1:もしそうなら、Agent[03]が占った結果を信じるべきかもしれないでござるよ。,['Est[01]:03->占い師']
2,talk,2,0,3,3:そう考えると、Agent[04]とAgent[05]が人狼ではない確率は高いんじゃろ。,"['Est[03]:04->not(人狼)', 'Est[03]:05->not(人狼)']"
2,talk,2,0,3,3:だから、もう一度考えて、最後はAgent[05]に投票するのが賢明じゃないかと思うんじゃ。,['Vote[03]:05']
2,talk,3,1,2,2:>>Agent[03] まだ決められないね。,"['Mt:03', 'Wait']"
2,talk,3,1,2,2:もう少し話を聞きたい。,['Req(Discuss)']
2,talk,4,1,1,1:>>Agent[02]なるほど、でももう少し整理してみると、Agent[03]が占い師だとしたら、Agent[05]が人狼ではないことが確認されたから、Agent[03]が本物の占い師の可能性が高いかも。,"['Mt:02', 'Est[01]:03->占い師', 'Fact[01]:05->not(人狼)']"
2,talk,4,1,1,1:そうすると、Agent[03]が占った結果を信じるべきかもしれないね。,['Est[01]:03->占い師']
2,talk,4,1,1,1:Agent[03]が人狼と断定したAgent[05]が処刑されたけど、実際には人狼ではなかったから、Agent[03]をもう一度考え直す必要があるかもしれないでござる。,"['Exe:05', 'Fact[01]:05->not(人狼)', 'Dis:03（Fact[03]:05->人狼）']"
2,talk,5,1,3,3:そうじゃの、ワシはAgent[04]を投票先に考えとる。,['Vote[03]:04']
2,talk,5,1,3,3:彼が本物の占い師ではないという信ぴょう性が高うなってきたから、投票を集めるべきじゃと思うぜ。,"['Est[03]:04->not(占い師)', 'Req(V):04']"
2,talk,6,2,2,2:>>Agent[01] 確かに。,['Mt:01']
2,talk,6,2,2,2:少し様子を見つつ考えてみるよ。,['Wait']
2,talk,7,2,1,1:現時点で、Agent[04]とAgent[05]が人狼でない可能性が高いから、残るはAgent[02]とAgent[03]に焦点を絞るべきかな。,"['Est[01]:04->not(人狼)', 'Est[01]:05->not(人狼)', 'Est[01]:02->人狼,Est[01]:03->人狼']"
2,talk,7,2,1,1:Agent[03]が占い師を名乗ってるけど、Agent[04]とAgent[05]が別々の役職を持っていることを考えると、Agent[03]が偽物の可能性もあるよね。,"['CO[03]:占い師', 'Est[01]:03->not(占い師)']"
2,talk,7,2,1,1:個人的にはAgent[03]が怪しいと思うでござる。,"['Sus:03', 'Est[01]:03->人狼']"
2,talk,8,2,3,3:それは興味深い考えじゃが、Agent[04]が本物の占い師ではないことがわかってきたけぇ、やはりワシに投票するのは避けてほしいと思う。,"['Dis:04（CO[04]:占い師）', 'Pers:ALL']"
2,talk,9,3,2,2:>>Agent[03] わかった、でもまだ決めかねるね。,"['Mt:03', 'Wait']"
2,talk,9,3,2,2:他のみんなの意見も聞きたいな。,['Req(Discuss)']
2,talk,10,3,1,1:状況を整理してみると、Agent[05]とAgent[04]が人狼ではないことが確認されている感じだね。,"['Fact[01]:05->not(人狼)', 'Fact[01]:04->not(人狼)']"
2,talk,10,3,1,1:つまり、占い師はこの中にはいない可能性があるでござる。,['Est[01]:not(占い師)']
2,talk,10,3,1,1:Agent[03]が自分を信じてと主張しているけれど、もしAgent[05]が本物の占い師だったとしたら、Agent[03]が人狼の可能性が高くなるでござるね。,"['Pers:03', 'IF(05:占い師)->(03:人狼)', 'Est[01]:03->人狼']"
2,talk,10,3,1,1:少し様子を見つつ、このあたりを考慮しないといけないかも。,['Wait']
2,talk,11,3,3,3:今の状況では、Agent[04]とAgent[01]がやや疑わしいと思うわ。,"['Sus:04', 'Sus:01']"
2,talk,11,3,3,3:投票はしっかり考えて決めようや。,['calm']
2,talk,11,3,3,3:ワシはAgent[04]が本物でない可能性が高いけぇ、彼に投票する準備をしたいと思うんじゃ。,"['Est[03]:04->not(占い師)', 'Vote[03]:04']"
2,talk,12,4,2,2:>>Agent[01] 確かに、Agent[03]が偽物っぽいね。,"['Mt:01', 'Est[02]:03->not(占い師)']"
2,talk,12,4,2,2:様子見かな。,['Wait']
2,talk,13,4,1,1:現状を整理すると、占い師は実際には1人だけいるはずでござる。,['Fact[01]:占い師->1人']
2,talk,13,4,1,1:Agent[05]が占い師だった場合、Agent[03]が人狼である可能性が高くなるのでござるね。,"['IF(05:占い師)->(03:人狼)', 'Est[01]:03->人狼']"
2,talk,13,4,1,1:Agent[05]はもういないけれど、その視点を考えると、Agent[03]が偽物の占い師という線も捨てきれないでござる。,"['Fact[01]:05->not(生存)', 'Est[01]:03->not(占い師)']"
2,talk,13,4,1,1:投票の際は、Agent[03]を疑うのが良さそうだと思うでござる。,"['Vote[01]:03', 'Sus:03']"
0,status,1,VILLAGER,ALIVE,kanolab1,
0,status,2,VILLAGER,ALIVE,barneko1,
0,status,3,WEREWOLF,ALIVE,satozaki1,
0,status,4,POSSESSED,ALIVE,UEC-IL1,
0,status,5,SEER,ALIVE,CanisLupus1,
1,status,1,VILLAGER,ALIVE,kanolab1,
1,status,2,VILLAGER,ALIVE,barneko1,
1,status,3,WEREWOLF,ALIVE,satozaki1,
1,status,4,POSSESSED,ALIVE,UEC-IL1,
1,status,5,SEER,ALIVE,CanisLupus1,
2,status,1,VILLAGER,ALIVE,kanolab1,
2,status,2,VILLAGER,ALIVE,barneko1,
2,status,3,WEREWOLF,ALIVE,satozaki1,
2,status,4,POSSESSED,DEAD,UEC-IL1,
2,status,5,SEER,DEAD,CanisLupus1,
3,status,1,VILLAGER,ALIVE,kanolab1,
3,status,2,VILLAGER,ALIVE,barneko1,
3,status,3,WEREWOLF,DEAD,satozaki1,
3,status,4,POSSESSED,DEAD,UEC-IL1,
3,status,5,SEER,DEAD,CanisLupus1,
0,status,1,VILLAGER,ALIVE,kanolab1,
0,status,2,VILLAGER,ALIVE,barneko1,
0,status,3,WEREWOLF,ALIVE,satozaki1,
0,status,4,POSSESSED,ALIVE,UEC-IL1,
0,status,5,SEER,ALIVE,CanisLupus1,
1,status,1,VILLAGER,ALIVE,kanolab1,
1,status,2,VILLAGER,ALIVE,barneko1,
1,status,3,WEREWOLF,ALIVE,satozaki1,
1,status,4,POSSESSED,ALIVE,UEC-IL1,
1,status,5,SEER,ALIVE,CanisLupus1,
2,status,1,VILLAGER,ALIVE,kanolab1,
2,status,2,VILLAGER,ALIVE,barneko1,
2,status,3,WEREWOLF,ALIVE,satozaki1,
2,status,4,POSSESSED,DEAD,UEC-IL1,
2,status,5,SEER,DEAD,CanisLupus1,
3,status,1,VILLAGER,ALIVE,kanolab1,
3,status,2,VILLAGER,ALIVE,barneko1,
3,status,3,WEREWOLF,DEAD,satozaki1,
3,status,4,POSSESSED,DEAD,UEC-IL1,
3,status,5,SEER,DEAD,CanisLupus1,
1,vote,1,5,,,
1,vote,2,5,,,
1,vote,3,5,,,
1,vote,4,5,,,
1,vote,5,3,,,
2,vote,1,3,,,
2,vote,2,3,,,
1,execute,5,SEER,,,
2,execute,3,WEREWOLF,,,
1,attack,4,true,,,
0,divine,5,3,WEREWOLF,,
