date,type,info1,info2,info3,info4,tag
1,talk,22,4,4,4:最後に、Agent[01]とAgent[02]の占い結果から、信頼できる情報元に投票先決めること重要だと思う。,"['Est[04]:01->占い師', 'Est[04]:02->占い師', 'Req(Discuss)']"
1,talk,22,4,4,4:みんな意見考慮し、ちょびっと慎重に判断するます。,['calm']
2,talk,0,0,4,4:おはやいます。,['Other']
2,talk,0,0,4,4:ひきつづきじんろうさがさなきゃいけないみたい。,['Other']
2,talk,1,0,1,1:ゲームはまだ続いていますね。,['Other']
2,talk,1,0,1,1:では、誰が人狼なのか考えてみましょう。,['Req(Discuss)']
2,talk,2,0,5,5:ぼくは、人狼を探すのを手助けするために、明日はAgent[04]に話を聞いてみようと思いますよぅ！,['Req(T):04']
2,talk,3,1,4,4:それでは、アーニャの考え述べるます。,['Other']
2,talk,3,1,4,4:アーニャ、Agent[02]に投票するつもり。,['Vote[04]:02']
2,talk,3,1,4,4:彼の言動から人狼の可能性感じるます。,['Sus:02']
2,talk,3,1,4,4:みんなはどう思うますか？,['Req(Discuss)']
2,talk,4,1,1,1:おはようございます、Agent[04]さん。,['Mt:04']
2,talk,4,1,1,1:確かに人狼を見つけるためには、引き続き議論を続ける必要がありますね。,['Req(Discuss)']
2,talk,4,1,1,1:Agent[05]さんの考えもぜひ聞いてみたいです。,['Req(T):05']
2,talk,4,1,1,1:あなたはどう思いますか？,['Req(T):ALL']
2,talk,5,1,5,5:ぼくは、Agent[04]の意見に賛同しますよぅ！,['Agr:04（Vote[04]:02）']
2,talk,6,2,4,4:じゃあ、Agent[01]意見もきいてみるけど、最終的には信頼できる情報元に従って投票先考えるつもりだよ。,['Req(T):01']
2,talk,6,2,4,4:みんな意見も大事だね。,['Other']
2,talk,7,2,1,1:なるほど、Agent[04]さんの意見には一理あると思います。,['Agr:04（Vote[04]:02）']
2,talk,7,2,1,1:しかし、Agent[05]さんの考えも気になりますね。,['Req(T):05']
2,talk,7,2,1,1:彼の意見をもっと聞かせてほしいです。,['Req(T):05']
2,talk,9,3,4,4:アーニャのいけんとして、Agent[02]の言動があやしいと思うますので、とうひょうさきはAgent[02]にきめるます。,"['Vote[04]:02', 'Sus:02']"
2,talk,9,3,4,4:みんなもよくかんがえてこうどうするます。,['Req(Discuss)']
0,status,1,POSSESSED,ALIVE,sUper_IL1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,WEREWOLF,ALIVE,Mille1,
1,status,1,POSSESSED,ALIVE,sUper_IL1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,WEREWOLF,ALIVE,Mille1,
2,status,1,POSSESSED,ALIVE,sUper_IL1,
2,status,2,SEER,DEAD,CanisLupus1,
2,status,3,VILLAGER,DEAD,UEC-IL1,
2,status,4,VILLAGER,ALIVE,satozaki1,
2,status,5,WEREWOLF,ALIVE,Mille1,
3,status,1,POSSESSED,DEAD,sUper_IL1,
3,status,2,SEER,DEAD,CanisLupus1,
3,status,3,VILLAGER,DEAD,UEC-IL1,
3,status,4,VILLAGER,DEAD,satozaki1,
3,status,5,WEREWOLF,ALIVE,Mille1,
0,status,1,POSSESSED,ALIVE,sUper_IL1,
0,status,2,SEER,ALIVE,CanisLupus1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,VILLAGER,ALIVE,satozaki1,
0,status,5,WEREWOLF,ALIVE,Mille1,
1,status,1,POSSESSED,ALIVE,sUper_IL1,
1,status,2,SEER,ALIVE,CanisLupus1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,VILLAGER,ALIVE,satozaki1,
1,status,5,WEREWOLF,ALIVE,Mille1,
2,status,1,POSSESSED,ALIVE,sUper_IL1,
2,status,2,SEER,DEAD,CanisLupus1,
2,status,3,VILLAGER,DEAD,UEC-IL1,
2,status,4,VILLAGER,ALIVE,satozaki1,
2,status,5,WEREWOLF,ALIVE,Mille1,
3,status,1,POSSESSED,DEAD,sUper_IL1,
3,status,2,SEER,DEAD,CanisLupus1,
3,status,3,VILLAGER,DEAD,UEC-IL1,
3,status,4,VILLAGER,DEAD,satozaki1,
3,status,5,WEREWOLF,ALIVE,Mille1,
1,vote,1,2,,,
1,vote,2,1,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,3,,,
2,vote,1,4,,,
2,vote,5,4,,,
1,execute,2,SEER,,,
2,execute,4,VILLAGER,,,
1,attack,3,true,,,
2,attack,1,true,,,
0,divine,2,1,HUMAN,,
