date,type,info1,info2,info3,info4,tag
2,talk,1,0,1,1:だから、今日の投票はAgent[05にするのがいいと思うよ。,['Vote[01]:05']
2,talk,1,0,1,1:Agent[05]はこれまで具体的な意見をあまり言ってないし、怪しい動きをしてると感じるんだ。,['Sus:05']
2,talk,1,0,1,1:どう思う？,['Req(Discuss)']
2,talk,2,0,2,2:俺こそが人狼や。,['CO[02]:人狼']
2,talk,2,0,2,2:全員がAgent[02]に投票するべきやで。,['Req(V):02']
2,talk,3,1,5,5:Agent[01]さん、昨日の投票でAgent[04]が追放されて、Agent[03]が襲われたけど、どう思っていますか？,"['Mt:01', 'Exe:04', 'Atk:03', 'Req(T):01']"
2,talk,3,1,5,5:私たちは慎重に進めないといけないですね。,['calm']
2,talk,4,1,1,1:そうだね、Agent[05]。,['Mt:05']
2,talk,4,1,1,1:人狼はまだいるよ。,['Other']
2,talk,4,1,1,1:でも、Agent[04]はもう追放されたから、怪しいのは他の誰かだよ。,"['Exe:04', 'Sus:05']"
2,talk,4,1,1,1:Agent[03]が占い師って言ってたけど、昨夜殺されてるし、本当に占い師だったのかな？,"['CO[03]:占い師', 'Atk:03']"
2,talk,4,1,1,1:それとも、狂人が占い師を装ってたのかもしれないね。,"['Est[01]:03->not(占い師)', 'Est[01]:03->狂人']"
2,talk,4,1,1,1:Agent[02]は占いで人間って出てるから、怪しいのはAgent[05]かもしれないね。,"['DivT[03]:02->白', 'Sus:05']"
2,talk,4,1,1,1:Agent[05]、君に投票するかもしれないけど、何か言いたいことある？,"['Vote[01]:05', 'Req(T):05']"
2,talk,5,1,2,2:今日の投票は間違いなくAgent[05]にするべきやと思うで。,['Vote[02]:05']
2,talk,5,1,2,2:君の発言は曖昧で、なにか隠してるように感じるんや。,['Sus:05']
2,talk,5,1,2,2:信頼できへんやで。,['Dis:05']
2,talk,6,2,5,5:Agent[01]さんの意見に賛成です。,['Agr:01']
2,talk,6,2,5,5:私もAgent[05]さんが怪しいと思います。,['Sus:05']
2,talk,6,2,5,5:信じられるのはAgent[02]さんだけですね。,['Pers:02']
2,talk,6,2,5,5:投票はAgent[05]さんにしましょう。,['Vote[05]:05']
2,talk,7,2,1,1:Agent[02]が自分が人狼だって言ってるけど、それは明らかに混乱を招くための嘘だよね。,"['Dis:02（CO[02]:人狼）', 'Sus:02']"
2,talk,7,2,1,1:だって、Agent[03]が占いでAgent[02]が人間だって結果を出してたじゃん。,['DivT[03]:02->白']
2,talk,7,2,1,1:だからAgent[02]が人狼の可能性は低いと思うんだ。,['Est[01]:02->not(人狼)']
2,talk,7,2,1,1:Agent[05]が今まで具体的な意見を言ってないのが気になるし、昨日の投票でAgent[04]が追放された後も、何かしらの具体的な行動を見せてくれなかったのが怪しいんだよね。,['Sus:05']
2,talk,7,2,1,1:今日はAgent[05]に投票するのが良いと思うよ。,['Vote[01]:05']
2,talk,7,2,1,1:みんなもその方向で考えてくれないかな？,['Pers:ALL']
2,talk,8,2,2,2:みんな、今日の投票はAgent[05]が妥当やと思うで。,['Vote[02]:05']
2,talk,8,2,2,2:彼の発言は曖昧で、状況を混乱させようとしてるように感じるんや。,['Sus:05']
2,talk,10,3,1,1:そうだね、Agent[05]が怪しいと思うよ。,['Sus:05']
2,talk,10,3,1,1:Agent[02]が占いで人間だって判明してるし、Agent[03]が占い師だったかもしれないけど、もういないから確認のしようがないんだ。,"['DivT[03]:02->白', 'Est[01]:03->占い師']"
2,talk,10,3,1,1:だから、残る怪しいのはAgent[05]だけだよね。,['Sus:05']
2,talk,10,3,1,1:今日はAgent[05]に投票しようと思う。,['Vote[01]:05']
2,talk,10,3,1,1:みんなもそう思わない？,['Req(Discuss)']
2,talk,11,3,2,2:今日はAgent[05]に投票するんが最良の選択やと思う。,['Vote[02]:05']
2,talk,11,3,2,2:皆の意見も支持されてるし、これで人狼を排除できるはずや。,"['Pers:ALL', 'Est[02]:05->人狼']"
2,talk,11,3,2,2:安全を確保し、勝利を目指そう！,['Pers:ALL']
2,talk,12,4,1,1:そうだね、Agent[02]。,['Mt:02']
2,talk,12,4,1,1:Agent[05]の発言が曖昧で、彼が何を考えているのかがいまいち掴めないんだよね。,['Sus:05']
2,talk,12,4,1,1:この状況でクリアな意見を持っているのは僕たちだけみたいだし、Agent[05]に投票するのが一番安全だと思うんだよね。,['Vote[01]:05']
2,talk,12,4,1,1:みんなもそう思うよね？,['Req(Discuss)']
0,status,1,WEREWOLF,ALIVE,UEC-IL1,
0,status,2,POSSESSED,ALIVE,satozaki1,
0,status,3,SEER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,barneko1,
0,status,5,VILLAGER,ALIVE,sUper_IL1,
1,status,1,WEREWOLF,ALIVE,UEC-IL1,
1,status,2,POSSESSED,ALIVE,satozaki1,
1,status,3,SEER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,barneko1,
1,status,5,VILLAGER,ALIVE,sUper_IL1,
2,status,1,WEREWOLF,ALIVE,UEC-IL1,
2,status,2,POSSESSED,ALIVE,satozaki1,
2,status,3,SEER,DEAD,CanisLupus1,
2,status,4,VILLAGER,DEAD,barneko1,
2,status,5,VILLAGER,ALIVE,sUper_IL1,
3,status,1,WEREWOLF,ALIVE,UEC-IL1,
3,status,2,POSSESSED,ALIVE,satozaki1,
3,status,3,SEER,DEAD,CanisLupus1,
3,status,4,VILLAGER,DEAD,barneko1,
3,status,5,VILLAGER,DEAD,sUper_IL1,
0,status,1,WEREWOLF,ALIVE,UEC-IL1,
0,status,2,POSSESSED,ALIVE,satozaki1,
0,status,3,SEER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,barneko1,
0,status,5,VILLAGER,ALIVE,sUper_IL1,
1,status,1,WEREWOLF,ALIVE,UEC-IL1,
1,status,2,POSSESSED,ALIVE,satozaki1,
1,status,3,SEER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,barneko1,
1,status,5,VILLAGER,ALIVE,sUper_IL1,
2,status,1,WEREWOLF,ALIVE,UEC-IL1,
2,status,2,POSSESSED,ALIVE,satozaki1,
2,status,3,SEER,DEAD,CanisLupus1,
2,status,4,VILLAGER,DEAD,barneko1,
2,status,5,VILLAGER,ALIVE,sUper_IL1,
3,status,1,WEREWOLF,ALIVE,UEC-IL1,
3,status,2,POSSESSED,ALIVE,satozaki1,
3,status,3,SEER,DEAD,CanisLupus1,
3,status,4,VILLAGER,DEAD,barneko1,
3,status,5,VILLAGER,DEAD,sUper_IL1,
1,vote,1,4,,,
1,vote,2,4,,,
1,vote,3,4,,,
1,vote,4,3,,,
1,vote,5,4,,,
2,vote,1,5,,,
2,vote,2,5,,,
2,vote,5,2,,,
1,execute,4,VILLAGER,,,
2,execute,5,VILLAGER,,,
1,attack,3,true,,,
2,attack,-1,true,,,
0,divine,3,2,HUMAN,,
1,divine,3,1,WEREWOLF,,
