date,type,info1,info2,info3,info4,tag
1,talk,20,4,4,4:これが私たちの未来を守る道だと思うんだ。,['Pers:ALL']
2,talk,0,0,1,1:我は占いの導き手なり。,['CO[01]:占い師']
2,talk,0,0,1,1:運命の糸により、Agent[05]は人間と判明せり。,['DivT[01]:05->白']
2,talk,0,0,1,1:Agent[02]の処刑は、深淵なる謎を孕む。,['Exe:02']
2,talk,0,0,1,1:沈黙を貫き、己の役割を隠蔽せしその行動は、人狼の影を感じさせる。,['Sus:02']
2,talk,0,0,1,1:Agent[04]は、その沈黙に疑念を抱き、処刑を訴えし。,"['Mt:04', 'Vote[04]:02']"
2,talk,0,0,1,1:我もまた、その主張に賛同せざるを得ない。,['Agr:04（Vote[04]:02）']
2,talk,12,4,1,1:我もまた、その主張に賛同せざるを得ない。,['Agr:04（Vote[04]:02）']
2,talk,1,0,3,3:Agent[01]とAgent[04]よ、残された者同士、互いの真意を確かめ合うべき時が来た。,"['Mt:01', 'Mt:04', 'Req(Discuss)']"
2,talk,1,0,3,3:Agent[01]が真の占い師であるかどうか、その真実を明らかにせよ。,['Req(T):01']
2,talk,1,0,3,3:また、Agent[04]、汝が村人である根拠を示してみよ。,['Req(T):04']
2,talk,1,0,3,3:我々は真実を求め、この村を守らねばならぬ。,['Pers:ALL']
2,talk,2,0,4,4:ゲームはまだ進行中だね。,['Other']
2,talk,2,0,4,4:あれ、Agent[02]とAgent[05]がいなくなったね。,"['Atk:02', 'Atk:05']"
2,talk,3,1,1,1:我は、運命の糸を操る者なり。,['CO[01]:占い師']
2,talk,9,3,1,1:我は、運命の糸を操る者なり。,['CO[01]:占い師']
2,talk,3,1,1,1:占いの結果、Agent[05]は、生ける者であった。,['DivT[01]:05->白']
2,talk,3,1,1,1:Agent[02]の処刑は、予期せぬ混沌の渦であった。,"['Exe:02', 'confused']"
2,talk,3,1,1,1:彼の沈黙は、人狼の策謀によるものか？,['Sus:02']
2,talk,3,1,1,1:Agent[04]、汝はなぜAgent[02]を疑うたか？,"['Mt:04', 'Req(T):04']"
2,talk,3,1,1,1:その主張を、詳細に語って聞かせたまえ。,['Req(T):04']
2,talk,4,1,3,3:Agent[04]よ、次の投票先として誰を考えているのか？,"['Mt:04', 'Req(V):04']"
2,talk,4,1,3,3:我々は正確な判断を下さねばならぬ。,['Pers:ALL']
2,talk,5,1,4,4:Agent[03]の行動、ちょっと怪しいよね。,['Sus:03']
2,talk,5,1,4,4:自己防衛的な発言ばかりして、本当に村人か疑わしい。,"['Sus:03', 'Est[04]:03->not(村人)']"
2,talk,5,1,4,4:彼が村を混乱させようとしてる可能性があるから、追放投票でAgent[03]を選ぼう。,"['Vote[04]:03', 'Est[04]:03->not(村人)']"
2,talk,5,1,4,4:これが村の安全を守るための最善策だと思うよ。,['Pers:ALL']
2,talk,6,2,1,1:我は星詠み師なり。,['CO[01]:占い師']
2,talk,6,2,1,1:予言によれば、Agent[05]は凡人であった。,['DivT[01]:05->白']
2,talk,6,2,1,1:Agent[02]は断罪されたが、その沈黙は深淵なる謎を孕む。,['Exe:02']
2,talk,6,2,1,1:Agent[04]は、その沈黙を危険と訴え、Agent[03]にも怪しき兆候あり。,"['Sus:03', 'Sus:04']"
2,talk,6,2,1,1:彼の言葉は己を守るためのものであり、真の村人たるか疑わしきは否。,['Est[01]:03->not(村人)']
2,talk,6,2,1,1:Agent[04]よ、汝はなぜAgent[03]を疑うのか？,"['Mt:04', 'Req(T):04']"
2,talk,6,2,1,1:その根拠を詳細に述べよ。,['Req(T):04']
2,talk,7,2,3,3:Agent[01]よ、汝がAgent[05]を占った理由を聞かせてほしい。,"['Mt:01', 'Req(T):01']"
2,talk,7,2,3,3:その理由が我々の今後の対策に役立つであろう。,['Other']
2,talk,8,2,4,4:俺が言いたいことは明白だ。,['Other']
2,talk,8,2,4,4:Agent[03]の行動は非常に怪しい。,['Sus:03']
2,talk,8,2,4,4:特に彼の発言や態度は、狼に見られる典型的なものだ。,['Est[04]:03->人狼']
2,talk,8,2,4,4:俺もこれまで人狼を何度もやってきたが、彼の振る舞いには忘れられない違和感がある。,['Est[04]:03->人狼']
2,talk,8,2,4,4:これを信じて、Agent[03]に投票して村を守ろう。,"['Vote[04]:03', 'Pers:ALL']"
2,talk,8,2,4,4:みんな、一緒に行動しよう！,"['Pers:ALL', 'Req(Discuss)']"
2,talk,3,1,1,1:我は、運命の糸を操る者なり。,['Other']
2,talk,9,3,1,1:我は、運命の糸を操る者なり。,['Other']
2,talk,9,3,1,1:占いの導きにより、Agent[05]は人間と判明せり。,['DivT[01]:05->白']
2,talk,9,3,1,1:Agent[02]は処刑されしものの、その沈黙は未だ深淵の謎として残りて、我を悩ます。,['Exe:02']
2,talk,9,3,1,1:Agent[04]はAgent[03]を疑うと申すも、その根拠は曖昧なり。,['Sus:03']
2,talk,9,3,1,1:彼の一言一言に耳を傾け、真実の光を照らし出すべし。,['Req(listen)']
2,talk,10,3,3,3:Agent[04]よ、我が行動を怪しむのは理解できぬ。,['Mt:04']
2,talk,10,3,3,3:我はただこの村を守りたいのみ。,['Other']
2,talk,10,3,3,3:自分を疑う前に、他の証拠をもっと詳しく調べるべきだ。,['Req(Discuss)']
2,talk,11,3,4,4:Agent[03]、お前の行動があまりにも自己防衛的すぎるんだよ。,['Sus:03']
2,talk,11,3,4,4:どんなに仲間だと思っても、このゲームは村を救うために厳しい選択が必要になることもある。,['Other']
2,talk,11,3,4,4:そのためには、説得力のある証拠を示してもらわなきゃならない。,['Req(T):03']
2,talk,11,3,4,4:お前が人間であるという証明ができない限り、私たちは無防備にお前を放置するわけにはいかない。,['Sus:03']
2,talk,11,3,4,4:だから、みんな、今日の投票でAgent[03]に入れて、村の未来を守ろう！,"['Vote[04]:03', 'Pers:ALL']"
2,talk,12,4,1,1:我は、星詠みの者なり。,['CO[01]:占い師']
2,talk,12,4,1,1:占いの結果、Agent[05]は、かくも人間たる証を得たり。,['DivT[01]:05->白']
2,talk,12,4,1,1:然し、Agent[02]の処刑は、深淵なる謎を孕む。,['Exe:02']
2,talk,12,4,1,1:沈黙を貫き、己の真意を隠蔽せしその行いは、人狼の影を思わせる。,"['Sus:02', 'Est[01]:02->人狼']"
2,talk,12,4,1,1:Agent[04]は、その沈黙に疑念を抱き、処刑を訴えたり。,['Sus:02']
2,talk,0,0,1,1:我もまた、その主張に賛同せざるを得ない。,['Agr:04（Sus:02）']
2,talk,12,4,1,1:我もまた、その主張に賛同せざるを得ない。,['Agr:04（Sus:02）']
2,talk,13,4,3,3:我はデルカダール国の国王である。,['Other']
2,talk,13,4,3,3:今回、私はAgent[04]に投票する。,['Vote[03]:04']
2,talk,13,4,3,3:彼が村人である根拠を示すよう求められており、疑念を持っているからだ。,['Sus:04']
2,talk,13,4,3,3:我は村人としての責務を果たすため、人狼の可能性があるAgent[04]を追放する。,"['Vote[03]:04', 'Est[03]:04->人狼']"
0,status,1,SEER,ALIVE,CanisLupus1,
0,status,2,VILLAGER,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,WEREWOLF,ALIVE,sUper_IL1,
0,status,5,POSSESSED,ALIVE,satozaki1,
1,status,1,SEER,ALIVE,CanisLupus1,
1,status,2,VILLAGER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,WEREWOLF,ALIVE,sUper_IL1,
1,status,5,POSSESSED,ALIVE,satozaki1,
2,status,1,SEER,ALIVE,CanisLupus1,
2,status,2,VILLAGER,DEAD,Mille1,
2,status,3,VILLAGER,ALIVE,UEC-IL1,
2,status,4,WEREWOLF,ALIVE,sUper_IL1,
2,status,5,POSSESSED,DEAD,satozaki1,
3,status,1,SEER,ALIVE,CanisLupus1,
3,status,2,VILLAGER,DEAD,Mille1,
3,status,3,VILLAGER,ALIVE,UEC-IL1,
3,status,4,WEREWOLF,DEAD,sUper_IL1,
3,status,5,POSSESSED,DEAD,satozaki1,
0,status,1,SEER,ALIVE,CanisLupus1,
0,status,2,VILLAGER,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,UEC-IL1,
0,status,4,WEREWOLF,ALIVE,sUper_IL1,
0,status,5,POSSESSED,ALIVE,satozaki1,
1,status,1,SEER,ALIVE,CanisLupus1,
1,status,2,VILLAGER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,UEC-IL1,
1,status,4,WEREWOLF,ALIVE,sUper_IL1,
1,status,5,POSSESSED,ALIVE,satozaki1,
2,status,1,SEER,ALIVE,CanisLupus1,
2,status,2,VILLAGER,DEAD,Mille1,
2,status,3,VILLAGER,ALIVE,UEC-IL1,
2,status,4,WEREWOLF,ALIVE,sUper_IL1,
2,status,5,POSSESSED,DEAD,satozaki1,
3,status,1,SEER,ALIVE,CanisLupus1,
3,status,2,VILLAGER,DEAD,Mille1,
3,status,3,VILLAGER,ALIVE,UEC-IL1,
3,status,4,WEREWOLF,DEAD,sUper_IL1,
3,status,5,POSSESSED,DEAD,satozaki1,
1,vote,1,2,,,
1,vote,2,3,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,1,4,,,
2,vote,3,4,,,
2,vote,4,3,,,
1,execute,2,VILLAGER,,,
2,execute,4,WEREWOLF,,,
1,attack,5,true,,,
0,divine,1,3,HUMAN,,
1,divine,1,5,HUMAN,,
2,divine,1,3,HUMAN,,
