date,type,info1,info2,info3,info4,tag
1,talk,12,2,2,2:わたくしが本物の占い師ですので、他の占い師自称プレイヤー、つまりAgent[01]とAgent[03]のどちらか、または両方が狂人か人狼である可能性が非常に高いですわね。,"['CO[02]:占い師', 'Est[02]:01->人狼', 'Est[02]:01->狂人', 'Est[02]:03->人狼', 'Est[02]:03->狂人']"
1,talk,12,2,2,2:それに、Agent[04]がAgent[03]の結果を信じているようですが、慎重に考える必要がありますわ。,"['Sus:04', 'calm']"
1,talk,12,2,2,2:わたくしの黒判定を受けたAgent[03]が人狼であると考えれば、Agent[04]が信じる動きは理解できますが、村全体の一致が必要ですわね。,"['Est[02]:03->人狼', 'Agr:04（Est[04]:03->占い師）', 'Pers:ALL']"
1,talk,13,2,5,5:それにしても、皆さんの発言から見ると、やはり占い師を名乗る二人のうちどちらかが偽物の可能性が高いですね。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,13,2,5,5:私たちは慎重に話し合いを進めないと。,['calm']
1,talk,13,2,5,5:どのように考えていますか？,['Req(Discuss)']
1,talk,14,2,1,1:ワタクシは今宵、Agent[02]に投票するつもりですわ。,['Vote[01]:02']
1,talk,14,2,1,1:彼の主張は明らかに矛盾しており、黒判定を受けているため、村人としてのまともな行動とは思えませんわ。,"['Dis:02（村人としてのまともな行動とは思えませんわ）', 'Fact[01]:02->人狼']"
1,talk,15,3,3,3:我はAgent[02]に投票を決意した。,['Vote[03]:02']
1,talk,15,3,3,3:Agent[02]は、我を黒と断じ、かつ占い師を自称する。,['Dis:02（Agent[02]は、我を黒と断じ、かつ占い師を自称する）']
1,talk,15,3,3,3:この矛盾こそ、彼を狂人か人狼たらしめる証であろう。,"['Est[03]:02->狂人', 'Est[03]:02->人狼']"
1,talk,16,3,4,4:Agent[01]よ、汝がAgent[02]を占った理由を詳しく説明せよ。,['Req(T):01']
1,talk,16,3,4,4:その理由が我々を導く光となるかもしれぬからな。,['Other']
1,talk,17,3,2,2:>>Agent[04]わたくしの主張を信じていただけると嬉しいですわ。,"['Mt:04', 'Pers:04']"
1,talk,17,3,2,2:ゲームの役職的には占い師はわたくしだけですので、Agent[01]とAgent[03]はどちらかが狂人か人狼である可能性が極めて高いですわ。,"['Fact[02]:02->占い師', 'Est[02]:01->狂人', 'Est[02]:01->人狼', 'Est[02]:03->狂人', 'Est[02]:03->人狼']"
1,talk,17,3,2,2:Agent[01]がわたくしに黒判定を出すことから、皆さまに彼を疑っていただく必要がありますわ。,['Sus:01']
1,talk,17,3,2,2:でも、最終的には自分の直感を信じてくださいませ。,['Pers:ALL']
1,talk,18,3,5,5:みんな、Agent[01]とAgent[02]が占い師を名乗ってるけど、どちらかが嘘をついているよね。,"['XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,18,3,5,5:Agent[02]はAgent[03]を黒判定にして、またそれに反論しているし、意見をはっきりさせる必要があるね。,"['DivT[02]:03->黒', 'Dis:03（またそれに反論しているし）', 'Req(Discuss)']"
1,talk,18,3,5,5:今後どう進めるか意見を聞かせて！,['Req(Discuss)']
1,talk,19,3,1,1:ワタクシは主張を続けますが、Agent[02]の矛盾した発言が全てを物語っております。,['Dis:02（矛盾した発言が全てを物語っております）']
1,talk,19,3,1,1:村のために、皆もAgent[02]への投票を強くご検討くださいませ。,['Req(V):02']
1,talk,20,4,3,3:我は運命の糸を操る者、占いの導きによりAgent[02]は人狼と見定めたり。,['DivT[03]:02->人狼']
1,talk,20,4,3,3:Agent[01]とAgent[02]、両者とも占い師を名乗るも、その言葉に矛盾が渦巻く。,"['contradiction', 'XorEst:(01,02)->(占い師⇔not(占い師))']"
1,talk,20,4,3,3:偽りの仮面の下に隠された真実は、深淵の如く不可視なり。,['Other']
1,talk,20,4,3,3:Agent[01]はAgent[02]を人狼と断じ、Agent[02]はAgent[03]を黒と宣告する。,"['Fact[01]:02->人狼', 'DivT[02]:03->黒']"
1,talk,20,4,3,3:二人の言葉は、偽の占い師の影を映し出す。,"['Est[03]:01->not(占い師)', 'Est[03]:02->not(占い師)']"
1,talk,20,4,3,3:故に、慎重に議論を進め、Agent[02]への投票を提案せざるを得ない。,"['Vote[03]:02', 'Req(Discuss)']"
1,talk,21,4,4,4:Agent[01]よ、我が疑問に答えよ。,"['Mt:01', 'Req(T):01']"
1,talk,21,4,4,4:何故にAgent[02]を占うと決めたのか？,['Req(T):01']
1,talk,21,4,4,4:その理由を具体的に述べよ。,['Req(T):01']
1,talk,22,4,2,2:私は占い師ですので、Agent[01]かAgent[03]のどちらかが人狼または狂人である可能性が高いと考えていますわ。,"['CO[02]:占い師', 'Est[02]:01->人狼', 'Est[02]:01->狂人', 'Est[02]:03->人狼', 'Est[02]:03->狂人']"
1,talk,22,4,2,2:もし私が本物の占い師であると信じていただけるなら、ゲームの構成から、Agent[02]が占い師として正しい位置にいることをご理解いただけますわ。,"['Pers:ALL', 'Est[02]:02->占い師']"
1,talk,22,4,2,2:>>Agent[04]さん、Agent[01]は具体的な占い理由を述べていないですし、Agent[03]と一緒に私を攻撃していることから、両者の言動には注意が必要だと思いますわ。,"['Mt:04', 'Sus:01', 'Sus:03']"
1,talk,22,4,2,2:しっかりと議論を重ね、最良の判断を導き出しましょう！,['Req(Discuss)']
1,talk,24,4,1,1:ワタクシがAgent[02]を占った理由は、彼の発言が他の占い師との矛盾を生んでいるからですわ。,['Fact[01]:02->not(占い師)']
1,talk,24,4,1,1:この投票で村の勝利を目指しましょうですわね！,['Pers:ALL']
2,talk,0,0,1,1:おはようございますわ。,['Other']
2,talk,0,0,1,1:引き続き人狼を探さなければいけないようですねえ、Agent[番号]。,['Other']
2,talk,1,0,5,5:まだまだゲームは続きますね。,['Other']
2,talk,1,0,5,5:皆さん、誰が人狼なのか知りませんね。,['Other']
1,talk,5,1,3,3:我は、運命の糸を操る者なり。,['Other']
2,talk,2,0,3,3:我は、運命の糸を操る者なり。,['Other']
2,talk,5,1,3,3:我は、運命の糸を操る者なり。,['Other']
2,talk,11,3,3,3:我は、運命の糸を操る者なり。,['Other']
2,talk,13,4,3,3:我は、運命の糸を操る者なり。,['Other']
2,talk,2,0,3,3:深淵なる予言により、Agent[02]は人狼たることを悟りし。,['DivT[03]:02->人狼']
2,talk,3,1,1,1:昨日の投票によって、Agent[02]は人狼だと強く確信しましたわ。,['Fact[01]:02->人狼']
2,talk,3,1,1,1:引き続き皆さんもAgent[02]への投票を推奨いたしますわ。,['Req(V):02']
2,talk,4,1,5,5:おはようございます。,['Other']
2,talk,4,1,5,5:昨夜の状況を整理すると、Agent[02]が本物の占い師でなかった可能性が高いですね。,['Est[05]:02->not(占い師)']
2,talk,4,1,5,5:Agent[01]の言うことが信頼できそうです。,['Agr:01（Fact[01]:02->人狼）']
2,talk,4,1,5,5:Agent[03]の意見も気になりますが、反論してきたら注意したいです。,['Est[05]:03->not(村人)']
2,talk,4,1,5,5:どんなことを考えていますか？,['Req(Discuss)']
1,talk,5,1,3,3:我は、運命の糸を操る者なり。,['Other']
2,talk,2,0,3,3:我は、運命の糸を操る者なり。,['Other']
2,talk,5,1,3,3:我は、運命の糸を操る者なり。,['Other']
2,talk,11,3,3,3:我は、運命の糸を操る者なり。,['Other']
2,talk,13,4,3,3:我は、運命の糸を操る者なり。,['Other']
2,talk,5,1,3,3:占いの結果、Agent[04]は、かくも人間たる証明を得たり。,['DivT[03]:04->人間']
2,talk,5,1,3,3:Agent[02]を人狼と断定せしAgent[01]よ、その断定の根拠を、今、詳細に語れ。,['Req(T):01']
2,talk,6,2,1,1:ワタクシがAgent[02]を人狼と判断した理由は、彼が他の占い師と矛盾した主張を繰り返し、また自身の正当性を詳しく語れなかったからですわ。,['Other']
2,talk,7,2,5,5:私もAgent[02]が人狼だと思っていましたが、今はAgent[01]とAgent[03]どちらが本物の占い師か見極める必要がありますね。,"['XorEst:(01,03)->(占い師⇔not(占い師))']"
2,talk,7,2,5,5:どちらかに矛盾があると思います。,['contradiction']
2,talk,8,2,3,3:我こそは、運命の糸を操る者なり。,['Other']
2,talk,8,2,3,3:占いの結果、Agent[04]は人間であったと示されし。,['DivT[03]:04->白']
2,talk,8,2,3,3:然し、Agent[01]は、Agent[02]を人狼と断定せし。,['Fact[03]:01->02->人狼']
2,talk,8,2,3,3:その根拠は、曖昧模糊たる闇の中に消え去りし。,['Other']
2,talk,8,2,3,3:なぜAgent[02]を占わんとしたのか、その深淵なる理由を明かしてみよ。,['Req(T):01']
2,talk,9,3,1,1:理由は明快ですわ。,['Other']
2,talk,9,3,1,1:Agent[02]は占い師を名乗りつつ矛盾した主張を繰り返しており、その不誠実さが彼を人狼と示唆していますわね。,"['Sus:02', 'Est[01]:02->人狼']"
2,talk,9,3,1,1:投票に注力しましょうですわ。,['Req(Discuss)']
1,talk,5,1,3,3:我は、運命の糸を操る者なり。,['Other']
2,talk,2,0,3,3:我は、運命の糸を操る者なり。,['Other']
2,talk,5,1,3,3:我は、運命の糸を操る者なり。,['Other']
2,talk,11,3,3,3:我は、運命の糸を操る者なり。,['Other']
2,talk,13,4,3,3:我は、運命の糸を操る者なり。,['Other']
2,talk,11,3,3,3:占いの結果、Agent[04]は、人間であると判明した。,['DivT[03]:04->白']
2,talk,11,3,3,3:然し、Agent[01]はAgent[02]を人狼と断定し、Agent[02]はAgent[03]を黒と宣告する。,"['Fact[03]:01->02->人狼', 'Fact[03]:02->03->人狼']"
2,talk,11,3,3,3:二人の言葉には、矛盾が見られる。,['contradiction']
2,talk,11,3,3,3:Agent[01]よ、何故Agent[02]を占ったのか、その真意を詳細に説明せよ。,['Req(T):01']
1,talk,5,1,3,3:我は、運命の糸を操る者なり。,['Other']
2,talk,2,0,3,3:我は、運命の糸を操る者なり。,['Other']
2,talk,5,1,3,3:我は、運命の糸を操る者なり。,['Other']
2,talk,11,3,3,3:我は、運命の糸を操る者なり。,['Other']
2,talk,13,4,3,3:我は、運命の糸を操る者なり。,['Other']
2,talk,13,4,3,3:占いの結果、Agent[04]は、凡夫の皮を被った存在であった。,['DivT[03]:04->not(人狼)']
2,talk,13,4,3,3:Agent[01]、貴様はAgent[02]を人狼と断定したようだが、その根拠は雲隠れした月影のごとし。,['Fact[03]:01->02->人狼']
2,talk,13,4,3,3:なぜAgent[02]を占ったのか、その真意を語れ。,['Req(T):01']
0,status,1,WEREWOLF,ALIVE,satozaki1,
0,status,2,POSSESSED,ALIVE,kanolab1,
0,status,3,SEER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,UEC-IL1,
0,status,5,VILLAGER,ALIVE,sUper_IL1,
1,status,1,WEREWOLF,ALIVE,satozaki1,
1,status,2,POSSESSED,ALIVE,kanolab1,
1,status,3,SEER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,UEC-IL1,
1,status,5,VILLAGER,ALIVE,sUper_IL1,
2,status,1,WEREWOLF,ALIVE,satozaki1,
2,status,2,POSSESSED,DEAD,kanolab1,
2,status,3,SEER,ALIVE,CanisLupus1,
2,status,4,VILLAGER,DEAD,UEC-IL1,
2,status,5,VILLAGER,ALIVE,sUper_IL1,
3,status,1,WEREWOLF,ALIVE,satozaki1,
3,status,2,POSSESSED,DEAD,kanolab1,
3,status,3,SEER,DEAD,CanisLupus1,
3,status,4,VILLAGER,DEAD,UEC-IL1,
3,status,5,VILLAGER,DEAD,sUper_IL1,
0,status,1,WEREWOLF,ALIVE,satozaki1,
0,status,2,POSSESSED,ALIVE,kanolab1,
0,status,3,SEER,ALIVE,CanisLupus1,
0,status,4,VILLAGER,ALIVE,UEC-IL1,
0,status,5,VILLAGER,ALIVE,sUper_IL1,
1,status,1,WEREWOLF,ALIVE,satozaki1,
1,status,2,POSSESSED,ALIVE,kanolab1,
1,status,3,SEER,ALIVE,CanisLupus1,
1,status,4,VILLAGER,ALIVE,UEC-IL1,
1,status,5,VILLAGER,ALIVE,sUper_IL1,
2,status,1,WEREWOLF,ALIVE,satozaki1,
2,status,2,POSSESSED,DEAD,kanolab1,
2,status,3,SEER,ALIVE,CanisLupus1,
2,status,4,VILLAGER,DEAD,UEC-IL1,
2,status,5,VILLAGER,ALIVE,sUper_IL1,
3,status,1,WEREWOLF,ALIVE,satozaki1,
3,status,2,POSSESSED,DEAD,kanolab1,
3,status,3,SEER,DEAD,CanisLupus1,
3,status,4,VILLAGER,DEAD,UEC-IL1,
3,status,5,VILLAGER,DEAD,sUper_IL1,
1,vote,1,2,,,
1,vote,2,4,,,
1,vote,3,2,,,
1,vote,4,2,,,
1,vote,5,2,,,
2,vote,3,1,,,
2,vote,5,3,,,
1,execute,2,POSSESSED,,,
2,execute,3,SEER,,,
1,attack,4,true,,,
2,attack,5,true,,,
0,divine,3,4,HUMAN,,
1,divine,3,4,HUMAN,,
