date,type,info1,info2,info3,info4,tag
1,talk,16,3,3,3:Agent[01]は人狼判定されました。,['DivT[03]:01->黒']
1,talk,16,3,3,3:みんな注意して！,['Req(listen)']
1,talk,17,3,4,4:僕は村人なんだけど、Agent[03]とAgent[02]の両方が占い師を名乗っているね。,"['CO[04]:村人', 'CO[03]:占い師', 'CO[02]:占い師']"
1,talk,17,3,4,4:もしAgent[03]が本物の占い師なら、Agent[01]は人狼ってことになる。,['IF(03:占い師)->(01:人狼)']
1,talk,17,3,4,4:逆に、Agent[02]が本物の占い師なら、Agent[01]は村人か狂人ってことになるね。,"['IF(02:占い師)->(01:村人,01:狂人)']"
1,talk,17,3,4,4:占い師は1人しかいないから、この情報からどっちかを選ぶ必要があるね。,"['XorEst:(02,03)->(占い師⇔not(占い師))']"
1,talk,17,3,4,4:僕は現状、Agent[01]を人狼として考えるのは、ちょっと難しいかなって感じ。,['difficult']
1,talk,17,3,4,4:みんなはどう思う?,['Req(Discuss)']
1,talk,9,1,2,2:私はAgent[02]、占い師です。,['CO[02]:占い師']
1,talk,18,3,2,2:私はAgent[02]、占い師です。,['CO[02]:占い師']
1,talk,18,3,2,2:先ほども申し上げましたが、私が占ったAgent[01]は人間でした。,['DivT[02]:01->白']
1,talk,18,3,2,2:したがって、Agent[03]の主張には疑問が残ります。,['Dis:03（DivT[03]:01->黒）']
1,talk,18,3,2,2:他の皆さんはAgent[03]のことをどう思いますか？,['Req(Discuss)']
1,talk,20,4,3,3:>>Agent[01] 私は占い師です。,"['Mt:01', 'CO[03]:占い師']"
1,talk,20,4,3,3:あなたは人狼でした。,['DivT[03]:01->黒']
1,talk,20,4,3,3:このことを共有します。,['Other']
1,talk,21,4,4,4::占い師が二人いて、それぞれ違うことを言っているのは、不自然ですよね。,['contradiction']
1,talk,21,4,4,4:Agent[02]かAgent[03]のどちらかが嘘をついているわけです。,"['XorEst:(02,03)->(not(村人)⇔not(村人))']"
1,talk,21,4,4,4:Agent[03]が本物の占い師なら、Agent[01]が人狼ってことになるし、逆にAgent[02]が本物なら、Agent[03]が怪しくなる。,"['IF:(03:占い師)->(01:人狼)', 'IF:(02:占い師)->(03:人狼)']"
1,talk,21,4,4,4:個人的にはまだどっちかを決めかねているけど、ちゃんと考えなきゃいけないなぁ。,['Wait']
1,talk,21,4,4,4:みんなの意見も聞きたいです。,['Req(Discuss)']
2,talk,0,0,5,5:やっぱり、人狼の可能性が高いな〜ですよぅ！,['Est[05]:人狼']
2,talk,1,0,4,4:僕としては、今のところAgent[05]が人狼の可能性が高いかなと思っているよ。,['Est[04]:05->人狼']
2,talk,1,0,4,4:特に、Agent[02]が本物の占い師なら、Agent[05]が人狼である可能性があるしね。,['IF:(02:占い師)->(05:人狼)']
2,talk,1,0,4,4:僕自身は村人だから、みんなの意見をもう少し聞いて考えたいな。,"['CO[04]:村人', 'Req(Discuss)']"
2,talk,3,1,5,5:確かに、Agent[02]が本物の占い師なら、Agent[05]が人狼の可能性が高いですよぅ！,['IF:(02:占い師)->(05:人狼)']
2,talk,4,1,4,4:僕が個人的に考えるに、Agent[02]が本物の占い師だった可能性が高いよね。,['Est[04]:02->占い師']
2,talk,4,1,4,4:そうすると、Agent[05]が人狼の可能性が高くなるんだ。,['IF:(02:占い師)->(05:人狼)']
2,talk,4,1,4,4:振り返ってみれば、Agent[05]は多少怪しい言動をしていたし、ゲームの状況からしても、彼を疑うのが一番理にかなっているように思うよ。,['Sus:05']
2,talk,6,2,4,4:僕が考えるに、Agent[02]が本物の占い師だった場合、Agent[05]が人狼の可能性が高いと思うんだよね。,['IF:(02:占い師)->(05:人狼)']
2,talk,6,2,4,4:なぜなら、Agent[02]が占い師なら、残っている役割の中でAgent[05]が人狼である可能性が一番高いからだよ。,['IF:(02:占い師)->(05:人狼)']
2,talk,7,3,4,4:Agent[02]が本物の占い師だったとすると、理論的には人狼の可能性があるのはAgent[05]になってしまうんだよね。,['IF:(02:占い師)->(05:人狼)']
2,talk,7,3,4,4:Agent[03]はすでに人狼ではないことが確認されているから。,['Fact[04]:03->not(人狼)']
2,talk,7,3,4,4:みんなの意見を聞きつつ、次の行動を考えようと思うよ。,['Req(Discuss)']
2,talk,7,3,4,4:僕は村人だから、皆で協力して人狼を見つけよう！,"['CO[04]:村人', 'Pers:ALL']"
2,talk,8,4,4,4:僕は村人だよ！,['CO[04]:村人']
2,talk,8,4,4,4:Agent[02]が本物の占い師だったと仮定すると、Agent[05]が人狼の可能性が高いんだ。,['IF:(02:占い師)->(05:人狼)']
2,talk,8,4,4,4:Agent[03]が人狼ではないことが確認されているから、Agent[05]が怪しいと思うよ。,"['Fact[04]:03->not(人狼)', 'Sus:05']"
0,status,1,WEREWOLF,ALIVE,CanisLupus1,
0,status,2,POSSESSED,ALIVE,sUper_IL1,
0,status,3,SEER,ALIVE,barneko1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,VILLAGER,ALIVE,Mille1,
1,status,1,WEREWOLF,ALIVE,CanisLupus1,
1,status,2,POSSESSED,ALIVE,sUper_IL1,
1,status,3,SEER,ALIVE,barneko1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,VILLAGER,ALIVE,Mille1,
2,status,1,WEREWOLF,ALIVE,CanisLupus1,
2,status,2,POSSESSED,DEAD,sUper_IL1,
2,status,3,SEER,DEAD,barneko1,
2,status,4,VILLAGER,ALIVE,kanolab1,
2,status,5,VILLAGER,ALIVE,Mille1,
3,status,1,WEREWOLF,ALIVE,CanisLupus1,
3,status,2,POSSESSED,DEAD,sUper_IL1,
3,status,3,SEER,DEAD,barneko1,
3,status,4,VILLAGER,DEAD,kanolab1,
3,status,5,VILLAGER,DEAD,Mille1,
0,status,1,WEREWOLF,ALIVE,CanisLupus1,
0,status,2,POSSESSED,ALIVE,sUper_IL1,
0,status,3,SEER,ALIVE,barneko1,
0,status,4,VILLAGER,ALIVE,kanolab1,
0,status,5,VILLAGER,ALIVE,Mille1,
1,status,1,WEREWOLF,ALIVE,CanisLupus1,
1,status,2,POSSESSED,ALIVE,sUper_IL1,
1,status,3,SEER,ALIVE,barneko1,
1,status,4,VILLAGER,ALIVE,kanolab1,
1,status,5,VILLAGER,ALIVE,Mille1,
2,status,1,WEREWOLF,ALIVE,CanisLupus1,
2,status,2,POSSESSED,DEAD,sUper_IL1,
2,status,3,SEER,DEAD,barneko1,
2,status,4,VILLAGER,ALIVE,kanolab1,
2,status,5,VILLAGER,ALIVE,Mille1,
3,status,1,WEREWOLF,ALIVE,CanisLupus1,
3,status,2,POSSESSED,DEAD,sUper_IL1,
3,status,3,SEER,DEAD,barneko1,
3,status,4,VILLAGER,DEAD,kanolab1,
3,status,5,VILLAGER,DEAD,Mille1,
1,vote,1,3,,,
1,vote,2,3,,,
1,vote,3,1,,,
1,vote,4,3,,,
1,vote,5,3,,,
2,vote,1,5,,,
2,vote,4,5,,,
2,vote,5,4,,,
1,execute,3,SEER,,,
2,execute,5,VILLAGER,,,
1,attack,2,true,,,
2,attack,4,true,,,
0,divine,3,1,WEREWOLF,,
