date,type,info1,info2,info3,info4,tag
1,talk,19,4,1,1:村人陣営として一緒に頑張りましょう！,['Pers:ALL']
1,talk,20,4,3,3:みんなの意見を聞いた結果、Agent[01]を投票先に選ぶことが妥当ではないかと考えるんじゃが、他にも意見があれば教えてほしいんや。,"['Vote[03]:01', 'Req(Discuss)']"
1,talk,20,4,3,3:議論を続けることが大切やで。,['Req(Discuss)']
1,talk,21,4,4,4:みんな、ちょっと聞いてほしい。,['Req(listen)']
1,talk,21,4,4,4:Agent[01]の行動は本当に怪しい。,['Sus:01']
1,talk,21,4,4,4:自称占い師としての主張を繰り返すことで、逆に信頼を失っている。,['Dis:01（CO[01]:占い師）']
1,talk,21,4,4,4:このまま彼を放っておくと、村全体が危険にさらされるかもしれないんだ。,['Pers:ALL']
1,talk,21,4,4,4:心を鬼にして、Agent[01]に票を入れよう。,['Vote[04]:01']
1,talk,21,4,4,4:村の未来を守るために、選択に協力してほしい。,['Pers:ALL']
2,talk,0,0,2,2:みなさん、こんにちは！,['Other']
2,talk,0,0,2,2:この村はとても平和ですよぅ！,['Other']
2,talk,1,0,4,4:まだ人狼がいるね。,['Other']
2,talk,1,0,4,4:あれ、Agent[01]とAgent[03]がいなくなったね。,"['Exe:01', 'Exe:03']"
2,talk,3,1,2,2:ぼくは村人ですよぅ！,['CO[02]:村人']
2,talk,4,1,4,4:今日の状況をしっかり見てみると、Agent[02]が怪しい行動をしてるよね。,['Sus:02']
2,talk,4,1,4,4:彼は情報収集に徹してるように見えて、具体的な行動が全くない。,['Sus:02']
2,talk,4,1,4,4:普通の村人ならもう少し協力的に動くはずだよ。,['Sus:02']
2,talk,4,1,4,4:これ以上の混乱を避けるためにも、Agent[02]を今日の投票で追放するのが最善策だと思う。,"['Vote[04]:02', 'Pers:ALL']"
2,talk,4,1,4,4:みんなも、考えてみて！,['Req(Discuss)']
2,talk,6,2,4,4:俺の経験上、こういう場面では言動が曖昧な人は怪しむべきだ。,['Other']
2,talk,6,2,4,4:Agent[02]は具体的な行動を示さず、ぼんやりした発言ばかりしてる。,['Sus:02']
2,talk,6,2,4,4:彼の態度は人狼の典型的なものといえる。,['Est[04]:02->人狼']
2,talk,6,2,4,4:みんな、Agent[02]に投票して村を守ろう！,"['Vote[04]:02', 'Pers:ALL']"
2,talk,7,3,4,4:投票の時間だね。,['Other']
2,talk,7,3,4,4:Agent[02]が「平和」って言ってるけど、実際には何も行動を起こしてない。,['Sus:02']
2,talk,7,3,4,4:もし彼が本当に村人なら、もっと協力的に動くはずじゃない？,['Sus:02']
2,talk,7,3,4,4:彼の様子を見てると、逆に怖さを感じる。,['Other']
2,talk,7,3,4,4:みんな、村を守るために、Agent[02]を追放しよう。,"['Vote[04]:02', 'Pers:ALL']"
2,talk,7,3,4,4:今日の投票で彼に入れてくれると、安心して明日を迎えられるはずだよ。,"['Vote[04]:02', 'Pers:ALL']"
2,talk,7,3,4,4:お願い、一緒に考えてほしい。,['Pers:ALL']
0,status,1,SEER,ALIVE,kanolab1,
0,status,2,VILLAGER,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,satozaki1,
0,status,4,WEREWOLF,ALIVE,sUper_IL1,
0,status,5,POSSESSED,ALIVE,CanisLupus1,
1,status,1,SEER,ALIVE,kanolab1,
1,status,2,VILLAGER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,satozaki1,
1,status,4,WEREWOLF,ALIVE,sUper_IL1,
1,status,5,POSSESSED,ALIVE,CanisLupus1,
2,status,1,SEER,DEAD,kanolab1,
2,status,2,VILLAGER,ALIVE,Mille1,
2,status,3,VILLAGER,DEAD,satozaki1,
2,status,4,WEREWOLF,ALIVE,sUper_IL1,
2,status,5,POSSESSED,ALIVE,CanisLupus1,
3,status,1,SEER,DEAD,kanolab1,
3,status,2,VILLAGER,DEAD,Mille1,
3,status,3,VILLAGER,DEAD,satozaki1,
3,status,4,WEREWOLF,ALIVE,sUper_IL1,
3,status,5,POSSESSED,DEAD,CanisLupus1,
0,status,1,SEER,ALIVE,kanolab1,
0,status,2,VILLAGER,ALIVE,Mille1,
0,status,3,VILLAGER,ALIVE,satozaki1,
0,status,4,WEREWOLF,ALIVE,sUper_IL1,
0,status,5,POSSESSED,ALIVE,CanisLupus1,
1,status,1,SEER,ALIVE,kanolab1,
1,status,2,VILLAGER,ALIVE,Mille1,
1,status,3,VILLAGER,ALIVE,satozaki1,
1,status,4,WEREWOLF,ALIVE,sUper_IL1,
1,status,5,POSSESSED,ALIVE,CanisLupus1,
2,status,1,SEER,DEAD,kanolab1,
2,status,2,VILLAGER,ALIVE,Mille1,
2,status,3,VILLAGER,DEAD,satozaki1,
2,status,4,WEREWOLF,ALIVE,sUper_IL1,
2,status,5,POSSESSED,ALIVE,CanisLupus1,
3,status,1,SEER,DEAD,kanolab1,
3,status,2,VILLAGER,DEAD,Mille1,
3,status,3,VILLAGER,DEAD,satozaki1,
3,status,4,WEREWOLF,ALIVE,sUper_IL1,
3,status,5,POSSESSED,DEAD,CanisLupus1,
1,vote,1,5,,,
1,vote,2,3,,,
1,vote,3,1,,,
1,vote,4,1,,,
1,vote,5,1,,,
2,vote,2,4,,,
2,vote,4,2,,,
2,vote,5,2,,,
1,execute,1,SEER,,,
2,execute,2,VILLAGER,,,
1,attack,3,true,,,
2,attack,5,true,,,
0,divine,1,5,HUMAN,,
